Date,Open,High,Low,Close,Volume,Market Cap
2017-08-15,0.138549,0.14789,0.136896,0.146673,205243,
2017-08-16,0.146875,0.183623,0.144378,0.183623,831929,
2017-08-17,0.183454,0.212192,0.179724,0.208422,642901,
2017-08-18,0.207785,0.274241,0.167537,0.212593,1659150,
2017-08-19,0.215287,0.223694,0.183855,0.191553,890245,31592018.0
2017-08-20,0.192412,0.20437,0.166218,0.170592,972295,28135010.0
2017-08-21,0.169572,0.18092,0.167519,0.168329,271922,27761783.0
2017-08-22,0.168839,0.173513,0.153242,0.173317,1522260,28584432.0
2017-08-23,0.172963,0.17551,0.166706,0.169788,527883,28002409.0
2017-08-24,0.169861,0.178838,0.168085,0.176501,429827,29109556.0
2017-08-25,0.177262,0.204174,0.175276,0.198589,1222560,32752435.0
2017-08-26,0.198971,0.202182,0.182409,0.189713,622919,31288554.0
2017-08-27,0.188273,0.191935,0.185141,0.187594,486877,30939077.0
2017-08-28,0.187782,0.187782,0.175398,0.183041,387796,30188170.0
2017-08-29,0.182397,0.188974,0.162047,0.181675,805769,29962881.0
2017-08-30,0.179729,0.18276,0.156249,0.156249,646237,25769480.0
2017-08-31,0.155931,0.162623,0.143665,0.151654,751798,25011646.0
2017-09-01,0.151594,0.16256,0.149447,0.160564,375517,26481134.0
2017-09-02,0.160765,0.16106,0.144178,0.148354,197275,24467391.0
2017-09-03,0.148704,0.152173,0.141243,0.147456,328470,24319288.0
2017-09-04,0.14605,0.151994,0.13239,0.137359,415019,22654033.0
2017-09-05,0.13687,0.142928,0.129415,0.139907,199903,23074264.0
2017-09-06,0.138851,0.216374,0.083726,0.207973,1182770,34300098.0
2017-09-07,0.201538,0.201538,0.158977,0.187682,1980840,30953590.0
2017-09-08,0.187632,0.195732,0.17159,0.177684,371309,29304663.0
2017-09-09,0.178002,0.183491,0.172829,0.178285,262703,29403783.0
2017-09-10,0.178474,0.182438,0.167174,0.178885,223600,29502739.0
2017-09-11,0.17928,0.184886,0.17405,0.177197,335372,29224344.0
2017-09-12,0.17714,0.184198,0.17124,0.173762,160752,28657824.0
2017-09-13,0.174484,0.174484,0.152594,0.161365,391883,26613240.0
2017-09-14,0.161374,0.162813,0.136027,0.139432,247990,22995924.0
2017-09-15,0.139213,0.162157,0.131996,0.156529,603460,25815659.0
2017-09-16,0.157983,0.164162,0.150462,0.156611,153719,25829183.0
2017-09-17,0.156856,0.156856,0.142774,0.152617,324773,25170470.0
2017-09-18,0.152313,0.168803,0.152313,0.167329,146894,27596857.0
2017-09-19,0.167816,0.168708,0.157326,0.159378,103086,26285533.0
2017-09-20,0.15987,0.16215,0.142694,0.154656,422129,25506753.0
2017-09-21,0.153897,0.154929,0.139653,0.141122,384713,23274648.0
2017-09-22,0.14096,0.146121,0.137222,0.140901,128906,23238200.0
2017-09-23,0.140503,0.144827,0.134931,0.139884,384894,23070470.0
2017-09-24,0.139758,0.139758,0.132355,0.134177,83898,22129239.0
2017-09-25,0.134041,0.149787,0.133992,0.148341,193446,24465247.0
2017-09-26,0.148327,0.149361,0.143851,0.144944,109980,23904995.0
2017-09-27,0.144578,0.150183,0.134228,0.145153,446991,23939464.0
2017-09-28,0.145158,0.146003,0.139253,0.141686,131379,23367667.0
2017-09-29,0.141576,0.143899,0.136974,0.14183,97816,23391416.0
2017-09-30,0.142057,0.147962,0.141923,0.146819,76393,24214230.0
2017-10-01,0.146899,0.149246,0.144725,0.149246,44951,24614505.0
2017-10-02,0.14918,0.161189,0.134963,0.138464,538442,22836276.0
2017-10-03,0.138469,0.13898,0.128319,0.129894,268556,21422862.0
2017-10-04,0.130196,0.132811,0.108951,0.123997,458477,20450295.0
2017-10-05,0.124109,0.12553,0.118763,0.123182,132984,20315881.0
2017-10-06,0.123181,0.12629,0.120897,0.123171,129802,20314067.0
2017-10-07,0.123211,0.123298,0.113239,0.117358,200481,19355353.0
2017-10-08,0.117045,0.118602,0.099957,0.110393,364337,18206646.0
2017-10-09,0.110421,0.134921,0.108426,0.130672,378727,21551175.0
2017-10-10,0.130662,0.139389,0.126033,0.12752,200515,21031329.0
2017-10-11,0.127499,0.129201,0.120515,0.124412,223207,20518740.0
2017-10-12,0.124517,0.138196,0.123416,0.135654,123317,22372835.0
2017-10-13,0.136181,0.141812,0.132415,0.135699,289429,22380256.0
2017-10-14,0.136019,0.141236,0.134521,0.139595,138577,23022807.0
2017-10-15,0.139845,0.141823,0.13093,0.137327,57344,22648755.0
2017-10-16,0.137345,0.13883,0.131865,0.135902,129542,22413736.0
2017-10-17,0.135808,0.136196,0.129968,0.131608,87856,21705545.0
2017-10-18,0.131617,0.132705,0.121382,0.131288,92545,21652769.0
2017-10-19,0.131356,0.133878,0.127001,0.128887,121548,21256782.0
2017-10-20,0.128923,0.130935,0.113967,0.117287,375872,19343644.0
2017-10-21,0.11704,0.12342,0.098377,0.108575,442823,17906811.0
2017-10-22,0.108607,0.108931,0.101076,0.106184,112245,17512473.0
2017-10-23,0.106073,0.118143,0.101489,0.108752,173712,17936003.0
2017-10-24,0.108513,0.121763,0.102063,0.116941,246190,19286579.0
2017-10-25,0.114781,0.118394,0.103116,0.109482,205999,18056398.0
2017-10-26,0.109469,0.118237,0.10579,0.110058,90503,18151396.0
2017-10-27,0.110083,0.113979,0.105945,0.107138,75022,17669813.0
2017-10-28,0.10743,0.110044,0.101131,0.104678,129355,17264095.0
2017-10-29,0.104534,0.108114,0.099484,0.105899,170415,17465470.0
2017-10-30,0.105283,0.105615,0.097828,0.100838,119576,16630780.0
2017-10-31,0.099883,0.101373,0.069137,0.087057,466781,14357906.0
2017-11-01,0.086993,0.088579,0.065261,0.067211,498491,11084856.0
2017-11-02,0.067286,0.08195,0.067286,0.071731,145767,11830353.0
2017-11-03,0.071708,0.098482,0.070942,0.085509,207672,14102585.0
2017-11-04,0.085286,0.096929,0.082485,0.094602,153953,15602337.0
2017-11-05,0.094423,0.120599,0.094422,0.109843,315894,18115937.0
2017-11-06,0.110087,0.153824,0.107831,0.138636,641907,22864643.0
2017-11-07,0.138414,0.151072,0.122169,0.123568,433891,20379542.0
2017-11-08,0.12318,0.132189,0.097289,0.112052,594214,18480258.0
2017-11-09,0.111937,0.112242,0.105751,0.106616,75718,17583721.0
2017-11-10,0.106933,0.110297,0.093225,0.095346,126815,15725025.0
2017-11-11,0.095007,0.097792,0.08875,0.091032,123058,15013519.0
2017-11-12,0.090965,0.092878,0.079677,0.083244,66143,13729127.0
2017-11-13,0.083365,0.089519,0.077275,0.081463,230451,13435377.0
2017-11-14,0.08144,0.086686,0.079436,0.082919,60575,13675443.0
2017-11-15,0.082976,0.08873,0.072556,0.083329,326590,13743145.0
2017-11-16,0.083766,0.102435,0.081213,0.10152,379248,16743260.0
2017-11-17,0.101353,0.102241,0.090705,0.091593,153571,15105976.0
2017-11-18,0.091242,0.095123,0.089049,0.094397,103208,15568428.0
2017-11-19,0.093599,0.098947,0.092591,0.097209,122980,16032347.0
2017-11-20,0.097164,0.097822,0.085484,0.091381,283053,15071028.0
2017-11-21,0.091398,0.093742,0.085911,0.091062,74856,15018500.0
2017-11-22,0.091284,0.092582,0.089548,0.091658,80317,15116729.0
2017-11-23,0.091628,0.092197,0.088528,0.088528,103710,14600627.0
2017-11-24,0.088408,0.090343,0.086873,0.088436,95083,14585339.0
2017-11-25,0.088257,0.097505,0.087432,0.096766,136861,15959252.0
2017-11-26,0.096734,0.104917,0.096594,0.102102,183474,16839247.0
2017-11-27,0.102681,0.129488,0.102681,0.108005,456225,17812803.0
2017-11-28,0.108285,0.110168,0.104355,0.106633,335223,17586525.0
2017-11-29,0.106527,0.112729,0.066015,0.07047,714168,11622382.0
2017-11-30,0.071553,0.077229,0.064701,0.072509,214974,11958649.0
2017-12-01,0.07215,0.079111,0.068495,0.078434,139611,12935801.0
2017-12-02,0.078367,0.081343,0.077274,0.078524,153923,12950595.0
2017-12-03,0.07838,0.0857,0.076659,0.081009,131111,13360551.0
2017-12-04,0.080941,0.085105,0.078505,0.08504,181676,14025300.0
2017-12-05,0.08544,0.103901,0.083813,0.088068,347301,14524679.0
2017-12-06,0.087873,0.105384,0.087873,0.104297,273424,17201259.0
2017-12-07,0.104118,0.124665,0.056618,0.124665,874271,20560466.0
2017-12-08,0.124959,0.125687,0.095616,0.110706,332231,18258268.0
2017-12-09,0.110594,0.112398,0.093048,0.101543,245165,16747053.0
2017-12-10,0.101954,0.10694,0.089938,0.10428,89061,17198455.0
2017-12-11,0.103527,0.118503,0.103074,0.113619,41005,18738696.0
2017-12-12,0.113984,0.120226,0.111312,0.116861,38763,19273385.0
2017-12-13,0.116959,0.118511,0.107887,0.111219,17748,18342874.0
2017-12-14,0.110862,0.115522,0.109609,0.11213,6950,18493122.0
2017-12-15,0.112298,0.171202,0.112277,0.121592,778057,20053649.0
2017-12-16,0.121763,0.132882,0.11796,0.13184,453223,21743808.0
2017-12-17,0.131857,0.135923,0.127739,0.129132,151799,21297189.0
2017-12-18,0.129523,0.131042,0.123714,0.129424,241379,21345347.0
2017-12-19,0.129534,0.129998,0.115438,0.119397,54622,19691637.0
2017-12-20,0.119279,0.121281,0.107671,0.112287,177015,18519015.0
2017-12-21,0.112581,0.117707,0.102544,0.10601,58956,17483776.0
2017-12-22,0.106377,0.107425,0.077489,0.092482,17086,15252744.0
2017-12-23,0.093356,0.106004,0.092044,0.097806,8101,16130643.0
2017-12-24,0.098885,0.098885,0.085077,0.094388,17855,15567043.0
2017-12-25,0.095368,0.098145,0.089814,0.0944,10723,15569005.0
2017-12-26,0.094304,0.109264,0.093918,0.107139,15187,17669977.0
2017-12-27,0.107216,0.112105,0.099664,0.105264,8311,17360742.0
2017-12-28,0.105043,0.105488,0.092248,0.096942,3808,15988164.0
2017-12-29,0.097945,0.1024,0.095636,0.098384,19610,16226036.0
2017-12-30,0.098136,0.098169,0.082414,0.087017,16021,14351309.0
2017-12-31,0.086077,0.104419,0.085221,0.094289,88391,15550632.0
2018-01-01,0.094654,0.094718,0.087411,0.091412,63060,15076125.0
2018-01-02,0.091404,0.102906,0.08825,0.100796,25618,16623854.0
2018-01-03,0.100438,0.104677,0.099329,0.102416,29450,16891033.0
2018-01-04,0.102977,0.104634,0.097266,0.102756,1289,16947108.0
2018-01-05,0.102776,0.112364,0.1011,0.111607,1400,18406866.0
2018-01-06,0.114632,0.116859,0.110776,0.116547,6956,19221599.0
2018-01-07,0.116461,0.116461,0.107574,0.110404,2288,18208460.0
2018-01-08,0.110249,0.110662,0.096425,0.102234,22968,16861017.0
2018-01-09,0.101955,0.104451,0.097355,0.098743,6471,16285212.0
2018-01-10,0.098872,0.101539,0.092675,0.101539,2384,16746393.0
2018-01-11,0.101425,0.101795,0.088586,0.090763,1039,14969121.0
2018-01-12,0.091362,0.096378,0.088672,0.094304,1656,15553106.0
2018-01-13,0.094196,0.098892,0.094196,0.09716,2247,16024200.0
2018-01-14,0.097223,0.098235,0.089818,0.093352,2149,15396212.0
2018-01-15,0.092675,0.097503,0.092181,0.092398,14460,15238791.0
2018-01-16,0.092513,0.092513,0.068744,0.077722,24983,12818407.0
2018-01-17,0.077328,0.079303,0.063012,0.075122,16379,12389600.0
2018-01-18,0.075412,0.081955,0.072442,0.077155,13617,12724910.0
2018-01-19,0.076344,0.081364,0.074672,0.077787,14507,12829061.0
2018-01-20,0.078632,0.088224,0.078591,0.086397,7870,14249121.0
2018-01-21,0.086598,0.086598,0.075876,0.077526,10283,12786081.0
2018-01-22,0.078586,0.118461,0.068871,0.073503,797,12122486.0
2018-01-23,0.073308,0.077147,0.067717,0.073427,8000,12110034.0
2018-01-24,0.073385,0.077623,0.071374,0.076008,14293,12535675.0
2018-01-25,0.077259,0.079098,0.074003,0.075757,8125,12494278.0
2018-01-26,0.075556,0.078654,0.070393,0.075371,1077,12430600.0
2018-01-27,0.075321,0.078506,0.073685,0.076901,16887,12682920.0
2018-01-28,0.077294,0.106812,0.077059,0.078606,14473,12964168.0
2018-01-29,0.078531,0.079548,0.074458,0.075797,3184,12500925.0
2018-01-30,0.075822,0.07599,0.066584,0.067707,1861,11166692.0
2018-01-31,0.067814,0.070042,0.065237,0.068694,5106,11329424.0
2018-02-01,0.068854,0.069151,0.058507,0.061609,896,10160860.0
2018-02-02,0.061481,0.061627,0.052208,0.059797,664,9861981.0
2018-02-03,0.060001,0.064245,0.055523,0.062552,1634,10316401.0
2018-02-04,0.062584,0.063512,0.053658,0.056144,933,9259541.0
2018-02-05,0.055599,0.056748,0.045125,0.046927,113,7739420.0
2018-02-06,0.046986,0.053505,0.040198,0.052712,3642,8693598.0
2018-02-07,0.052185,0.05796,0.048856,0.051489,419,8491910.0
2018-02-08,0.051283,0.058227,0.051283,0.055715,184,9188820.0
2018-02-09,0.055886,0.059036,0.05263,0.058781,118,9694466.0
2018-02-10,0.058824,0.061287,0.055379,0.057931,1762,9554345.0
2018-02-11,0.057882,0.057882,0.053195,0.054532,126,8993796.0
2018-02-12,0.05488,0.060818,0.05488,0.060127,4189,9916473.0
2018-02-13,0.060236,0.06051,0.056814,0.057784,220,9530035.0
2018-02-14,0.057611,0.064272,0.057611,0.064111,676,10573520.0
2018-02-15,0.064146,0.069071,0.063418,0.068605,580,11314795.0
2018-02-16,0.068312,0.069552,0.065999,0.069026,105,11384130.0
2018-02-17,0.06901,0.075316,0.068122,0.074874,1191,12348583.0
2018-02-18,0.075103,0.076386,0.069141,0.070649,8907,11651887.0
