Date,Open,High,Low,Close,Volume,Market Cap
2018-01-25,0.257266,0.259147,0.074258,0.132362,292608,
2018-01-26,0.131902,0.1619,0.101799,0.130543,355428,
2018-01-27,0.130256,0.168445,0.106994,0.123439,563390,
2018-01-28,0.126822,0.132364,0.094412,0.117498,458349,
2018-01-29,0.117325,0.117325,0.080468,0.092705,283374,
2018-01-30,0.092747,0.102626,0.081369,0.089585,278142,
2018-01-31,0.09022,0.100941,0.078278,0.082437,111312,
2018-02-01,0.08254,0.090761,0.061503,0.077179,105450,
2018-02-02,0.076988,0.07765,0.044995,0.061201,160253,
2018-02-03,0.060091,0.076424,0.057285,0.076424,85242,
2018-02-04,0.075907,0.075907,0.056334,0.062236,72029,
2018-02-05,0.061633,0.063731,0.044145,0.050517,88464,
2018-02-06,0.050697,0.07751,0.039722,0.07574,199393,
2018-02-07,0.07566,0.079068,0.06115,0.062747,132606,
2018-02-08,0.06263,0.078691,0.05794,0.065938,342593,
2018-02-09,0.06602,0.069307,0.05637,0.057564,58928,
2018-02-10,0.068449,0.075015,0.045314,0.06092,469367,
2018-02-11,0.060808,0.060808,0.047863,0.050725,125305,
2018-02-12,0.050529,0.061711,0.050272,0.053966,291814,
2018-02-13,0.054051,0.054666,0.04429,0.04477,140714,
2018-02-14,0.045945,0.05907,0.044846,0.057742,226451,
2018-02-15,0.057773,0.060308,0.055241,0.058589,99824,
2018-02-16,0.058466,0.06596,0.053723,0.06596,282895,
2018-02-17,0.066534,0.072284,0.062968,0.066026,305494,
2018-02-18,0.065472,0.084694,0.057995,0.07767,849981,
2018-02-19,0.076659,0.087511,0.073534,0.080644,659245,
2018-02-20,0.081159,0.082549,0.067618,0.067618,413803,
2018-02-21,0.070309,0.073943,0.058864,0.063528,249885,16284725.0
2018-02-22,0.064736,0.069355,0.059011,0.060808,166310,15587485.0
2018-02-23,0.060774,0.072362,0.060354,0.072362,267004,18549216.0
2018-02-24,0.072329,0.073703,0.062823,0.065756,138282,16855897.0
2018-02-25,0.065624,0.068811,0.059581,0.066076,121257,16937900.0
2018-02-26,0.061549,0.069251,0.060126,0.062408,159014,15997549.0
2018-02-27,0.062581,0.069789,0.061735,0.066263,161436,16985835.0
2018-02-28,0.067084,0.068164,0.053723,0.053723,141000,13771278.0
2018-03-01,0.053765,0.062676,0.053563,0.059549,163939,15264730.0
2018-03-02,0.059522,0.060413,0.053771,0.055682,133614,14273419.0
2018-03-03,0.054811,0.059265,0.053305,0.054809,111971,14049636.0
2018-03-04,0.05476,0.058774,0.051945,0.056926,79881,14592176.0
2018-03-05,0.056924,0.060717,0.054415,0.05828,126332,14939386.0
2018-03-06,0.05561,0.05692,0.047839,0.050898,128659,13047021.0
2018-03-07,0.050897,0.051204,0.038294,0.044889,173615,11506864.0
2018-03-08,0.044821,0.047458,0.037834,0.042374,180415,10861995.0
2018-03-09,0.042228,0.054113,0.035786,0.053673,338800,13758333.0
2018-03-10,0.053318,0.055177,0.04585,0.048251,188099,12368571.0
2018-03-11,0.04657,0.051377,0.045281,0.047861,81846,12268624.0
2018-03-12,0.047754,0.050035,0.044225,0.047144,86856,12084932.0
2018-03-13,0.047023,0.048928,0.044882,0.045376,48436,11631624.0
2018-03-14,0.044809,0.046315,0.033929,0.035772,122943,9169727.0
2018-03-15,0.035783,0.044546,0.032325,0.036609,61959,9384333.0
2018-03-16,0.036575,0.038964,0.033461,0.038062,48276,9756844.0
2018-03-17,0.038103,0.038103,0.031417,0.031568,38230,8092056.0
2018-03-18,0.031519,0.034308,0.025266,0.031431,145728,8056861.0
2018-03-19,0.030943,0.035145,0.030308,0.033181,54092,8505504.0
2018-03-20,0.033765,0.036937,0.031716,0.036167,55500,9271109.0
2018-03-21,0.035932,0.040709,0.02547,0.032962,193679,8449366.0
2018-03-22,0.032975,0.035423,0.028477,0.030582,21466,7839255.0
2018-03-23,0.030579,0.033401,0.028849,0.031111,47306,7974884.0
2018-03-24,0.031391,0.033276,0.030049,0.030743,29425,7880552.0
2018-03-25,0.030356,0.037074,0.030272,0.034944,79277,8957428.0
2018-03-26,0.034887,0.037297,0.02877,0.032808,91419,8410018.0
2018-03-27,0.032773,0.032908,0.02813,0.031092,53044,7969988.0
2018-03-28,0.030864,0.032627,0.029309,0.032138,62732,8238271.0
2018-03-29,0.032185,0.032361,0.025811,0.025944,54699,6650385.0
2018-03-30,0.025873,0.029087,0.024974,0.027418,29612,7028355.0
2018-03-31,0.027406,0.029527,0.025982,0.027601,32623,7075291.0
2018-04-01,0.027605,0.028783,0.026294,0.026984,14130,6917156.0
2018-04-02,0.027239,0.032063,0.026523,0.030348,144122,7779375.0
2018-04-03,0.030376,0.032645,0.029751,0.031968,57446,8194540.0
2018-04-04,0.031991,0.032088,0.026252,0.028688,32982,7353828.0
2018-04-05,0.027016,0.028883,0.026115,0.026506,52059,6794575.0
2018-04-06,0.026386,0.027235,0.024393,0.025687,22555,6584609.0
2018-04-07,0.026682,0.028066,0.02553,0.027379,19626,7018179.0
2018-04-08,0.027388,0.027832,0.026083,0.026972,14306,7147580.0
2018-04-09,0.027025,0.029767,0.024229,0.025148,62630,6664247.0
2018-04-10,0.025188,0.026876,0.0228,0.026103,61853,6917216.0
2018-04-11,0.02614,0.027602,0.025545,0.027602,33152,7314530.0
2018-04-12,0.027511,0.0339,0.024966,0.033393,79887,8849039.0
2018-04-13,0.033443,0.038364,0.032121,0.033999,85297,9009815.0
2018-04-14,0.03386,0.036455,0.03322,0.036455,59337,9660469.0
2018-04-15,0.036438,0.044465,0.036178,0.043609,295733,11556412.0
2018-04-16,0.043633,0.047955,0.04064,0.04777,252403,12659130.0
2018-04-17,0.047775,0.059865,0.046812,0.057449,464318,15223879.0
2018-04-18,0.057489,0.068414,0.056371,0.067575,478758,17907322.0
2018-04-19,0.067175,0.075324,0.061291,0.068494,450675,18150884.0
2018-04-20,0.068485,0.080967,0.059951,0.077393,342092,20509013.0
2018-04-21,0.077163,0.078143,0.061989,0.068265,285283,18090119.0
2018-04-22,0.068546,0.078959,0.064596,0.072325,172181,19166152.0
2018-04-23,0.072294,0.079627,0.069134,0.07383,209627,19565003.0
2018-04-24,0.073875,0.086753,0.073401,0.08636,296312,22885533.0
2018-04-25,0.085944,0.086157,0.064047,0.071123,206273,18847569.0
2018-04-26,0.071751,0.079723,0.069157,0.07887,219463,20900683.0
2018-04-27,0.076483,0.081509,0.07329,0.07737,128694,20503024.0
2018-04-28,0.076905,0.08099,0.073599,0.075612,139551,20037207.0
2018-04-29,0.075513,0.077139,0.067833,0.074395,167758,19714569.0
2018-04-30,0.074387,0.077448,0.06927,0.071166,166493,18858990.0
2018-05-01,0.070925,0.070925,0.062352,0.066773,197182,17694792.0
2018-05-02,0.066896,0.067087,0.060866,0.063802,182563,16907636.0
2018-05-03,0.06358,0.06776,0.061322,0.065341,196610,17315259.0
2018-05-04,0.065244,0.067888,0.056952,0.061202,176199,16218610.0
2018-05-05,0.061215,0.067878,0.059943,0.062166,275379,16473884.0
2018-05-06,0.06217,0.065281,0.057279,0.06214,81960,16467021.0
2018-05-07,0.062181,0.063168,0.053659,0.059513,84060,15770998.0
2018-05-08,0.059717,0.059989,0.053501,0.055606,91749,14735643.0
2018-05-09,0.055527,0.068002,0.052946,0.068002,121905,18020636.0
2018-05-10,0.068022,0.068426,0.06025,0.061113,144654,16194866.0
2018-05-11,0.061174,0.062605,0.051362,0.054133,75364,14345245.0
2018-05-12,0.053994,0.059677,0.050677,0.057609,102473,15266412.0
2018-05-13,0.056838,0.060607,0.054642,0.059226,80080,15694890.0
2018-05-14,0.05921,0.064291,0.053551,0.061094,134925,16189990.0
2018-05-15,0.060996,0.065249,0.058062,0.061114,138315,16195290.0
2018-05-16,0.0611,0.0649,0.058487,0.062051,139381,16443621.0
2018-05-17,0.06219,0.062976,0.053962,0.05422,60315,14368327.0
2018-05-18,0.054232,0.055093,0.05178,0.053276,75814,14118087.0
2018-05-19,0.053233,0.058175,0.052306,0.054919,64267,14553456.0
2018-05-20,0.054974,0.055964,0.053261,0.0552,62214,14627974.0
2018-05-21,0.055269,0.055306,0.051649,0.053516,59221,14181687.0
2018-05-22,0.053403,0.053509,0.045109,0.045359,89648,12020082.0
2018-05-23,0.046538,0.046773,0.033755,0.04297,135338,11387077.0
2018-05-24,0.042546,0.04796,0.035672,0.041856,106759,11091761.0
2018-05-25,0.041976,0.04506,0.040029,0.041029,41609,10872738.0
2018-05-26,0.041593,0.04265,0.037502,0.038815,50547,10286028.0
2018-05-27,0.038872,0.041424,0.035456,0.040185,52946,10649052.0
2018-05-28,0.040408,0.041977,0.035292,0.035427,55641,9388261.0
2018-05-29,0.035367,0.041088,0.035242,0.037833,50608,10025851.0
2018-05-30,0.038945,0.041117,0.036561,0.038506,37451,10204117.0
2018-05-31,0.038644,0.046214,0.038644,0.041801,69459,11077292.0
2018-06-01,0.041864,0.042154,0.038743,0.039272,53482,10407001.0
2018-06-02,0.039252,0.042099,0.038959,0.040613,30593,10762498.0
2018-06-03,0.040182,0.041197,0.038564,0.040329,48450,10687132.0
2018-06-04,0.039736,0.040268,0.035363,0.036744,74100,9737213.0
2018-06-05,0.036754,0.038746,0.03566,0.037857,41001,10032026.0
2018-06-06,0.037828,0.038759,0.035369,0.038525,43196,10209231.0
2018-06-07,0.03769,0.040358,0.034659,0.035975,71604,9533375.0
2018-06-08,0.036123,0.036292,0.030879,0.033127,100906,8778708.0
2018-06-09,0.033117,0.037626,0.033117,0.034293,62514,9087513.0
2018-06-10,0.034253,0.035162,0.027351,0.028216,89359,7477134.0
2018-06-11,0.028638,0.030384,0.025899,0.030267,41508,8020835.0
2018-06-12,0.030206,0.030556,0.024699,0.02607,46270,6908683.0
2018-06-13,0.025815,0.026217,0.023579,0.025155,32565,6665969.0
2018-06-14,0.025162,0.029804,0.025068,0.029626,22129,7850970.0
2018-06-15,0.029592,0.030518,0.027594,0.028917,27853,7662926.0
2018-06-16,0.028819,0.031708,0.028159,0.029792,16923,7894986.0
2018-06-17,0.029811,0.029929,0.027632,0.029054,10154,7699284.0
2018-06-18,0.028993,0.030074,0.027645,0.029242,16700,7749183.0
2018-06-19,0.029226,0.029572,0.026994,0.027733,24524,7349139.0
2018-06-20,0.02775,0.029378,0.022924,0.026971,308961,7147236.0
2018-06-21,0.026958,0.02984,0.026958,0.027065,46544,7172305.0
2018-06-22,0.027049,0.027536,0.023822,0.024285,37305,6435552.0
2018-06-23,0.024293,0.026029,0.024124,0.02488,11683,6593306.0
2018-06-24,0.024833,0.026175,0.022884,0.024373,19584,6458766.0
2018-06-25,0.024318,0.026318,0.023513,0.024063,30545,6376775.0
2018-06-26,0.024063,0.024669,0.022261,0.022261,24045,5899059.0
2018-06-27,0.022204,0.022854,0.020764,0.022586,12154,5985370.0
2018-06-28,0.022314,0.022802,0.021115,0.021224,11281,5624360.0
2018-06-29,0.021246,0.022503,0.019965,0.022068,12940,5848020.0
2018-06-30,0.021556,0.027003,0.021556,0.024519,15496,6497482.0
2018-07-01,0.024539,0.025462,0.023486,0.023681,6115,6275571.0
2018-07-02,0.023692,0.026391,0.023037,0.02586,7039,6853033.0
2018-07-03,0.025017,0.026097,0.02479,0.025782,16681,6832230.0
2018-07-04,0.025772,0.026237,0.024128,0.025569,24883,6775759.0
2018-07-05,0.025646,0.026424,0.023528,0.024609,43450,6521359.0
2018-07-06,0.0246,0.025516,0.023087,0.024202,16030,6413451.0
2018-07-07,0.024172,0.024188,0.021041,0.023305,37671,6175958.0
2018-07-08,0.023288,0.02468,0.021788,0.021973,59104,5822925.0
2018-07-09,0.02197,0.023957,0.021773,0.022821,17504,6047486.0
2018-07-10,0.022804,0.022859,0.018959,0.018969,16027,5026785.0
2018-07-11,0.01897,0.020363,0.018511,0.019833,13186,5255878.0
2018-07-12,0.019831,0.019991,0.016606,0.016876,13234,4472246.0
2018-07-13,0.01691,0.019195,0.016909,0.017984,7945,4765734.0
2018-07-14,0.017974,0.019253,0.017847,0.018439,6219,4886309.0
2018-07-15,0.018429,0.020439,0.017677,0.020132,9482,5334848.0
2018-07-16,0.020154,0.02124,0.019177,0.02124,12237,5628600.0
2018-07-17,0.021203,0.023516,0.020385,0.023104,20181,6122613.0
2018-07-18,0.023098,0.024365,0.020472,0.020695,12073,5484202.0
2018-07-19,0.020585,0.022571,0.018738,0.019031,20861,5043109.0
2018-07-20,0.019041,0.020365,0.018039,0.018192,13545,4821013.0
2018-07-21,0.018191,0.021283,0.01799,0.020711,4708,5488415.0
2018-07-22,0.020703,0.02142,0.019983,0.020209,4461,5355385.0
2018-07-23,0.020196,0.023198,0.015261,0.018026,47552,4777023.0
2018-07-24,0.01814,0.020593,0.017493,0.019406,13995,5142511.0
2018-07-25,0.019177,0.021793,0.018636,0.018931,15383,5016742.0
2018-07-26,0.01892,0.020617,0.018311,0.01872,9645,4960721.0
2018-07-27,0.01871,0.020481,0.017415,0.019593,15339,5192066.0
2018-07-28,0.019621,0.02012,0.018786,0.01968,5754,5215280.0
2018-07-29,0.019755,0.021199,0.019442,0.020482,15534,5427783.0
2018-07-30,0.020491,0.021296,0.019225,0.019859,15056,5262741.0
2018-07-31,0.019831,0.019832,0.018537,0.019192,3044,5085960.0
2018-08-01,0.019209,0.022902,0.018199,0.019915,12421,5277422.0
2018-08-02,0.019925,0.020331,0.018448,0.018552,3511,4916386.0
2018-08-03,0.018552,0.02988,0.016723,0.022039,108598,5840256.0
2018-08-04,0.022064,0.02859,0.020716,0.022521,65721,5968065.0
2018-08-05,0.022529,0.024763,0.021155,0.024112,21402,6389707.0
2018-08-06,0.024429,0.028143,0.023321,0.026934,65957,7137457.0
2018-08-07,0.026926,0.028432,0.021808,0.022968,50417,6086626.0
2018-08-08,0.022986,0.023854,0.017149,0.018235,36270,4832328.0
2018-08-09,0.018273,0.020132,0.017454,0.01883,14070,4990056.0
2018-08-10,0.018811,0.020276,0.017616,0.0178,12154,4716974.0
2018-08-11,0.017783,0.019113,0.016947,0.018264,5106,4840040.0
2018-08-12,0.018206,0.018508,0.017762,0.017774,31050,4710163.0
2018-08-13,0.0178,0.018472,0.013305,0.013829,40226,3664791.0
2018-08-14,0.013821,0.014569,0.011457,0.014207,62651,3764855.0
2018-08-15,0.01424,0.016929,0.013814,0.01436,23281,3805427.0
2018-08-16,0.01435,0.014936,0.013147,0.014603,39940,3869848.0
2018-08-17,0.014613,0.016692,0.014148,0.015981,58283,4235018.0
2018-08-18,0.016023,0.016086,0.013959,0.014476,110549,3836167.0
2018-08-19,0.014483,0.016292,0.014366,0.015232,98617,4036507.0
2018-08-20,0.015214,0.016294,0.015089,0.015301,104944,4054871.0
2018-08-21,0.015266,0.016611,0.015262,0.01612,111174,4271827.0
2018-08-22,0.016121,0.017451,0.015578,0.015615,105751,4137975.0
2018-08-23,0.015628,0.016953,0.015605,0.016524,95114,4378807.0
2018-08-24,0.016535,0.018395,0.014998,0.017009,56404,4507438.0
2018-08-25,0.017094,0.019338,0.01708,0.01844,110465,4886494.0
2018-08-26,0.018466,0.01909,0.016572,0.018279,182434,4844041.0
2018-08-27,0.018271,0.019698,0.017433,0.018688,115026,4952241.0
2018-08-28,0.01868,0.021938,0.01868,0.020825,202435,5518519.0
2018-08-29,0.020904,0.023002,0.020172,0.021202,113932,5618504.0
2018-08-30,0.021213,0.021942,0.019261,0.021334,148856,5653563.0
2018-08-31,0.021144,0.021855,0.02005,0.020569,189830,5450732.0
2018-09-01,0.020551,0.022331,0.020551,0.021497,187138,5696626.0
2018-09-02,0.021504,0.022328,0.021309,0.021753,148224,5764466.0
2018-09-03,0.021754,0.022126,0.019321,0.019712,91320,5223601.0
2018-09-04,0.019712,0.020535,0.0193,0.019974,72459,5293084.0
2018-09-05,0.019875,0.021017,0.015749,0.016271,99274,4311709.0
2018-09-06,0.016291,0.018533,0.015212,0.017163,119028,4548222.0
2018-09-07,0.017202,0.018734,0.017022,0.017719,127918,4695668.0
2018-09-08,0.017733,0.017871,0.015409,0.015647,136932,4146349.0
2018-09-09,0.01562,0.016208,0.014408,0.0148,131428,3922000.0
2018-09-10,0.014798,0.01499,0.013867,0.014433,84577,3824798.0
2018-09-11,0.014028,0.015177,0.012287,0.012597,85317,3338285.0
2018-09-12,0.012597,0.012854,0.011782,0.012472,98622,3305186.0
2018-09-13,0.012484,0.013351,0.011706,0.012704,91987,3366534.0
