Date,Open,High,Low,Close,Volume,Market Cap
2015-04-21,0.021016,0.021152,0.010841,0.012246,611.0,14039
2015-04-22,0.012416,0.012695,0.00826,0.008271,78.0,9835
2015-04-23,0.008266,0.011049,0.007181,0.00774,939.0,9204
2015-04-24,0.007711,0.012715,0.007488,0.00815,1709.0,11027
2015-04-25,0.008149,0.011634,0.006138,0.008272,1463.0,11508
2015-04-26,0.009557,0.016693,0.007908,0.016665,3299.0,23186
2015-04-27,0.015601,0.016691,0.011071,0.016123,3804.0,22432
2015-04-28,0.016001,0.033091,0.015247,0.028391,17418.0,42228
2015-04-29,0.028265,0.029958,0.018483,0.023161,5890.0,35248
2015-04-30,0.023095,0.023095,0.017264,0.017841,1750.0,27210
2015-05-01,0.017826,0.022327,0.01712,0.020063,1146.0,30599
2015-05-02,0.020086,0.020886,0.015357,0.020007,443.0,30513
2015-05-03,0.020002,0.020969,0.012971,0.015749,359.0,24020
2015-05-04,0.015749,0.02414,0.015661,0.017634,857.0,26894
2015-05-05,0.017622,0.018502,0.012354,0.015513,789.0,23659
2015-05-06,0.015508,0.022181,0.013849,0.016124,3246.0,24592
2015-05-07,0.016116,0.019027,0.01381,0.015459,1276.0,23577
2015-05-08,0.015451,0.02242,0.014646,0.014933,2120.0,22775
2015-05-09,0.014928,0.020503,0.011077,0.013605,375.0,20749
2015-05-10,0.013599,0.018315,0.01358,0.013941,577.0,21262
2015-05-11,0.013941,0.016613,0.009474,0.010475,546.0,15975
2015-05-12,0.010474,0.011889,0.007579,0.008944,588.0,13641
2015-05-13,0.008955,0.010784,0.007569,0.007584,400.0,11566
2015-05-14,0.007579,0.010413,0.00757,0.008182,102.0,12478
2015-05-15,0.008182,0.013885,0.007209,0.00836,544.0,12750
2015-05-16,0.008344,0.008344,0.007111,0.008242,275.0,12570
2015-05-17,0.008249,0.008249,0.004672,0.007881,217.0,12020
2015-05-18,0.007884,0.009369,0.005186,0.009236,359.0,14087
2015-05-19,0.009233,0.019408,0.006939,0.009265,1530.0,14130
2015-05-20,0.014823,0.014832,0.005051,0.011622,2852.0,17725
2015-05-21,0.011622,0.011624,0.005822,0.005903,2115.0,9003
2015-05-22,0.005902,0.010368,0.005901,0.007951,573.0,12126
2015-05-23,0.007949,0.020079,0.006871,0.007076,383.0,10792
2015-05-24,0.007079,0.019764,0.007067,0.014393,89.0,21952
2015-05-25,0.014392,0.01537,0.007096,0.007111,1125.0,10844
2015-05-26,0.007111,0.007592,0.005955,0.005955,400.0,9082
2015-05-27,0.005954,0.007677,0.005811,0.006713,140.0,10237
2015-05-28,0.006712,0.007714,0.005947,0.006382,30.0,9734
2015-05-29,0.006381,0.006819,0.00489,0.005028,381.0,7669
2015-05-30,0.005032,0.006867,0.003694,0.003703,78.0,5648
2015-05-31,0.003704,0.004678,0.003524,0.003881,189.0,5920
2015-06-01,0.003882,0.005492,0.003668,0.003689,430.0,5625
2015-06-02,0.003688,0.007157,0.003688,0.007002,139.0,20525
2015-06-03,0.007,0.007664,0.003842,0.004544,59.0,13503
2015-06-04,0.004544,0.006883,0.003983,0.006495,259.0,19570
2015-06-05,0.00649,0.007739,0.005412,0.006428,1768.0,19637
2015-06-06,0.006431,0.008828,0.006429,0.008049,694.0,24904
2015-06-07,0.008022,0.010867,0.006504,0.007025,403.0,21738
2015-06-08,0.007025,0.012263,0.007024,0.012225,108.0,37827
2015-06-09,0.012227,0.013935,0.006237,0.006513,453.0,20152
2015-06-10,0.006511,0.006783,0.004546,0.004546,107.0,14067
2015-06-11,0.004547,0.007484,0.004547,0.005779,213.0,17882
2015-06-12,0.005779,0.006819,0.005049,0.005173,312.0,16005
2015-06-13,0.005171,0.006534,0.005035,0.005455,14.0,16879
2015-06-14,0.005456,0.006909,0.005435,0.005488,106.0,16980
2015-06-15,0.005485,0.01718,0.005483,0.012331,121.0,38154
2015-06-16,0.012328,0.012485,0.005825,0.006267,73.0,19392
2015-06-17,0.006265,0.006895,0.004992,0.005022,413.0,15540
2015-06-18,0.005025,0.00512,0.002584,0.003739,471.0,11570
2015-06-19,0.004655,0.004815,0.004203,0.004524,81.0,13998
2015-06-20,0.004528,0.005279,0.004234,0.004998,2643.0,15466
2015-06-21,0.004996,0.00609,0.004591,0.004856,1004.0,15026
2015-06-22,0.004857,0.005323,0.004677,0.004774,139.0,14772
2015-06-23,0.004773,0.00493,0.003733,0.004535,343.0,14032
2015-06-24,0.004535,0.004572,0.004198,0.004205,23.0,13013
2015-06-25,0.004203,0.005026,0.004203,0.004683,63.0,14489
2015-06-26,0.004679,0.004697,0.003491,0.004261,83.0,13185
2015-06-27,0.00426,0.004278,0.002994,0.003544,135.0,10967
2015-06-28,0.003544,0.004007,0.003226,0.003881,58.0,12010
2015-06-29,0.003877,0.003936,0.002858,0.002875,220.0,8896
2015-06-30,0.002875,0.00412,0.002769,0.003641,139.0,11266
