Date,Open,High,Low,Close,Volume,Market Cap
2019-02-25,1.15,1.77,1.14,1.31,37378.0,
2019-02-26,1.3,1.67,0.528906,0.591807,60985.0,
2019-02-27,0.593209,0.83819,0.393931,0.682646,22780.0,
2019-02-28,0.682209,0.895485,0.596969,0.652622,17976.0,
2019-03-01,0.65243,0.678013,0.610046,0.65687,20721.0,
2019-03-02,0.657301,0.983563,0.47948,0.606001,18986.0,
2019-03-03,0.606517,0.813304,0.505267,0.533166,38502.0,
2019-03-04,0.533493,0.711541,0.489135,0.554074,18724.0,1301992.0
2019-03-05,0.56657,0.577459,0.309316,0.309316,74195.0,726846.0
2019-03-06,0.309948,0.576927,0.30558,0.564163,52178.0,1325699.0
2019-03-07,0.56056,0.56056,0.415765,0.415765,37215.0,976986.0
2019-03-08,0.423152,0.448493,0.269918,0.409871,109289.0,963135.0
2019-03-09,0.385608,0.430951,0.292629,0.373268,30953.0,877123.0
2019-03-10,0.374022,0.446165,0.366409,0.444389,18845.0,1044248.0
2019-03-11,0.444477,0.444477,0.376557,0.386853,16310.0,909048.0
2019-03-12,0.38698,0.402586,0.259599,0.26153,15280.0,614557.0
2019-03-13,0.261555,0.270103,0.251057,0.262108,15746.0,615915.0
2019-03-14,0.262707,0.310194,0.163316,0.254174,9979.0,597271.0
2019-03-15,0.254171,0.255921,0.207451,0.237655,10045.0,558454.0
2019-03-16,0.237777,0.295524,0.237777,0.281911,9577.0,662449.0
2019-03-17,0.278966,0.299196,0.274818,0.28136,9510.0,661154.0
2019-03-18,0.281037,0.302205,0.276499,0.302205,9873.0,710135.0
2019-03-19,0.290664,0.303837,0.280387,0.291287,9890.0,684480.0
2019-03-20,0.290925,0.304509,0.282088,0.295838,7715.0,695176.0
2019-03-21,0.296394,0.301998,0.275699,0.290212,10024.0,681955.0
2019-03-22,0.290139,0.297759,0.277156,0.281767,9058.0,662110.0
2019-03-23,0.282256,0.292775,0.27494,0.276085,8827.0,648758.0
2019-03-24,0.276303,0.293569,0.274789,0.283792,10282.0,666869.0
2019-03-25,0.284078,0.295913,0.278271,0.280732,8005.0,659677.0
2019-03-26,0.280949,0.294261,0.274546,0.2833,9568.0,665713.0
2019-03-27,0.285469,0.298449,0.276798,0.297824,9393.0,699841.0
2019-03-28,0.297957,0.300398,0.276973,0.278164,9213.0,653645.0
2019-03-29,0.278168,0.28208,0.276494,0.28208,9292.0,662846.0
2019-03-30,0.282176,0.291583,0.280259,0.281595,9288.0,661707.0
2019-03-31,0.281595,0.281695,0.279794,0.280925,9275.0,660132.0
2019-04-01,0.280804,0.299816,0.280034,0.290998,9786.0,683802.0
2019-04-02,0.290991,0.324677,0.290712,0.322708,10562.0,758315.0
2019-04-03,0.322708,0.347147,0.313689,0.319869,8056.0,751644.0
2019-04-04,0.320189,0.325478,0.308237,0.312289,10558.0,733832.0
2019-04-05,0.312294,0.33863,0.253073,0.322292,4223.0,757339.0
2019-04-06,0.322264,0.32462,0.303322,0.319304,,750316.0
2019-04-07,0.319304,0.319304,0.319304,0.319304,,750316.0
2019-04-08,0.319304,0.319304,0.319304,0.319304,,750316.0
2019-04-09,0.319304,0.319304,0.319304,0.319304,,750316.0
2019-04-10,0.319304,0.319304,0.319304,0.319304,,750316.0
2019-04-11,0.319304,0.319304,0.319304,0.319304,,750316.0
2019-04-12,0.319304,0.319304,0.319304,0.319304,,750316.0
2019-04-13,0.319304,0.319304,0.319304,0.319304,,750316.0
2019-04-14,0.319304,0.319304,0.319304,0.319304,,750316.0
2019-04-15,0.319304,0.319304,0.319304,0.319304,,750316.0
2019-04-16,0.319304,0.319304,0.319304,0.319304,,750316.0
2019-04-17,0.319304,0.319304,0.319304,0.319304,,750316.0
2019-04-18,0.319304,0.319304,0.319304,0.319304,,750316.0
2019-05-04,0.081849,0.084561,0.071876,0.079131,29399.0,185946.0
2019-05-05,0.079139,0.079476,0.074645,0.075903,27290.0,178361.0
2019-05-06,0.075913,0.076965,0.057843,0.057843,23945.0,135923.0
2019-05-07,0.057843,0.059236,0.056705,0.058638,24474.0,137791.0
2019-05-08,0.058658,0.073512,0.058268,0.073173,30998.0,171945.0
2019-05-09,0.073166,0.073926,0.071855,0.072336,31571.0,169979.0
2019-05-10,0.072316,0.083489,0.072059,0.083323,31076.0,195796.0
2019-05-11,0.083313,0.083383,0.061516,0.068234,29171.0,160339.0
2019-05-12,0.06818,0.080213,0.06572,0.077357,31267.0,181776.0
2019-05-13,0.077357,0.081087,0.076942,0.078744,31692.0,185037.0
2019-05-14,0.078767,0.081709,0.078527,0.081452,27575.0,191400.0
2019-05-15,0.081463,0.085226,0.062527,0.083595,34163.0,196435.0
2019-05-16,0.083577,0.094811,0.083439,0.09241,30469.0,217150.0
2019-05-17,0.092383,0.093001,0.082893,0.086893,31177.0,204185.0
