Date,Open,High,Low,Close,Volume,Market Cap
2018-10-23,1.1e-05,1.2e-05,1e-05,1e-05,18908.0,
2018-10-24,1.2e-05,1.8e-05,1.1e-05,1.2e-05,40345.0,
2018-10-25,1.2e-05,1.5e-05,8e-06,1.2e-05,12765.0,
2018-10-26,1.2e-05,1.4e-05,1e-05,1.2e-05,5854.0,129899.0
2018-10-27,1.2e-05,1.2e-05,8e-06,1e-05,5639.0,109516.0
2018-10-28,1e-05,1.2e-05,9e-06,1.2e-05,5319.0,124677.0
2018-10-29,1.2e-05,1.2e-05,8e-06,1e-05,4007.0,104382.0
2018-10-30,1e-05,2.2e-05,1e-05,1.7e-05,32140.0,187167.0
2018-10-31,1.7e-05,2.1e-05,1.6e-05,1.8e-05,22720.0,194383.0
2018-11-01,1.8e-05,2.1e-05,1.4e-05,1.8e-05,20075.0,196646.0
2018-11-02,1.8e-05,1.8e-05,1.2e-05,1.4e-05,13521.0,153626.0
2018-11-03,1.4e-05,1.6e-05,1.2e-05,1.2e-05,7255.0,132257.0
2018-11-04,1.2e-05,1.6e-05,1e-05,1.3e-05,13381.0,138115.0
2018-11-05,1.3e-05,1.3e-05,3e-06,1e-05,23109.0,109943.0
2018-11-06,1e-05,1.2e-05,8e-06,9e-06,6769.0,97768.0
2018-11-07,9e-06,1.1e-05,9e-06,9e-06,2714.0,96480.0
2018-11-08,9e-06,1.3e-05,9e-06,1.3e-05,7546.0,141197.0
2018-11-09,1.3e-05,1.3e-05,8e-06,9e-06,5660.0,95033.0
2018-11-10,9e-06,1.1e-05,6e-06,8e-06,3215.0,94288.0
2018-11-11,8e-06,9e-06,6e-06,8e-06,511.0,93615.0
2018-11-12,8e-06,1e-05,6e-06,8e-06,3494.0,93329.0
2018-11-13,8e-06,8e-06,4e-06,8e-06,5502.0,90084.0
2018-11-14,8e-06,8e-06,5e-06,5e-06,1510.0,60261.0
2018-11-15,5e-06,7e-06,5e-06,7e-06,1236.0,80004.0
2018-11-16,7e-06,7e-06,5e-06,7e-06,300.0,75821.0
2018-11-17,7e-06,7e-06,4e-06,5e-06,208.0,60421.0
2018-11-18,5e-06,7e-06,4e-06,7e-06,621.0,76958.0
2018-11-19,7e-06,7e-06,3e-06,6e-06,477.0,66114.0
2018-11-20,6e-06,6e-06,3e-06,5e-06,208.0,57931.0
2018-11-21,5e-06,5e-06,3e-06,4e-06,100.0,40055.0
2018-11-22,4e-06,4e-06,3e-06,3e-06,1.0,28244.0
2018-11-23,3e-06,3e-06,2e-06,2e-06,1.0,27423.0
2018-11-24,2e-06,2.2e-05,2e-06,4e-06,157.0,42651.0
2018-11-25,4e-06,5e-06,3e-06,3e-06,351.0,38876.0
2018-11-26,3e-06,5e-06,3e-06,3e-06,456.0,33887.0
2018-11-27,4e-06,4e-06,3e-06,3e-06,582.0,36663.0
2018-11-28,3e-06,4e-06,2e-06,2e-06,498.0,27232.0
2018-11-29,2e-06,4e-06,1e-06,3e-06,741.0,38837.0
2018-11-30,4e-06,4e-06,2e-06,3e-06,79.0,37722.0
2018-12-01,3e-06,4e-06,1e-06,4e-06,103.0,39612.0
2018-12-02,4e-06,4e-06,2e-06,2e-06,141.0,25876.0
2018-12-03,2e-06,2e-06,2e-06,2e-06,169.0,24241.0
2018-12-04,2e-06,3e-05,2e-06,2.9e-05,144.0,324298.0
2018-12-05,2.9e-05,3.4e-05,4e-06,4e-06,11.0,47532.0
2018-12-06,4e-06,4e-06,2e-06,2e-06,480.0,20392.0
2018-12-07,2e-06,3e-06,91000000.0,3e-06,171.0,31219.0
2018-12-08,3e-06,3e-06,88000000.0,2e-06,24.0,20539.0
2018-12-09,2e-06,3e-06,2e-06,2e-06,137.0,21170.0
2018-12-10,2e-06,2e-06,2e-06,2e-06,0.0,20389.0
2018-12-11,2e-06,2e-06,2e-06,2e-06,54.0,19777.0
2018-12-12,2e-06,2e-06,2e-06,2e-06,9.0,20166.0
2018-12-13,2e-06,3e-06,89000000.0,2e-06,242.0,19249.0
2018-12-14,2e-06,3e-06,2e-06,3e-06,525.0,28151.0
2018-12-15,3e-06,3e-06,2e-06,3e-06,28.0,28199.0
2018-12-16,3e-06,3e-06,3e-06,3e-06,3.0,28474.0
2018-12-17,3e-06,4e-06,2e-06,4e-06,5.0,46443.0
2018-12-18,4e-06,4e-06,2e-06,2e-06,73.0,22511.0
2018-12-19,2e-06,3e-06,2e-06,3e-06,10.0,33830.0
2018-12-20,3e-06,4e-06,2e-06,3e-06,221.0,38803.0
2018-12-21,3e-06,3e-06,1e-06,1e-06,408.0,12190.0
2018-12-22,1e-06,1.2e-05,1e-06,1.2e-05,2.0,131374.0
2018-12-23,1.2e-05,1.2e-05,3e-06,3e-06,28.0,29104.0
2018-12-24,3e-06,3e-06,3e-06,3e-06,,30276.0
2018-12-25,3e-06,3e-06,1e-06,3e-06,48.0,28881.0
2018-12-26,3e-06,3e-06,3e-06,3e-06,138.0,29337.0
2018-12-27,3e-06,3e-06,2e-06,2e-06,39.0,25963.0
2018-12-28,2e-06,3e-06,2e-06,3e-06,1.0,30687.0
2018-12-29,3e-06,3e-06,3e-06,3e-06,4.0,30803.0
2018-12-30,3e-06,3e-06,1e-06,1e-06,2.0,15566.0
2018-12-31,1e-06,3e-06,1e-06,3e-06,0.0,29688.0
2019-01-01,3e-06,3e-06,3e-06,3e-06,1.0,31321.0
2019-01-02,3e-06,3e-06,3e-06,3e-06,73.0,34528.0
2019-01-03,3e-06,3e-06,3e-06,3e-06,12.0,33201.0
2019-01-04,3e-06,3e-06,2e-06,3e-06,5.0,34420.0
2019-01-05,3e-06,3e-06,2e-06,2e-06,2.0,17345.0
2019-01-06,2e-06,3e-06,2e-06,3e-06,101.0,35120.0
2019-01-07,3e-06,3e-06,2e-06,3e-06,3.0,33800.0
2019-01-08,3e-06,3e-06,2e-06,2e-06,12.0,16783.0
2019-01-09,2e-06,3e-06,2e-06,3e-06,5.0,33651.0
2019-01-10,3e-06,3e-06,1e-06,1e-06,8.0,14360.0
2019-01-11,1e-06,4e-06,1e-06,3e-06,529.0,33325.0
2019-01-12,3e-06,3e-06,1e-06,1e-06,13.0,14053.0
2019-01-13,1e-06,2e-06,1e-06,2e-06,5.0,26073.0
2019-01-14,2e-06,3e-06,2e-06,2e-06,662.0,23881.0
2019-01-15,2e-06,3e-06,1e-06,2e-06,514.0,27735.0
2019-01-16,2e-06,2e-06,1e-06,2e-06,6.0,17235.0
2019-01-17,2e-06,2e-06,1e-06,1e-06,4.0,13932.0
2019-01-18,1e-06,2e-06,1e-06,1e-06,64.0,13629.0
2019-01-19,1e-06,3e-06,1e-06,2e-06,113.0,26368.0
2019-01-20,2e-06,2e-06,1e-06,2e-06,385.0,17317.0
2019-01-21,2e-06,5e-06,1e-06,2e-06,17.0,26388.0
2019-01-22,2e-06,2e-06,1e-06,1e-06,6.0,13362.0
2019-01-23,1e-06,2e-06,1e-06,2e-06,77.0,26454.0
2019-01-24,2e-06,2e-06,1e-06,1e-06,34.0,13215.0
2019-01-25,1e-06,2e-06,1e-06,2e-06,12.0,24890.0
2019-01-26,2e-06,2e-06,1e-06,1e-06,368.0,13111.0
2019-01-27,1e-06,1e-06,1e-06,1e-06,575.0,13747.0
2019-01-28,1e-06,2e-06,1e-06,2e-06,45.0,20326.0
2019-01-29,2e-06,2e-06,1e-06,1e-06,79.0,11886.0
2019-01-30,1e-06,2e-06,1e-06,2e-06,171.0,24521.0
2019-01-31,2e-06,2e-06,1e-06,1e-06,4.0,12052.0
2019-02-01,1e-06,1e-06,1e-06,1e-06,,11914.0
2019-02-02,1e-06,1e-06,1e-06,1e-06,1.0,12145.0
2019-02-03,1e-06,1e-06,1e-06,1e-06,,12253.0
2019-02-04,1e-06,2e-06,1e-06,2e-06,115.0,23798.0
