Date,Open,High,Low,Close,Volume,Market Cap
2018-01-09,0.016371,0.02392,0.01625,0.02392,44108.0,
2018-01-10,0.028917,0.134228,0.028917,0.081141,1494280.0,
2018-01-11,0.085694,0.093217,0.03881,0.052018,286767.0,
2018-01-12,0.052361,0.06957,0.047315,0.056833,115400.0,
2018-01-13,0.057603,0.062888,0.040406,0.057693,110294.0,
2018-01-14,0.061034,0.063404,0.048464,0.05033,79153.0,
2018-01-15,0.049965,0.05372,0.047793,0.048724,69005.0,
2018-01-16,0.048785,0.048785,0.028127,0.031571,37349.0,
2018-01-17,0.031753,0.037015,0.016376,0.029516,44531.0,
2018-01-18,0.02963,0.045883,0.029135,0.04137,53143.0,
2018-01-19,0.040935,0.055879,0.031435,0.038606,127883.0,2416971.0
2018-01-20,0.039026,0.058886,0.039026,0.051813,100566.0,3243781.0
2018-01-21,0.055643,0.05601,0.045013,0.050272,51684.0,3147311.0
2018-01-22,0.047361,0.065219,0.045504,0.057,176726.0,3568523.0
2018-01-23,0.056524,0.102431,0.056409,0.074729,435033.0,4678448.0
2018-01-24,0.074578,0.09388,0.065853,0.066577,241178.0,4168117.0
2018-01-25,0.069156,0.093036,0.068238,0.082135,238446.0,5142144.0
2018-01-26,0.081917,0.089028,0.070785,0.079379,168448.0,4969571.0
2018-01-27,0.081329,0.089741,0.073968,0.085761,125510.0,5369128.0
2018-01-28,0.0862,0.093053,0.081043,0.082786,123874.0,5182882.0
2018-01-29,0.082707,0.086935,0.068701,0.082179,153024.0,5144886.0
2018-01-30,0.082206,0.08547,0.071603,0.071808,137155.0,4495589.0
2018-01-31,0.071921,0.075463,0.06403,0.067273,105285.0,4211710.0
2018-02-01,0.066413,0.079696,0.060062,0.060062,95901.0,3760203.0
2018-02-02,0.059938,0.064179,0.042933,0.057235,104821.0,3583242.0
2018-02-03,0.05743,0.074778,0.047308,0.064314,116271.0,4026409.0
2018-02-04,0.069229,0.069229,0.055671,0.061034,56200.0,3821087.0
2018-02-05,0.060442,0.061528,0.045177,0.046156,59820.0,2889632.0
2018-02-06,0.046214,0.051663,0.016157,0.049056,146324.0,3071189.0
2018-02-07,0.046716,0.049336,0.037874,0.041381,40120.0,2590708.0
2018-02-08,0.042804,0.049271,0.04031,0.043617,71635.0,2730695.0
2018-02-09,0.044329,0.046753,0.039569,0.045772,64829.0,2865617.0
2018-02-10,0.044418,0.046996,0.038849,0.042892,46444.0,2685293.0
2018-02-11,0.042856,0.042856,0.024748,0.030528,73032.0,1911210.0
2018-02-12,0.030722,0.035436,0.026304,0.035436,61681.0,2218523.0
2018-02-13,0.035501,0.040032,0.030121,0.032577,36492.0,2039490.0
2018-02-14,0.032324,0.037685,0.028376,0.034491,52091.0,2159348.0
2018-02-15,0.03451,0.037879,0.028479,0.030301,76649.0,1897011.0
2018-02-16,0.030171,0.031266,0.017975,0.023546,61961.0,1474097.0
2018-02-17,0.02354,0.025228,0.0194,0.022668,60227.0,1419167.0
2018-02-18,0.022738,0.023841,0.019544,0.020171,29716.0,1262840.0
2018-02-19,0.020079,0.026326,0.020079,0.024212,52603.0,1515792.0
2018-02-20,0.024456,0.027619,0.021546,0.021932,68119.0,3131335.0
2018-02-21,0.021905,0.021905,0.016824,0.017517,25660.0,2500953.0
2018-02-22,0.017499,0.01854,0.008898,0.010657,85619.0,1521465.0
2018-02-23,0.010647,0.011938,0.009831,0.010884,36893.0,1553974.0
2018-02-24,0.010773,0.011893,0.009978,0.011544,13305.0,1648175.0
2018-02-25,0.011526,0.01786,0.010201,0.014933,30723.0,2132073.0
2018-02-26,0.014953,0.017627,0.012867,0.016098,31007.0,2298331.0
2018-02-27,0.016627,0.025395,0.016199,0.024904,84739.0,3555539.0
2018-02-28,0.02498,0.025396,0.015695,0.016296,32976.0,2326643.0
2018-03-01,0.01632,0.020531,0.015804,0.019458,19099.0,2778074.0
2018-03-02,0.019408,0.020627,0.015726,0.018083,34023.0,2581805.0
2018-03-03,0.018061,0.019109,0.015875,0.017105,31017.0,2442159.0
2018-03-04,0.017076,0.018353,0.015442,0.016993,27141.0,2426083.0
2018-03-05,0.01698,0.020688,0.01626,0.016681,24999.0,2381624.0
2018-03-06,0.016635,0.018096,0.015253,0.015895,15425.0,2269291.0
2018-03-07,0.015874,0.018413,0.014351,0.01458,36095.0,2081589.0
2018-03-08,0.014559,0.015991,0.012769,0.013205,38854.0,1885277.0
2018-03-09,0.013121,0.014017,0.011859,0.013688,21986.0,1954279.0
2018-03-10,0.013786,0.013882,0.007505,0.009558,37425.0,1364571.0
2018-03-11,0.009953,0.012199,0.009059,0.011714,33577.0,1672404.0
2018-03-12,0.011677,0.012413,0.009824,0.01106,28040.0,1579131.0
2018-03-13,0.010997,0.012058,0.00565,0.00732,157044.0,1045065.0
2018-03-14,0.007321,0.008984,0.006506,0.006575,61532.0,938737.0
2018-03-15,0.006572,0.007288,0.006026,0.006689,21884.0,955021.0
2018-03-16,0.006685,0.00718,0.005859,0.006464,37554.0,922850.0
2018-03-17,0.006474,0.006474,0.005732,0.005928,7695.0,846340.0
2018-03-18,0.005678,0.005928,0.003563,0.005752,25417.0,821281.0
2018-03-19,0.005728,0.006335,0.004485,0.005104,21040.0,728686.0
2018-03-20,0.004909,0.006118,0.004833,0.005287,16631.0,754782.0
2018-03-21,0.0053,0.005838,0.004898,0.005025,10648.0,717394.0
2018-03-22,0.004922,0.005451,0.004496,0.00468,12956.0,668133.0
2018-03-23,0.004844,0.008098,0.004267,0.005147,34901.0,734897.0
2018-03-24,0.005309,0.005929,0.004675,0.00474,18389.0,676717.0
2018-03-25,0.004675,0.00515,0.004403,0.004477,12606.0,639154.0
2018-03-26,0.004473,0.004639,0.003938,0.004254,8740.0,607294.0
2018-03-27,0.004247,0.00426,0.003171,0.003426,17365.0,489150.0
2018-03-28,0.003425,0.003949,0.002727,0.00349,30858.0,498283.0
2018-03-29,0.003415,0.00365,0.003139,0.003336,11076.0,476226.0
2018-03-30,0.003186,0.003213,0.002665,0.002938,13173.0,419504.0
2018-03-31,0.002939,0.003188,0.002758,0.002907,11748.0,415017.0
2018-04-01,0.002907,0.003201,0.00262,0.00312,31041.0,445482.0
2018-04-02,0.003136,0.003428,0.002869,0.003097,19639.0,442177.0
2018-04-03,0.003099,0.004328,0.00295,0.003561,22767.0,508429.0
2018-04-04,0.003559,0.003855,0.003139,0.003403,21533.0,485922.0
2018-04-05,0.003405,0.004094,0.003148,0.003813,25656.0,544353.0
2018-04-06,0.003793,0.004818,0.003618,0.004693,33306.0,669961.0
2018-04-07,0.004633,0.005509,0.003993,0.004074,33670.0,581656.0
2018-04-08,0.004078,0.004832,0.003576,0.003718,29019.0,530798.0
2018-04-09,0.003934,0.004,0.002731,0.003128,24592.0,446560.0
2018-04-10,0.003067,0.003682,0.003064,0.003413,38957.0,487221.0
2018-04-11,0.003416,0.003734,0.003284,0.003687,47849.0,526428.0
2018-04-12,0.003678,0.004038,0.003235,0.003876,49572.0,553325.0
2018-04-13,0.00388,0.004297,0.003443,0.003854,40850.0,550311.0
2018-04-14,0.003854,0.004029,0.003587,0.003676,36839.0,524869.0
2018-04-15,0.00368,0.003884,0.00318,0.003423,62013.0,488710.0
2018-04-16,0.003422,0.003437,0.001757,0.002895,72062.0,413322.0
2018-04-17,0.002896,0.0029,0.001894,0.002051,58293.0,292838.0
2018-04-18,0.002131,0.002268,0.001828,0.00212,36374.0,302671.0
2018-04-19,0.002122,0.002122,0.00148,0.001818,55621.0,259588.0
2018-04-20,0.001819,0.002123,0.001576,0.002121,102423.0,302878.0
2018-04-21,0.002122,0.002212,0.001832,0.001963,25740.0,280319.0
2018-04-22,0.001964,0.002037,0.001681,0.001843,24008.0,263186.0
2018-04-23,0.001754,0.00195,0.001613,0.001785,36705.0,254920.0
2018-04-24,0.001787,0.001927,0.001564,0.001758,30477.0,250935.0
2018-04-25,0.001746,0.001751,0.001217,0.00132,29390.0,188479.0
2018-04-26,0.001243,0.001726,0.001125,0.001485,40788.0,212085.0
2018-04-27,0.001488,0.002602,0.001381,0.002325,163428.0,332007.0
2018-04-28,0.002406,0.003661,0.002247,0.002806,388906.0,400571.0
2018-04-29,0.002805,0.005349,0.002604,0.004608,357104.0,657851.0
2018-04-30,0.004512,0.006634,0.00393,0.005081,761605.0,725406.0
2018-05-01,0.005177,0.006094,0.003828,0.005004,452418.0,714487.0
2018-05-02,0.004997,0.00584,0.004657,0.005716,278704.0,816015.0
2018-05-03,0.005624,0.005819,0.004715,0.005167,241746.0,737753.0
2018-05-04,0.005068,0.005154,0.004157,0.005046,284993.0,720369.0
