Date,Open,High,Low,Close,Volume,Market Cap
2018-07-10,0.130698,0.131437,0.113335,0.126582,48408,
2018-07-11,0.126587,0.142986,0.126587,0.14295,57091,
2018-07-12,0.142918,0.197085,0.139316,0.182821,21926,1038895.0
2018-07-13,0.183001,0.193666,0.115258,0.174508,24413,996671.0
2018-07-14,0.174023,0.223245,0.173279,0.223124,21340,1280737.0
2018-07-15,0.215683,0.220052,0.185971,0.2066,23528,1191802.0
2018-07-16,0.206852,0.217566,0.189644,0.203491,18372,1179764.0
2018-07-17,0.202985,0.220438,0.188159,0.21191,22291,1234622.0
2018-07-18,0.211818,0.220068,0.184241,0.18955,19799,1109759.0
2018-07-19,0.189458,0.223154,0.168751,0.211125,23118,1242134.0
2018-07-20,0.211285,0.221047,0.188495,0.20904,20177,1235891.0
2018-07-21,0.20899,0.209445,0.174285,0.209257,21706,1243164.0
2018-07-22,0.209203,0.21044,0.171916,0.196438,23830,1172657.0
2018-07-23,0.19621,0.216108,0.192453,0.204577,36155,1227083.0
2018-07-24,0.204877,0.214048,0.185403,0.205145,42517,1236406.0
2018-07-25,0.201346,0.206027,0.154865,0.155619,37156,942367.0
2018-07-26,0.155564,0.198034,0.155564,0.163725,38336,996176.0
2018-07-27,0.163636,0.168535,0.153733,0.154799,35017,946309.0
2018-07-28,0.15512,0.164458,0.150657,0.154516,39435,949020.0
2018-07-29,0.155138,0.16128,0.146443,0.15101,43281,931839.0
2018-07-30,0.151099,0.161037,0.146209,0.150201,31662,931163.0
2018-07-31,0.1516,0.157307,0.116027,0.128633,41565,801179.0
2018-08-01,0.128751,0.141276,0.113142,0.130369,36307,815803.0
2018-08-02,0.114796,0.135686,0.027704,0.099837,27954,627509.0
2018-08-03,0.099827,0.113945,0.080378,0.10207,37632,644508.0
2018-08-04,0.102218,0.111506,0.085515,0.099267,32677,629702.0
2018-08-05,0.099312,0.100274,0.084009,0.090857,34226,578981.0
2018-08-06,0.090967,0.099796,0.085756,0.094567,31123,605341.0
