Date,Open,High,Low,Close,Volume,Market Cap
2014-01-14,1013620.0,1146320.0,714246.0,793273.0,227918,686539
2014-01-15,793130.0,884860.0,732467.0,785399.0,125684,710370
2014-01-16,784843.0,784843.0,446406.0,606667.0,125138,571873
2014-01-17,605840.0,605840.0,470964.0,503448.0,68414,483709
2014-01-18,504331.0,504331.0,300906.0,361200.0,65047,352939
2014-01-19,361054.0,390770.0,316548.0,380610.0,38640,376941
2014-01-20,380797.0,380797.0,309566.0,318493.0,33158,317536
2014-01-21,318292.0,320865.0,187808.0,278179.0,38814,283606
2014-01-22,287133.0,403444.0,287060.0,334008.0,55255,344873
2014-01-23,333957.0,380848.0,321172.0,322240.0,40208,336714
2014-01-24,322393.0,322393.0,269657.0,283757.0,29799,300924
2014-01-25,283462.0,321626.0,268646.0,307300.0,15963,330177
2014-01-26,307325.0,318442.0,295001.0,299225.0,10134,323587
2014-01-27,298995.0,309141.0,231113.0,236045.0,10503,256661
2014-01-28,236850.0,269291.0,235114.0,248628.0,7614,271084
2014-01-29,247848.0,252651.0,231199.0,246974.0,8234,271044
2014-01-30,246980.0,277610.0,221440.0,253899.0,16404,279721
2014-01-31,253713.0,256505.0,230185.0,242212.0,9892,268005
2014-02-01,241830.0,251362.0,230437.0,243863.0,3252,270037
2014-02-02,243956.0,246560.0,206262.0,206342.0,12428,235084
2014-02-03,206020.0,217022.0,181644.0,211634.0,13835,251539
2014-02-04,211618.0,211821.0,171121.0,184635.0,21470,227716
2014-02-05,185081.0,195110.0,168467.0,169113.0,14414,213828
2014-02-06,169879.0,174732.0,137033.0,142008.0,11641,183063
2014-02-07,142307.0,143152.0,104756.0,117635.0,9425,153892
2014-02-08,115516.0,128848.0,113901.0,119291.0,5521,157807
2014-02-09,118855.0,129641.0,112710.0,116776.0,5916,156290
2014-02-10,116506.0,127668.0,93585.0,115094.0,7580,156151
2014-02-11,115512.0,120805.0,100592.0,105732.0,5847,144697
2014-02-12,105765.0,110146.0,101488.0,102646.0,3832,141263
2014-02-13,102545.0,107106.0,97727.3,98714.6,5670,137017
2014-02-14,98050.8,132777.0,88460.0,126440.0,12656,178660
2014-02-15,126232.0,203737.0,122138.0,137409.0,42684,198644
2014-02-16,137489.0,146482.0,102814.0,113583.0,31457,167907
2014-02-17,113141.0,123507.0,112171.0,119116.0,10632,178352
2014-02-18,119286.0,127579.0,111533.0,116895.0,14994,176843
2014-02-19,116777.0,123695.0,114489.0,115238.0,14633,175948
2014-02-20,115596.0,119678.0,103052.0,105110.0,10781,161474
2014-02-21,105250.0,105824.0,96802.7,99903.8,6688,154747
2014-02-22,99917.8,108210.0,96075.8,104495.0,5929,163504
2014-02-23,104677.0,109207.0,98057.6,100209.0,6407,157745
2014-02-24,100245.0,108633.0,89486.3,95147.1,8978,150784
2014-02-25,94088.2,94088.2,60756.2,82720.0,16047,131851
2014-02-26,82463.6,98422.7,72356.8,87399.9,6049,140056
2014-02-27,87243.9,95364.8,76946.6,82090.4,73,132392
2014-02-28,81859.0,89853.5,68803.5,70853.5,10304,115344
2014-03-01,70938.6,76334.3,68214.6,70592.4,5582,115681
2014-03-02,70794.6,73961.7,67413.0,68207.6,3057,112363
2014-03-03,68545.1,84923.8,68295.8,80751.2,6921,134204
2014-03-04,80809.3,84937.2,74019.4,74019.4,7262,124166
2014-03-05,73959.4,81864.4,65731.5,69251.0,4169,117025
2014-03-06,69148.0,84995.2,64953.1,79007.8,4432,134369
2014-03-07,79061.4,82148.3,62756.8,64115.3,1824,110038
2014-03-08,64167.3,69328.1,55364.0,57108.0,2277,98575
2014-03-09,57002.6,62039.0,49688.5,50180.8,5090,87383
2014-03-10,50131.1,53666.8,37957.1,42315.3,4083,74074
2014-03-11,42326.1,89516.9,36668.9,38603.8,1947,68259
2014-03-12,38269.5,44522.4,29737.0,31884.9,2435,56939
2014-03-13,31961.8,36340.3,31961.8,33665.2,1498,61060
2014-03-14,33665.3,36116.9,28756.3,29115.3,2015,53963
2014-03-15,29141.8,30823.3,21732.1,23321.1,3153,44569
2014-03-16,23335.0,23475.4,17886.3,18715.5,2994,36850
2014-03-17,18708.8,20810.6,16247.3,16273.4,1463,32720
