Date,Open,High,Low,Close,Volume,Market Cap
2019-02-13,0.000386,0.000401,0.000375,0.000385,2558,
2019-02-14,0.000385,0.000401,0.000367,0.000393,4308,
2019-02-15,0.000394,0.000403,0.000375,0.000395,8254,
2019-02-16,0.000395,0.000405,0.000388,0.000394,11137,
2019-02-17,0.000394,0.000431,0.000391,0.00043,14081,
2019-02-18,0.000429,0.000463,0.000394,0.000448,5547,
2019-02-19,0.000449,0.000461,0.000432,0.000453,3182,
2019-02-20,0.000452,0.000458,0.000386,0.000411,7638,
2019-02-21,0.000411,0.000457,0.000395,0.000434,5832,
2019-02-22,0.000434,0.000482,0.00042,0.00043,6035,
2019-02-23,0.000429,0.000476,0.000409,0.000445,8929,
2019-02-24,0.000445,0.000506,0.00041,0.00041,8798,
2019-02-25,0.000415,0.000449,0.000414,0.00042,6969,
2019-02-26,0.000419,0.000448,0.000413,0.00043,7026,141125.0
2019-02-27,0.000428,0.000457,0.000416,0.000443,8821,145591.0
2019-02-28,0.000444,0.000457,0.00041,0.000416,6778,136434.0
2019-03-01,0.000415,0.000449,0.000378,0.000429,10133,140747.0
2019-03-02,0.000428,0.000462,0.00042,0.000453,15601,148694.0
2019-03-03,0.000454,0.000457,0.000414,0.000448,3148,147117.0
2019-03-04,0.000448,0.00045,0.00041,0.000422,11179,138714.0
2019-03-05,0.000423,0.000441,0.000402,0.000434,1441,142625.0
2019-03-06,0.000434,0.000508,0.00043,0.000479,15996,157274.0
2019-03-07,0.000479,0.000512,0.000451,0.000499,3620,172925.0
2019-03-08,0.0005,0.000543,0.00047,0.000503,14342,174194.0
2019-03-09,0.000502,0.000533,0.000475,0.000526,12606,182183.0
2019-03-10,0.000527,0.000548,0.000504,0.000524,8287,181523.0
2019-03-11,0.000524,0.000547,0.000512,0.000516,2327,178558.0
2019-03-12,0.000516,0.000546,0.000504,0.000537,8433,185941.0
2019-03-13,0.000537,0.000546,0.000528,0.00053,5050,215177.0
2019-03-14,0.000529,0.000548,0.000506,0.000542,5034,220338.0
2019-03-15,0.000542,0.000553,0.000522,0.000545,7082,226677.0
2019-03-16,0.000545,0.000578,0.000543,0.000547,3507,227868.0
2019-03-17,0.000547,0.000579,0.00053,0.000549,15155,244945.0
2019-03-18,0.000549,0.0006,0.000549,0.000573,4390,255556.0
2019-03-19,0.000573,0.000608,0.000566,0.000582,9526,265504.0
2019-03-20,0.000582,0.000599,0.000575,0.00059,3278,269278.0
2019-03-21,0.000591,0.00061,0.000561,0.00058,6631,287630.0
2019-03-22,0.000579,0.000609,0.000577,0.00059,6697,292754.0
2019-03-23,0.000589,0.000605,0.000565,0.000587,5554,295617.0
2019-03-24,0.000587,0.000636,0.000584,0.000615,10485,309618.0
2019-03-25,0.000615,0.00063,0.000565,0.000616,8664,341318.0
2019-03-26,0.000616,0.000626,0.000595,0.000618,11113,342156.0
2019-03-27,0.000618,0.000647,0.000615,0.000647,8616,358206.0
2019-03-28,0.000647,0.000652,0.000615,0.000637,5283,353015.0
2019-03-29,0.000638,0.000655,0.000614,0.000654,6075,362172.0
2019-03-30,0.000653,0.000682,0.00063,0.000651,6316,360475.0
2019-03-31,0.000651,0.000684,0.000627,0.000668,9505,372969.0
2019-04-01,0.000668,0.000675,0.000641,0.000654,7870,364962.0
2019-04-02,0.000654,0.000801,0.000653,0.000795,8502,443992.0
2019-04-03,0.000795,0.000875,0.000751,0.000792,9386,474066.0
2019-04-04,0.000793,0.000855,0.000759,0.000806,9677,482156.0
2019-04-05,0.000806,0.000865,0.000791,0.000833,12481,498085.0
2019-04-06,0.000833,0.000881,0.000817,0.000827,4521,494479.0
2019-04-07,0.000826,0.000891,0.000825,0.000879,8559,525635.0
2019-04-08,0.00088,0.00094,0.000878,0.000937,3089,560612.0
2019-04-09,0.000937,0.000939,0.000887,0.000891,14932,547818.0
2019-04-10,0.000891,0.000956,0.00089,0.000935,7871,574909.0
2019-04-11,0.000936,0.000945,0.000861,0.000896,15097,550442.0
2019-04-12,0.000895,0.000924,0.000874,0.000895,12325,549980.0
2019-04-13,0.000895,0.000913,0.000885,0.00089,13977,546684.0
2019-04-14,0.00089,0.00093,0.000883,0.000917,10400,563325.0
2019-04-15,0.000917,0.000932,0.000877,0.000882,9479,558497.0
2019-04-16,0.000882,0.000938,0.000879,0.000938,8024,593740.0
2019-04-17,0.000937,0.000997,0.000916,0.000971,17269,629134.0
2019-04-18,0.000971,0.001016,0.000934,0.000938,11053,607635.0
2019-04-19,0.000938,0.001015,0.000922,0.000947,6066,613076.0
2019-04-20,0.000946,0.001029,0.000922,0.000944,18999,615159.0
2019-04-21,0.000944,0.001026,0.00091,0.000948,11325,626191.0
2019-04-22,0.000947,0.001013,0.000926,0.001004,13239,663221.0
2019-04-23,0.001004,0.001023,0.000948,0.000973,9917,642706.0
2019-04-24,0.000973,0.000985,0.000903,0.000917,6037,605762.0
2019-04-25,0.000917,0.00098,0.000889,0.000891,33539,588488.0
2019-04-26,0.000892,0.000955,0.000865,0.000898,36853,592956.0
2019-04-27,0.000898,0.000975,0.000866,0.000935,8040,631434.0
2019-04-28,0.000935,0.000957,0.000865,0.000876,9812,591876.0
2019-04-29,0.000876,0.000949,0.000846,0.000851,5218,574806.0
2019-04-30,0.000851,0.000971,0.000851,0.000946,13291,639076.0
2019-05-01,0.000947,0.000987,0.000905,0.000946,6168,638636.0
2019-05-02,0.000946,0.000977,0.000911,0.000971,12745,655769.0
2019-05-03,0.000971,0.001036,0.000913,0.001021,15724,689869.0
2019-05-04,0.001021,0.001028,0.000924,0.001005,20371,680990.0
2019-05-05,0.001005,0.001017,0.000932,0.000932,7415,645457.0
2019-05-06,0.000932,0.001048,0.000913,0.00098,11109,678352.0
2019-05-07,0.00098,0.001056,0.00098,0.001023,14526,708381.0
2019-05-08,0.001022,0.001041,0.000994,0.001014,10663,701875.0
2019-05-09,0.001014,0.00107,0.001009,0.001052,12837,738921.0
2019-05-10,0.001052,0.00115,0.001008,0.001099,17205,772018.0
2019-05-11,0.0011,0.001261,0.001094,0.001218,17313,877132.0
2019-05-12,0.001217,0.001327,0.0011,0.001151,11408,828688.0
