Date,Open,High,Low,Close,Volume,Market Cap
2016-10-03,0.019288,0.02026,0.0178,0.01867,165271,11202060
2016-10-04,0.018668,0.019441,0.015306,0.016803,56421,10081980
2016-10-05,0.016804,0.020023,0.016395,0.020023,66600,12013800
2016-10-06,0.020022,0.020537,0.017555,0.019365,79043,11619120
2016-10-07,0.018693,0.019363,0.016098,0.016153,42047,9692100
2016-10-08,0.01615,0.018478,0.015817,0.017474,37521,10484340
2016-10-09,0.017496,0.018109,0.015454,0.016044,32224,9626580
2016-10-10,0.016046,0.016462,0.015164,0.015487,60240,9292380
2016-10-11,0.015493,0.015648,0.013911,0.015277,36754,9166020
2016-10-12,0.014163,0.014664,0.01134,0.013347,20457,8008380
2016-10-13,0.014247,0.014535,0.012485,0.012736,6930,7641420
2016-10-14,0.012746,0.015032,0.012746,0.01453,7957,8718120
2016-10-15,0.01453,0.014815,0.013304,0.013316,3983,7989480
2016-10-16,0.013325,0.014609,0.013161,0.013468,6454,8080680
2016-10-17,0.013472,0.014154,0.013178,0.013203,11264,7921920
2016-10-18,0.013208,0.014295,0.013131,0.014092,14679,8455260
2016-10-19,0.014097,0.014423,0.013223,0.013934,10746,8360700
2016-10-20,0.013938,0.014754,0.013652,0.014738,7068,8842620
2016-10-21,0.014737,0.014773,0.013116,0.013884,10043,8330520
2016-10-22,0.013891,0.014663,0.013659,0.014454,4000,8672340
2016-10-23,0.014461,0.014518,0.013618,0.013969,6374,8381580
2016-10-24,0.013971,0.014433,0.013424,0.013572,2873,8143260
2016-10-25,0.013577,0.014393,0.013572,0.013895,17573,8336880
2016-10-26,0.013897,0.014187,0.013258,0.013594,5516,8156700
2016-10-27,0.013593,0.0138,0.012275,0.012817,12419,7690260
2016-10-28,0.012824,0.012892,0.010766,0.010792,6685,6475380
2016-10-29,0.010802,0.012055,0.009302,0.010706,9586,6423540
2016-10-30,0.010697,0.012602,0.010428,0.011693,2815,7015860
2016-10-31,0.011706,0.01194,0.010798,0.011846,1784,7107840
2016-11-01,0.011853,0.012097,0.010963,0.011119,5448,6671520
2016-11-02,0.011126,0.012848,0.011099,0.011775,8626,7065120
2016-11-03,0.011826,0.012775,0.010758,0.011295,1741,6776820
2016-11-04,0.011302,0.011598,0.010819,0.011596,669,6957780
2016-11-05,0.011601,0.011952,0.011045,0.011952,3805,7171020
2016-11-06,0.011958,0.012162,0.011381,0.012033,264,7219740
2016-11-07,0.012033,0.012033,0.011548,0.011932,650,7159260
2016-11-08,0.011932,0.012091,0.011703,0.011982,657,7189380
2016-11-09,0.011982,0.012374,0.01095,0.011355,5456,6813240
2016-11-10,0.011349,0.011351,0.010956,0.011233,190,6739620
2016-11-11,0.011163,0.01125,0.00814,0.009588,12972,5752872
2016-11-12,0.009593,0.011637,0.009029,0.010237,666,6142440
2016-11-13,0.010239,0.011379,0.008705,0.008705,1462,5223108
2016-11-14,0.008705,0.01063,0.007768,0.009928,13760,5956602
2016-11-15,0.009796,0.011546,0.009687,0.010183,7335,6109980
2016-11-16,0.010183,0.011547,0.009996,0.010523,1824,6313800
2016-11-17,0.010533,0.011682,0.010531,0.011417,929,6850080
2016-11-18,0.011411,0.011532,0.010445,0.011532,1659,6919380
2016-11-19,0.011533,0.011593,0.010529,0.011047,1003,6628080
2016-11-20,0.011053,0.011482,0.009372,0.010419,3405,6251340
2016-11-21,0.010419,0.010634,0.009327,0.009338,421,5602968
2016-11-22,0.009334,0.010234,0.0091,0.010231,1365,6138420
2016-11-23,0.010231,0.01187,0.009336,0.011713,2310,7027980
2016-11-24,0.011714,0.012044,0.010589,0.011137,4137,6682200
2016-11-25,0.011137,0.011274,0.010035,0.010042,1227,6024900
2016-11-26,0.010042,0.01064,0.008329,0.009212,5711,5527314
2016-11-27,0.009209,0.010804,0.008572,0.009186,3394,5511816
2016-11-28,0.009991,0.011052,0.009572,0.010146,5330,6087780
2016-11-29,0.010147,0.010576,0.008476,0.009592,4474,5755368
2016-11-30,0.009601,0.009941,0.00912,0.009761,1234,5856846
2016-12-01,0.009761,0.010338,0.008835,0.00914,2409,5484096
2016-12-02,0.009149,0.009997,0.009057,0.009123,711,5473512
2016-12-03,0.009125,0.009829,0.009044,0.009825,110,5894706
2016-12-04,0.009825,0.010082,0.008592,0.00946,904,5676090
2016-12-05,0.009464,0.009464,0.007509,0.007928,13310,4756884
2016-12-06,0.007928,0.00871,0.00764,0.00799,3086,4793946
2016-12-07,0.00799,0.009309,0.00799,0.008947,2401,5368440
2016-12-08,0.008947,0.009165,0.00784,0.008562,1478,5137230
2016-12-09,0.00856,0.009279,0.008091,0.008997,3630,5398482
2016-12-10,0.009,0.009018,0.008191,0.008374,862,5024376
2016-12-11,0.008375,0.00888,0.007827,0.00888,3090,5327706
2016-12-12,0.00888,0.011297,0.008543,0.009615,10221,5768766
2016-12-13,0.009622,0.011571,0.00954,0.010282,23643,6169440
2016-12-14,0.010269,0.011411,0.009733,0.010515,11359,6309120
2016-12-15,0.010515,0.010515,0.009109,0.009355,7556,5612784
2016-12-16,0.009363,0.009744,0.009276,0.00945,5652,5670162
2016-12-17,0.009453,0.009793,0.009252,0.009256,6668,5553900
2016-12-18,0.009257,0.009378,0.008473,0.008889,6192,5333406
2016-12-19,0.008889,0.008992,0.008544,0.008879,6295,5327202
2016-12-20,0.008809,0.00886,0.008679,0.008754,1524,5252142
2016-12-21,0.008754,0.009736,0.008719,0.009736,2214,5841636
2016-12-22,0.009735,0.01015,0.008881,0.008995,5776,5396730
2016-12-23,0.008991,0.009113,0.005884,0.008045,13122,4827264
2016-12-24,0.008047,0.009164,0.007213,0.008976,2703,5385702
2016-12-25,0.008979,0.008988,0.007662,0.008953,210,5371722
2016-12-26,0.00896,0.01143,0.007868,0.008643,1176,5185902
2016-12-27,0.008643,0.00895,0.008192,0.008487,256,5092296
2016-12-28,0.008492,0.009681,0.00838,0.009681,487,5808828
2016-12-29,0.009673,0.009734,0.008635,0.009725,1088,5835144
2016-12-30,0.009725,0.010492,0.009264,0.010035,1408,6021180
2016-12-31,0.010035,0.010474,0.00951,0.010474,1432,6284580
2017-01-01,0.010475,0.011292,0.009983,0.009983,1780,5989950
2017-01-02,0.009986,0.010731,0.009278,0.010115,2195,6069180
2017-01-03,0.010115,0.010878,0.008563,0.009073,4024,5443734
2017-01-04,0.009071,0.011288,0.009071,0.011261,758,6756840
2017-01-05,0.011293,0.012577,0.008098,0.009962,3538,5976912
2017-01-06,0.00997,0.010248,0.00815,0.009563,967,5737998
2017-01-07,0.009577,0.009623,0.008599,0.008931,212,5358756
2017-01-08,0.008931,0.010297,0.008856,0.009927,1003,5956356
2017-01-09,0.009941,0.009968,0.009183,0.009304,1317,5582412
2017-01-10,0.009295,0.009981,0.009281,0.009348,478,5608908
2017-01-11,0.009349,0.009719,0.00794,0.00805,772,4829874
2017-01-12,0.00805,0.011769,0.00785,0.0113,17599,6779880
2017-01-13,0.011284,0.011911,0.009447,0.010441,6967,6264300
2017-01-14,0.010441,0.01058,0.009724,0.009907,990,5943906
2017-01-15,0.009903,0.011481,0.009415,0.011481,2637,6888540
2017-01-16,0.01148,0.011632,0.009287,0.010658,10295,6394560
2017-01-17,0.010677,0.01194,0.009703,0.010803,3021,6481860
2017-01-18,0.010827,0.012707,0.009792,0.012085,9883,7250760
2017-01-19,0.012085,0.012925,0.011271,0.0119,3346,7139760
2017-01-20,0.011895,0.012071,0.010443,0.011743,1620,7045620
2017-01-21,0.011743,0.012121,0.010902,0.011504,452,6902520
2017-01-22,0.011509,0.011859,0.011021,0.011859,70,7115520
2017-01-23,0.011883,0.012263,0.011045,0.01129,1622,6773760
2017-01-24,0.011156,0.01365,0.011056,0.01256,4399,7536060
2017-01-25,0.012596,0.01396,0.012274,0.012964,7552,7778220
2017-01-26,0.012976,0.015373,0.012976,0.013821,21164,8292840
2017-01-27,0.01431,0.015482,0.013686,0.014834,17781,8900340
2017-01-28,0.014834,0.017241,0.014834,0.015769,31200,9461160
2017-01-29,0.015777,0.015812,0.014001,0.014477,9150,8686440
2017-01-30,0.014477,0.014575,0.011977,0.012996,8671,7797480
2017-01-31,0.012996,0.013763,0.012667,0.013295,4007,7976700
2017-02-01,0.013295,0.013868,0.012879,0.013778,3056,8267040
2017-02-02,0.013777,0.014391,0.013284,0.013346,2206,8007360
2017-02-03,0.01328,0.014364,0.012706,0.01275,2378,7650180
2017-02-04,0.012768,0.01417,0.012768,0.014069,4439,8441220
2017-02-05,0.014077,0.014097,0.013418,0.013941,2430,8364600
2017-02-06,0.013955,0.016117,0.013952,0.014565,10663,8739120
2017-02-07,0.014593,0.015566,0.014322,0.015305,16909,9182820
2017-02-08,0.015319,0.015749,0.012935,0.013597,9083,8158020
2017-02-09,0.013617,0.014668,0.012572,0.012967,6040,7780080
2017-02-10,0.012983,0.013905,0.012375,0.013841,3267,8304840
2017-02-11,0.014299,0.014731,0.013771,0.013886,4827,8331540
2017-02-12,0.013873,0.014616,0.013074,0.013969,3977,8381160
2017-02-13,0.013964,0.013999,0.012334,0.012655,2001,7593060
