Date,Open,High,Low,Close,Volume,Market Cap
2018-11-08,0.006361,0.007269,0.005309,0.005786,60752,
2018-11-09,0.005736,0.00636,0.004568,0.005932,66301,
2018-11-10,0.005931,0.006788,0.005599,0.0058,52894,
2018-11-11,0.005795,0.006161,0.00522,0.005497,24983,
2018-11-12,0.005542,0.005885,0.005102,0.005437,67180,
2018-11-13,0.004906,0.005804,0.004883,0.005664,51685,
2018-11-14,0.005775,0.005837,0.004114,0.004616,42594,
2018-11-15,0.004411,0.004923,0.004129,0.004573,41228,
2018-11-16,0.004572,0.005587,0.004514,0.005286,73665,
2018-11-17,0.005297,0.005297,0.004388,0.004934,48878,
2018-11-18,0.00495,0.004968,0.002236,0.004324,51908,
2018-11-19,0.00427,0.00427,0.002864,0.003229,21766,
2018-11-20,0.00321,0.003286,0.00188,0.00222,21854,
2018-11-21,0.002177,0.003392,0.002017,0.003082,62339,
2018-11-22,0.003299,0.003311,0.002232,0.002745,47233,
2018-11-23,0.002731,0.002794,0.002407,0.002647,31203,
2018-11-24,0.002602,0.003045,0.002409,0.002444,14137,
2018-11-25,0.002445,0.00255,0.00214,0.002328,9605,
2018-11-26,0.002333,0.002504,0.002142,0.002262,5391,
2018-11-27,0.00226,0.002405,0.002165,0.002368,3996,
2018-11-28,0.00237,0.002756,0.002337,0.002562,7951,
2018-11-29,0.002569,0.002621,0.001772,0.001972,13213,
2018-11-30,0.001976,0.002271,0.001664,0.001847,5888,
2018-12-01,0.001853,0.002142,0.001704,0.00193,4314,
2018-12-02,0.002012,0.002063,0.001806,0.001904,2824,
2018-12-03,0.001915,0.001937,0.001436,0.001631,13009,
2018-12-04,0.001629,0.001845,0.001595,0.001712,2329,
2018-12-05,0.001714,0.001914,0.001425,0.001425,2333,
2018-12-06,0.001424,0.001619,0.001199,0.0012,2822,
2018-12-07,0.001198,0.001376,0.001096,0.001265,2693,
2018-12-08,0.001265,0.001331,0.000988,0.001149,1660,
2018-12-09,0.001145,0.001292,0.000873,0.001261,3346,
2018-12-10,0.001259,0.001262,0.00104,0.001051,1032,
2018-12-11,0.00105,0.001118,0.000958,0.001027,2667,
2018-12-12,0.001025,0.001033,0.000803,0.000837,1882,
2018-12-13,0.000838,0.000963,0.000704,0.000761,1042,
2018-12-14,0.000761,0.000941,0.000727,0.000778,727,
2018-12-15,0.000778,0.000833,0.000711,0.000718,1890,
2018-12-16,0.000718,0.000829,0.000657,0.000658,1674,
2018-12-17,0.000659,0.000891,0.000656,0.000716,1339,
2018-12-18,0.000819,0.000856,0.000711,0.000814,981,
2018-12-19,0.00078,0.001057,0.000775,0.0009,2796,
2018-12-20,0.000972,0.001594,0.0009,0.001409,6733,
2018-12-21,0.001405,0.001853,0.001309,0.001364,5001,
2018-12-22,0.001365,0.001669,0.001312,0.001446,1734,
2018-12-23,0.001409,0.001604,0.00136,0.001439,2352,
2018-12-24,0.00144,0.00171,0.001345,0.001345,1594,
2018-12-25,0.001348,0.001374,0.00098,0.00107,2088,
2018-12-26,0.00107,0.001182,0.001025,0.001042,1741,
2018-12-27,0.001041,0.001217,0.000992,0.001021,2588,
2018-12-28,0.001022,0.001297,0.00102,0.00118,1043,
2018-12-29,0.001182,0.001409,0.001165,0.001223,1328,
2018-12-30,0.001224,0.001397,0.001079,0.001198,2482,
2018-12-31,0.001199,0.001299,0.001058,0.00116,2456,
2019-01-01,0.001162,0.001286,0.00109,0.001154,1049,
2019-01-02,0.001156,0.001239,0.001108,0.001151,719,
2019-01-03,0.001152,0.001187,0.001039,0.001077,627,
2019-01-04,0.001078,0.001238,0.001034,0.001196,4006,
2019-01-05,0.001193,0.001206,0.00081,0.001112,14773,
2019-01-06,0.001112,0.001113,0.000779,0.000856,6903,
2019-01-07,0.000857,0.001047,0.000803,0.000965,5542,
2019-01-08,0.000967,0.001103,0.000839,0.000966,6440,
2019-01-09,0.000968,0.001616,0.000848,0.001452,56128,448885.0
2019-01-10,0.001453,0.001501,0.00073,0.00088,34713,272040.0
2019-01-11,0.000879,0.000885,0.000676,0.000792,18366,244933.0
2019-01-12,0.000791,0.00085,0.000734,0.000752,14899,232527.0
2019-01-13,0.000744,0.000785,0.000682,0.000682,9421,210847.0
2019-01-14,0.00068,0.00072,0.000626,0.000664,17243,205248.0
2019-01-15,0.000663,0.000698,0.000648,0.000663,12599,205106.0
2019-01-16,0.000661,0.000673,0.000655,0.000661,13071,204361.0
2019-01-17,0.00066,0.000679,0.000642,0.000662,17530,204855.0
2019-01-18,0.000662,0.000674,0.000599,0.000615,11835,190356.0
2019-01-19,0.000616,0.000709,0.000612,0.000704,14100,217874.0
2019-01-20,0.000703,0.000709,0.000638,0.000638,13362,197456.0
