Date,Open,High,Low,Close,Volume,Market Cap
2019-04-15,0.000759,0.000784,0.000645,0.000779,7476,
2019-04-16,0.000778,0.000782,0.000601,0.000752,7072,
2019-04-17,0.000752,0.000795,0.000606,0.000791,6151,
2019-04-18,0.000791,0.000807,0.000737,0.000774,10440,
2019-04-19,0.000774,0.000788,0.000681,0.000784,11413,
2019-04-20,0.000784,0.0008,0.00072,0.000793,9654,
2019-04-21,0.000794,0.000795,0.000624,0.000764,4614,
2019-04-22,0.000765,0.00078,0.000703,0.000749,7210,
2019-04-23,0.000749,0.000753,0.000729,0.000738,9116,
2019-04-24,0.000738,0.003807,0.000208,0.001705,14517,
2019-04-25,0.003489,0.005319,0.000738,0.000806,14373,
2019-04-26,0.000806,0.001402,0.000623,0.000947,15029,
2019-04-27,0.000947,0.001009,0.000845,0.00085,10581,
2019-04-28,0.00085,0.000987,0.000704,0.000853,16262,
2019-04-29,0.000854,0.00099,0.000851,0.000859,18432,
2019-04-30,0.000859,0.000973,0.000772,0.000971,12265,
2019-05-01,0.00097,0.001376,0.000813,0.001376,15813,
2019-05-02,0.001374,0.001425,0.000848,0.001374,13996,
2019-05-03,0.001374,0.001402,0.000899,0.001125,18754,
2019-05-04,0.001125,0.001193,0.000858,0.000987,11797,
2019-05-05,0.000987,0.00115,0.000869,0.001147,9296,
2019-05-06,0.001147,0.001282,0.000951,0.00097,10748,2050112.0
2019-05-07,0.000969,0.001267,0.000877,0.001033,13139,2183983.0
2019-05-08,0.001029,0.001196,0.000844,0.001031,15044,2178635.0
2019-05-09,0.001031,0.001159,0.000809,0.000996,11653,2105081.0
2019-05-10,0.000997,0.001168,0.000851,0.001142,10795,2414021.0
2019-05-11,0.001142,0.001261,0.000905,0.001245,11081,2632317.0
2019-05-12,0.001242,0.001248,0.000935,0.001054,9956,2227964.0
2019-05-13,0.001054,0.001161,0.00061,0.001006,7665,2127034.0
2019-05-14,0.001005,0.001129,0.000613,0.000802,6562,1694373.0
2019-05-15,0.000802,0.001027,0.000244,0.000841,6501,1778437.0
2019-05-16,0.000844,0.001105,0.000321,0.000696,5667,1470585.0
2019-05-17,0.000697,0.001133,0.000351,0.000888,8108,1876892.0
