Date,Open,High,Low,Close,Volume,Market Cap
2018-01-27,0.800481,1.71,0.770835,1.66,51484,
2018-01-28,1.69,4.29,1.57,2.71,220667,
2018-01-29,2.69,2.75,2.01,2.18,108910,
2018-01-30,2.17,2.21,1.45,1.5,94675,
2018-01-31,1.47,1.53,1.07,1.32,59847,1436150.0
2018-02-01,1.4,1.82,1.14,1.22,87353,1460973.0
2018-02-02,1.22,1.26,0.818248,0.914675,43926,1190121.0
2018-02-03,0.919475,0.962632,0.511282,0.528197,52383,717589.0
2018-02-04,0.543627,0.619732,0.430211,0.518772,36170,784086.0
2018-02-05,0.516128,0.55177,0.235578,0.257064,21032,415419.0
2018-02-06,0.25761,0.391788,0.186687,0.362498,24450,624096.0
2018-02-07,0.354847,0.438063,0.287219,0.339471,19044,620428.0
2018-02-08,0.325036,0.36392,0.24293,0.269604,17014,521082.0
2018-02-09,0.270255,0.33515,0.244092,0.309545,19854,630762.0
2018-02-10,0.317242,0.333693,0.251247,0.280307,13354,600724.0
2018-02-11,0.280018,0.30173,0.22336,0.24594,11743,553001.0
2018-02-12,0.24754,0.253064,0.129159,0.194974,13478,459083.0
2018-02-13,0.196641,0.213766,0.163212,0.177733,6750,437125.0
2018-02-14,0.181017,0.204256,0.177546,0.189925,8406,487103.0
2018-02-15,0.190214,0.45894,0.185015,0.406705,28132,1085795.0
2018-02-16,0.405059,0.659389,0.389509,0.579678,53048,1609255.0
2018-02-17,0.579628,0.579628,0.372778,0.380104,31086,1095554.0
2018-02-18,0.380927,0.390283,0.241781,0.24227,35222,723751.0
2018-02-19,0.241177,0.272783,0.240953,0.244792,22504,757055.0
2018-02-20,0.243994,0.265187,0.225378,0.239359,25881,765438.0
2018-02-21,0.228756,0.326611,0.21319,0.308852,26210,1020180.0
2018-02-22,0.276537,0.325691,0.222895,0.240231,17737,818902.0
2018-02-23,0.239944,0.349872,0.224832,0.319256,23871,1121874.0
2018-02-24,0.321683,0.350614,0.245559,0.260234,18040,941825.0
