Date,Open,High,Low,Close,Volume,Market Cap
2018-01-09,0.070944,0.078612,0.067558,0.078612,86788096,
2018-01-10,0.078764,0.091862,0.069916,0.078943,87743200,
2018-01-11,0.077615,0.078689,0.056422,0.057048,54099800,
2018-01-12,0.057539,0.060518,0.049431,0.049763,44801800,
2018-01-13,0.050287,0.057045,0.044635,0.05143,67012200,
2018-01-14,0.051647,0.053795,0.038377,0.04389,36823300,
2018-01-15,0.043747,0.043747,0.032081,0.032081,31307400,
2018-01-16,0.032185,0.032185,0.02184,0.0266,29822200,
2018-01-17,0.026578,0.030279,0.020703,0.030025,25802200,
2018-01-18,0.029924,0.033767,0.026589,0.030664,30764400,
2018-01-19,0.030419,0.032522,0.027069,0.03065,24436300,
2018-01-20,0.030908,0.034202,0.030573,0.033396,19285400,
2018-01-21,0.033478,0.033498,0.025898,0.027082,16381700,
2018-01-22,0.027271,0.028114,0.023128,0.024598,18244300,
2018-01-23,0.024626,0.028213,0.022963,0.026236,18748100,
2018-01-24,0.026254,0.040746,0.024642,0.039681,45631700,
2018-01-25,0.040256,0.052369,0.038748,0.043973,59083200,
2018-01-26,0.043805,0.044838,0.032844,0.042262,48597600,
2018-01-27,0.04223,0.046272,0.039745,0.042825,55494500,
2018-01-28,0.043106,0.043368,0.039456,0.040118,54592800,
2018-01-29,0.040018,0.040456,0.035556,0.036196,44160200,
2018-01-30,0.03615,0.036222,0.028805,0.029112,35641800,50946350.0
2018-01-31,0.029296,0.031875,0.026697,0.03085,43431100,53987325.0
2018-02-01,0.031082,0.032232,0.023253,0.025261,42720000,44207275.0
2018-02-02,0.02523,0.02544,0.018429,0.023132,36973600,40481175.0
2018-02-03,0.023217,0.025955,0.021141,0.024933,31870700,43632050.0
2018-02-04,0.024863,0.024863,0.019948,0.020268,23107800,35469525.0
2018-02-05,0.020227,0.020685,0.014223,0.014809,18342300,25915050.0
2018-02-06,0.014847,0.017999,0.012046,0.017852,22611100,31241000.0
2018-02-07,0.017749,0.021436,0.01631,0.017675,27845400,30930900.0
2018-02-08,0.017646,0.020769,0.017646,0.018811,24696500,32920125.0
2018-02-09,0.018883,0.020558,0.017614,0.020506,25292200,35885675.0
2018-02-10,0.020515,0.021884,0.018725,0.01918,25062100,33564825.0
2018-02-11,0.019144,0.019144,0.017119,0.017814,16677900,31174850.0
2018-02-12,0.017905,0.019482,0.017905,0.0193,18610000,33775350.0
2018-02-13,0.019285,0.019364,0.018586,0.018952,21796000,33165475.0
2018-02-14,0.018906,0.020557,0.018873,0.020477,23525300,35835450.0
2018-02-15,0.020448,0.021821,0.020146,0.021266,23005400,37216200.0
2018-02-16,0.021217,0.022198,0.0207,0.022085,21392400,38648925.0
2018-02-17,0.022105,0.026329,0.021959,0.025881,34135100,45291225.0
2018-02-18,0.025594,0.025691,0.022404,0.022916,26388500,40102300.0
2018-02-19,0.022829,0.023886,0.021938,0.023886,33100300,41800675.0
2018-02-20,0.023818,0.023818,0.020338,0.020432,24508200,35756350.0
2018-02-21,0.02051,0.020817,0.018212,0.018817,22017600,32930450.0
2018-02-22,0.018801,0.020247,0.016942,0.017263,18931400,30210075.0
2018-02-23,0.017382,0.018876,0.016935,0.018876,22510600,33033350.0
2018-02-24,0.018892,0.020288,0.01678,0.017132,19777400,29981700.0
2018-02-25,0.0171,0.017583,0.016943,0.017247,17594600,30182775.0
2018-02-26,0.017268,0.018071,0.017008,0.017805,16587100,31159625.0
2018-02-27,0.017858,0.018722,0.017416,0.017547,17341100,30706550.0
2018-02-28,0.017538,0.017835,0.017035,0.017062,11915200,29859025.0
2018-03-01,0.017075,0.017336,0.015752,0.016944,13953200,29652000.0
2018-03-02,0.016999,0.017407,0.015694,0.01579,14687500,27632675.0
2018-03-03,0.015776,0.017404,0.015745,0.016411,14107000,28719250.0
2018-03-04,0.016474,0.016954,0.016065,0.016913,9907590,29597575.0
2018-03-05,0.016949,0.016949,0.015569,0.0158,12748400,27650175.0
2018-03-06,0.01576,0.015766,0.013967,0.014068,9702060,24618475.0
2018-03-07,0.014047,0.014635,0.010113,0.011193,8832690,19587225.0
2018-03-08,0.011175,0.012984,0.010012,0.010106,8945440,17685150.0
2018-03-09,0.010119,0.011224,0.00921,0.011216,8207230,19628525.0
2018-03-10,0.011293,0.014103,0.010769,0.010819,9797800,18933950.0
2018-03-11,0.010723,0.01177,0.010131,0.010897,7136040,19068875.0
2018-03-12,0.010876,0.011882,0.010379,0.010809,7340250,18915050.0
2018-03-13,0.010757,0.011056,0.010407,0.010886,4510420,19049625.0
2018-03-14,0.010922,0.011223,0.009774,0.010115,8098050,17701250.0
2018-03-15,0.01011,0.010201,0.009128,0.009829,7983130,17200243.0
2018-03-16,0.009701,0.010395,0.009466,0.00985,9299200,17237273.0
2018-03-17,0.009861,0.009861,0.009042,0.009242,5255810,16174148.0
2018-03-18,0.009223,0.009223,0.007419,0.008432,6881300,14755825.0
2018-03-19,0.008357,0.009344,0.008357,0.009005,8851810,15757963.0
2018-03-20,0.009156,0.009484,0.008623,0.009423,7512070,16489498.0
2018-03-21,0.009476,0.010283,0.009306,0.009691,7257000,16958638.0
2018-03-22,0.009669,0.010027,0.009055,0.009536,8908840,16688700.0
2018-03-23,0.009581,0.009694,0.008857,0.009694,6343780,16965253.0
2018-03-24,0.009826,0.01072,0.009658,0.010121,7707800,17712450.0
2018-03-25,0.009994,0.010143,0.009658,0.009802,6089630,17152853.0
2018-03-26,0.009799,0.00988,0.008771,0.009243,5735340,16175408.0
2018-03-27,0.009224,0.009287,0.008335,0.008723,4942470,15264778.0
2018-03-28,0.008724,0.011113,0.008523,0.010647,11127700,18631550.0
2018-03-29,0.010661,0.011035,0.00835,0.008478,6879020,14836990.0
2018-03-30,0.008453,0.008801,0.007887,0.008295,5845170,14516250.0
2018-03-31,0.008295,0.008795,0.008295,0.00851,5203010,14892903.0
2018-04-01,0.008516,0.008744,0.007424,0.007636,5014100,13363210.0
2018-04-02,0.007653,0.008192,0.007637,0.008027,4623950,14047058.0
2018-04-03,0.008048,0.008338,0.007894,0.008245,4697540,14428995.0
2018-04-04,0.008265,0.008282,0.007549,0.00767,3382750,13422588.0
2018-04-05,0.007665,0.007795,0.007425,0.007691,3754050,13458708.0
2018-04-06,0.007656,0.007785,0.007366,0.007465,5593740,13063138.0
2018-04-07,0.00747,0.007876,0.007417,0.007661,3671070,13406768.0
2018-04-08,0.007665,0.008,0.007635,0.00793,5371120,13876625.0
2018-04-09,0.007944,0.008266,0.007527,0.007634,3993950,13360323.0
2018-04-10,0.00764,0.007796,0.007526,0.007794,4228780,13638748.0
2018-04-11,0.007797,0.009178,0.007753,0.008545,6283330,14953505.0
2018-04-12,0.008611,0.009571,0.007978,0.009513,9573280,16647715.0
2018-04-13,0.009547,0.010752,0.009203,0.009933,13409100,17382838.0
2018-04-14,0.009964,0.010772,0.009706,0.009833,11698100,17207838.0
2018-04-15,0.009825,0.011801,0.009825,0.011548,18781100,20209000.0
2018-04-16,0.011549,0.012117,0.010546,0.010908,13547100,19089175.0
2018-04-17,0.010872,0.011262,0.010588,0.010667,12552900,18667075.0
2018-04-18,0.010674,0.01089,0.010414,0.010765,12317800,18839450.0
2018-04-19,0.010789,0.011914,0.01063,0.011409,14288900,19965925.0
2018-04-20,0.011469,0.013802,0.011469,0.013434,24680200,23509675.0
2018-04-21,0.013422,0.013467,0.011654,0.01265,31615700,22137500.0
2018-04-22,0.012592,0.015843,0.012227,0.014946,27836200,26154800.0
2018-04-23,0.014965,0.016313,0.014702,0.015495,24340900,27116250.0
2018-04-24,0.01556,0.018568,0.015501,0.018033,35968900,31557575.0
2018-04-25,0.017985,0.017985,0.013148,0.013527,26997600,23671725.0
2018-04-26,0.013666,0.015339,0.012907,0.015274,25772000,26728625.0
2018-04-27,0.015304,0.01599,0.014132,0.01419,22560300,24831800.0
2018-04-28,0.013969,0.015937,0.013913,0.015559,21338400,27228950.0
2018-04-29,0.015545,0.016387,0.014701,0.016157,25150900,28274925.0
2018-04-30,0.016146,0.016656,0.014889,0.015509,23079100,27141275.0
2018-05-01,0.015483,0.018642,0.014575,0.018642,35287400,32623675.0
2018-05-02,0.019019,0.023673,0.018498,0.021599,35996700,37798600.0
2018-05-03,0.021662,0.023013,0.020146,0.021351,26058200,37363725.0
2018-05-04,0.02132,0.02132,0.018722,0.020202,31025400,35354200.0
2018-05-05,0.02016,0.022044,0.019684,0.021022,40042600,36788850.0
2018-05-06,0.021178,0.022612,0.018598,0.020396,38801400,35692650.0
2018-05-07,0.020386,0.020451,0.018274,0.018817,31146300,32929225.0
2018-05-08,0.018895,0.019853,0.018026,0.01865,28105800,32637675.0
2018-05-09,0.018627,0.018627,0.016735,0.017341,27796200,30347450.0
2018-05-10,0.017349,0.018798,0.01577,0.016214,28055800,28374850.0
2018-05-11,0.016254,0.016739,0.013965,0.013965,22234800,24439450.0
2018-05-12,0.013658,0.013793,0.01088,0.013322,23593600,23314200.0
2018-05-13,0.013296,0.014538,0.012746,0.013986,21248500,24475675.0
2018-05-14,0.013944,0.020935,0.012627,0.019235,37955200,33660725.0
2018-05-15,0.019106,0.021389,0.018373,0.019406,40974200,33960150.0
2018-05-16,0.019452,0.020264,0.017137,0.018273,25564400,31977925.0
2018-05-17,0.01826,0.019108,0.015968,0.016338,20516400,28591500.0
2018-05-18,0.016375,0.016476,0.014986,0.01594,21172600,27895350.0
2018-05-19,0.016068,0.016075,0.014355,0.014991,24729200,26234600.0
2018-05-20,0.014971,0.015218,0.014447,0.014971,21650600,26198725.0
2018-05-21,0.015028,0.01623,0.01413,0.014299,24943700,25023425.0
2018-05-22,0.014339,0.014665,0.012835,0.012953,21151400,22667750.0
2018-05-23,0.012949,0.013017,0.010279,0.010681,19127000,18691050.0
2018-05-24,0.010647,0.011642,0.009955,0.011281,22586400,19742100.0
2018-05-25,0.011296,0.011548,0.010654,0.010958,13654300,19176325.0
2018-05-26,0.010939,0.01127,0.010713,0.010771,15943800,18849425.0
2018-05-27,0.01076,0.01086,0.010447,0.010645,14522000,18628750.0
2018-05-28,0.010641,0.010733,0.009611,0.009716,15601000,17002738.0
2018-05-29,0.009693,0.010742,0.009454,0.010328,17486200,18073650.0
2018-05-30,0.010335,0.010725,0.01004,0.010255,16153800,17946250.0
2018-05-31,0.010235,0.011336,0.010225,0.010976,18023500,39951078.0
2018-06-01,0.01099,0.011195,0.010429,0.010772,12909000,39210704.0
2018-06-02,0.01075,0.011404,0.010721,0.011404,11129900,41509722.0
2018-06-03,0.011359,0.011878,0.011205,0.011496,9900150,41846421.0
2018-06-04,0.011472,0.011699,0.010194,0.010441,10408900,38006960.0
2018-06-05,0.010517,0.010918,0.009847,0.010642,10250300,38735686.0
2018-06-06,0.010609,0.01067,0.009946,0.01012,12589500,36835247.0
2018-06-07,0.010076,0.010236,0.009879,0.009956,11287300,36240108.0
2018-06-08,0.009953,0.010233,0.009545,0.009921,11385800,36111689.0
2018-06-09,0.009908,0.011081,0.009869,0.010579,13590900,38506002.0
2018-06-10,0.01064,0.01064,0.008354,0.008523,10796800,31022073.0
2018-06-11,0.00858,0.009117,0.008343,0.008967,10377900,32640667.0
2018-06-12,0.008981,0.008981,0.008091,0.008127,7932740,29583512.0
2018-06-13,0.008158,0.008195,0.007281,0.007651,9397150,27850331.0
2018-06-14,0.007707,0.0082,0.00749,0.008159,10045400,29696862.0
2018-06-15,0.008127,0.008127,0.007653,0.007783,7105680,28329354.0
2018-06-16,0.007698,0.008004,0.007548,0.007773,7743970,28292553.0
2018-06-17,0.007805,0.007825,0.007581,0.007601,7050860,27668259.0
2018-06-18,0.007597,0.007805,0.007301,0.007676,7708630,27940748.0
2018-06-19,0.007677,0.007916,0.007565,0.007796,8223580,28377656.0
2018-06-20,0.007782,0.008066,0.007506,0.007647,7526460,27834460.0
2018-06-21,0.007637,0.007704,0.007316,0.007383,7593830,26874923.0
2018-06-22,0.00736,0.007466,0.006166,0.006292,6445040,22901072.0
2018-06-23,0.006292,0.006442,0.006128,0.00627,5963780,22822194.0
2018-06-24,0.00628,0.00653,0.005353,0.00628,5967020,22859504.0
2018-06-25,0.006284,0.006885,0.005977,0.006519,6510110,23729753.0
2018-06-26,0.006512,0.006533,0.006116,0.006132,4651440,22322168.0
2018-06-27,0.006114,0.00613,0.005873,0.006033,3707170,21958388.0
2018-06-28,0.006069,0.006276,0.005916,0.005979,3770870,21763102.0
2018-06-29,0.005965,0.006213,0.005738,0.006133,5685350,22324389.0
2018-06-30,0.006142,0.006655,0.006138,0.006526,5020130,23753740.0
2018-07-01,0.006543,0.006746,0.006394,0.006643,5251950,24181293.0
2018-07-02,0.006703,0.007422,0.006588,0.007225,7698880,26298821.0
2018-07-03,0.007234,0.008013,0.007209,0.007369,7772770,26821342.0
2018-07-04,0.007362,0.008026,0.007034,0.007457,7628200,27144864.0
2018-07-05,0.00749,0.008888,0.00744,0.008269,11235400,30099372.0
2018-07-06,0.008262,0.008789,0.00777,0.007924,8684960,28842192.0
2018-07-07,0.007931,0.007948,0.00735,0.007791,7354620,28357782.0
2018-07-08,0.007808,0.008024,0.007603,0.007615,6101530,27718782.0
2018-07-09,0.00761,0.007758,0.007107,0.007107,6597680,25869048.0
2018-07-10,0.007113,0.007143,0.006332,0.006452,6547380,23484526.0
2018-07-11,0.006369,0.008016,0.006167,0.007099,9505170,25841639.0
2018-07-12,0.007046,0.007127,0.005908,0.006125,7657620,22295960.0
2018-07-13,0.006134,0.006338,0.006011,0.006096,6195630,22190655.0
2018-07-14,0.006076,0.006168,0.005845,0.005871,4729830,21369401.0
2018-07-15,0.005899,0.006292,0.005836,0.006065,5383190,22076796.0
2018-07-16,0.006111,0.00657,0.006022,0.00657,7045280,23915101.0
2018-07-17,0.006465,0.007113,0.006333,0.007081,7086060,25774153.0
2018-07-18,0.007054,0.007157,0.006649,0.006649,6771900,24201422.0
2018-07-19,0.006699,0.006717,0.006411,0.006617,6867410,24084943.0
2018-07-20,0.006627,0.006627,0.005903,0.005979,5539880,21765031.0
2018-07-21,0.005958,0.006595,0.005873,0.006202,5042170,22574784.0
2018-07-22,0.006179,0.006283,0.005988,0.00609,4974040,22166886.0
2018-07-23,0.006099,0.006166,0.005802,0.005802,5123970,21120207.0
2018-07-24,0.005794,0.006163,0.005764,0.00592,5650730,21549544.0
2018-07-25,0.005875,0.006113,0.005774,0.005931,6699550,21590130.0
2018-07-26,0.006013,0.006159,0.00543,0.005524,6223510,20108108.0
2018-07-27,0.00551,0.005784,0.005383,0.005715,6433210,20801125.0
2018-07-28,0.00572,0.005784,0.005458,0.005673,5229850,20651121.0
2018-07-29,0.005719,0.005744,0.005528,0.005646,5794590,20551531.0
2018-07-30,0.005634,0.005634,0.005116,0.005194,7058860,18905964.0
