Date,Open,High,Low,Close,Volume,Market Cap
2017-08-24,0.134491,0.950813,0.134491,0.672578,24940.0,54445
2017-08-25,0.753202,3.46,0.653068,2.46,96689.0,211817
2017-08-26,2.29,2.46,1.12,1.39,30273.0,119758
2017-08-27,1.27,1.76,0.903221,1.05,8911.0,89900
2017-08-28,1.05,1.49,0.607176,1.09,17313.0,93709
2017-08-29,1.09,1.09,0.830323,0.832239,3941.0,71531
2017-08-30,0.831763,1.07,0.639625,0.894741,11642.0,81377
2017-08-31,0.893181,1.23,0.815139,1.19,9682.0,109452
2017-09-01,1.19,1.9,0.929548,1.18,51866.0,108957
2017-09-02,1.19,1.34,0.857142,0.984315,15089.0,187955
2017-09-03,0.986646,1.01,0.817328,0.840591,9987.0,160511
2017-09-04,0.841,0.888347,0.547799,0.660624,4416.0,126146
2017-09-05,0.658053,0.890198,0.485693,0.842892,11771.0,160950
2017-09-06,0.836547,0.838423,0.484527,0.485801,2643.0,92764
2017-09-07,0.485859,0.733118,0.485859,0.544773,2309.0,104024
2017-09-08,0.544634,0.627658,0.495437,0.518848,1757.0,99074
2017-09-09,0.519476,0.543421,0.442644,0.457583,870.0,87375
2017-09-10,0.458057,0.608581,0.34028,0.584159,919.0,233664
2017-09-11,0.586343,0.586343,0.358622,0.418857,370.0,167543
2017-09-12,0.418722,0.539518,0.407659,0.442144,644.0,176858
2017-09-13,0.442249,2.88,0.348594,0.50039,881.0,200156
2017-09-14,0.500166,0.508141,0.231217,0.289816,244.0,115926
2017-09-15,0.289372,0.443478,0.272045,0.306305,704.0,122522
2017-09-16,0.309151,0.3849,0.306768,0.340096,338.0,136038
2017-09-17,0.340691,0.440914,0.318918,0.31985,1003.0,127940
2017-09-18,0.319216,0.434105,0.319216,0.426639,1171.0,170656
2017-09-19,0.427674,0.429942,0.319516,0.34988,602.0,139952
2017-09-20,0.349397,0.390508,0.319823,0.358246,367.0,143298
2017-09-21,0.356487,0.362204,0.212128,0.214318,9836.0,85727
2017-09-22,0.214141,1.25,0.2127,1.08,25174.0,432836
2017-09-23,1.08,1.11,0.211767,0.392215,1062.0,156886
2017-09-24,0.392184,0.447556,0.384458,0.39007,1344.0,156028
2017-09-25,0.390013,0.456834,0.386727,0.425673,12029.0,170269
2017-09-26,0.425588,1.14,0.418327,0.525933,2977.0,210373
2017-09-27,0.524666,1.07,0.427002,1.03,14281.0,411368
2017-09-28,1.03,1.04,0.282176,0.839517,17713.0,335807
2017-09-29,0.839636,0.903319,0.470614,0.898085,11956.0,359234
2017-09-30,0.898245,0.920404,0.50345,0.736582,13759.0,294633
2017-10-01,0.736468,0.797105,0.248085,0.701309,6907.0,280524
2017-10-02,0.701356,0.701969,0.21201,0.596219,5191.0,238488
2017-10-03,0.596564,0.630242,0.493884,0.618485,8740.0,247394
2017-10-04,0.619919,0.634011,0.410286,0.492638,10863.0,197055
2017-10-05,0.493052,0.496847,0.380985,0.472164,5075.0,188866
2017-10-06,0.472162,1.97,0.406848,0.891778,37984.0,356711
2017-10-07,0.910302,2.38,0.79188,1.95,235651.0,781664
2017-10-08,1.95,3.01,1.52,1.52,218289.0,608968
2017-10-09,1.52,1.94,0.89367,1.04,43010.0,415632
2017-10-10,1.04,1.4,1.01,1.14,21347.0,457164
2017-10-11,1.14,1.23,0.98928,0.995109,14439.0,398044
2017-10-12,0.995576,1.21,0.871727,1.08,8422.0,433768
2017-10-13,1.09,1.23,0.66054,0.755021,10729.0,302008
2017-10-14,0.755273,1.14,0.697974,0.858782,13121.0,343513
2017-10-15,0.85316,0.855853,0.591471,0.676902,4614.0,270761
2017-10-16,0.677012,0.775092,0.620254,0.661571,2366.0,264628
2017-10-17,0.661739,0.855886,0.604679,0.822508,10942.0,329003
2017-10-18,0.822469,0.822492,0.615737,0.63124,1931.0,252496
2017-10-19,0.631563,0.766178,0.630185,0.651394,1951.0,260558
2017-10-20,0.651561,0.75321,0.630208,0.701361,4653.0,280544
2017-10-21,0.699891,0.751969,0.597708,0.698156,3448.0,279262
2017-10-22,0.698367,0.742218,0.593335,0.742218,1061.0,296887
2017-10-23,0.670973,0.710163,0.59434,0.62394,738.0,249576
2017-10-24,0.622564,0.722213,0.589051,0.610141,1389.0,244056
2017-10-25,0.561303,0.841869,0.560311,0.585151,2336.0,234060
2017-10-26,0.60107,0.649909,0.581347,0.593362,354.0,237345
2017-10-27,0.59637,1.58,0.591733,0.832233,7171.0,332893
2017-10-28,0.834462,1.28,0.693975,0.826261,11113.0,333655
2017-10-29,0.825159,1.05,0.808101,1.03,6467.0,415467
2017-10-30,1.06,1.41,0.951668,1.23,12893.0,497486
2017-10-31,1.23,1.42,0.987155,1.21,10517.0,488113
2017-11-01,1.2,1.26,1.09,1.12,6218.0,450793
2017-11-02,1.11,1.21,0.984575,1.01,6731.0,407262
2017-11-03,1.01,1.05,0.923684,0.975383,5133.0,393872
2017-11-04,0.972848,1.02,0.904915,1.0,1632.0,404835
2017-11-05,1.0,1.05,0.837188,0.953436,9203.0,385010
2017-11-06,0.955546,0.993964,0.801179,0.801179,3939.0,323526
2017-11-07,0.799899,1.01,0.764719,0.924878,5552.0,373478
2017-11-08,0.921962,1.12,0.785779,0.887244,11402.0,358281
2017-11-09,0.88629,1.06,0.838055,1.0,8737.0,404063
2017-11-10,1.0,1.03,0.808858,0.808858,3834.0,326627
2017-11-11,0.806017,0.935266,0.782914,0.855688,3517.0,345538
2017-11-12,0.855082,0.909068,0.655601,0.878565,4423.0,354776
2017-11-13,0.879845,0.990336,0.738185,0.773733,2628.0,312443
2017-11-14,0.743695,0.925441,0.742072,0.862978,2097.0,348482
2017-11-15,0.863568,0.931161,0.789133,0.861432,6326.0,347857
2017-11-16,0.811925,0.976285,0.793909,0.948627,12121.0,383068
2017-11-17,0.947082,0.969766,0.857626,0.948878,8519.0,383169
2017-11-18,0.945284,0.995634,0.871408,0.912262,3266.0,368383
2017-11-19,0.910504,1.08,0.896272,1.05,4556.0,422820
2017-11-20,1.05,1.2,0.890615,1.0,6479.0,405142
2017-11-21,1.0,1.13,0.944477,0.965518,4200.0,389889
2017-11-22,0.967779,1.06,0.949666,1.01,4645.0,407649
2017-11-23,1.01,1.01,0.735404,0.964282,4056.0,389390
