Date,Open,High,Low,Close,Volume,Market Cap
2019-02-14,1.4e-05,1.9e-05,1.4e-05,1.9e-05,11655,
2019-02-15,1.9e-05,2.3e-05,1.7e-05,2.2e-05,15189,
2019-02-16,2.2e-05,2.4e-05,2e-05,2.1e-05,12187,
2019-02-17,2.1e-05,2.4e-05,2.1e-05,2.4e-05,13927,
2019-02-18,2.4e-05,2.6e-05,2e-05,2.3e-05,12232,
2019-02-19,2.4e-05,2.6e-05,1.6e-05,2.4e-05,10920,
2019-02-20,2.4e-05,2.5e-05,2.2e-05,2.4e-05,5108,
2019-02-21,2.4e-05,2.5e-05,2.1e-05,2.2e-05,9453,
2019-02-22,2.2e-05,2.4e-05,2.2e-05,2.2e-05,10958,
2019-02-23,2.2e-05,2.4e-05,2.1e-05,2.3e-05,7032,
2019-02-24,2.3e-05,2.4e-05,1.7e-05,2e-05,10058,
2019-02-25,2e-05,2.1e-05,1.7e-05,1.9e-05,9983,
2019-02-26,1.9e-05,1.9e-05,1.5e-05,1.8e-05,10213,
2019-02-27,1.8e-05,1.8e-05,1.4e-05,1.5e-05,10823,
2019-02-28,1.5e-05,1.8e-05,1.5e-05,1.8e-05,6901,
2019-03-01,1.8e-05,1.8e-05,1.5e-05,1.6e-05,11925,
2019-03-02,1.6e-05,2e-05,1.6e-05,1.7e-05,13286,
2019-03-03,1.7e-05,2e-05,1.7e-05,2e-05,12917,
2019-03-04,1.9e-05,2e-05,1.8e-05,1.9e-05,15117,
2019-03-05,1.9e-05,2.2e-05,1.8e-05,2.1e-05,13231,
2019-03-06,2.1e-05,2.2e-05,2e-05,2.2e-05,12901,
2019-03-07,2.2e-05,2.3e-05,2e-05,2e-05,12359,
2019-03-08,2e-05,2.3e-05,2e-05,2e-05,12522,
2019-03-09,2e-05,2.3e-05,2e-05,2.1e-05,12313,
2019-03-10,2.1e-05,2.3e-05,2e-05,2.2e-05,12768,
2019-03-11,2.2e-05,2.2e-05,1.9e-05,2e-05,11469,
2019-03-12,2e-05,2.2e-05,2e-05,2.2e-05,12246,
2019-03-13,2.2e-05,2.4e-05,2.1e-05,2.4e-05,14424,
2019-03-14,2.4e-05,2.5e-05,2.4e-05,2.5e-05,15924,
2019-03-15,2.5e-05,2.7e-05,2.4e-05,2.4e-05,13398,
2019-03-16,2.4e-05,2.7e-05,2.1e-05,2.5e-05,14512,
2019-03-17,2.5e-05,2.5e-05,2.3e-05,2.4e-05,12269,
2019-03-18,2.4e-05,2.5e-05,2.3e-05,2.4e-05,12425,
2019-03-19,2.4e-05,2.5e-05,2.3e-05,2.4e-05,11604,
2019-03-20,2.4e-05,2.5e-05,1.9e-05,2.2e-05,11980,
2019-03-21,2.2e-05,2.4e-05,2.1e-05,2.2e-05,10458,
2019-03-22,2.2e-05,2.3e-05,1.7e-05,2.1e-05,9765,
2019-03-23,2.1e-05,2.2e-05,1.8e-05,2e-05,11194,
2019-03-24,2e-05,2.1e-05,1.9e-05,1.9e-05,10855,
2019-03-25,1.9e-05,2.2e-05,1.8e-05,2e-05,12618,
