Date,Open,High,Low,Close,Volume,Market Cap
2017-08-05,1.21,1.42,1.21,1.21,1294120,35962816
2017-08-06,1.22,1.3,0.89228,0.943123,1173690,27916441
2017-08-07,0.941395,1.18,0.904707,1.04,1050580,30653464
2017-08-08,1.04,1.69,1.03,1.13,686479,33395608
2017-08-09,1.12,1.24,0.99001,1.03,806426,30367528
2017-08-10,1.01,1.28,0.987029,1.18,1045590,34806640
2017-08-11,1.18,1.52,1.18,1.46,2686410,43308944
2017-08-12,1.46,2.36,1.46,1.77,4181980,52477840
2017-08-13,1.77,2.05,1.63,1.85,1445090,54880768
2017-08-14,1.86,2.09,1.62,1.72,1728160,50845104
2017-08-15,1.72,1.81,1.57,1.69,1360200,49921880
2017-08-16,1.69,1.93,1.68,1.92,1472680,56689328
2017-08-17,1.92,2.27,1.92,2.06,3414940,60838064
2017-08-18,2.06,2.47,2.02,2.38,3907910,70586232
2017-08-19,2.38,2.47,2.15,2.35,2084280,69470016
2017-08-20,2.38,2.41,2.25,2.34,1228510,69280872
2017-08-21,2.33,2.45,2.1,2.1,1822100,62066464
2017-08-22,2.1,2.37,2.05,2.37,1148600,70101976
2017-08-23,2.37,2.43,2.19,2.2,1401010,65064352
2017-08-24,2.22,2.51,2.12,2.45,2104870,72616792
2017-08-25,2.45,2.74,2.36,2.59,4244360,76737704
2017-08-26,2.6,2.6,2.35,2.4,2332920,71077000
2017-08-27,2.4,2.41,1.53,1.57,2443730,46577376
2017-08-28,1.58,1.92,1.48,1.55,2138600,45812512
2017-08-29,1.54,2.0,1.4,1.82,2661780,53936528
2017-08-30,1.83,1.86,1.37,1.43,1845940,42285968
2017-08-31,1.42,1.55,1.33,1.44,1392460,42684680
2017-09-01,1.44,1.53,1.3,1.33,1222090,39350240
2017-09-02,1.32,1.34,1.06,1.13,1060590,33574096
2017-09-03,1.13,1.24,1.06,1.06,766971,31468648
2017-09-04,1.07,1.16,0.696913,0.843535,975575,24968636
2017-09-05,0.837753,0.986825,0.662682,0.920664,1069460,27251654
2017-09-06,0.885444,1.33,0.849715,1.31,1217280,38694600
2017-09-07,1.29,1.3,1.11,1.25,1197140,36873312
2017-09-08,1.24,1.25,0.862346,0.956652,781652,28316899
2017-09-09,0.965623,0.965623,0.805422,0.867269,737767,25671162
2017-09-10,0.865969,0.958927,0.827482,0.882254,575539,26114718
2017-09-11,0.895184,0.958381,0.817695,0.84933,493245,25140168
2017-09-12,0.849352,1.64,0.824072,0.854965,1916640,25306964
2017-09-13,0.854395,0.855023,0.773513,0.809777,479670,23969399
2017-09-14,0.810424,0.820228,0.623992,0.623992,395631,18470163
2017-09-15,0.631747,0.81596,0.52786,0.803255,546859,23776348
2017-09-16,0.696878,0.736767,0.651285,0.674735,358418,19972156
2017-09-17,0.669631,0.676072,0.634164,0.654308,357187,19367517
2017-09-18,0.655186,0.728308,0.652904,0.677537,530342,20055095
2017-09-19,0.678858,0.683259,0.623329,0.623522,524111,18456251
2017-09-20,0.622398,0.630958,0.531052,0.552894,641242,16365662
2017-09-21,0.550191,0.601022,0.487509,0.518916,498746,15359914
2017-09-22,0.517053,0.529042,0.468297,0.497653,447113,14730529
2017-09-23,0.495762,0.513056,0.429176,0.447655,539514,13250588
2017-09-24,0.448119,0.514625,0.400993,0.512389,464836,15166714
2017-09-25,0.513713,0.536047,0.471003,0.522077,384375,15453479
2017-09-26,0.517553,0.556247,0.491352,0.507721,386768,15028542
2017-09-27,0.508071,0.59173,0.499457,0.585844,277026,17340982
2017-09-28,0.585714,0.710772,0.562191,0.666729,390225,19735178
2017-09-29,0.665983,0.671742,0.550506,0.630381,322824,18659278
2017-09-30,0.630026,0.652251,0.606016,0.606823,305152,17961961
2017-10-01,0.605531,0.645323,0.598456,0.611006,318907,18085778
2017-10-02,0.61076,0.85854,0.602679,0.79952,724785,23665792
2017-10-03,0.794055,0.881895,0.781697,0.826593,694653,24467153
2017-10-04,0.816119,0.871281,0.802422,0.838063,630404,24806665
2017-10-05,0.836056,1.01,0.836056,0.993545,956095,29408932
2017-10-06,0.991698,1.09,0.903948,0.923495,916855,27335452
2017-10-07,0.925401,0.979843,0.851215,0.854379,606437,25289618
2017-10-08,0.852944,0.873847,0.783184,0.830834,677465,24592686
2017-10-09,0.828017,0.828017,0.646299,0.716309,804191,21202746
2017-10-10,0.71218,0.725446,0.611692,0.630725,710684,18669460
2017-10-11,0.630539,0.679936,0.630539,0.650372,655532,19251011
2017-10-12,0.648271,0.663679,0.569717,0.578555,988625,17125228
2017-10-13,0.593495,0.632742,0.55746,0.590502,759585,17478859
2017-10-14,0.587499,0.61277,0.567052,0.588173,469529,17409921
2017-10-15,0.589636,0.602175,0.546253,0.588491,552831,17419334
2017-10-16,0.58903,0.595988,0.535545,0.567974,897477,16812030
2017-10-17,0.569538,0.570136,0.49863,0.516687,696646,15293935
2017-10-18,0.517738,0.517738,0.476594,0.506504,592808,14992518
2017-10-19,0.505148,0.522464,0.500026,0.511596,602662,15143242
2017-10-20,0.511718,0.526195,0.494779,0.494779,439604,14645458
2017-10-21,0.497861,0.499837,0.458665,0.474609,495791,14048426
2017-10-22,0.475197,0.478806,0.449462,0.455409,581302,13480106
2017-10-23,0.455368,0.455656,0.43376,0.442978,507887,13112149
2017-10-24,0.442539,0.488307,0.437233,0.459128,482067,13590189
2017-10-25,0.45871,0.470061,0.44839,0.458514,501878,13572014
2017-10-26,0.458216,0.462408,0.444766,0.451847,590273,13374671
2017-10-27,0.451217,0.456482,0.440147,0.448724,536479,13282230
2017-10-28,0.447942,0.450622,0.430784,0.443674,425886,13132750
2017-10-29,0.442371,0.468827,0.438661,0.45378,503634,13431888
2017-10-30,0.454732,0.468673,0.443508,0.452124,494937,13382870
2017-10-31,0.451453,0.452296,0.433364,0.433364,540763,12827574
2017-11-01,0.433127,0.494748,0.425239,0.471073,850118,13943761
2017-11-02,0.4703,0.474,0.438607,0.456468,744524,13511453
2017-11-03,0.45485,0.48108,0.437167,0.476992,789870,14118963
2017-11-04,0.47863,0.562745,0.464611,0.522949,962609,15479290
2017-11-05,0.528793,0.594803,0.527499,0.589982,808624,17463467
2017-11-06,0.591785,0.7001,0.582068,0.692535,1047130,20499036
2017-11-07,0.690693,0.772946,0.665121,0.747323,714374,22120761
2017-11-08,0.74641,0.85963,0.707418,0.725045,1192280,21461332
2017-11-09,0.719388,0.841703,0.716349,0.778552,719341,23045139
2017-11-10,0.779535,0.779974,0.600352,0.622279,863933,18419458
2017-11-11,0.618669,0.640758,0.582381,0.601688,625095,17809965
2017-11-12,0.60103,0.605552,0.521863,0.531725,523624,15739060
2017-11-13,0.532362,0.547411,0.52403,0.537451,433258,23742701
2017-11-14,0.531881,0.56162,0.518102,0.549757,745771,24286337
2017-11-15,0.549929,0.553998,0.513458,0.519937,641716,22968994
2017-11-16,0.519472,0.524727,0.494399,0.508942,921349,22483273
2017-11-17,0.506415,0.521935,0.48988,0.49494,649288,21864714
2017-11-18,0.493055,0.517801,0.482119,0.514243,568689,22717453
2017-11-19,0.512408,0.535798,0.509596,0.510635,650330,22558064
2017-11-20,0.510147,0.525284,0.501688,0.520385,425655,22988785
2017-11-21,0.520402,0.522936,0.477751,0.48305,520389,21339455
2017-11-22,0.482746,0.54234,0.48216,0.526786,1054940,22626490
2017-11-23,0.527893,0.599471,0.524617,0.552711,1095770,23752796
2017-11-24,0.554436,0.622354,0.551611,0.614557,944561,26375172
2017-11-25,0.615508,0.621011,0.577934,0.598513,1050950,25673329
2017-11-26,0.597724,0.601119,0.567547,0.587521,2038250,25188965
2017-11-27,0.587768,0.613146,0.566717,0.575967,1942930,24677206
2017-11-28,0.5748,0.58698,0.508323,0.517985,2321360,22133309
2017-11-29,0.517059,0.543831,0.450528,0.450528,2340580,19248820
2017-11-30,0.453959,0.494619,0.422637,0.46617,1404650,19908332
2017-12-01,0.465644,0.494771,0.439221,0.488803,1123060,20882174
2017-12-02,0.488465,0.507646,0.477502,0.490151,1154090,20946789
2017-12-03,0.488368,0.523663,0.473611,0.489344,1552260,20912583
2017-12-04,0.484504,0.519579,0.482674,0.510437,1132440,21802246
2017-12-05,0.511296,0.523415,0.501159,0.511934,1166670,21863435
2017-12-06,0.512776,0.519424,0.465269,0.483793,1449020,20658764
2017-12-07,0.481582,0.50374,0.466764,0.494724,1377560,21148167
2017-12-08,0.494876,0.519301,0.452352,0.518525,1506750,22160443
2017-12-09,0.519219,0.522029,0.480068,0.49958,1453070,21332989
2017-12-10,0.496402,0.50086,0.388955,0.458436,1386260,19572336
2017-12-11,0.457382,0.507943,0.457382,0.507943,1632330,21655968
2017-12-12,0.507823,0.537042,0.465823,0.537042,1623670,22787480
2017-12-13,0.531675,0.535304,0.467878,0.479301,1365530,20276861
2017-12-14,0.478877,0.513346,0.474689,0.506794,1369220,21460632
2017-12-15,0.510749,0.735682,0.479155,0.64801,2378890,27621863
2017-12-16,0.649931,0.757333,0.647253,0.673956,1959110,28757608
2017-12-17,0.673241,0.760325,0.667686,0.71978,1875610,30705862
2017-12-18,0.720027,0.761068,0.672981,0.761068,1737880,32382653
2017-12-19,0.762203,0.81319,0.649047,0.669318,2361320,28368887
2017-12-20,0.668029,0.70423,0.592501,0.680682,1986700,28860698
2017-12-21,0.681055,0.691502,0.601318,0.618716,1623840,26188648
2017-12-22,0.619395,0.623038,0.454661,0.573108,1702280,24277200
2017-12-23,0.576364,0.644824,0.551622,0.601303,1579950,25498567
2017-12-24,0.602943,0.602943,0.508929,0.545585,1405630,23145475
2017-12-25,0.549609,0.653983,0.547523,0.644222,1738340,27280295
2017-12-26,0.643863,0.669498,0.642132,0.655416,1979410,27728260
2017-12-27,0.656057,0.674615,0.63744,0.660081,1834980,27929314
2017-12-28,0.657856,0.661102,0.578078,0.650769,1612520,27500657
2017-12-29,0.653219,1.1,0.632184,0.764998,2404000,32364035
2017-12-30,0.77193,0.898853,0.700392,0.784748,2557630,33347598
2017-12-31,0.780467,0.966959,0.780467,0.928266,2554820,39574707
2018-01-01,0.955428,0.964552,0.837019,0.955013,2096210,40701146
2018-01-02,0.960299,1.31,0.960299,1.17,3961710,50222975
2018-01-03,1.18,1.2,0.977377,1.15,2865750,48996761
2018-01-04,1.15,1.15,0.98827,1.06,1902910,44928943
2018-01-05,1.06,1.25,1.04,1.15,2570430,48880035
2018-01-06,1.15,1.56,1.11,1.42,3156410,60558270
2018-01-07,1.43,1.68,1.37,1.68,2487890,71726454
2018-01-08,1.66,1.8,1.31,1.47,2750430,62802187
2018-01-09,1.48,1.59,1.28,1.46,2842580,61855144
2018-01-10,1.49,1.53,1.33,1.37,2325350,57933801
2018-01-11,1.4,1.46,1.15,1.18,2138520,50132217
2018-01-12,1.2,1.46,1.14,1.24,3067910,52513621
2018-01-13,1.24,1.37,1.23,1.32,1935650,56106822
2018-01-14,1.32,1.46,1.16,1.16,2166720,49458373
2018-01-15,1.16,1.19,1.04,1.08,1566440,45922629
2018-01-16,1.08,1.08,0.690843,0.776413,1926190,32936413
2018-01-17,0.775943,0.82457,0.633676,0.795839,1295180,33788616
2018-01-18,0.801906,0.889534,0.734842,0.807889,1230510,34289270
2018-01-19,0.8069,0.86203,0.787425,0.834913,1483160,35449289
2018-01-20,0.834142,1.16,0.834142,1.11,2582470,47216237
2018-01-21,1.1,1.1,0.909976,0.909976,1158750,38762235
2018-01-22,0.914761,0.93911,0.791449,0.824854,1184230,35066967
2018-01-23,0.826138,0.842261,0.76379,0.795674,923830,33804874
2018-01-24,0.796262,0.916665,0.791677,0.843567,1359530,35840927
2018-01-25,0.851454,0.909843,0.839081,0.880886,1179360,37429939
2018-01-26,0.880126,0.886428,0.789248,0.851949,1061920,36186272
2018-01-27,0.851297,0.869219,0.826477,0.84882,1493640,36024399
2018-01-28,0.852271,0.95743,0.846031,0.901993,1544100,38249888
2018-01-29,0.905789,0.908119,0.807484,0.8229,1138970,34866189
2018-01-30,0.825875,0.827346,0.703268,0.715151,1272850,30269462
2018-01-31,0.712473,0.722692,0.676888,0.718479,1164480,30386700
2018-02-01,0.718556,0.720638,0.598478,0.614996,1126800,25976530
2018-02-02,0.616245,0.616245,0.482597,0.568724,797009,24010350
2018-02-03,0.569679,0.613706,0.538567,0.585767,725340,24725899
2018-02-04,0.584921,0.596755,0.509664,0.51627,966619,21802742
2018-02-05,0.516351,0.524593,0.409008,0.41735,853656,17621363
2018-02-06,0.422846,0.453978,0.347801,0.453978,912869,19157404
2018-02-07,0.452757,0.48514,0.405706,0.435387,1011900,18367009
2018-02-08,0.434172,0.481269,0.429922,0.456559,897001,19249757
2018-02-09,0.454702,0.477386,0.431545,0.473855,746207,19966806
2018-02-10,0.47374,0.498872,0.452583,0.467342,703058,19694548
2018-02-11,0.469067,0.576679,0.420948,0.460534,1136970,19427688
2018-02-12,0.461678,0.48986,0.459774,0.487843,904877,20578919
2018-02-13,0.489973,0.489973,0.448232,0.454245,718300,19145029
2018-02-14,0.454658,0.478173,0.453346,0.46874,1022110,19709552
2018-02-15,0.467448,0.483451,0.44314,0.454561,996369,19132317
2018-02-16,0.454774,0.469671,0.437862,0.457769,666094,19285672
2018-02-17,0.456366,0.483454,0.452896,0.483027,728131,20349574
2018-02-18,0.483671,0.487175,0.452884,0.453708,806645,19118708
2018-02-19,0.449648,0.468266,0.425748,0.452635,987160,19061911
2018-02-20,0.451619,0.462992,0.438217,0.438647,872155,18466624
2018-02-21,0.437365,0.437365,0.406297,0.40942,879535,17237090
2018-02-22,0.408803,0.425175,0.387385,0.399183,937123,16807301
2018-02-23,0.398919,0.453623,0.390818,0.433786,784594,18300568
2018-02-24,0.431894,0.439713,0.413699,0.421418,927297,17776053
2018-02-25,0.421286,0.436354,0.402801,0.412478,730106,17388961
2018-02-26,0.41225,0.440771,0.411502,0.431404,555104,18186001
2018-02-27,0.431698,0.435478,0.418538,0.423813,815260,17859903
2018-02-28,0.423884,0.430431,0.40139,0.408362,1164420,17204003
2018-03-01,0.408155,0.408155,0.372931,0.392688,1161970,16509231
2018-03-02,0.390443,0.401723,0.377331,0.381056,742467,16016391
2018-03-03,0.381763,0.389717,0.381466,0.385546,751964,16205979
2018-03-04,0.385027,0.385143,0.374287,0.381946,712045,16063674
2018-03-05,0.379107,0.395959,0.379107,0.387522,785012,16308313
2018-03-06,0.386679,0.386977,0.36406,0.370307,794907,15577615
2018-03-07,0.369888,0.382559,0.342953,0.351288,745993,14818851
2018-03-08,0.353374,0.355159,0.265766,0.318295,796726,13417098
2018-03-09,0.318333,0.318971,0.287218,0.31762,699269,13387520
2018-03-10,0.317326,0.329899,0.232308,0.27687,770896,11656214
2018-03-11,0.276322,0.305713,0.271784,0.290848,745388,12238692
2018-03-12,0.29008,0.316511,0.275959,0.289489,847505,12189036
2018-03-13,0.287646,0.315102,0.287646,0.296316,708957,12490430
2018-03-14,0.297626,0.299172,0.258538,0.264884,761050,11162538
2018-03-15,0.267945,0.269734,0.24924,0.262903,616274,11084958
2018-03-16,0.262001,0.274056,0.255778,0.268328,612350,11316279
2018-03-17,0.267201,0.267201,0.242046,0.24598,663731,10374975
2018-03-18,0.245615,0.245914,0.206274,0.229035,803856,9656916
2018-03-19,0.230567,0.276847,0.226502,0.27653,844897,11671067
2018-03-20,0.281543,0.28492,0.266228,0.27916,531939,11776342
2018-03-21,0.279181,0.29519,0.276193,0.288623,758124,12179517
2018-03-22,0.288301,0.293069,0.266658,0.269883,630676,11378327
2018-03-23,0.27009,0.282274,0.265889,0.282274,774741,11908765
2018-03-24,0.282836,0.287056,0.257432,0.257671,727980,10858320
2018-03-25,0.257187,0.257752,0.243907,0.244595,824162,10295230
2018-03-26,0.245699,0.245699,0.222528,0.231978,667752,9772839
2018-03-27,0.231729,0.23264,0.217436,0.218071,610942,9185491
2018-03-28,0.217892,0.230019,0.214295,0.216495,648511,9119921
2018-03-29,0.218438,0.218593,0.188076,0.188076,718251,7929400
2018-03-30,0.186189,0.211522,0.172118,0.201334,617259,8490785
2018-03-31,0.202413,0.218207,0.200226,0.201355,572039,8490712
2018-04-01,0.199941,0.204582,0.189055,0.191941,604554,8094529
2018-04-02,0.192416,0.208634,0.189894,0.202005,671546,8520977
2018-04-03,0.202788,0.211729,0.201763,0.210396,603536,8873828
2018-04-04,0.210551,0.211051,0.196898,0.198483,681582,8369328
2018-04-05,0.19846,0.201603,0.192603,0.201603,616633,8498599
2018-04-06,0.200385,0.207361,0.196194,0.196911,464276,8302669
2018-04-07,0.19669,0.207698,0.196445,0.200505,524010,8452689
2018-04-08,0.200281,0.209976,0.194464,0.205395,593452,8661477
2018-04-09,0.205681,0.227658,0.205435,0.212753,680952,8976716
2018-04-10,0.215755,0.23489,0.214358,0.233984,567023,9882199
2018-04-11,0.233503,0.253918,0.230972,0.253918,717039,10729709
2018-04-12,0.253035,0.263756,0.240244,0.263756,760136,11119362
2018-04-13,0.265061,0.281334,0.260669,0.267257,655434,11265059
2018-04-14,0.266228,0.273057,0.25856,0.268237,588805,11300847
2018-04-15,0.269456,0.277478,0.266106,0.277308,579285,11682439
2018-04-16,0.277445,0.278055,0.26489,0.269905,706276,11372102
2018-04-17,0.271004,0.296192,0.263505,0.294385,839787,12428842
2018-04-18,0.294796,0.31313,0.291924,0.310731,778730,13249165
2018-04-19,0.311478,0.363789,0.310924,0.363789,980152,15540246
2018-04-20,0.363542,0.39505,0.3633,0.39225,1046630,16761601
2018-04-21,0.39165,0.400778,0.376871,0.384487,1062090,16426751
2018-04-22,0.382736,0.419951,0.373375,0.398265,1141000,17012291
2018-04-23,0.398442,0.416789,0.391132,0.391803,1234440,16729668
2018-04-24,0.389673,0.430976,0.389609,0.411847,1168990,17517595
2018-04-25,0.413102,0.413157,0.342327,0.358359,1839950,15232096
2018-04-26,0.357688,0.381988,0.350863,0.381293,1909930,16203840
2018-04-27,0.382566,0.391544,0.364909,0.367645,1862260,15614514
2018-04-28,0.366747,0.392961,0.36506,0.385847,1861960,16381457
2018-04-29,0.386221,0.395089,0.36875,0.387434,1990470,16457680
2018-04-30,0.387429,0.393182,0.37332,0.37332,1768870,15864412
2018-05-01,0.375405,0.377573,0.361345,0.374516,1923280,15907427
2018-05-02,0.373979,0.397816,0.369914,0.39645,2112270,16855964
2018-05-03,0.396995,0.440615,0.396388,0.436755,2110120,18570728
2018-05-04,0.432168,0.491109,0.420406,0.472358,1838410,20134544
2018-05-05,0.472505,0.69325,0.472269,0.689184,3258770,29454911
2018-05-06,0.681318,0.953036,0.678695,0.953036,10430300,41084010
2018-05-07,0.986709,0.986709,0.772768,0.800103,7276310,34626107
2018-05-08,0.802055,0.832283,0.69274,0.706214,3837970,30438085
2018-05-09,0.70853,0.787317,0.63929,0.755867,4114470,32665187
2018-05-10,0.753924,0.762069,0.66419,0.664871,2403480,28655264
2018-05-11,0.663664,0.691663,0.548476,0.548476,2528790,23576822
2018-05-12,0.54876,0.563452,0.509587,0.547386,2257890,23502533
2018-05-13,0.547124,0.632382,0.53615,0.622581,2789760,26789692
2018-05-14,0.622056,0.626469,0.579826,0.601713,2265360,25860725
2018-05-15,0.600839,0.616591,0.56177,0.56177,2001620,24124746
2018-05-16,0.561609,0.563892,0.538714,0.560974,1572360,24084595
2018-05-17,0.558064,0.578038,0.53773,0.541187,1949160,23227186
2018-05-18,0.540033,0.548957,0.529214,0.546592,1737310,23455338
2018-05-19,0.547459,0.594122,0.544646,0.59059,2201860,25376228
2018-05-20,0.593916,0.650401,0.58716,0.633515,2556510,27277054
2018-05-21,0.631949,0.63504,0.575738,0.578527,2085530,24859541
2018-05-22,0.577917,0.579432,0.53178,0.532883,1576020,22894034
2018-05-23,0.532869,0.536452,0.459816,0.463849,1919480,19907142
2018-05-24,0.462706,0.481539,0.434953,0.457984,1797900,19635677
2018-05-25,0.458321,0.466045,0.44305,0.448563,1633040,19231554
2018-05-26,0.449039,0.462825,0.443353,0.449776,1542180,19281566
2018-05-27,0.450433,0.450927,0.438372,0.446865,1933420,19181441
2018-05-28,0.447089,0.488217,0.438591,0.43934,2538090,18887862
2018-05-29,0.438666,0.479052,0.43818,0.473466,1864900,20421051
2018-05-30,0.473578,0.484842,0.448053,0.461123,1282490,19868233
2018-05-31,0.455057,0.470068,0.451125,0.462265,1694120,19904074
2018-06-01,0.462178,0.475611,0.455729,0.465482,1403060,20033273
2018-06-02,0.464986,0.4737,0.456706,0.461894,1672790,19862034
2018-06-03,0.461278,0.48012,0.460652,0.474916,1841860,20458884
2018-06-04,0.474695,0.477015,0.443039,0.450865,1692060,19408060
2018-06-05,0.451086,0.465237,0.442742,0.462,1670020,19890221
2018-06-06,0.462161,0.463757,0.442903,0.449771,1923280,19353821
2018-06-07,0.449593,0.454473,0.395948,0.39787,2073090,17060294
2018-06-08,0.398486,0.408036,0.361073,0.36224,1681740,15512851
2018-06-09,0.362926,0.373536,0.362473,0.362837,1567300,15547479
2018-06-10,0.363333,0.363333,0.300675,0.30642,1502020,13110145
2018-06-11,0.306874,0.312415,0.300833,0.311027,1425160,13304859
2018-06-12,0.311463,0.313692,0.289213,0.291679,1442230,12476379
2018-06-13,0.291947,0.292336,0.252676,0.259608,1509080,11102324
2018-06-14,0.260575,0.281855,0.25987,0.280885,1374150,12000283
2018-06-15,0.280759,0.280759,0.260331,0.262007,1146930,11188031
2018-06-16,0.261661,0.266301,0.257763,0.262217,1067580,11186814
2018-06-17,0.262359,0.265105,0.258681,0.260215,1212440,11097465
2018-06-18,0.260185,0.263624,0.252701,0.262546,1322110,11191943
2018-06-19,0.262343,0.26872,0.259236,0.268448,1370590,11439437
2018-06-20,0.2685,0.269271,0.260866,0.264179,1253480,11250677
2018-06-21,0.264239,0.266725,0.235126,0.240416,1368910,10221775
2018-06-22,0.239477,0.240893,0.206064,0.210105,1281670,8925914
2018-06-23,0.210332,0.213399,0.20472,0.207215,1254250,8799003
2018-06-24,0.207374,0.207779,0.187743,0.1964,1315030,8339970
2018-06-25,0.197097,0.204811,0.193535,0.203844,1362880,8660197
2018-06-26,0.203843,0.204452,0.1929,0.193367,1258180,8214911
2018-06-27,0.192955,0.194122,0.186033,0.188639,1468740,8009775
2018-06-28,0.189347,0.189861,0.16924,0.170385,1612610,7224224
2018-06-29,0.170858,0.181387,0.16613,0.179115,1357680,7589636
2018-06-30,0.179447,0.189401,0.175496,0.181331,1218750,7682573
2018-07-01,0.18136,0.18299,0.17819,0.182158,1332330,7718044
2018-07-02,0.182113,0.192571,0.180261,0.192571,1269910,8170276
2018-07-03,0.192212,0.200567,0.191875,0.194119,1355490,8239802
2018-07-04,0.1941,0.200558,0.189198,0.196832,1266550,8350928
2018-07-05,0.197707,0.208281,0.195883,0.204038,1527080,8661137
2018-07-06,0.203944,0.203944,0.195001,0.195001,1332450,8275835
2018-07-07,0.194518,0.208864,0.194518,0.208864,1276080,8873185
