Date,Open,High,Low,Close,Volume,Market Cap
2017-10-12,0.002326,0.003417,0.002158,0.003258,13349,
2017-10-13,0.003214,0.003234,0.002455,0.002601,7308,
2017-10-14,0.002658,0.002844,0.002449,0.002628,4127,
2017-10-15,0.002633,0.002754,0.002511,0.002678,6348,
2017-10-16,0.002678,0.002692,0.002039,0.002538,5448,
2017-10-17,0.002538,0.00274,0.001898,0.00274,4501,749924.0
2017-10-18,0.002734,0.002736,0.001933,0.002342,9698,641033.0
2017-10-19,0.002343,0.002964,0.002148,0.002964,13634,811307.0
2017-10-20,0.002965,0.00327,0.002511,0.002711,23758,742004.0
2017-10-21,0.002705,0.003105,0.002574,0.002708,7251,741122.0
2017-10-22,0.002709,0.002994,0.002604,0.002907,8029,795599.0
2017-10-23,0.002843,0.002902,0.002404,0.002699,11360,850255.0
2017-10-24,0.002693,0.002829,0.002516,0.002757,10455,868571.0
2017-10-25,0.002758,0.003141,0.002747,0.003037,16887,956835.0
2017-10-26,0.003037,0.00574,0.002962,0.005511,45066,1865966.0
2017-10-27,0.00516,0.01141,0.004333,0.010002,176035,3458304.0
2017-10-28,0.010029,0.01012,0.005975,0.007595,50495,2680769.0
2017-10-29,0.007588,0.010705,0.006937,0.009468,59488,3408849.0
2017-10-30,0.009472,0.010654,0.008418,0.010096,103793,3663443.0
2017-10-31,0.010183,0.011854,0.010183,0.011097,150736,4152434.0
2017-11-01,0.011088,0.01111,0.008613,0.010665,82552,4066451.0
2017-11-02,0.009958,0.011662,0.00824,0.011209,69489,4350649.0
2017-11-03,0.012227,0.012227,0.009226,0.010575,56943,4181937.0
2017-11-04,0.010337,0.010929,0.009708,0.010193,30941,4103655.0
2017-11-05,0.010104,0.01022,0.006025,0.007386,53758,3025622.0
2017-11-06,0.007762,0.009553,0.005957,0.009304,74046,3878638.0
2017-11-07,0.009486,0.00964,0.007344,0.007677,58352,3254351.0
2017-11-08,0.007822,0.007954,0.005204,0.006135,59317,2643435.0
2017-11-09,0.006128,0.006571,0.004872,0.005262,31557,2305173.0
2017-11-10,0.005278,0.005679,0.004108,0.004506,23983,2005674.0
2017-11-11,0.00449,0.005118,0.00449,0.004579,15748,2070988.0
2017-11-12,0.004576,0.005131,0.004169,0.004303,11181,1977982.0
2017-11-13,0.004309,0.004902,0.004276,0.004624,13574,2156864.0
2017-11-14,0.004633,0.00496,0.004493,0.004718,15872,2234921.0
2017-11-15,0.004505,0.004558,0.00173,0.003569,67407,1715549.0
2017-11-16,0.003598,0.004219,0.003255,0.003732,20433,1814776.0
2017-11-17,0.003726,0.003859,0.00296,0.003192,13982,1580285.0
2017-11-18,0.00318,0.003379,0.00303,0.003071,6236,1541682.0
2017-11-19,0.003117,0.003777,0.002753,0.003447,12862,1755243.0
2017-11-20,0.003445,0.003482,0.002878,0.002947,14966,1521944.0
2017-11-21,0.00297,0.003272,0.002691,0.003111,11277,1628516.0
2017-11-22,0.003118,0.003118,0.00254,0.002799,16058,1484943.0
2017-11-23,0.002797,0.002911,0.002765,0.002774,9823,1491427.0
2017-11-24,0.002769,0.002895,0.002715,0.002878,8615,1568026.0
2017-11-25,0.002872,0.003126,0.002797,0.003126,11874,1725481.0
2017-11-26,0.002999,0.003208,0.002805,0.002992,12994,1673097.0
2017-11-27,0.002993,0.003277,0.002974,0.003223,11286,1824343.0
2017-11-28,0.003231,0.003452,0.002207,0.003206,28026,1838601.0
2017-11-29,0.003204,0.003209,0.002572,0.002582,11373,1498885.0
2017-11-30,0.002621,0.002934,0.002217,0.002346,8909,1379114.0
2017-12-01,0.002335,0.00274,0.002234,0.002722,9293,1619541.0
2017-12-02,0.00272,0.002958,0.002697,0.002755,8021,1659057.0
2017-12-03,0.002758,0.003198,0.002437,0.002734,11227,1665393.0
2017-12-04,0.002743,0.002922,0.002512,0.002883,10335,1777219.0
2017-12-05,0.002916,0.003039,0.002651,0.002812,12642,1753809.0
2017-12-06,0.002806,0.002988,0.002361,0.002527,21253,1593628.0
2017-12-07,0.002523,0.003134,0.002223,0.002615,20019,1667628.0
2017-12-08,0.002621,0.002973,0.002068,0.002931,10278,1890816.0
2017-12-09,0.003003,0.003046,0.00239,0.002549,8631,1661836.0
2017-12-10,0.002559,0.003959,0.002335,0.003799,30202,2504994.0
2017-12-11,0.00366,0.005503,0.003363,0.004672,65679,3114484.0
2017-12-12,0.004687,0.005057,0.004351,0.004371,38847,2940281.0
2017-12-13,0.004376,0.004463,0.003605,0.003647,21107,2483191.0
2017-12-14,0.003639,0.004707,0.003615,0.003915,23575,2693355.0
2017-12-15,0.003921,0.004819,0.00392,0.0045,37996,3128038.0
2017-12-16,0.004505,0.004809,0.004168,0.004494,37510,3157007.0
2017-12-17,0.004461,0.004674,0.003739,0.003807,28238,2700852.0
2017-12-18,0.003939,0.004351,0.00353,0.004165,49663,2984078.0
2017-12-19,0.004359,0.004373,0.003772,0.00402,34265,2909303.0
2017-12-20,0.004011,0.004217,0.003534,0.00398,29732,2909102.0
2017-12-21,0.00399,0.00842,0.003787,0.004992,75975,3684975.0
2017-12-22,0.005004,0.005064,0.003257,0.003729,38969,2779170.0
2017-12-23,0.003969,0.004614,0.003608,0.004171,45046,3138059.0
2017-12-24,0.00422,0.005182,0.003591,0.004144,52328,3148280.0
2017-12-25,0.004187,0.004187,0.002521,0.003378,106050,2590381.0
2017-12-26,0.003375,0.00376,0.00311,0.003448,41275,2668168.0
2017-12-27,0.003519,0.00424,0.003488,0.003772,38171,2946434.0
2017-12-28,0.003751,0.007076,0.002745,0.003054,114716,2407369.0
2017-12-29,0.003084,0.005549,0.003026,0.004154,110617,3304041.0
2017-12-30,0.004214,0.005187,0.003643,0.004387,94048,3521233.0
2017-12-31,0.004287,0.00905,0.004054,0.008197,309629,6638681.0
2018-01-01,0.008267,0.01208,0.007321,0.010584,395426,8648666.0
2018-01-02,0.010463,0.014631,0.010461,0.014049,369302,11581563.0
2018-01-03,0.014001,0.015857,0.009742,0.013207,399197,10982118.0
2018-01-04,0.01309,0.013517,0.009972,0.012634,209110,10592959.0
2018-01-05,0.01264,0.014704,0.011805,0.012123,194546,10253568.0
2018-01-06,0.012139,0.015824,0.012119,0.015364,155133,13103637.0
2018-01-07,0.015493,0.015493,0.01329,0.01426,223462,12263885.0
2018-01-08,0.014521,0.014695,0.012511,0.013223,183670,11465648.0
2018-01-09,0.01319,0.030599,0.01319,0.025626,291499,22412065.0
2018-01-10,0.02217,0.023915,0.017264,0.020505,527893,18077202.0
2018-01-11,0.020205,0.020205,0.014879,0.016433,243498,14605392.0
2018-01-12,0.016541,0.01865,0.015817,0.017232,137296,15439155.0
2018-01-13,0.017263,0.018202,0.013341,0.015311,223460,13826882.0
2018-01-14,0.014854,0.015768,0.012804,0.01454,125066,13233219.0
2018-01-15,0.014627,0.019958,0.013436,0.014016,139161,12855735.0
2018-01-16,0.014205,0.014205,0.008783,0.009391,105541,8682438.0
2018-01-17,0.009904,0.0104,0.007827,0.009789,93057,9121635.0
2018-01-18,0.009965,0.01349,0.009845,0.012163,111341,11419082.0
2018-01-19,0.011821,0.012691,0.011054,0.01197,63896,11324614.0
2018-01-20,0.012071,0.013841,0.011848,0.012887,106971,12283795.0
2018-01-21,0.012912,0.014303,0.01225,0.013068,183767,12549106.0
2018-01-22,0.013371,0.013971,0.011148,0.012145,103362,11750854.0
