Date,Open,High,Low,Close,Volume,Market Cap
2018-03-23,0.074372,0.079419,0.074372,0.078829,263017.0,
2018-03-24,0.079535,0.083625,0.075067,0.076871,316646.0,
2018-03-25,0.075997,0.081655,0.068942,0.073003,787782.0,
2018-03-26,0.072857,0.075097,0.066189,0.07255,659665.0,
2018-03-27,0.072454,0.072481,0.060018,0.061369,172875.0,
2018-03-28,0.061368,0.069621,0.061025,0.068986,377573.0,
2018-03-29,0.069086,0.069396,0.059482,0.060587,510741.0,
2018-03-30,0.060439,0.063678,0.057073,0.063678,778767.0,
2018-03-31,0.063801,0.066224,0.059836,0.062303,965616.0,
2018-04-01,0.062362,0.063162,0.058304,0.060527,1072610.0,
2018-04-02,0.060698,0.062324,0.056384,0.06021,759234.0,
2018-04-03,0.060261,0.066033,0.059969,0.065307,1089020.0,
2018-04-04,0.065383,0.065452,0.056778,0.057217,1862050.0,
2018-04-05,0.057276,0.057333,0.052816,0.054846,1285580.0,
2018-04-06,0.054651,0.055155,0.050471,0.050946,1604470.0,
2018-04-07,0.050943,0.053813,0.050835,0.052712,1397420.0,
2018-04-08,0.052743,0.055787,0.05269,0.054691,655382.0,
2018-04-09,0.054798,0.057119,0.048798,0.049123,801542.0,
2018-04-10,0.049243,0.051944,0.047408,0.051729,1572400.0,
2018-04-11,0.051818,0.056378,0.051372,0.054409,2020320.0,
2018-04-12,0.054237,0.058193,0.046483,0.055269,1145610.0,
2018-04-13,0.055455,0.059555,0.053133,0.054056,1293130.0,
2018-04-14,0.054142,0.055804,0.050554,0.053072,876615.0,
2018-04-15,0.053081,0.057469,0.052787,0.057333,1397830.0,
2018-04-16,0.057351,0.058324,0.055479,0.056903,1417920.0,
2018-04-17,0.056923,0.058052,0.055431,0.055625,1073860.0,
2018-04-18,0.05572,0.059077,0.05572,0.056177,776203.0,
2018-04-19,0.05635,0.057966,0.051482,0.053655,767291.0,
2018-04-20,0.05366,0.054497,0.043173,0.048299,675104.0,
2018-04-21,0.048822,0.049168,0.041401,0.041628,1006340.0,
2018-04-22,0.041485,0.049558,0.033986,0.047217,1047740.0,
2018-04-23,0.047074,0.057101,0.043317,0.054332,841541.0,
2018-04-24,0.054368,0.061522,0.052372,0.058874,385222.0,
2018-04-25,0.058688,0.061891,0.050536,0.051459,249349.0,
2018-04-26,0.051932,0.054137,0.043056,0.04645,395019.0,
2018-04-27,0.046522,0.056795,0.043911,0.05553,644145.0,
2018-04-28,0.0552,0.057112,0.044917,0.047998,502041.0,
2018-04-29,0.047988,0.053574,0.046533,0.051411,19504.0,
2018-04-30,0.051359,0.059057,0.049048,0.056064,14918.0,
2018-05-01,0.05618,0.05618,0.046505,0.047119,4736.0,
2018-05-02,0.047017,0.059436,0.046596,0.054028,500296.0,
2018-05-03,0.052866,0.057904,0.04474,0.049101,297028.0,4083767.0
2018-05-04,0.052894,0.055817,0.050882,0.054498,308035.0,4532636.0
2018-05-05,0.0545,0.057194,0.052253,0.055576,169620.0,4622252.0
2018-05-06,0.0556,0.057044,0.051463,0.054985,145623.0,4573124.0
2018-05-07,0.055154,0.055183,0.047308,0.047687,120830.0,3979935.0
2018-05-08,0.047776,0.048429,0.044447,0.046185,186511.0,3854586.0
2018-05-09,0.046118,0.046157,0.043607,0.04554,122526.0,3800746.0
2018-05-10,0.045546,0.046183,0.036245,0.036282,120318.0,3028087.0
2018-05-11,0.037023,0.044141,0.025626,0.042181,130400.0,3520411.0
2018-05-12,0.042076,0.043205,0.03946,0.04157,145116.0,3469400.0
2018-05-13,0.041603,0.043058,0.040974,0.042653,137376.0,3559821.0
2018-05-14,0.042579,0.052988,0.040502,0.051052,148309.0,4260845.0
2018-05-15,0.050998,0.065535,0.048931,0.05967,148121.0,4980072.0
2018-05-16,0.059653,0.059752,0.056091,0.056496,148716.0,4715169.0
2018-05-17,0.056511,0.057163,0.03328,0.043892,110190.0,3672845.0
2018-05-18,0.043907,0.053922,0.042978,0.05305,146991.0,4439253.0
2018-05-19,0.052995,0.06708,0.049292,0.065315,172916.0,5465520.0
2018-05-20,0.065412,0.073596,0.053449,0.063762,98497.0,5335624.0
2018-05-21,0.063912,0.063955,0.059989,0.060689,142103.0,5078442.0
2018-05-22,0.060491,0.060755,0.056298,0.056552,88551.0,4732242.0
2018-05-23,0.056572,0.056831,0.047687,0.047935,111298.0,4011222.0
2018-05-24,0.047974,0.050657,0.046889,0.049275,140614.0,4123303.0
2018-05-25,0.049447,0.061446,0.047841,0.061446,162361.0,5141763.0
2018-05-26,0.061403,0.061403,0.054041,0.054735,127739.0,4580212.0
2018-05-27,0.054834,0.060602,0.052085,0.055702,157092.0,4661172.0
2018-05-28,0.055721,0.055829,0.040575,0.048207,104421.0,4033974.0
2018-05-29,0.048115,0.055073,0.047939,0.054142,152663.0,4530623.0
2018-05-30,0.054178,0.055444,0.051907,0.052633,129393.0,4404342.0
2018-05-31,0.052654,0.053408,0.05142,0.052025,158928.0,4353448.0
