Date,Open,High,Low,Close,Volume,Market Cap
2019-04-11,0.005716,0.005751,0.005343,0.005707,21923,
2019-04-12,0.005706,0.005933,0.00551,0.005614,73718,
2019-04-13,0.005614,0.005726,0.00379,0.003849,128761,
2019-04-14,0.003849,0.007884,0.003834,0.00559,79201,
2019-04-15,0.00559,0.007613,0.004692,0.005372,3240805,
2019-04-16,0.005373,0.007473,0.005333,0.005543,1708161,
2019-04-17,0.00554,0.007542,0.004645,0.005657,3076792,
2019-04-18,0.005654,0.007675,0.005465,0.006141,3165175,
2019-04-19,0.006142,0.006589,0.00541,0.005946,3268225,
2019-04-20,0.005946,0.006356,0.005467,0.00592,3150719,
2019-04-21,0.005922,0.006034,0.00512,0.005246,3013227,
2019-04-22,0.005245,0.005954,0.005157,0.005843,3434922,
2019-04-23,0.005843,0.006234,0.005166,0.005169,3090094,
2019-04-24,0.005169,0.005185,0.004511,0.004681,50926,
2019-04-25,0.004694,0.005155,0.004516,0.004695,4072614,
2019-04-26,0.004635,0.004914,0.004219,0.004733,9981202,
2019-04-27,0.004789,0.00601,0.004595,0.005215,8731299,
2019-04-28,0.005217,0.005318,0.005062,0.005229,11324545,
2019-04-29,0.005183,0.005286,0.004872,0.004931,7324549,
2019-04-30,0.004931,0.005407,0.004931,0.005308,10780237,
2019-05-01,0.005339,0.005394,0.005133,0.005276,12243993,
2019-05-02,0.0053,0.005377,0.005112,0.005345,11581603,
2019-05-03,0.005345,0.006586,0.005194,0.005817,11908618,
2019-05-04,0.005815,0.005958,0.005446,0.005676,13725775,
2019-05-05,0.005747,0.005749,0.005459,0.005642,13386969,
2019-05-06,0.00564,0.005744,0.005272,0.005541,14035467,1077380.0
2019-05-07,0.005541,0.005793,0.005437,0.00553,13593835,1075218.0
2019-05-08,0.005554,0.005691,0.005388,0.005558,12942984,1080695.0
2019-05-09,0.005515,0.005692,0.00535,0.005417,78263,1053276.0
2019-05-10,0.005478,0.005584,0.005341,0.005521,57243,1073625.0
2019-05-11,0.005541,0.005972,0.005469,0.005801,65366,1127959.0
2019-05-12,0.005792,0.006234,0.005285,0.005532,104645,1075692.0
2019-05-13,0.005532,0.005951,0.005365,0.005666,100949,1101656.0
2019-05-14,0.005677,0.006129,0.005586,0.005861,50335,1139747.0
2019-05-15,0.00586,0.005927,0.005376,0.005621,71393,1093040.0
2019-05-16,0.005605,0.006177,0.005506,0.005648,74282,1098321.0
2019-05-17,0.0056,0.005719,0.005171,0.005341,53390,1038625.0
