Date,Open,High,Low,Close,Volume,Market Cap
2016-09-03,0.017979,0.017984,0.017916,0.017946,15,1791.0
2016-09-04,0.017958,0.024297,0.017905,0.02311,55,2358.0
2016-09-05,0.023123,0.039004,0.018163,0.018198,489,1896.0
2016-09-06,0.018195,0.033268,0.018171,0.018331,105,1950.0
2016-09-07,0.018336,0.024496,0.018304,0.018516,19,2010.0
2016-09-08,0.018519,0.021941,0.018502,0.018871,90,2090.0
2016-09-09,0.018872,0.021783,0.018701,0.018767,73,2120.0
2016-09-10,0.018769,0.018776,0.013093,0.018082,27,2080.0
2016-09-11,0.018079,0.037725,0.015267,0.036403,145,4266.0
2016-09-12,0.015788,0.034607,0.015765,0.021288,29,2541.0
2016-09-13,0.021281,0.021323,0.015876,0.021323,29,2591.0
2016-09-14,0.021309,0.03361,0.016015,0.033581,14,4153.0
2016-09-15,0.033576,0.033576,0.016086,0.021858,25,2751.0
2016-09-16,0.021861,0.021894,0.016751,0.021244,28,2719.0
2016-09-17,0.021253,0.030301,0.01818,0.018276,53,2379.0
2016-09-18,0.018285,0.027271,0.018278,0.018455,16,2442.0
2016-09-19,0.018455,0.021352,0.018398,0.018399,25,2474.0
2016-09-20,0.018399,0.024357,0.018286,0.021291,33,2909.0
2016-09-21,0.021126,0.021126,0.017916,0.0209,19,2902.0
2016-09-22,0.020905,0.023903,0.01795,0.02087,19,2942.0
2016-09-23,0.020867,0.02104,0.016559,0.021027,4,3010.0
2016-09-24,0.021031,0.021088,0.015846,0.015861,21,2304.0
2016-09-25,0.015864,0.016829,0.015611,0.016823,29,2482.0
2016-09-26,0.016823,0.01683,0.015627,0.01587,16,2373.0
2016-09-27,0.01587,0.019394,0.015737,0.015791,16,2395.0
2016-09-28,0.015793,0.019325,0.015753,0.015765,13,2426.0
2016-09-29,0.015773,0.023658,0.015768,0.023622,77,3684.0
2016-09-30,0.023623,0.023655,0.015819,0.021944,40,3471.0
2016-10-01,0.021951,0.022037,0.016005,0.016061,0,2574.0
2016-10-02,0.016061,0.02443,0.015988,0.016005,94,2600.0
2016-10-03,0.016007,0.024482,0.015994,0.016528,12,2719.0
2016-10-04,0.016525,0.036,0.016215,0.036,43,5993.0
2016-10-05,0.036003,0.038005,0.024444,0.037977,193,6402.0
2016-10-06,0.037973,0.03979,0.024523,0.024643,47,4208.0
2016-10-07,0.024627,0.036915,0.02066,0.020674,8,3552.0
2016-10-08,0.020681,0.027857,0.017463,0.02183,27,3765.0
2016-10-09,0.021832,0.021833,0.017441,0.018496,8,3210.0
2016-10-10,0.018499,0.020408,0.018199,0.020408,3,3557.0
2016-10-11,0.020416,0.020969,0.019369,0.019559,29,3411.0
2016-10-12,0.019559,0.022518,0.018817,0.022394,38,3913.0
2016-10-13,0.022388,0.022487,0.018789,0.022271,48,3903.0
2016-10-14,0.022275,0.022573,0.019969,0.022541,54,3968.0
2016-10-15,0.022541,0.038426,0.020039,0.02006,31,3553.0
2016-10-16,0.02006,0.029355,0.02006,0.02023,20,3587.0
2016-10-17,0.020243,0.030679,0.020189,0.030553,79,5436.0
2016-10-18,0.030564,0.030585,0.01998,0.019993,31,3576.0
2016-10-19,0.019999,0.030218,0.019682,0.029761,15,5363.0
2016-10-20,0.029767,0.029771,0.019727,0.019777,0,3587.0
2016-10-21,0.019776,0.025363,0.019776,0.025316,0,4623.0
2016-10-22,0.025313,0.026325,0.020554,0.026292,9,4831.0
2016-10-23,0.026305,0.026445,0.013137,0.013148,155,2432.0
2016-10-24,0.01315,0.02224,0.013058,0.022221,22,4137.0
2016-10-25,0.02223,0.02369,0.013124,0.013158,20,2465.0
2016-10-26,0.01316,0.013621,0.01316,0.013614,1,2566.0
2016-10-27,0.013612,0.01382,0.013608,0.01372,1,2599.0
2016-10-29,0.014084,0.014133,0.007157,0.007204,38,1384.0
2016-10-30,0.007202,0.014901,0.00702,0.008429,5,1629.0
2016-10-31,0.008429,0.008519,0.008307,0.008419,5,1638.0
2016-11-01,0.008419,0.02104,0.008419,0.009536,0,1867.0
2016-11-02,0.009538,0.021123,0.009441,0.011103,1,2186.0
2016-11-03,0.01115,0.011201,0.010365,0.010479,0,2075.0
2016-11-04,0.010431,0.010624,0.010349,0.010572,0,2109.0
2016-11-05,0.010574,0.01058,0.010525,0.010542,0,2106.0
2016-11-08,0.020221,0.020247,0.010658,0.010658,3,2181.0
2016-11-09,0.010654,0.011108,0.010636,0.01085,3,2233.0
2016-11-10,0.011401,0.011428,0.009303,0.009315,14,1930.0
2016-11-11,0.009317,0.009352,0.009302,0.009328,2,1946.0
2016-11-12,0.009332,0.011575,0.009315,0.011394,8,2387.0
2016-11-13,0.011396,0.011967,0.007088,0.011936,8,2507.0
2016-11-14,0.011935,0.02044,0.011897,0.020398,3,4313.0
2016-11-15,0.020433,0.02072,0.020417,0.020685,3,4396.0
2016-11-16,0.008829,0.008979,0.008784,0.008938,0,1913.0
2016-11-17,0.008938,0.030002,0.008938,0.011543,28,2486.0
2016-11-18,0.011537,0.011722,0.011473,0.011678,0,2530.0
2016-11-20,0.029926,0.029926,0.028653,0.029174,44,6402.0
2016-11-21,0.029175,0.029406,0.011559,0.011567,0,2553.0
2016-11-22,0.011562,0.011799,0.011265,0.011285,2,2506.0
2016-11-23,0.011285,0.029864,0.007434,0.00749,69,1674.0
2016-11-24,0.007491,0.007513,0.004305,0.004332,3,974.0
2016-11-25,0.004331,0.012667,0.004297,0.012667,1,2866.0
2016-11-26,0.012667,0.012677,0.007296,0.007356,1,1674.0
2016-11-27,0.007354,0.00739,0.00666,0.006668,1,1527.0
2016-11-28,0.006673,0.006719,0.006673,0.006708,1,1542.0
2016-11-29,0.006819,0.006829,0.00681,0.006813,0,1578.0
2016-11-30,0.006818,0.006926,0.006818,0.006922,0,1608.0
2016-12-01,0.007021,0.007028,0.006877,0.006887,3,1614.0
2016-12-02,0.006894,0.00711,0.006894,0.00706,0,1661.0
2016-12-03,0.007021,0.007028,0.007008,0.007025,0,1665.0
2016-12-04,0.007025,0.010829,0.006998,0.010829,4,2580.0
2016-12-05,0.010834,0.010834,0.010538,0.010562,3,2523.0
2016-12-07,0.015298,0.015431,0.015294,0.015363,20,3720.0
2016-12-08,0.015363,0.019367,0.015319,0.019274,40,4695.0
2016-12-09,0.01927,0.019346,0.019241,0.019331,40,4724.0
2016-12-10,0.011632,0.011688,0.011621,0.011666,64,2875.0
2016-12-11,0.011668,0.011668,0.011527,0.011587,0,2868.0
2016-12-12,0.020441,0.0207,0.02044,0.020594,1,5130.0
2016-12-13,0.020609,0.020815,0.011988,0.012114,1,3034.0
2016-12-14,0.012099,0.02064,0.012048,0.01563,6,3935.0
2016-12-15,0.01563,0.01563,0.012101,0.014009,40,3546.0
2016-12-16,0.014006,0.014131,0.014006,0.014128,48,3594.0
2016-12-17,0.014128,0.017399,0.014128,0.014235,20,3641.0
2016-12-18,0.014235,0.020916,0.014235,0.020854,5,5360.0
2016-12-19,0.020854,0.020935,0.014331,0.020872,7,5392.0
2016-12-20,0.02086,0.020868,0.005145,0.012534,133,3248.0
2016-12-21,0.012534,0.012898,0.012517,0.012898,0,3357.0
2016-12-22,0.012896,0.01354,0.002612,0.002612,12,680.0
2016-12-23,0.002611,0.008764,0.002611,0.003799,1,991.0
2016-12-24,0.003799,0.013494,0.003652,0.013388,39,3494.0
2016-12-25,0.013392,0.013405,0.0053,0.012547,5,3278.0
2016-12-26,0.012547,0.012785,0.005019,0.006485,69,1696.0
2016-12-27,0.006489,0.014101,0.005598,0.005615,104,1469.0
2016-12-28,0.005618,0.005739,0.000811,0.004587,51,1202.0
2016-12-29,0.004583,0.004897,0.003832,0.003894,5,1021.0
2016-12-30,0.003894,0.004692,0.003739,0.004672,1,1226.0
2016-12-31,0.004672,0.006745,0.004204,0.006745,4,1772.0
2017-01-01,0.006746,0.007914,0.004512,0.004512,1,1187.0
2017-01-02,0.004512,0.007704,0.004506,0.007633,0,2009.0
2017-01-03,0.007632,0.007716,0.00465,0.007664,1,2019.0
2017-01-04,0.007662,0.008464,0.005009,0.008421,3,2221.0
2017-01-05,0.00843,0.008746,0.005309,0.007428,1,1961.0
2017-01-06,0.007455,0.007694,0.007184,0.007229,0,1908.0
2017-01-08,0.004556,0.006829,0.004556,0.006815,2,1804.0
2017-01-09,0.006825,0.006844,0.00659,0.006734,0,1784.0
2017-01-10,0.006855,0.008616,0.006774,0.008559,16,2269.0
2017-01-11,0.008559,0.008591,0.005012,0.007233,1,1920.0
2017-01-12,0.007233,0.007574,0.00455,0.007485,2,1988.0
2017-01-13,0.007475,0.007735,0.007254,0.007677,0,2041.0
2017-01-14,0.007688,0.008243,0.004501,0.005485,5,1460.0
2017-01-15,0.005483,0.005513,0.0042,0.004224,8,1125.0
2017-01-16,0.004224,0.005383,0.004216,0.005362,1,1430.0
2017-01-17,0.005363,0.005773,0.00536,0.005755,0,1535.0
2017-01-19,0.0063,0.006414,0.006289,0.006377,1,1707.0
2017-01-20,0.006374,0.006374,0.006299,0.006321,1,1692.0
2017-01-22,0.007117,0.007176,0.007115,0.007176,1,1926.0
2017-01-23,0.007185,0.007213,0.007123,0.007169,1,1925.0
2017-01-24,0.007513,0.007578,0.007415,0.007415,0,1994.0
2017-01-25,0.007418,0.007506,0.00502,0.006671,4,1796.0
2017-01-26,0.006678,0.006803,0.005276,0.006304,12,1698.0
2017-01-27,0.006304,0.010477,0.006292,0.010458,41,2820.0
2017-01-28,0.010458,0.029033,0.009234,0.027648,375,7462.0
2017-01-29,0.027648,0.035984,0.018412,0.034942,290,9439.0
2017-01-30,0.034941,0.035076,0.018451,0.018451,15,4989.0
2017-01-31,0.018445,0.034769,0.018445,0.034711,124,9396.0
2017-02-01,0.034711,0.035244,0.033772,0.034411,3,9323.0
2017-02-02,0.034408,0.034628,0.034206,0.034572,3,9370.0
2017-02-03,0.03501,0.035014,0.020888,0.034914,11,9477.0
2017-02-04,0.034962,0.035052,0.01031,0.025457,9,6917.0
2017-02-05,0.025472,0.035749,0.020491,0.021276,32,5786.0
2017-02-06,0.020599,0.023061,0.01054,0.023057,2,6276.0
2017-02-07,0.023101,0.037985,0.023101,0.037965,20,10344.0
2017-02-08,0.037999,0.038595,0.037999,0.038538,20,10502.0
2017-02-09,0.029566,0.029832,0.028692,0.029832,0,8143.0
2017-02-10,0.029869,0.029967,0.015673,0.015848,12,4330.0
2017-02-11,0.015852,0.019853,0.015755,0.019757,24,5404.0
2017-02-12,0.019739,0.020948,0.019609,0.020913,1,5725.0
2017-02-13,0.020907,0.021325,0.020769,0.021081,3,5777.0
2017-02-14,0.021104,0.021525,0.010417,0.014064,8,3857.0
2017-02-15,0.014087,0.016141,0.014022,0.01612,0,4425.0
2017-02-16,0.016122,0.019566,0.016122,0.019521,1,5364.0
2017-02-17,0.019496,0.02213,0.014757,0.019868,11,5464.0
2017-02-18,0.019924,0.020149,0.019882,0.020026,0,5511.0
2017-02-19,0.010926,0.022328,0.010926,0.022299,16,6144.0
2017-02-20,0.022316,0.022492,0.014803,0.01512,47,4170.0
2017-02-21,0.01511,0.031073,0.008198,0.014789,391,4083.0
2017-02-22,0.014782,0.014782,0.011028,0.01332,43,3682.0
2017-02-23,0.013318,0.013795,0.01147,0.012029,34,3328.0
2017-02-24,0.012091,0.014222,0.011671,0.014014,1,3881.0
2017-02-25,0.013975,0.014028,0.013416,0.013646,1,3782.0
2017-02-26,0.013651,0.016253,0.012174,0.01555,86,4314.0
2017-02-27,0.015531,0.018401,0.012305,0.016837,172,4676.0
2017-02-28,0.016848,0.018598,0.012503,0.012759,96,3546.0
2017-03-01,0.01276,0.013198,0.012451,0.012844,78,3573.0
2017-03-02,0.012867,0.019481,0.012772,0.01573,105,4380.0
2017-03-03,0.015726,0.019771,0.013271,0.018193,129,5071.0
2017-03-04,0.018228,0.019887,0.007662,0.01671,118,4662.0
2017-03-05,0.016699,0.019521,0.0076,0.008934,105,2495.0
2017-03-06,0.008937,0.019712,0.00888,0.014294,201,3995.0
2017-03-07,0.014298,0.019774,0.01374,0.014206,128,3974.0
2017-03-08,0.014203,0.020866,0.011066,0.012377,216,3466.0
2017-03-09,0.012381,0.01851,0.01116,0.014667,173,4111.0
2017-03-10,0.014678,0.019254,0.011311,0.015349,238,4306.0
2017-03-11,0.015344,0.018301,0.011461,0.011905,86,3343.0
2017-03-12,0.011913,0.012323,0.007415,0.012323,133,3463.0
2017-03-13,0.012327,0.024513,0.007889,0.017611,257,4955.0
2017-03-14,0.021552,0.028384,0.01259,0.016033,348,4517.0
2017-03-15,0.016036,0.033098,0.012985,0.024205,412,6826.0
2017-03-16,0.024238,0.061239,0.013024,0.018458,281,5210.0
2017-03-17,0.017365,0.024492,0.012833,0.022391,286,6327.0
2017-03-18,0.023215,0.023984,0.011961,0.018031,270,5100.0
2017-03-19,0.018507,0.02997,0.014732,0.019437,346,5503.0
2017-03-20,0.025017,0.033037,0.015978,0.02173,448,6159.0
2017-03-21,0.021752,0.026799,0.016167,0.02598,439,7372.0
2017-03-22,0.025982,0.026821,0.014726,0.019829,291,5632.0
2017-03-23,0.019846,0.023472,0.015152,0.015724,229,4471.0
2017-03-24,0.015369,0.020743,0.0145,0.017935,404,5104.0
2017-03-25,0.014985,0.019798,0.013933,0.018229,318,5193.0
2017-03-26,0.018251,0.061726,0.014648,0.04592,962,13095.0
2017-03-27,0.046173,0.049433,0.017003,0.035868,615,10240.0
2017-03-28,0.035942,0.048133,0.020559,0.032629,486,9325.0
2017-03-29,0.030933,0.049538,0.026098,0.027008,513,7727.0
2017-03-30,0.027447,0.049159,0.026375,0.035991,679,10307.0
2017-03-31,0.036657,0.050498,0.031771,0.039607,514,11354.0
2017-04-01,0.039603,0.051124,0.034359,0.035332,631,10139.0
2017-04-02,0.038101,0.042686,0.020995,0.035576,671,10219.0
2017-04-03,0.0356,0.044218,0.034299,0.036779,613,10575.0
2017-04-04,0.039981,0.040159,0.034604,0.03889,474,11194.0
2017-04-05,0.03872,0.039705,0.033835,0.035093,437,10111.0
2017-04-06,0.034416,0.045602,0.034266,0.037704,304,10874.0
2017-04-07,0.037585,0.041814,0.035697,0.036391,56,10506.0
2017-04-08,0.03626,0.041758,0.035661,0.036619,44,10582.0
2017-04-09,0.036638,0.043107,0.035579,0.037216,85,10765.0
2017-04-10,0.037317,0.038365,0.036966,0.037917,73,10980.0
2017-04-11,0.038224,0.038387,0.033824,0.03402,109,9861.0
2017-04-12,0.034002,0.03881,0.033087,0.038376,57,11135.0
2017-04-13,0.037712,0.038849,0.036236,0.036891,52,10714.0
2017-04-14,0.036924,0.040717,0.036385,0.040023,61,11635.0
2017-04-15,0.040015,0.044046,0.036828,0.037512,134,10916.0
2017-04-16,0.037515,0.038327,0.033291,0.038289,91,11153.0
2017-04-17,0.038299,0.043111,0.032785,0.033816,61,9862.0
2017-04-18,0.033812,0.034613,0.024767,0.03083,200,9000.0
2017-04-19,0.030841,0.037568,0.026477,0.037248,53,10885.0
2017-04-20,0.037272,0.038712,0.036107,0.036866,32,10784.0
2017-04-21,0.03743,0.040688,0.031202,0.036804,149,10777.0
2017-04-22,0.036669,0.046753,0.036265,0.040573,71,11894.0
2017-04-23,0.040579,0.058362,0.039164,0.051866,61,15219.0
2017-04-24,0.051452,0.054164,0.038949,0.040847,43,11998.0
2017-04-25,0.040855,0.091913,0.038746,0.04052,93,11914.0
2017-04-26,0.040566,0.042053,0.032802,0.033395,160,9829.0
2017-04-27,0.033395,0.051933,0.03265,0.050576,34,14900.0
2017-04-28,0.050576,0.051998,0.043241,0.044299,52,13064.0
2017-04-29,0.045156,0.052119,0.044264,0.045609,58,13466.0
2017-04-30,0.045593,0.053804,0.04383,0.052477,38,15513.0
2017-05-01,0.052682,0.055617,0.048214,0.053988,171,15978.0
2017-05-02,0.05428,0.055967,0.047265,0.048078,134,14246.0
2017-05-03,0.048111,0.072712,0.047875,0.05422,25,16085.0
2017-05-04,0.05426,0.064793,0.048602,0.049829,286,14800.0
2017-05-05,0.049932,0.059841,0.049148,0.054212,235,16122.0
2017-05-06,0.054256,0.054811,0.039027,0.0398,80,11850.0
2017-05-07,0.039817,0.043082,0.034462,0.040056,263,11940.0
2017-05-08,0.040104,0.04788,0.036,0.037582,129,11216.0
2017-05-09,0.03763,0.056352,0.027428,0.028238,57,8437.0
2017-05-10,0.028257,0.028551,0.027632,0.028322,113,8473.0
2017-05-11,0.028373,0.053326,0.028063,0.028899,44,8655.0
2017-05-12,0.028927,0.029245,0.026781,0.027304,57,8188.0
2017-05-13,0.027247,0.028976,0.025962,0.028929,32,8685.0
2017-05-14,0.029022,0.030232,0.028286,0.028781,32,8652.0
2017-05-15,0.028798,0.028842,0.02731,0.027835,31,8372.0
2017-05-16,0.025891,0.033923,0.025764,0.029351,43,8843.0
2017-05-17,0.029347,0.036531,0.02789,0.028321,1,8543.0
2017-05-18,0.028306,0.067717,0.028233,0.030468,93,9201.0
2017-05-19,0.030485,0.031136,0.021056,0.021669,17,6551.0
2017-05-20,0.021646,0.050296,0.021645,0.049713,37,15047.0
2017-05-21,0.049747,0.051427,0.029964,0.043168,11,13081.0
2017-05-22,0.043692,0.101053,0.037365,0.066899,34,20303.0
2017-05-23,0.065234,0.163852,0.061138,0.163836,4,49777.0
2017-05-24,0.163837,0.179102,0.038491,0.068712,339,20900.0
2017-05-25,0.06858,0.077837,0.048573,0.049871,27,15186.0
2017-05-26,0.049498,0.063266,0.049498,0.058122,17,17717.0
2017-05-27,0.058071,0.059431,0.021913,0.023308,10,7113.0
2017-05-28,0.023447,0.043659,0.023447,0.038287,2,11696.0
2017-05-29,0.03821,0.041071,0.035381,0.040217,2,12304.0
2017-05-30,0.040263,0.058391,0.039299,0.039945,0,12234.0
2017-05-31,0.040101,0.045082,0.028962,0.044875,8,13766.0
2017-06-01,0.044915,0.071694,0.044915,0.071694,2,22017.0
2017-06-02,0.071726,0.074462,0.060405,0.062286,97,19148.0
2017-06-03,0.062259,0.062336,0.027233,0.045966,174,14145.0
2017-06-04,0.045842,0.046154,0.044783,0.045966,174,14152.0
2017-06-05,0.062461,0.079415,0.061942,0.079415,15,24494.0
2017-06-06,0.079656,0.088856,0.079656,0.087885,5,27144.0
2017-06-07,0.087899,0.088036,0.053833,0.056566,6,17494.0
2017-06-08,0.05685,0.08185,0.055334,0.080779,220,25012.0
2017-06-09,0.080651,0.084062,0.052095,0.052194,56,16178.0
2017-06-10,0.073112,0.081355,0.073112,0.080076,2,24847.0
2017-06-11,0.08003,0.08203,0.053264,0.066795,10,20751.0
2017-06-12,0.066707,0.080848,0.061462,0.073375,0,22827.0
2017-06-13,0.073126,0.076287,0.07289,0.075284,17,23453.0
2017-06-14,0.075239,0.076735,0.065408,0.068406,15,21341.0
2017-06-15,0.068403,0.06971,0.058867,0.067987,13,21250.0
2017-06-16,0.067937,0.069056,0.064365,0.069004,32,21604.0
2017-06-17,0.069004,0.078823,0.068995,0.078823,33,24711.0
2017-06-18,0.078823,0.079936,0.071918,0.074438,9,23368.0
2017-06-19,0.074438,0.074438,0.070628,0.071508,18,22478.0
2017-06-20,0.071507,0.075202,0.049903,0.062358,29,19629.0
2017-06-21,0.062358,0.112517,0.062358,0.102167,1,32207.0
2017-06-22,0.10207,0.245878,0.100893,0.173958,17,54913.0
2017-06-23,0.173983,0.174588,0.093086,0.093353,68,29510.0
2017-06-24,0.093342,0.09658,0.09065,0.092482,20,29277.0
2017-06-25,0.09227,0.09457,0.086105,0.090443,44,28677.0
2017-06-26,0.090396,0.116776,0.086342,0.113939,171,36177.0
2017-06-27,0.116629,0.147531,0.114808,0.147531,232,46919.0
2017-06-28,0.148492,0.150793,0.144075,0.148824,0,47391.0
2017-06-29,0.148685,0.148988,0.103414,0.104722,1,33384.0
2017-06-30,0.10493,0.111917,0.090029,0.095362,94,30465.0
2017-07-01,0.095325,0.096979,0.082691,0.088081,142,28185.0
2017-07-02,0.08807,0.138357,0.086752,0.095979,27,30755.0
2017-07-03,0.095528,0.153812,0.094818,0.128487,105,41228.0
2017-07-04,0.128195,0.129526,0.052104,0.090621,34,29118.0
2017-07-05,0.130088,0.130088,0.078957,0.079213,78,25487.0
2017-07-06,0.076479,0.139112,0.075849,0.112771,32,36334.0
2017-07-07,0.112853,0.4326,0.101596,0.175272,2863,56548.0
