Date,Open,High,Low,Close,Volume,Market Cap
2019-01-08,0.419633,0.60351,0.419633,0.601417,2372.0,
2019-01-09,0.602508,0.602508,0.322714,0.555722,249.0,
2019-01-10,0.556145,0.645456,0.405304,0.568763,3243.0,
2019-01-11,0.568646,0.585274,0.401085,0.40515,2749.0,
2019-01-12,0.404758,0.482387,0.403341,0.474761,1076.0,
2019-01-13,0.474326,0.47721,0.393244,0.394833,179.0,
2019-01-14,0.395025,0.482047,0.358897,0.481626,829.0,
2019-01-15,0.481502,0.556176,0.375285,0.518516,845.0,
2019-01-16,0.517591,0.54552,0.402659,0.51026,774.0,
2019-01-17,0.510287,0.511311,0.408432,0.501883,100.0,
2019-01-18,0.501656,0.502416,0.364558,0.412277,983.0,
2019-01-19,0.412354,0.422442,0.336993,0.417713,503.0,
2019-01-20,0.417308,0.42049,0.335649,0.397988,64.0,
2019-01-21,0.398414,0.398414,0.322274,0.390221,132.0,
2019-01-22,0.390463,0.39353,0.324975,0.325466,502.0,
2019-01-23,0.325473,0.326606,0.29239,0.322701,160.0,
2019-01-24,0.322655,0.490825,0.32249,0.450335,1222.0,
2019-01-25,0.451336,0.470599,0.350455,0.470196,1253.0,
2019-01-26,0.470162,0.479154,0.412646,0.467734,904.0,
2019-01-27,0.468,0.469244,0.415919,0.464133,780.0,
2019-01-28,0.464549,0.464549,0.339057,0.384961,509.0,
2019-01-29,0.385231,0.489274,0.273587,0.32607,1337.0,
2019-01-30,0.326334,0.330056,0.261128,0.312849,632.0,
2019-01-31,0.312769,0.318649,0.256721,0.284931,613.0,
2019-02-01,0.285303,0.379222,0.258718,0.348448,1753.0,
2019-02-02,0.348027,0.352644,0.277079,0.351355,412.0,
2019-02-03,0.351424,0.352134,0.280021,0.330356,1095.0,
2019-02-04,0.331492,0.332083,0.279996,0.311014,645.0,
2019-02-05,0.310001,0.329788,0.280993,0.32835,1624.0,
2019-02-06,0.329346,0.329346,0.265061,0.303484,582.0,
2019-02-07,0.303548,0.319317,0.263705,0.270578,668.0,
2019-02-08,0.270649,0.313584,0.269536,0.311382,297.0,
2019-02-09,0.311318,0.311782,0.290246,0.292081,42.0,
2019-02-10,0.292378,0.312214,0.290317,0.312214,282.0,
2019-02-11,0.312001,0.312001,0.290399,0.306575,398.0,
2019-02-12,0.307172,0.308872,0.288682,0.291367,33.0,
2019-02-13,0.291282,0.308643,0.288609,0.305356,931.0,
2019-02-14,0.30482,0.32593,0.272356,0.324573,972.0,
2019-02-15,0.324981,0.328675,0.298132,0.324691,214.0,
2019-02-16,0.324914,0.327329,0.297528,0.299113,40.0,
2019-02-17,0.299051,0.330034,0.297538,0.329207,460.0,
2019-02-18,0.329288,0.349565,0.300477,0.347433,2735.0,
2019-02-19,0.347847,0.354712,0.247426,0.343436,1033.0,
2019-02-20,0.343143,0.346961,0.308519,0.324289,273.0,
2019-02-21,0.324169,0.345866,0.315572,0.31833,446.0,
2019-02-22,0.317772,0.346434,0.317772,0.346233,932.0,
2019-02-23,0.345623,0.358824,0.309531,0.356836,245.0,
2019-02-24,0.35721,0.363166,0.304837,0.306226,875.0,
2019-02-25,0.306796,0.340437,0.306796,0.338019,330.0,
2019-02-26,0.337005,0.412745,0.321369,0.391866,779.0,
2019-02-27,0.392219,0.400078,0.319377,0.31983,870.0,
2019-02-28,0.320215,0.384202,0.308418,0.383144,719.0,385755.0
2019-03-01,0.382665,0.384469,0.306547,0.375183,326.0,378610.0
2019-03-02,0.374538,0.545592,0.319028,0.349052,212.0,353057.0
2019-03-03,0.34869,0.363448,0.243349,0.246727,1404.0,250128.0
2019-03-04,0.247061,0.294267,0.241156,0.254114,1285.0,258236.0
2019-03-05,0.254287,0.272956,0.228618,0.272956,2286.0,278019.0
2019-03-06,0.272524,0.28286,0.257023,0.257816,208.0,263211.0
2019-03-07,0.25784,0.259493,0.249585,0.249833,356.0,255640.0
2019-03-08,0.250116,0.413084,0.249682,0.404569,1770.0,414921.0
