Date,Open,High,Low,Close,Volume,Market Cap
2017-02-09,0.007179,0.009639,0.007021,0.007031,393.0,12405
2017-02-10,0.00704,0.011021,0.005076,0.005315,743.0,9583
2017-02-11,0.005756,0.009555,0.005145,0.006772,352.0,12491
2017-02-12,0.006766,0.008223,0.006293,0.006892,350.0,13002
2017-02-13,0.00689,0.012585,0.00667,0.011736,2526.0,22619
2017-02-14,0.011749,0.013177,0.007132,0.009118,432.0,17928
2017-02-15,0.009133,0.016261,0.006978,0.007379,546.0,14796
2017-02-16,0.00738,0.012239,0.007287,0.00822,340.0,16811
2017-02-17,0.008166,0.010569,0.007802,0.009147,699.0,19084
2017-02-18,0.009173,0.009526,0.007063,0.007901,726.0,16787
2017-02-19,0.007416,0.015347,0.00728,0.010838,3379.0,23417
2017-02-20,0.010446,0.080138,0.009869,0.01307,2940.0,28659
2017-02-21,0.013062,0.025509,0.011961,0.014778,1466.0,32883
2017-02-22,0.014771,0.019081,0.011398,0.012165,1259.0,27474
2017-02-23,0.012095,0.015954,0.011491,0.012105,2476.0,27753
2017-02-24,0.01217,0.026655,0.011752,0.015786,2777.0,36811
2017-02-25,0.015735,0.016648,0.012431,0.012555,2147.0,29763
2017-02-26,0.012737,0.015277,0.011187,0.012124,1194.0,29208
2017-02-27,0.012106,0.013148,0.0108,0.010882,1194.0,26674
2017-02-28,0.01089,0.013208,0.010594,0.013208,1465.0,32755
2017-03-01,0.013209,0.022606,0.013209,0.021477,6948.0,54149
2017-03-02,0.021514,0.035233,0.018513,0.018546,7379.0,47457
2017-03-03,0.018542,0.035919,0.018542,0.022396,8319.0,58245
2017-03-04,0.020603,0.023457,0.018688,0.02129,4008.0,56093
2017-03-05,0.021266,0.029682,0.018758,0.022308,7990.0,59655
2017-03-06,0.021035,0.025989,0.019041,0.02117,10700.0,57489
2017-03-07,0.021061,0.02182,0.017805,0.01936,9297.0,53293
2017-03-08,0.019355,0.02074,0.013709,0.019545,27651.0,54764
2017-03-09,0.019365,0.023869,0.015041,0.016333,3839.0,46364
2017-03-10,0.016348,0.021616,0.013751,0.016412,4032.0,47260
2017-03-11,0.017269,0.023287,0.014498,0.017077,1855.0,49813
2017-03-12,0.017083,0.017328,0.014817,0.016404,2908.0,48214
2017-03-13,0.016409,0.018251,0.01395,0.016871,3727.0,49953
2017-03-14,0.013717,0.018089,0.01362,0.016944,4420.0,50508
2017-03-15,0.01814,0.018173,0.013766,0.015523,4194.0,46657
2017-03-16,0.015547,0.01806,0.013557,0.016341,3725.0,49367
2017-03-17,0.013979,0.01567,0.010741,0.012032,2946.0,36794
2017-03-18,0.012023,0.021338,0.009761,0.011853,5664.0,36692
2017-03-19,0.011888,0.012865,0.010655,0.012615,3233.0,39550
2017-03-20,0.012521,0.01282,0.010588,0.011181,3985.0,35420
2017-03-21,0.011193,0.012699,0.010216,0.012144,5157.0,38890
2017-03-22,0.012145,0.014609,0.00959,0.013009,5854.0,42159
2017-03-23,0.013795,0.014173,0.010153,0.010527,4836.0,34745
2017-03-24,0.011928,0.013753,0.008757,0.008791,5217.0,29330
2017-03-25,0.008782,0.017643,0.008769,0.010069,4575.0,33938
2017-03-26,0.009914,0.011337,0.009031,0.009109,2245.0,31019
2017-03-27,0.009161,0.011382,0.008811,0.009362,2924.0,32222
2017-03-28,0.009352,0.010228,0.008414,0.008458,3156.0,29389
2017-03-29,0.00845,0.010167,0.006844,0.006998,4537.0,24521
2017-03-30,0.007013,0.009973,0.006858,0.007479,3904.0,26423
2017-03-31,0.008534,0.009294,0.007264,0.008966,3240.0,31830
2017-04-01,0.008982,0.011707,0.007512,0.008197,4646.0,29314
2017-04-02,0.008825,0.014286,0.008115,0.011729,7736.0,42363
2017-04-03,0.011733,0.013001,0.009846,0.010916,5285.0,39699
2017-04-04,0.010932,0.011564,0.01075,0.010999,3243.0,40015
2017-04-05,0.01103,0.011241,0.009764,0.011028,4277.0,40120
2017-04-06,0.01061,0.013729,0.009419,0.011149,4612.0,40562
2017-04-07,0.011587,0.013825,0.010137,0.012483,4052.0,45415
2017-04-08,0.012309,0.013013,0.004902,0.008054,4377.0,29491
2017-04-09,0.008067,0.009774,0.008067,0.008866,4261.0,32684
2017-04-10,0.008861,0.010747,0.005831,0.007445,5557.0,27599
2017-04-11,0.007447,0.011869,0.00697,0.011339,7031.0,42211
2017-04-12,0.011333,0.011896,0.007295,0.009518,6173.0,35743
2017-04-13,0.009641,0.010343,0.00885,0.010343,3324.0,39094
2017-04-14,0.01034,0.021711,0.009568,0.011448,6751.0,43570
2017-04-15,0.011446,0.014426,0.010785,0.010944,2642.0,41883
2017-04-16,0.011115,0.019663,0.011019,0.011269,3496.0,43469
2017-04-17,0.011273,0.020896,0.011226,0.011669,3907.0,45312
2017-04-18,0.011908,0.017105,0.01128,0.013171,2396.0,51539
2017-04-19,0.013173,0.016943,0.01123,0.011372,4381.0,44771
2017-04-20,0.011368,0.016624,0.011343,0.012217,2175.0,48329
2017-04-21,0.011662,0.02244,0.009971,0.02244,21493.0,89396
2017-04-22,0.019846,0.040904,0.016663,0.027807,15068.0,111501
2017-04-23,0.027812,0.048684,0.024422,0.029385,12645.0,118518
