Date,Open,High,Low,Close,Volume,Market Cap
2017-10-17,2.09,2.52,2.06,2.38,39128,25494030
2017-10-18,2.38,2.49,2.02,2.21,44999,23624557
2017-10-19,2.2,2.39,2.05,2.06,39352,22083190
2017-10-20,2.06,4.53,2.03,2.53,1684600,27115711
2017-10-21,2.51,2.99,2.02,2.24,3073780,24001600
2017-10-22,2.23,2.37,2.1,2.13,972934,22815966
2017-10-23,2.13,2.14,1.89,2.05,982363,21975570
2017-10-24,1.98,2.4,1.93,2.38,1858200,25468437
2017-10-25,2.38,2.39,1.97,2.11,710738,22604689
2017-10-26,2.11,2.67,2.02,2.34,2903150,25084113
2017-10-27,2.34,2.81,2.34,2.54,2930500,27215513
2017-10-28,2.54,2.59,2.26,2.26,648861,24254104
2017-10-29,2.29,2.44,2.23,2.34,971678,25036246
2017-10-30,2.34,2.4,2.19,2.23,576679,23901798
2017-10-31,2.23,2.29,2.16,2.26,754739,24210628
2017-11-01,2.24,2.25,1.68,1.96,2181040,20991254
2017-11-02,1.96,2.04,1.83,1.98,732708,21221592
2017-11-03,1.98,2.17,1.95,2.05,671469,21935949
2017-11-04,2.07,2.11,1.99,2.0,293667,21410702
2017-11-05,2.0,2.02,1.76,1.87,1351460,20003511
2017-11-06,1.87,1.88,1.75,1.75,473975,18758873
2017-11-07,1.75,2.1,1.75,1.94,1427610,20758668
2017-11-08,1.94,2.11,1.91,1.98,1345700,21254788
2017-11-09,2.0,2.38,1.97,2.34,2494020,25030571
2017-11-10,2.35,2.41,1.9,1.98,1687520,21244936
2017-11-11,2.0,2.04,1.92,1.99,869358,21343561
2017-11-12,1.99,2.14,1.84,1.95,1545290,20858149
2017-11-13,1.93,2.12,1.93,2.04,434641,21827687
2017-11-14,2.05,2.3,2.03,2.3,1427510,24658668
2017-11-15,2.3,2.39,2.18,2.23,1888740,23922572
2017-11-16,2.24,2.25,2.01,2.07,2016180,22164788
2017-11-17,2.07,2.15,2.0,2.09,890370,22341048
2017-11-18,2.07,2.18,2.03,2.18,543982,23387152
2017-11-19,2.18,2.28,2.11,2.15,783320,23057762
2017-11-20,2.15,2.44,2.13,2.38,1067420,25511806
2017-11-21,2.36,2.45,2.21,2.29,1576700,24544302
2017-11-22,2.29,2.34,2.22,2.29,700358,24478874
2017-11-23,2.29,2.34,2.21,2.26,806052,24154195
2017-11-24,2.24,2.27,2.14,2.17,589759,23232951
2017-11-25,2.21,2.3,2.16,2.3,1460820,24603948
2017-11-26,2.3,2.74,2.26,2.36,4677040,25242597
2017-11-27,2.36,2.48,2.31,2.33,2097190,24912564
2017-11-28,2.35,2.45,2.2,2.25,1914350,24119286
2017-11-29,2.25,2.34,2.01,2.03,2889330,21746196
2017-11-30,2.05,2.22,1.9,2.2,1867660,23510085
