Date,Open,High,Low,Close,Volume,Market Cap
2018-01-08,2.45,3.67,2.43,3.53,124119000,
2018-01-09,3.52,3.68,2.93,3.55,137395008,
2018-01-10,3.52,4.49,3.0,3.89,194910000,
2018-01-11,3.89,3.98,2.56,2.72,60475600,
2018-01-12,2.74,3.1,2.55,2.86,48803400,286499519.0
2018-01-13,2.87,2.89,2.31,2.57,38795000,256726358.0
2018-01-14,2.56,3.06,2.34,2.78,73879504,277749770.0
2018-01-15,2.76,2.94,2.21,2.21,41597400,220691797.0
2018-01-16,2.2,2.21,1.12,1.51,41661100,151295127.0
2018-01-17,1.46,1.57,1.01,1.44,26299900,144524451.0
2018-01-18,1.45,1.69,1.3,1.47,24132500,146608583.0
2018-01-19,1.44,1.64,1.32,1.59,21479600,159315480.0
2018-01-20,1.61,2.14,1.61,1.95,66344400,194661667.0
2018-01-21,1.97,2.0,1.44,1.55,22267900,155405358.0
2018-01-22,1.56,1.6,1.24,1.36,16173300,136169916.0
2018-01-23,1.36,1.47,1.18,1.34,13755700,134345926.0
2018-01-24,1.35,1.41,1.29,1.35,11121000,135300444.0
2018-01-25,1.38,1.52,1.34,1.4,12061400,139868924.0
2018-01-26,1.39,1.44,1.22,1.38,9563530,137870840.0
2018-01-27,1.38,1.42,1.32,1.38,5276440,138433145.0
2018-01-28,1.39,1.42,1.35,1.39,6924550,139413677.0
2018-01-29,1.39,1.41,1.27,1.27,6682420,126904887.0
2018-01-30,1.27,1.28,1.01,1.06,7628990,106132611.0
2018-01-31,1.06,1.09,0.998249,1.06,11313600,106253677.0
2018-02-01,1.07,1.09,0.742575,0.842225,12865900,84268243.0
2018-02-02,0.834795,0.834795,0.526928,0.724383,7157760,72477643.0
2018-02-03,0.727295,0.871242,0.641641,0.823657,6178000,82410434.0
2018-02-04,0.822676,0.888144,0.632137,0.669948,6496180,67031186.0
2018-02-05,0.662711,0.680068,0.457753,0.499752,3598690,50002342.0
2018-02-06,0.500984,0.618551,0.397406,0.614766,4670820,61509989.0
2018-02-07,0.608545,0.671825,0.527262,0.553319,4132300,55361952.0
2018-02-08,0.55401,0.639181,0.55401,0.613982,4312330,61431546.0
2018-02-09,0.615916,0.689463,0.589322,0.688039,1710850,68841269.0
2018-02-10,0.688168,0.747779,0.604356,0.630055,3815550,63039719.0
2018-02-11,0.62793,0.635765,0.553891,0.589094,2658030,58941395.0
2018-02-12,0.592791,0.646804,0.592791,0.637079,2715790,63742501.0
2018-02-13,0.638527,0.64104,0.579494,0.603514,2400540,60384178.0
2018-02-14,0.602379,0.639673,0.574948,0.636062,3606630,63640746.0
2018-02-15,0.636547,0.966539,0.627437,0.897956,45460700,89844370.0
2018-02-16,0.9075,1.04,0.797487,0.994429,49740200,99496909.0
2018-02-17,1.0,1.19,0.948882,0.969568,40461500,97009459.0
2018-02-18,0.987268,1.03,0.855715,0.855715,14679400,85617975.0
2018-02-19,0.851831,0.940644,0.841819,0.874491,9027840,87496595.0
2018-02-20,0.877373,0.903008,0.765534,0.770894,7100390,77131269.0
2018-02-21,0.770377,0.845792,0.726827,0.803675,15664400,80411149.0
2018-02-22,0.802208,0.875683,0.68572,0.716838,9928640,71722733.0
2018-02-23,0.717712,0.816698,0.68997,0.744752,7990650,74515649.0
2018-02-24,0.749147,0.800681,0.689409,0.718238,4516600,71862809.0
2018-02-25,0.719152,0.758594,0.704066,0.734132,5536230,73453072.0
2018-02-26,0.735611,0.778297,0.712768,0.744193,7280700,74459718.0
2018-02-27,0.7481,0.771696,0.721705,0.746703,4473190,74710855.0
2018-02-28,0.746245,0.754586,0.689883,0.692654,3742870,69303019.0
2018-03-01,0.693466,0.743402,0.655825,0.717614,5024930,71800375.0
2018-03-02,0.717896,0.726743,0.687101,0.70674,3367470,70712384.0
2018-03-03,0.707345,0.747685,0.687824,0.694266,3790250,69464307.0
2018-03-04,0.694165,0.697012,0.639087,0.688676,3545380,68905003.0
2018-03-05,0.688132,0.693353,0.659709,0.661148,2568660,66150708.0
2018-03-06,0.661992,0.667386,0.567701,0.573255,3018700,57356635.0
2018-03-07,0.57261,0.582148,0.455865,0.49411,3652080,49437836.0
2018-03-08,0.491537,0.505274,0.435841,0.4426,2301660,44284038.0
2018-03-09,0.440574,0.450683,0.361555,0.445312,2428420,44555386.0
2018-03-10,0.437247,0.469902,0.395222,0.403079,1673220,40329792.0
2018-03-11,0.402914,0.475743,0.384491,0.459106,2909370,45935535.0
2018-03-12,0.459103,0.482178,0.40662,0.429931,2380150,43016450.0
2018-03-13,0.429524,0.448867,0.411434,0.415069,1849980,41529443.0
2018-03-14,0.419181,0.435543,0.351458,0.364167,2778590,36436479.0
2018-03-15,0.364174,0.477336,0.341063,0.396393,11692500,39660829.0
2018-03-16,0.397401,0.415083,0.366543,0.388405,3634190,38861595.0
2018-03-17,0.38838,0.412974,0.360668,0.361012,2656190,36120807.0
2018-03-18,0.359622,0.3639,0.281281,0.356168,3352460,35636144.0
2018-03-19,0.357228,0.395648,0.351317,0.380513,3332710,38071966.0
2018-03-20,0.38422,0.437506,0.367655,0.413508,4267640,41373258.0
2018-03-21,0.415081,0.472412,0.400572,0.409648,5319690,40987049.0
2018-03-22,0.409588,0.438136,0.379574,0.41189,3288280,41211371.0
2018-03-23,0.412105,0.41934,0.374384,0.404142,3941180,40436150.0
2018-03-24,0.40989,0.49719,0.409066,0.443605,8021010,44384593.0
2018-03-25,0.434353,0.478854,0.413808,0.455211,5753530,45545823.0
2018-03-26,0.453599,0.481888,0.387738,0.417209,4862700,41743559.0
2018-03-27,0.413301,0.420554,0.375208,0.383152,2270590,38336010.0
2018-03-28,0.383694,0.437134,0.379294,0.416595,4036210,41682126.0
2018-03-29,0.417242,0.425881,0.346961,0.358821,3070250,35901588.0
2018-03-30,0.358041,0.374925,0.326954,0.34283,2157160,34301620.0
2018-03-31,0.342258,0.363727,0.335954,0.336983,2132280,33716602.0
2018-04-01,0.336422,0.341939,0.296058,0.309283,2055070,30945098.0
2018-04-02,0.310717,0.325341,0.308572,0.322617,1465210,32279222.0
2018-04-03,0.322604,0.360602,0.319216,0.348838,2189270,34902746.0
2018-04-04,0.349174,0.349523,0.303766,0.305613,1895700,30577898.0
2018-04-05,0.306117,0.32043,0.297366,0.308122,1819650,30828935.0
2018-04-06,0.306416,0.309,0.288107,0.293894,1296340,29405362.0
2018-04-07,0.29407,0.332536,0.29407,0.316213,1761070,31638474.0
2018-04-08,0.316394,0.335442,0.314556,0.325931,2092010,32610802.0
2018-04-09,0.327245,0.33537,0.300888,0.30965,1780390,30981818.0
2018-04-10,0.310339,0.330226,0.307518,0.324516,2318360,32469225.0
2018-04-11,0.32472,0.356477,0.323185,0.338515,3360590,33869885.0
2018-04-12,0.336931,0.415104,0.333008,0.410944,5595850,41116719.0
2018-04-13,0.413191,0.513845,0.395567,0.460816,9365750,46106628.0
2018-04-14,0.446718,0.465144,0.431198,0.437472,3819220,43770960.0
2018-04-15,0.436633,0.487878,0.436633,0.48173,4250640,48199164.0
2018-04-16,0.479927,0.484133,0.427025,0.448536,3609940,44877961.0
2018-04-17,0.449385,0.486338,0.440557,0.455054,4178380,45530115.0
2018-04-18,0.454022,0.496027,0.452074,0.493102,3462690,49336981.0
2018-04-19,0.493854,0.531907,0.487197,0.519269,5112930,51955102.0
2018-04-20,0.518855,0.548031,0.51146,0.535009,5181970,53529957.0
2018-04-21,0.535065,0.554032,0.475845,0.519304,3860510,51958604.0
2018-04-22,0.522291,0.5574,0.510971,0.537981,3933840,53827319.0
2018-04-23,0.536679,0.572775,0.53604,0.565352,4204420,56565905.0
2018-04-24,0.566429,0.64547,0.566174,0.631332,6056250,63167489.0
2018-04-25,0.622836,0.622836,0.492627,0.509052,5154390,50932848.0
