Date,Open,High,Low,Close,Volume,Market Cap
2018-07-10,0.050489,0.050489,0.045542,0.047047,84632,
2018-07-11,0.047047,0.049661,0.04671,0.047489,45208,
2018-07-12,0.047489,0.047489,0.04517,0.045454,47945,
2018-07-13,0.04548,0.04862,0.045107,0.045204,6205,
2018-07-14,0.045213,0.047531,0.044668,0.047423,6432,
2018-07-15,0.047396,0.04892,0.047278,0.04789,1376,
2018-07-16,0.047933,0.048708,0.046419,0.048692,1868,
2018-07-17,0.048688,0.050432,0.046714,0.048379,7537,
2018-07-18,0.048369,0.048404,0.045101,0.045227,2861,
2018-07-19,0.045224,0.047217,0.044148,0.04692,2155,
2018-07-20,0.046921,0.047252,0.046034,0.046517,23026,
2018-07-21,0.046519,0.046988,0.046394,0.046924,6039,
2018-07-22,0.046922,0.046994,0.046779,0.046806,3131,
2018-07-23,0.046803,0.047834,0.046495,0.046496,18001,
2018-07-24,0.046496,0.048443,0.046495,0.046641,5830,
2018-07-25,0.046626,0.048259,0.046557,0.046575,6219,
2018-07-26,0.046574,0.053704,0.046574,0.049967,17020,
2018-07-27,0.049966,0.051487,0.049934,0.049986,27369,
2018-07-28,0.049986,0.049988,0.049922,0.049941,4142,
2018-07-29,0.049947,0.049966,0.049169,0.04935,358,
2018-07-30,0.049361,0.053966,0.048903,0.050127,23490,
2018-07-31,0.050127,0.053795,0.049749,0.052942,12485,
2018-08-01,0.05294,0.052944,0.049879,0.049924,3391,
2018-08-02,0.049925,0.052604,0.049883,0.049895,3309,
2018-08-03,0.049895,0.052771,0.049833,0.052694,2725,
2018-08-04,0.052722,0.053663,0.050453,0.05056,3482,
2018-08-05,0.050563,0.053664,0.050411,0.053639,1587,
2018-08-06,0.053656,0.054704,0.050576,0.050576,1212,
2018-08-07,0.050572,0.05081,0.025562,0.038179,15795,
2018-08-08,0.038178,0.047787,0.028653,0.035161,4307,
2018-08-09,0.035165,0.046407,0.035165,0.04596,43760,
2018-08-10,0.04596,0.047712,0.036313,0.040235,25853,
