Date,Open,High,Low,Close,Volume,Market Cap
2018-05-28,0.002258,0.002273,0.002177,0.002177,10072300,
2018-05-29,0.002151,0.002614,0.002036,0.002511,11944400,
2018-05-30,0.002467,0.002609,0.00228,0.002323,10847900,
2018-05-31,0.002322,0.002413,0.002221,0.002336,7721490,
2018-06-01,0.00234,0.002398,0.002204,0.002386,5535620,
2018-06-02,0.002385,0.002455,0.002281,0.002366,9981380,
2018-06-03,0.002365,0.002453,0.002311,0.002383,9516110,
2018-06-04,0.002384,0.002401,0.00218,0.002272,7326450,
2018-06-05,0.002272,0.002329,0.002171,0.002287,5339160,
2018-06-06,0.002285,0.002405,0.00224,0.002334,7023770,
2018-06-07,0.002335,0.003522,0.002303,0.00343,29284200,
2018-06-08,0.003386,0.003642,0.003126,0.003212,13049000,
2018-06-09,0.003214,0.00329,0.003099,0.003138,8073780,
2018-06-10,0.003162,0.003162,0.002674,0.002767,9531780,
2018-06-11,0.002784,0.003013,0.002726,0.003005,8720370,
2018-06-12,0.003007,0.003915,0.002967,0.003555,18575600,
2018-06-13,0.003563,0.006125,0.003518,0.004774,38449900,
2018-06-14,0.004825,0.004829,0.004101,0.004261,6598820,
2018-06-15,0.004249,0.004344,0.003898,0.003934,11595800,
2018-06-16,0.00392,0.004373,0.003857,0.004076,11028000,
2018-06-17,0.004043,0.004101,0.003206,0.003426,3114370,
2018-06-18,0.003369,0.003754,0.003182,0.003429,5878790,
2018-06-19,0.003428,0.003499,0.002881,0.002982,10526000,
2018-06-20,0.002984,0.003849,0.002848,0.003732,6348280,
2018-06-21,0.003713,0.003713,0.003137,0.003235,4021560,
2018-06-22,0.003216,0.003498,0.00283,0.003052,6432260,
2018-06-23,0.003048,0.004405,0.003039,0.00375,11102400,
2018-06-24,0.003767,0.004258,0.003519,0.003971,8403730,
2018-06-25,0.003956,0.00399,0.003635,0.003815,2908710,
2018-06-26,0.003815,0.003815,0.003524,0.003524,3991120,
2018-06-27,0.003529,0.003621,0.003406,0.003555,4621070,
2018-06-28,0.003556,0.003991,0.003485,0.003816,5453800,
2018-06-29,0.003817,0.00415,0.003644,0.00409,6101490,
2018-06-30,0.00409,0.005796,0.00409,0.005796,24283500,
2018-07-01,0.005712,0.006785,0.004964,0.006176,31697600,
2018-07-02,0.006186,0.008265,0.006178,0.007829,48343200,
2018-07-03,0.00781,0.00808,0.006115,0.006591,26781300,
2018-07-04,0.006602,0.006966,0.005234,0.006279,20725200,
2018-07-05,0.006371,0.006957,0.005894,0.005956,15005100,
2018-07-06,0.005913,0.006107,0.005194,0.005379,12229900,
2018-07-07,0.00536,0.005506,0.004896,0.005349,11975100,
2018-07-08,0.005339,0.005695,0.005017,0.005038,10213400,
2018-07-09,0.005034,0.005034,0.004502,0.004595,9412430,
2018-07-10,0.004592,0.004607,0.003888,0.003888,10255100,
