Date,Open,High,Low,Close,Volume,Market Cap
2015-05-02,0.002657,0.008224,0.002003,0.004581,4520,9483
2015-05-03,0.00458,0.00458,0.000719,0.002161,959,4473
2015-05-04,0.002161,0.002388,0.000702,0.001434,1666,2969
2015-05-05,0.001433,0.006371,0.001433,0.003653,2632,7562
2015-05-06,0.002776,0.003145,0.001683,0.003045,633,6303
2015-05-07,0.003043,0.003051,0.001522,0.002492,432,5159
2015-05-08,0.002491,0.003926,0.001181,0.003043,3149,6300
2015-05-09,0.003042,0.003891,0.002503,0.002517,957,5211
2015-05-10,0.002516,0.004858,0.0025,0.003484,219,7213
2015-05-11,0.003484,0.004869,0.003356,0.00401,1098,8301
2015-05-12,0.00401,0.007261,0.003992,0.006992,808,18296
2015-05-13,0.007001,0.008279,0.005373,0.008271,643,21682
2015-05-14,0.008265,0.008268,0.004075,0.004902,1649,12874
2015-05-15,0.004903,0.007122,0.004903,0.005109,688,13441
2015-05-16,0.005109,0.00511,0.004124,0.00417,509,10993
2015-05-17,0.00417,0.005731,0.00417,0.005731,1481,15134
2015-05-18,0.005733,0.007468,0.00438,0.006994,4258,18505
2015-05-19,0.006991,0.007941,0.005218,0.005221,82,13841
2015-05-20,0.00522,0.008329,0.00522,0.005455,0,14488
2015-05-21,0.005455,0.00789,0.005451,0.006273,2361,16693
2015-05-22,0.006273,0.007033,0.005501,0.005768,1698,15380
2015-05-23,0.005767,0.006008,0.005282,0.005286,2500,14124
2015-05-24,0.005289,0.006289,0.005262,0.006017,265,16106
2015-05-25,0.006016,0.006484,0.005583,0.005658,524,15173
2015-05-26,0.005658,0.005718,0.004808,0.005098,255,13697
2015-05-27,0.005097,0.005855,0.004866,0.005144,154,13847
2015-05-28,0.005144,0.006234,0.00492,0.005707,51,15389
2015-05-29,0.005706,0.005709,0.002607,0.003272,793,8839
2015-05-30,0.003272,0.005235,0.00327,0.005232,227,14160
2015-05-31,0.005227,0.005228,0.00505,0.005064,1,13731
2015-06-01,0.005065,0.005067,0.002223,0.004879,443,13255
2015-06-02,0.004879,0.004889,0.001919,0.002716,135,7393
2015-06-03,0.003713,0.003778,0.002703,0.002731,66,7445
2015-06-04,0.002731,0.003734,0.002714,0.003697,3,10099
2015-06-05,0.003694,0.004492,0.003682,0.004477,27,12251
2015-06-06,0.004478,0.004492,0.002246,0.002256,39,6186
2015-06-07,0.002256,0.003849,0.002227,0.003394,37,9323
2015-06-08,0.003394,0.003411,0.001996,0.002334,669,6422
2015-06-09,0.002335,0.002834,0.002329,0.002829,6,7797
2015-06-10,0.002828,0.003307,0.002285,0.002286,72,6312
2015-06-11,0.002286,0.003194,0.002136,0.002141,28,5922
2015-06-12,0.002141,0.002142,0.002095,0.0021,79,5819
2015-06-13,0.002099,0.004089,0.002093,0.003949,1452,10964
2015-06-14,0.003949,0.004225,0.003557,0.003592,1739,9994
2015-06-15,0.00359,0.004685,0.003159,0.004053,409,11299
2015-06-16,0.004052,0.00499,0.003681,0.004483,192,12524
2015-06-17,0.004482,0.004546,0.002662,0.003251,189,9099
2015-06-18,0.003253,0.003943,0.003183,0.003942,2,11056
2015-06-19,0.003942,0.007212,0.003271,0.003608,3797,10141
2015-06-20,0.003607,0.004299,0.003374,0.003649,1701,10277
2015-06-21,0.003647,0.004406,0.003331,0.003466,946,9784
2015-06-22,0.003467,0.004314,0.003466,0.003827,6,10825
2015-06-23,0.003826,0.004268,0.003477,0.004214,67,11944
2015-06-24,0.004214,0.004763,0.003853,0.004223,162,11995
2015-06-25,0.004221,0.006986,0.004221,0.004497,1701,12797
2015-06-26,0.004493,0.00486,0.004469,0.004857,193,13849
2015-06-27,0.004856,0.004862,0.004558,0.004706,77,13443
2015-06-28,0.004705,0.004789,0.004669,0.004779,9,13677
2015-06-29,0.004773,0.005786,0.003895,0.005781,1124,16580
2015-06-30,0.005781,0.006002,0.005095,0.005522,2,15864
2015-07-01,0.005528,0.005566,0.005369,0.005453,0,15692
2015-07-02,0.005617,0.00563,0.004981,0.004981,16,14363
2015-07-03,0.004981,0.005013,0.004369,0.004793,212,13850
2015-07-04,0.004796,0.005352,0.004624,0.004828,108,13975
2015-07-05,0.004825,0.005573,0.00476,0.005166,79,14981
2015-07-06,0.005151,0.005687,0.005098,0.005515,1,16022
2015-07-07,0.005534,0.005547,0.004828,0.004864,135,14154
2015-07-08,0.004859,0.004987,0.004569,0.004655,71,13571
2015-07-09,0.004656,0.005149,0.004591,0.004948,8,14452
2015-07-10,0.004947,0.005029,0.004597,0.004863,13,14229
2015-07-11,0.004863,0.005033,0.00439,0.004397,33,12889
2015-07-12,0.004397,0.006066,0.004341,0.005136,558,15084
2015-07-13,0.005135,0.005854,0.00502,0.005415,259,15935
2015-07-14,0.005414,0.005502,0.004192,0.004192,58,12359
2015-07-15,0.004197,0.005293,0.004161,0.004167,0,12306
2015-07-16,0.00417,0.004581,0.004144,0.004449,139,13162
2015-07-17,0.004449,0.005325,0.004353,0.00531,151,15733
2015-07-18,0.005307,0.005311,0.003893,0.003895,161,11561
2015-07-19,0.003893,0.00495,0.001983,0.003432,1138,10203
2015-07-20,0.003431,0.004738,0.002133,0.003906,2283,11630
2015-07-21,0.003904,0.003905,0.002792,0.003261,114,9728
2015-07-22,0.003259,0.003643,0.002839,0.003637,213,10866
2015-07-23,0.003639,0.003649,0.003199,0.003589,235,10739
2015-07-24,0.003588,0.007798,0.003441,0.00779,53,23351
2015-07-25,0.007784,0.007863,0.004015,0.004042,103,12121
2015-07-26,0.004041,0.004103,0.004028,0.004097,78,12290
2015-07-27,0.004769,0.004855,0.004691,0.004787,27,14361
2015-07-28,0.004787,0.004837,0.002642,0.002649,0,7946
2015-07-30,0.004195,0.00431,0.000874,0.002935,195,8808
2015-07-31,0.002935,0.003561,0.001902,0.00193,149,5793
2015-08-01,0.00193,0.001932,0.001886,0.001906,59,5721
2015-08-02,0.003544,0.003553,0.002118,0.002126,41,6384
2015-08-03,0.002127,0.002284,0.002108,0.00225,72,6757
2015-08-04,0.00225,0.002286,0.00225,0.002284,26,6861
2015-08-05,0.002816,0.002819,0.002272,0.002275,35,6834
2015-08-06,0.002275,0.002275,0.002254,0.002254,0,6774
2015-08-07,0.002254,0.002769,0.002236,0.002245,107,6747
2015-08-08,0.002246,0.002484,0.002088,0.002089,140,6278
2015-08-09,0.002092,0.002139,0.002086,0.002121,23,6375
2015-08-10,0.002121,0.002121,0.002022,0.002036,5,6121
2015-08-11,0.002035,0.002035,0.002035,0.002035,5,6120
2015-08-12,0.001958,0.001961,0.00193,0.001937,30,5825
2015-08-13,0.001937,0.001937,0.00193,0.00193,30,5805
2015-08-16,0.001822,0.001995,0.001792,0.001983,60,5968
2015-08-17,0.001983,0.001998,0.001777,0.001839,131,5536
2015-08-18,0.001839,0.001839,0.001406,0.001406,47,4232
2015-08-19,0.001503,0.001581,0.001494,0.001552,22,4674
2015-08-21,0.001674,0.001784,0.001567,0.001568,369,4722
