Date,Open,High,Low,Close,Volume,Market Cap
2016-07-02,0.000786,0.002164,0.000111,0.000479,2094.0,23150
2016-07-03,0.000479,0.000693,0.000329,0.000329,116.0,15939
2016-07-04,0.000329,0.000661,0.000134,0.000397,1383.0,19195
2016-07-05,0.000396,0.000474,0.000202,0.000376,909.0,18185
2016-07-06,0.000375,0.000383,0.000209,0.000237,526.0,11498
2016-07-07,0.000237,0.000348,9.9e-05,0.000186,11662.0,9015
2016-07-08,0.000186,0.000186,5.1e-05,8e-05,3817.0,3882
2016-07-09,8e-05,8.6e-05,4.5e-05,4.6e-05,599.0,2213
2016-07-10,5.2e-05,0.000226,4.5e-05,0.00013,1786.0,6310
2016-07-11,0.000117,0.00013,7.1e-05,0.000104,717.0,5036
2016-07-12,0.000104,0.000147,7.8e-05,0.000113,506.0,5492
2016-07-13,0.000113,0.000127,8.5e-05,8.5e-05,4043.0,4137
2016-07-14,8.5e-05,0.000105,7.3e-05,9.2e-05,286.0,4481
2016-07-15,9.2e-05,9.3e-05,6.6e-05,6.6e-05,22.0,3227
2016-07-16,6.6e-05,9.3e-05,2.7e-05,6.6e-05,1738.0,3216
2016-07-17,6.6e-05,0.000122,4.7e-05,0.000122,337.0,5953
2016-07-18,0.000122,0.000122,8.8e-05,0.000121,45.0,5901
2016-07-19,0.000121,0.000121,6.7e-05,7.4e-05,158.0,3610
2016-07-20,7.4e-05,0.000101,6.6e-05,7.3e-05,16.0,3570
2016-07-21,7.3e-05,0.000113,6.6e-05,0.000113,61.0,5513
2016-07-22,0.000113,0.000218,7.3e-05,0.000143,1756.0,6982
2016-07-23,0.000143,0.000163,0.000124,0.000138,96.0,6717
2016-07-24,0.000138,0.000138,4.6e-05,7.9e-05,390.0,3873
2016-07-25,7.9e-05,9.9e-05,7.2e-05,7.2e-05,24.0,3513
2016-07-26,7.2e-05,8.5e-05,7.1e-05,8.5e-05,2.0,4138
2016-07-27,8.5e-05,8.5e-05,5.2e-05,6.5e-05,57.0,3196
2016-07-28,6.5e-05,7.9e-05,6.5e-05,7.2e-05,5.0,3521
2016-07-29,7.2e-05,7.2e-05,5.2e-05,5.3e-05,1.0,2569
2016-07-30,5.3e-05,6.6e-05,5.2e-05,6.6e-05,78.0,3203
