Date,Open,High,Low,Close,Volume,Market Cap
2018-08-24,2.68,2.81,2.42,2.63,35221,
2018-08-25,2.63,2.69,2.18,2.37,28120,
2018-08-26,2.37,2.6,1.34,2.15,32621,
2018-08-27,2.15,2.23,1.71,2.01,31072,
2018-08-28,2.0,2.18,1.81,1.91,34179,
2018-08-29,1.91,1.91,1.06,1.45,31720,
2018-08-30,1.45,1.54,1.16,1.37,23637,
2018-08-31,1.38,1.83,1.23,1.83,39243,
2018-09-01,1.83,2.24,1.69,1.91,35613,
2018-09-02,1.91,2.51,1.69,1.93,29530,
2018-09-03,1.93,2.1,1.57,1.75,24088,
2018-09-04,1.75,2.21,1.74,1.91,21976,
2018-09-05,1.91,2.06,1.68,1.68,27421,
2018-09-06,1.69,1.79,1.49,1.51,24188,
2018-09-07,1.51,1.68,1.37,1.44,19212,
2018-09-08,1.44,1.51,0.951497,1.02,24659,
2018-09-09,1.05,1.23,0.877244,1.04,18993,
2018-09-10,1.06,1.07,0.872331,0.982395,13635,
2018-09-11,0.984038,1.14,0.874603,1.13,15852,
2018-09-12,1.13,1.13,0.817902,0.906266,14587,
2018-09-13,0.907051,1.3,0.831005,1.3,17260,
2018-09-14,1.3,1.5,1.04,1.06,29001,
2018-09-15,1.06,1.35,1.05,1.22,13880,
2018-09-16,1.23,1.25,1.05,1.14,12264,
2018-09-17,1.14,1.26,1.06,1.06,16663,
2018-09-18,1.06,1.24,1.06,1.18,81844,
2018-09-19,1.23,1.53,1.15,1.28,124436,
2018-09-20,1.28,1.54,1.27,1.49,113671,
2018-09-21,1.49,1.61,1.43,1.45,108571,
2018-09-22,1.45,1.48,1.37,1.39,105611,
2018-09-23,1.39,1.42,1.18,1.26,62099,
2018-09-24,1.24,1.52,1.23,1.29,57935,
2018-09-25,1.28,1.43,1.22,1.35,67749,
2018-09-26,1.35,1.49,1.29,1.43,64544,
2018-09-27,1.47,1.49,1.34,1.43,86520,
2018-09-28,1.42,1.51,1.35,1.39,95283,
2018-09-29,1.39,1.52,1.36,1.43,61033,
2018-09-30,1.42,1.51,1.4,1.46,65491,
2018-10-01,1.46,1.49,1.37,1.45,84839,
2018-10-02,1.45,1.49,1.39,1.43,73408,
2018-10-03,1.43,1.48,1.39,1.46,86564,
2018-10-04,1.46,1.67,1.46,1.53,81429,
2018-10-05,1.53,1.63,1.51,1.54,81905,
2018-10-06,1.55,1.93,1.54,1.75,91300,
2018-10-07,1.81,1.86,1.57,1.64,75111,
2018-10-08,1.65,1.68,1.59,1.6,77072,
2018-10-09,1.61,1.63,1.43,1.5,83693,
2018-10-10,1.49,1.52,1.42,1.47,98521,
2018-10-11,1.48,1.48,1.33,1.34,77249,
2018-10-12,1.34,1.42,1.33,1.33,70018,
2018-10-13,1.33,1.41,1.32,1.34,77137,
2018-10-14,1.34,1.36,1.29,1.31,20698,
2018-10-15,1.33,1.5,1.25,1.25,69459,
2018-10-16,1.25,1.34,1.12,1.14,64352,
2018-10-17,1.15,1.24,1.13,1.14,54608,
2018-10-18,1.15,1.31,1.12,1.21,78388,
2018-10-19,1.21,1.21,1.01,1.04,58108,
2018-10-20,1.04,1.1,0.946125,0.954761,45939,
2018-10-21,0.979901,1.1,0.970737,1.1,32756,
2018-10-22,1.1,1.11,0.912137,0.936035,36456,
2018-10-23,0.935951,0.953765,0.86419,0.918699,40975,
2018-10-24,0.914534,0.97673,0.880247,0.909999,53619,
2018-10-25,0.908339,0.935314,0.77017,0.776671,28889,
2018-10-26,0.775405,0.900503,0.734001,0.859303,22011,
