Date,Open,High,Low,Close,Volume,Market Cap
2018-08-28,1.88,1.97,1.86,1.97,43466.0,
2018-08-29,1.97,1.97,1.18,1.8,47228.0,
2018-08-30,1.77,1.85,1.34,1.41,28468.0,
2018-08-31,1.42,1.8,1.27,1.49,27527.0,
2018-09-01,1.48,4.52,1.28,2.5,53245.0,
2018-09-02,2.5,2.57,2.29,2.49,38492.0,
2018-09-03,2.34,3.62,2.01,3.29,84776.0,
2018-09-04,3.3,4.6,3.17,3.9,222528.0,
2018-09-05,3.89,4.02,2.21,2.47,93906.0,
2018-09-06,2.48,2.5,1.69,2.14,21322.0,
2018-09-07,2.14,2.16,1.79,1.95,31051.0,
2018-09-08,1.96,1.98,1.74,1.8,24974.0,
2018-09-09,1.8,1.86,0.729536,1.4,22753.0,
2018-09-10,1.4,1.99,0.870836,1.92,5865.0,
2018-09-11,1.95,2.01,1.55,1.59,14982.0,
2018-09-12,1.59,3.63,1.48,1.67,30851.0,
2018-09-13,1.7,2.11,1.34,2.06,13052.0,
2018-09-14,2.03,2.28,1.31,1.43,88695.0,
2018-09-15,1.42,1.48,1.39,1.43,50579.0,
2018-09-16,1.43,1.43,1.3,1.36,30831.0,
2018-09-17,1.36,1.38,0.898534,1.01,28823.0,
2018-09-18,1.0,1.03,0.955893,1.01,19975.0,
2018-09-19,1.01,1.1,0.987378,1.09,17276.0,
2018-09-20,1.09,1.14,1.04,1.1,15136.0,
2018-09-21,1.1,1.37,1.1,1.31,16146.0,
2018-09-22,1.31,6.11,1.16,1.58,47757.0,
2018-09-23,1.42,1.63,1.31,1.33,2596.0,
2018-09-24,1.34,1.67,1.34,1.64,23849.0,
2018-09-25,1.64,1.93,1.5,1.93,180600.0,
2018-09-26,1.93,1.97,1.91,1.94,101687.0,
2018-09-27,1.95,1.96,1.45,1.79,83036.0,
2018-09-28,1.79,1.89,1.65,1.87,59601.0,
2018-09-29,1.87,1.89,1.79,1.88,44853.0,
2018-09-30,1.88,1.89,1.7,1.76,35142.0,
2018-10-01,1.75,1.78,1.31,1.5,48725.0,
2018-10-02,1.52,1.52,1.26,1.26,32813.0,
2018-10-03,1.26,1.35,1.18,1.31,29718.0,
2018-10-04,1.31,1.33,1.18,1.19,20206.0,
2018-10-05,1.2,3.71,1.15,2.46,69576.0,
2018-10-06,2.43,2.47,1.62,1.71,25230.0,
2018-10-07,1.72,2.58,1.54,2.39,30998.0,
2018-10-08,2.4,2.41,1.99,2.25,18352.0,
2018-10-09,2.28,2.28,1.39,1.49,29989.0,
2018-10-10,1.48,1.49,1.23,1.27,14516.0,
2018-10-11,1.27,1.27,1.15,1.16,28573.0,
2018-10-12,1.16,1.21,0.988939,1.12,2190.0,
2018-10-13,1.12,1.12,0.905109,0.9271,934.0,
2018-10-14,0.927332,1.25,0.927297,1.01,39.0,
2018-10-15,1.01,1.08,0.805046,1.08,1292.0,
2018-10-16,1.08,1.3,0.999953,1.18,645.0,
2018-10-17,1.18,1.3,1.05,1.16,531.0,
2018-10-18,1.16,1.57,1.05,1.55,541.0,
2018-10-19,1.55,1.56,1.22,1.22,21.0,
2018-10-20,1.22,1.23,0.963878,1.21,464.0,
2018-10-21,1.21,1.22,0.960961,1.07,548.0,
2018-10-22,1.07,1.12,0.927228,1.1,425.0,
2018-10-23,1.1,1.17,1.0,1.16,544.0,
2018-10-24,1.16,1.17,0.93396,1.04,1021.0,
2018-10-25,1.04,1.28,0.897133,0.898236,2066.0,
2018-10-26,0.896426,1.0,0.835132,0.929528,227.0,
2018-10-27,0.92594,0.971898,0.651961,0.965614,590.0,
2018-10-28,0.970809,0.971919,0.642706,0.838496,361.0,
2018-10-29,0.838249,0.88742,0.747212,0.884205,27.0,
2018-10-30,0.884324,0.886249,0.545143,0.709805,542.0,
2018-10-31,0.712023,0.712971,0.322595,0.325829,52.0,
2018-11-01,0.325829,0.631859,0.25371,0.631291,3935.0,
2018-11-02,0.631291,0.631291,0.253523,0.262936,1804.0,
2018-11-03,0.262936,0.319226,0.169062,0.262827,2634.0,
2018-11-04,0.262827,0.321835,0.261101,0.321771,147.0,
2018-11-05,0.321669,0.353901,0.320431,0.320853,148.0,
2018-11-06,0.322431,0.354585,0.265593,0.354577,7.0,
2018-11-07,0.354705,0.358976,0.286141,0.287576,100.0,
2018-11-08,0.287563,0.288047,0.282675,0.283033,35.0,
2018-11-09,0.283051,0.378838,0.282408,0.348297,9.0,
2018-11-10,0.348245,0.353371,0.191558,0.192787,54.0,
2018-11-11,0.192641,0.354472,0.191376,0.353156,60.0,
2018-11-12,0.355332,0.571131,0.250821,0.565608,55.0,
2018-11-13,0.563109,0.575314,0.316667,0.560153,754.0,
2018-11-14,0.5585,0.572455,0.267027,0.512892,2441.0,
2018-11-15,0.515516,0.517631,0.422444,0.45282,329.0,
2018-11-16,0.452706,0.453332,0.235717,0.338107,3412.0,
2018-11-17,0.338807,0.439457,0.281128,0.437383,318.0,
2018-11-18,0.438796,0.443182,0.234791,0.340254,103.0,
2018-11-19,0.340391,0.396323,0.228814,0.363503,2501.0,
2018-11-20,0.36193,0.370375,0.134401,0.238119,2001.0,
2018-11-21,0.240779,0.309642,0.210738,0.309144,242.0,
2018-11-22,0.308018,0.30907,0.220633,0.29635,165.0,
2018-11-23,0.29485,0.29776,0.214985,0.274383,508.0,
2018-11-24,0.274184,0.294559,0.232658,0.265984,323.0,
2018-11-25,0.266093,0.285201,0.210823,0.276377,86.0,
2018-11-26,0.27696,0.282053,0.153734,0.259089,623.0,
2018-11-27,0.258928,0.263477,0.074023,0.188217,323.0,
2018-11-28,0.188396,0.303711,0.188396,0.293313,157.0,
2018-11-29,0.294522,0.304551,0.208449,0.2952,513.0,
2018-11-30,0.295622,0.297216,0.138272,0.276807,112.0,
2018-12-01,0.277593,0.33689,0.139516,0.33095,2.0,
2018-12-02,0.330894,0.340307,0.205132,0.326438,0.0,
2018-12-03,0.328501,0.414398,0.324147,0.387702,186.0,
2018-12-04,0.387413,0.406568,0.229218,0.395361,3.0,
2018-12-05,0.395784,0.397065,0.123729,0.123729,575.0,
2018-12-06,0.123678,0.37809,0.112286,0.342808,3.0,
2018-12-07,0.342216,0.342216,0.140351,0.222119,6027.0,
2018-12-08,0.22201,0.237047,0.150585,0.191419,3659.0,
2018-12-09,0.190865,0.258056,0.14311,0.253179,84.0,
2018-12-10,0.252776,0.255553,0.146336,0.209153,2029.0,
2018-12-11,0.231237,0.231237,0.181271,0.225715,2073.0,
2018-12-12,0.202057,0.226399,0.199262,0.211975,3544.0,
2018-12-13,0.209429,0.27746,0.155737,0.178981,7257.0,
2018-12-14,0.178903,0.193306,0.16153,0.172561,9446.0,
2018-12-15,0.172572,0.193759,0.109352,0.121706,8098.0,
2018-12-16,0.12696,0.184409,0.097785,0.182492,2835.0,
2018-12-17,0.182562,0.184168,0.127924,0.165267,9713.0,
2018-12-18,0.150737,0.18428,0.13124,0.137049,8527.0,
2018-12-19,0.133342,0.211282,0.120781,0.144478,8561.0,
2018-12-20,0.18844,0.196078,0.094442,0.124936,6910.0,
2018-12-21,0.124803,0.188667,0.082917,0.089147,2061.0,
2018-12-22,0.089267,0.089577,0.040331,0.04678,1259.0,
2018-12-23,0.052284,0.085166,0.035977,0.056022,1439.0,
2018-12-24,0.055993,0.081532,0.044634,0.056588,2709.0,
2018-12-25,0.053704,0.06827,0.030697,0.039722,5240.0,
2018-12-26,0.040866,0.041681,0.032677,0.037255,6469.0,
2018-12-27,0.037576,0.063321,0.033002,0.060199,10529.0,
2018-12-28,0.060043,0.068344,0.039279,0.048466,19374.0,
2018-12-29,0.048542,0.050497,0.037633,0.048517,9774.0,
2018-12-30,0.048851,0.070018,0.03453,0.045335,17045.0,
2018-12-31,0.045273,0.052472,0.032831,0.034698,12893.0,
2019-01-01,0.038391,0.042331,0.031969,0.040914,8462.0,
2019-01-02,0.038659,0.041867,0.032053,0.034279,9322.0,
2019-01-03,0.035207,0.047672,0.02831,0.03438,13816.0,
