Date,Open,High,Low,Close,Volume,Market Cap
2018-10-05,980000000.0,58000000.0,960000000.0,24000000.0,1199,
2018-10-06,24000000.0,26000000.0,10000000.0,12000000.0,294,
2018-10-07,12000000.0,14000000.0,11000000.0,12000000.0,2509,
2018-10-08,12000000.0,23000000.0,840000000.0,850000000.0,1352,
2018-10-09,850000000.0,32000000.0,850000000.0,32000000.0,57,
2018-10-10,32000000.0,57000000.0,31000000.0,32000000.0,641,
2018-10-11,31000000.0,38000000.0,18000000.0,26000000.0,453,
2018-10-12,26000000.0,45000000.0,26000000.0,45000000.0,186,
2018-10-13,45000000.0,59000000.0,22000000.0,32000000.0,608,
2018-10-14,32000000.0,47000000.0,14000000.0,15000000.0,22,
2018-10-15,15000000.0,2e-06,14000000.0,2e-06,672,
2018-10-16,2e-06,2e-06,2e-06,2e-06,4027,
2018-10-17,2e-06,2e-06,2e-06,2e-06,8455,2690589.0
2018-10-18,2e-06,2e-06,2e-06,2e-06,5378,2519040.0
2018-10-19,2e-06,2e-06,2e-06,2e-06,5783,2593477.0
2018-10-20,2e-06,2e-06,2e-06,2e-06,3800,2751849.0
2018-10-21,2e-06,2e-06,2e-06,2e-06,7520,2836687.0
2018-10-22,2e-06,2e-06,2e-06,2e-06,24973,2981868.0
2018-10-23,2e-06,2e-06,2e-06,2e-06,25433,2647037.0
2018-10-24,2e-06,2e-06,1e-06,2e-06,27538,2390311.0
2018-10-25,2e-06,2e-06,2e-06,2e-06,28327,2144219.0
2018-10-26,2e-06,2e-06,2e-06,2e-06,17393,4152767.0
2018-10-27,2e-06,2e-06,1e-06,2e-06,19066,4292570.0
2018-10-28,2e-06,2e-06,1e-06,1e-06,28550,2924950.0
2018-10-29,1e-06,2e-06,1e-06,2e-06,13543,4620843.0
2018-10-30,2e-06,2e-06,2e-06,2e-06,9841,4716721.0
2018-10-31,2e-06,2e-06,2e-06,2e-06,11605,6352717.0
2018-11-01,2e-06,3e-06,2e-06,2e-06,16231,5551510.0
2018-11-02,2e-06,2e-06,2e-06,2e-06,5261,5668171.0
2018-11-03,2e-06,2e-06,2e-06,2e-06,8545,5304164.0
2018-11-04,2e-06,8e-06,2e-06,6e-06,752,16215430.0
2018-11-05,6e-06,1.8e-05,3e-06,1.8e-05,553,48510930.0
2018-11-06,1.8e-05,2.2e-05,1.2e-05,1.5e-05,3175,55392607.0
2018-11-07,1.5e-05,2.5e-05,9e-06,1.9e-05,2953,53438568.0
2018-11-08,1.9e-05,2.3e-05,1e-05,1.5e-05,1292,39635650.0
2018-11-09,1.5e-05,1.7e-05,2e-06,2e-06,15534,5827089.0
2018-11-10,2e-06,2e-06,2e-06,2e-06,56794,5802821.0
2018-11-11,2e-06,2e-06,2e-06,2e-06,26685,5320859.0
2018-11-12,2e-06,2e-06,1e-06,1e-06,17441,3397519.0
2018-11-13,1e-06,2e-06,1e-06,2e-06,7902,4740274.0
2018-11-14,2e-06,2e-06,1e-06,1e-06,17247,3905748.0
2018-11-15,1e-06,2e-06,1e-06,1e-06,13666,3711925.0
2018-11-16,1e-06,2e-06,1e-06,2e-06,9164,5829522.0
2018-11-17,2e-06,2e-06,2e-06,2e-06,8634,6512230.0
2018-11-18,2e-06,2e-06,2e-06,2e-06,9155,6558135.0
2018-11-19,2e-06,2e-06,1e-06,1e-06,7616,4521010.0
2018-11-20,1e-06,1e-06,99000000.0,1e-06,7449,4282118.0
2018-11-21,1e-06,1e-06,63000000.0,67000000.0,12419,2457157.0
2018-11-22,67000000.0,84000000.0,19000000.0,31000000.0,1604,1152208.0
2018-11-23,31000000.0,32000000.0,16000000.0,16000000.0,1155,592112.0
2018-11-24,16000000.0,16000000.0,870000000.0,920000000.0,1013,340784.0
2018-11-25,920000000.0,18000000.0,730000000.0,17000000.0,557,621271.0
2018-11-26,17000000.0,24000000.0,950000000.0,12000000.0,484,462259.0
2018-11-27,12000000.0,26000000.0,840000000.0,26000000.0,2179,970360.0
2018-11-28,26000000.0,1e-06,930000000.0,28000000.0,4682,1069589.0
2018-11-29,28000000.0,4e-06,18000000.0,62000000.0,4092,2325123.0
2018-11-30,62000000.0,1.5e-05,59000000.0,1.4e-05,262,53258262.0
2018-12-01,1.4e-05,1.6e-05,5e-06,1.5e-05,1867,56355965.0
2018-12-02,1.5e-05,2.4e-05,9e-06,9e-06,3097,34179994.0
2018-12-03,9e-06,9e-06,2e-06,6e-06,684,24266487.0
2018-12-04,6e-06,1.8e-05,6e-06,1.2e-05,3018,46573793.0
2018-12-05,1.2e-05,3.6e-05,40000000.0,41000000.0,12307,1575917.0
2018-12-06,41000000.0,44000000.0,31000000.0,32000000.0,11702,1233145.0
2018-12-07,32000000.0,38000000.0,28000000.0,37000000.0,2742,1434445.0
2018-12-08,38000000.0,41000000.0,16000000.0,17000000.0,1943,646395.0
2018-12-09,17000000.0,34000000.0,950000000.0,17000000.0,6125,644356.0
2018-12-10,17000000.0,20000000.0,14000000.0,18000000.0,5177,701296.0
2018-12-11,18000000.0,19000000.0,10000000.0,11000000.0,4451,422771.0
2018-12-12,11000000.0,33000000.0,10000000.0,16000000.0,7056,621567.0
2018-12-13,16000000.0,67000000.0,12000000.0,15000000.0,9492,555718.0
2018-12-14,15000000.0,19000000.0,11000000.0,12000000.0,6093,473614.0
2018-12-15,12000000.0,18000000.0,10000000.0,15000000.0,3193,559806.0
2018-12-16,15000000.0,19000000.0,14000000.0,18000000.0,5524,704829.0
2018-12-17,18000000.0,29000000.0,17000000.0,19000000.0,7410,743645.0
2018-12-18,19000000.0,1e-06,18000000.0,19000000.0,6127,716706.0
2018-12-19,19000000.0,27000000.0,18000000.0,22000000.0,7033,842055.0
2018-12-20,22000000.0,41000000.0,17000000.0,20000000.0,23017,785287.0
2018-12-21,20000000.0,79000000.0,15000000.0,17000000.0,103610,657323.0
2018-12-22,17000000.0,40000000.0,10000000.0,12000000.0,44559,465770.0
2018-12-23,12000000.0,66000000.0,11000000.0,13000000.0,38497,498140.0
2018-12-24,13000000.0,19000000.0,12000000.0,14000000.0,85550,547449.0
2018-12-25,14000000.0,16000000.0,10000000.0,12000000.0,163519,470825.0
2018-12-26,12000000.0,14000000.0,10000000.0,11000000.0,31529,432113.0
2018-12-27,11000000.0,14000000.0,10000000.0,11000000.0,76993,433094.0
2018-12-28,11000000.0,11000000.0,830000000.0,11000000.0,22281,425857.0
2018-12-29,11000000.0,14000000.0,800000000.0,13000000.0,7458,482695.0
2018-12-30,13000000.0,59000000.0,13000000.0,26000000.0,69453,1002679.0
2018-12-31,26000000.0,1e-06,23000000.0,37000000.0,2755,1405220.0
2019-01-01,40000000.0,58000000.0,34000000.0,46000000.0,4637,1774923.0
