Date,Open,High,Low,Close,Volume,Market Cap
2018-11-21,0.023909,0.02986,0.023909,0.029224,2504.0,
2018-11-22,0.029118,0.031195,0.026583,0.028109,1307.0,
2018-11-23,0.027967,0.029137,0.025592,0.026869,745.0,
2018-11-24,0.02685,0.027358,0.023118,0.023534,49.0,
2018-11-25,0.023552,0.024231,0.021007,0.022539,506.0,
2018-11-26,0.022641,0.023227,0.020942,0.021958,1328.0,
2018-11-27,0.021944,0.022621,0.020375,0.022621,902.0,
2018-11-28,0.022642,0.02476,0.021176,0.023285,221.0,
2018-11-29,0.02339,0.029071,0.022596,0.027962,287.0,
2018-11-30,0.028026,0.028253,0.022093,0.024078,581.0,
2018-12-01,0.024138,0.026062,0.022134,0.025602,150.0,
2018-12-02,0.025582,0.027691,0.024757,0.027114,603.0,
2018-12-03,0.027267,0.027267,0.023179,0.025672,261.0,
2018-12-04,0.025647,0.026665,0.024179,0.024433,118.0,
2018-12-05,0.024439,0.024524,0.022248,0.022248,260.0,
2018-12-06,0.022239,0.02532,0.022239,0.023725,399.0,
2018-12-07,0.023685,0.023685,0.020795,0.021726,278.0,
2018-12-08,0.021712,0.023267,0.021699,0.022935,1448.0,
2018-12-09,0.022868,0.02431,0.022858,0.023715,722.0,
2018-12-10,0.023678,0.023933,0.019811,0.020003,287.0,
2018-12-11,0.019981,0.02015,0.019393,0.01952,103.0,
2018-12-12,0.019494,0.020945,0.018427,0.01863,408.0,
2018-12-13,0.018639,0.020551,0.017882,0.017908,136.0,
2018-12-14,0.017897,0.018768,0.017675,0.018331,113.0,
2018-12-15,0.018332,0.020265,0.018313,0.01895,112.0,
2018-12-16,0.018959,0.020243,0.017443,0.017456,231.0,
2018-12-17,0.017468,0.020019,0.017459,0.019703,167.0,
2018-12-18,0.019706,0.021783,0.019688,0.021783,121.0,
2018-12-19,0.021849,0.021849,0.020337,0.020368,224.0,
2018-12-20,0.020318,0.024325,0.020265,0.022728,155.0,
2018-12-21,0.02261,0.022954,0.021096,0.021734,261.0,
2018-12-22,0.021759,0.022586,0.021299,0.021901,61.0,
2018-12-23,0.021948,0.022321,0.021719,0.021872,110.0,
2018-12-24,0.021881,0.025418,0.021881,0.023707,59.0,
2018-12-25,0.023757,0.023757,0.019764,0.019883,588.0,
2018-12-26,0.019881,0.0227,0.019683,0.022616,482.0,
2018-12-27,0.022601,0.023955,0.020124,0.020996,250.0,
2018-12-28,0.021016,0.024272,0.019945,0.024154,183.0,
2018-12-29,0.024191,0.024313,0.021749,0.022923,1036.0,
2018-12-30,0.022946,0.023837,0.02171,0.021865,266.0,
2018-12-31,0.021891,0.023267,0.021124,0.021233,75.0,
2019-01-01,0.021276,0.023273,0.02094,0.021888,56.0,
2019-01-02,0.021944,0.021944,0.020949,0.021466,628.0,
2019-01-03,0.021483,0.021509,0.020146,0.020442,807.0,
2019-01-04,0.020459,0.024912,0.020344,0.021929,1735.0,
2019-01-05,0.0221,0.022345,0.021,0.021519,262.0,
