Date,Open,High,Low,Close,Volume,Market Cap
2018-05-10,0.040266,0.040446,0.03331,0.033867,406575,
2018-05-11,0.033246,0.038683,0.032877,0.034798,330027,
2018-05-12,0.034736,0.039748,0.031923,0.035753,311258,
2018-05-13,0.035682,0.051875,0.035176,0.050921,1140110,
2018-05-14,0.050448,0.057143,0.04195,0.054491,1829210,
2018-05-15,0.054135,0.055655,0.050702,0.053752,1822590,
2018-05-16,0.053451,0.055692,0.04719,0.055111,1603640,
2018-05-17,0.05477,0.05603,0.048698,0.048888,1381590,
2018-05-18,0.048885,0.049321,0.042232,0.04345,882340,
2018-05-19,0.043348,0.05366,0.04266,0.04827,999863,
2018-05-20,0.048398,0.050985,0.046243,0.046308,813133,
2018-05-21,0.046367,0.047528,0.039249,0.041781,203068,
2018-05-22,0.041693,0.042105,0.031535,0.032342,255236,
2018-05-23,0.032271,0.034657,0.027963,0.029143,333835,
2018-05-24,0.028789,0.035549,0.027977,0.034627,153587,11465392.0
2018-05-25,0.034665,0.035807,0.030782,0.032814,89440,10866734.0
2018-05-26,0.032819,0.033844,0.028906,0.028949,113544,9655860.0
2018-05-27,0.029004,0.030694,0.025546,0.026327,155361,8781390.0
2018-05-28,0.026325,0.028416,0.023616,0.02509,79796,8373838.0
2018-05-29,0.025018,0.028397,0.024805,0.026645,72868,9116208.0
2018-05-30,0.026661,0.028097,0.022023,0.027374,272428,9511221.0
2018-05-31,0.027347,0.036092,0.025285,0.033991,455268,11606056.0
2018-06-01,0.033482,0.039786,0.033225,0.03968,368685,13800569.0
2018-06-02,0.039671,0.041074,0.035343,0.035705,174281,12418164.0
2018-06-03,0.035133,0.03822,0.032927,0.037788,143157,13373164.0
2018-06-04,0.037734,0.037799,0.029605,0.03241,95175,11500196.0
2018-06-05,0.032407,0.036173,0.029771,0.035794,111871,12701754.0
2018-06-06,0.035722,0.037,0.029823,0.030941,95178,11008872.0
2018-06-07,0.030932,0.034721,0.030932,0.032185,57610,11463790.0
2018-06-08,0.03224,0.033477,0.031185,0.032102,58305,11501891.0
2018-06-09,0.032108,0.033102,0.029729,0.029729,45198,10651457.0
2018-06-10,0.029787,0.030665,0.02589,0.027512,86220,9866495.0
2018-06-11,0.02756,0.028561,0.025119,0.027709,57096,9929763.0
2018-06-12,0.02772,0.027795,0.023867,0.024225,34588,8681475.0
2018-06-13,0.024322,0.025325,0.020903,0.022242,143118,7971589.0
2018-06-14,0.022294,0.027406,0.022052,0.027406,129795,9851636.0
2018-06-15,0.0274,0.027538,0.02262,0.022756,130742,8180212.0
2018-06-16,0.022696,0.024534,0.022513,0.023679,113686,8513144.0
2018-06-17,0.023441,0.02462,0.023424,0.024162,68863,8686951.0
2018-06-18,0.024159,0.02504,0.023741,0.024298,82291,8737727.0
2018-06-19,0.024284,0.025101,0.023703,0.024021,72286,8638009.0
