Date,Open,High,Low,Close,Volume,Market Cap
2018-03-25,0.039964,0.04051,0.0397,0.039864,156399,
2018-03-26,0.039776,0.04217,0.033934,0.035475,143243,
2018-03-27,0.035453,0.035712,0.032606,0.032707,109903,
2018-03-28,0.032718,0.03795,0.032199,0.033435,130777,
2018-03-29,0.033494,0.034152,0.029588,0.030001,88882,
2018-03-30,0.02985,0.034651,0.028525,0.034563,103731,
2018-03-31,0.034557,0.035683,0.031787,0.033589,153839,
2018-04-01,0.033599,0.03459,0.030121,0.033484,211209,
2018-04-02,0.03359,0.039898,0.032945,0.037825,330869,
2018-04-03,0.037859,0.048407,0.036248,0.047265,359384,
2018-04-04,0.047332,0.073435,0.046908,0.0578,587474,
2018-04-05,0.05792,0.05792,0.041178,0.054345,888577,
2018-04-06,0.054212,0.054385,0.039386,0.043306,803193,
2018-04-07,0.044739,0.053768,0.039686,0.049517,507537,
2018-04-08,0.049496,0.05331,0.042408,0.048066,572050,
2018-04-09,0.048625,0.0516,0.042687,0.048568,535105,
2018-04-10,0.048804,0.060006,0.044334,0.059746,392694,
2018-04-11,0.059885,0.063854,0.059496,0.063854,573018,
2018-04-12,0.064599,0.070414,0.060638,0.070226,587597,
2018-04-13,0.070347,0.073657,0.061203,0.066239,116678,
2018-04-14,0.066345,0.071397,0.063931,0.067657,426205,
2018-04-15,0.067613,0.071885,0.062605,0.069564,656811,
2018-04-16,0.069812,0.07015,0.062423,0.06557,308361,
2018-04-17,0.064533,0.06551,0.055125,0.058044,400305,
2018-04-18,0.05734,0.061487,0.053373,0.057477,529896,
2018-04-19,0.058259,0.065583,0.052029,0.063276,448557,
2018-04-20,0.067638,0.074228,0.066137,0.073073,461745,
2018-04-21,0.072547,0.074261,0.066279,0.068646,518635,
2018-04-22,0.068722,0.069396,0.06111,0.061554,451514,
2018-04-23,0.061398,0.065535,0.059967,0.061169,696887,
2018-04-24,0.06106,0.06954,0.060952,0.067286,437520,56621001.0
2018-04-25,0.067109,0.067145,0.056737,0.0614,512419,51667932.0
2018-04-26,0.061946,0.06556,0.058282,0.064913,328378,54624290.0
2018-04-27,0.065049,0.06746,0.060932,0.064602,427194,54362583.0
2018-04-28,0.064085,0.066583,0.058725,0.063105,518606,53118213.0
2018-04-29,0.063111,0.068001,0.062453,0.064829,615448,54570147.0
2018-04-30,0.064774,0.065564,0.061145,0.061386,536425,51671497.0
2018-05-01,0.061568,0.065862,0.058136,0.065862,503522,55439086.0
2018-05-02,0.065464,0.066634,0.060921,0.062225,515828,52377557.0
2018-05-03,0.062402,0.06659,0.061007,0.065193,451082,54876460.0
2018-05-04,0.064985,0.072402,0.060121,0.067808,696752,57077047.0
2018-05-05,0.068391,0.07065,0.060092,0.065992,606820,55549103.0
2018-05-06,0.065969,0.067422,0.060259,0.063296,1156600,53279829.0
2018-05-07,0.063331,0.063613,0.054066,0.061795,1279490,52016278.0
2018-05-08,0.062194,0.063752,0.051895,0.055188,1122760,46454246.0
2018-05-09,0.05512,0.056128,0.046671,0.055574,1049730,46779751.0
2018-05-10,0.05562,0.05659,0.05198,0.052019,1086840,43786825.0
2018-05-11,0.052061,0.054638,0.048125,0.052609,786982,44283878.0
2018-05-12,0.05245,0.053723,0.045009,0.048972,538763,41222518.0
2018-05-13,0.048416,0.052012,0.047226,0.050689,943035,42667045.0
