Date,Open,High,Low,Close,Volume,Market Cap
2018-12-17,0.181297,0.182379,0.163597,0.165516,515036,
2018-12-18,0.163857,0.166851,0.099163,0.125671,1234475,
2018-12-19,0.126853,0.139867,0.114242,0.11939,1764068,
2018-12-20,0.117339,0.132905,0.110459,0.128952,3735901,
2018-12-21,0.128832,0.128832,0.112539,0.113382,4990223,
2018-12-22,0.114039,0.114808,0.093024,0.098799,7503803,
2018-12-23,0.099069,0.113826,0.094529,0.113236,8608881,
2018-12-24,0.113199,0.123975,0.106601,0.112064,3559588,
2018-12-25,0.110259,0.110892,0.096156,0.098253,8243311,
2018-12-26,0.097517,0.111565,0.096847,0.110111,588149,
2018-12-27,0.101367,0.112236,0.081735,0.083621,525781,
2018-12-28,0.080239,0.097938,0.077238,0.095246,637432,
2018-12-29,0.099917,0.104634,0.092658,0.095735,571683,
2018-12-30,0.094339,0.097096,0.089814,0.093574,616420,
2018-12-31,0.096146,0.096146,0.086565,0.088339,538302,
2019-01-01,0.089393,0.094669,0.083824,0.090418,540787,
2019-01-02,0.089333,0.097044,0.087918,0.094908,796611,
2019-01-03,0.094554,0.096315,0.081293,0.087229,536878,
2019-01-04,0.086763,0.095879,0.08098,0.091839,570336,
2019-01-05,0.089946,0.096058,0.083835,0.088162,503827,
2019-01-06,0.087263,0.102061,0.082414,0.095519,578614,
2019-01-07,0.099557,0.100715,0.088753,0.094743,619981,
2019-01-08,0.090078,0.097055,0.085305,0.090069,823160,
2019-01-09,0.08937,0.096223,0.083647,0.090244,713387,2238858.0
2019-01-10,0.085211,0.092441,0.074225,0.079501,544691,1972326.0
2019-01-11,0.078294,0.081357,0.074804,0.077056,479425,1911672.0
2019-01-12,0.077261,0.080455,0.07426,0.078466,474365,1946649.0
2019-01-13,0.078391,0.079436,0.06496,0.06496,382305,1611589.0
2019-01-14,0.064995,0.077512,0.064995,0.076759,452870,1904310.0
2019-01-15,0.075958,0.077763,0.069162,0.07173,997811,1779541.0
2019-01-16,0.071073,0.079791,0.069301,0.073819,866834,1831374.0
2019-01-17,0.071467,0.07568,0.064844,0.073119,423104,1823760.0
2019-01-18,0.071608,0.080661,0.064569,0.066214,369890,1651525.0
2019-01-19,0.077388,0.082727,0.06396,0.07364,419133,1836752.0
2019-01-20,0.078642,0.078975,0.07164,0.072373,400477,1805155.0
2019-01-21,0.07249,0.074262,0.068514,0.071278,412147,1777828.0
2019-01-22,0.071308,0.074986,0.068474,0.070696,389305,1763316.0
2019-01-23,0.073836,0.0746,0.066141,0.066561,394832,1660171.0
2019-01-24,0.067102,0.071365,0.06526,0.069093,403275,1723336.0
2019-01-25,0.066473,0.069283,0.058454,0.061372,384033,1612243.0
2019-01-26,0.063704,0.069377,0.060097,0.062411,370053,1639555.0
2019-01-27,0.063437,0.063647,0.058909,0.061835,345312,1624420.0
2019-01-28,0.059951,0.061629,0.054415,0.056339,325026,1480039.0
2019-01-29,0.058081,0.0628,0.054848,0.058081,351203,1525790.0
2019-01-30,0.057933,0.062803,0.05567,0.059723,344509,1568940.0
2019-01-31,0.058223,0.064794,0.053259,0.059938,334481,1574589.0
2019-02-01,0.060978,0.062591,0.051305,0.058632,338493,1540269.0
2019-02-02,0.060045,0.062417,0.055973,0.062391,328090,1639027.0
2019-02-03,0.058981,0.062794,0.058296,0.059295,336729,1557681.0
2019-02-04,0.059597,0.060578,0.058638,0.060016,352932,1576622.0
2019-02-05,0.058905,0.060155,0.058392,0.059332,321118,1558659.0
2019-02-06,0.059238,0.059519,0.055544,0.056569,305754,1486083.0
2019-02-07,0.056671,0.057862,0.055492,0.056516,315642,1484680.0
2019-02-08,0.057013,0.064317,0.055062,0.062329,344075,1637398.0
2019-02-09,0.063127,0.06425,0.060417,0.063359,361931,1664455.0
2019-02-10,0.064081,0.066517,0.06027,0.066517,371912,1747424.0
2019-02-11,0.064919,0.065099,0.060844,0.061553,247163,1617010.0
2019-02-12,0.061366,0.062189,0.0588,0.06117,169752,1606943.0
2019-02-13,0.060367,0.063455,0.059423,0.061723,178485,1621477.0
2019-02-14,0.061597,0.065277,0.061128,0.064295,178913,1689050.0
2019-02-15,0.064794,0.065971,0.062479,0.063986,182647,1680938.0
2019-02-16,0.062986,0.067512,0.062757,0.067151,194165,1764058.0
2019-02-17,0.067129,0.071028,0.066664,0.070787,176705,1859586.0
2019-02-18,0.070464,0.082106,0.070442,0.0762,223172,2001785.0
2019-02-19,0.075606,0.081109,0.075606,0.079207,165655,2080790.0
2019-02-20,0.07915,0.084887,0.075776,0.079312,154596,2083545.0
2019-02-21,0.079267,0.085,0.078196,0.082143,710049,2157903.0
2019-02-22,0.083141,0.090544,0.079538,0.090082,722751,2366462.0
2019-02-23,0.089532,0.097281,0.085386,0.08901,952541,2338310.0
2019-02-24,0.089843,0.095351,0.080074,0.080074,1062583,2103551.0
2019-02-25,0.079786,0.085396,0.07864,0.084541,935788,2220906.0
2019-02-26,0.084835,0.085149,0.081137,0.083516,806253,2193985.0
2019-02-27,0.083527,0.084419,0.071756,0.075181,430246,1975015.0
2019-02-28,0.075155,0.082816,0.073847,0.081639,309602,2144682.0
2019-03-01,0.080604,0.083867,0.074721,0.076961,433424,2021776.0
2019-03-02,0.076857,0.079817,0.075538,0.079632,616179,2412816.0
2019-03-03,0.079268,0.080651,0.07472,0.079102,816026,2396748.0
2019-03-04,0.079127,0.079942,0.067199,0.070541,1053884,2137352.0
2019-03-05,0.071636,0.081619,0.070141,0.081439,1602502,2467579.0
2019-03-06,0.081486,0.094041,0.077394,0.086446,1108528,2619280.0
2019-03-07,0.086492,0.105299,0.086207,0.098014,862351,2969782.0
2019-03-08,0.098149,0.142069,0.095514,0.111912,958413,3390898.0
2019-03-09,0.112357,0.144014,0.110074,0.144014,1324228,4363561.0
2019-03-10,0.144465,0.19148,0.137181,0.160407,1256599,4860262.0
2019-03-11,0.159985,0.164478,0.101909,0.106192,1325612,3217570.0
2019-03-12,0.106138,0.139953,0.105396,0.126162,1235793,3822670.0
2019-03-13,0.126086,0.126086,0.109341,0.119831,1188388,3630818.0
2019-03-14,0.119746,0.151955,0.111351,0.143047,1562533,4334267.0
2019-03-15,0.141711,0.161788,0.139966,0.157296,1927953,4765993.0
2019-03-16,0.158187,0.180556,0.156813,0.171548,1597493,5197828.0
2019-03-17,0.174712,0.185143,0.16852,0.177865,1209556,5389240.0
2019-03-18,0.179389,0.182963,0.172004,0.181658,1281611,5504155.0
2019-03-19,0.179314,0.18114,0.16584,0.175871,1492899,5328832.0
2019-03-20,0.175881,0.206921,0.174695,0.206557,2216812,6258594.0
2019-03-21,0.206688,0.220297,0.193661,0.207098,3300604,6275000.0
2019-03-22,0.206826,0.212931,0.192853,0.195,2356003,5908433.0
2019-03-23,0.195126,0.207964,0.189467,0.196142,2279959,5943021.0
2019-03-24,0.196148,0.204155,0.192659,0.201685,2450627,6110985.0
2019-03-25,0.201115,0.210259,0.194234,0.202416,2101942,6133125.0
2019-03-26,0.203633,0.210363,0.195149,0.201216,2394470,6096761.0
2019-03-27,0.20181,0.221385,0.198928,0.216701,2538851,6565962.0
2019-03-28,0.21808,0.275831,0.215174,0.273654,3711872,8291616.0
2019-03-29,0.272665,0.346846,0.266568,0.299147,5738265,9064028.0
2019-03-30,0.299177,0.343488,0.287137,0.302806,3682938,9174891.0
2019-03-31,0.302806,0.401026,0.301741,0.365914,5462076,11087044.0
2019-04-01,0.366047,0.407574,0.366047,0.40117,4962020,12155301.0
2019-04-02,0.401265,0.413207,0.373851,0.398745,5383688,12081825.0
2019-04-03,0.396119,0.427813,0.377305,0.392217,4713446,11884037.0
2019-04-04,0.391163,0.405587,0.369892,0.391682,4503232,11867802.0
2019-04-05,0.391474,0.499137,0.389835,0.472495,7796721,14316399.0
2019-04-06,0.472879,0.48405,0.457056,0.466142,6227836,14123934.0
2019-04-07,0.46727,0.480208,0.437315,0.461754,5366590,13990971.0
2019-04-08,0.462016,0.489209,0.439557,0.452691,7323183,13716353.0
2019-04-09,0.452691,0.485191,0.419947,0.472239,6222852,14308649.0
2019-04-10,0.471123,0.532361,0.425091,0.439415,27866572,13314090.0
2019-04-11,0.440122,0.440712,0.346532,0.376722,12201554,11414544.0
2019-04-12,0.376612,0.383873,0.348628,0.370878,6435520,11237470.0
2019-04-13,0.371841,0.42066,0.366967,0.407445,5688657,12345413.0
2019-04-14,0.407445,0.415666,0.38567,0.408308,3900302,12371568.0
2019-04-15,0.408308,0.417102,0.346994,0.362024,4815516,10969183.0
2019-04-16,0.362118,0.390538,0.347324,0.386848,4949423,11721344.0
2019-04-17,0.387104,0.387104,0.349726,0.374452,6522112,11345756.0
2019-04-18,0.374102,0.40824,0.371429,0.384112,7917297,11638435.0
2019-04-19,0.38398,0.398239,0.367474,0.368894,4983973,11177334.0
2019-04-20,0.369161,0.37655,0.358634,0.3622,3396488,10974533.0
2019-04-21,0.360667,0.367313,0.338576,0.345396,4148543,10465369.0
2019-04-22,0.345314,0.373623,0.341409,0.367723,4585621,11141854.0
2019-04-23,0.367723,0.402719,0.361083,0.366526,4283396,24780912.0
2019-04-24,0.366526,0.39674,0.334867,0.346799,4235460,23447186.0
2019-04-25,0.346787,0.37899,0.31941,0.32886,3336189,22234278.0
2019-04-26,0.329044,0.379743,0.267729,0.274736,80806447,18574963.0
2019-04-27,0.274758,0.282607,0.244204,0.251521,29770968,17005365.0
2019-04-28,0.25148,0.251628,0.23655,0.239386,33584527,16184943.0
2019-04-29,0.239378,0.244173,0.205043,0.211479,5702627,14298161.0
2019-04-30,0.211747,0.218157,0.20376,0.217894,4159219,14731853.0
2019-05-01,0.218363,0.223544,0.206675,0.218282,3299346,14758120.0
2019-05-02,0.217656,0.220268,0.207146,0.211659,2860811,14310305.0
2019-05-03,0.219625,0.220345,0.199472,0.211366,2974617,14290531.0
2019-05-04,0.213265,0.213265,0.181398,0.190006,3721117,12846326.0
2019-05-05,0.189503,0.198581,0.177105,0.192248,2284457,12997929.0
2019-05-06,0.192227,0.197365,0.170651,0.178729,2157633,12083897.0
2019-05-07,0.178735,0.201842,0.170847,0.172201,1872751,11642514.0
2019-05-08,0.172162,0.17555,0.16041,0.16115,2113811,10895414.0
2019-05-09,0.161393,0.166242,0.144564,0.147012,2626575,9939487.0
2019-05-10,0.147074,0.161013,0.13682,0.152631,2894558,10319434.0
2019-05-11,0.152851,0.156814,0.141612,0.148747,2620525,15459987.0
2019-05-12,0.148927,0.158325,0.140903,0.143111,2348387,14874207.0
2019-05-13,0.143111,0.160616,0.140224,0.151553,2661732,15751635.0
2019-05-14,0.151599,0.158563,0.149125,0.157663,3499695,16386662.0
2019-05-15,0.157336,0.170798,0.153,0.169346,3904594,17600949.0
2019-05-16,0.169308,0.179998,0.158655,0.169814,4378624,17649574.0
2019-05-17,0.169192,0.170431,0.146592,0.15202,3306599,15800213.0
