Date,Open,High,Low,Close,Volume,Market Cap
2018-08-30,0.025863,0.029535,0.02565,0.028384,202130,
2018-08-31,0.028332,0.028434,0.027671,0.028184,212742,
2018-09-01,0.028199,0.028884,0.025135,0.025464,192804,
2018-09-02,0.025517,0.026041,0.025157,0.025355,178338,
2018-09-03,0.02545,0.025592,0.019611,0.021314,147176,
2018-09-04,0.021294,0.021482,0.020852,0.020958,135410,
2018-09-05,0.020939,0.021153,0.015061,0.015061,104993,
2018-09-06,0.015108,0.015108,0.014024,0.014928,83421,
2018-09-07,0.014974,0.015161,0.014166,0.014209,96019,
2018-09-08,0.014208,0.014598,0.012753,0.013108,90983,
2018-09-09,0.013104,0.014719,0.012543,0.014706,91142,
2018-09-10,0.014715,0.015068,0.013436,0.013885,62920,
2018-09-11,0.013889,0.013959,0.012736,0.013085,82506,
2018-09-12,0.013066,0.01312,0.011537,0.012434,49321,
2018-09-13,0.012457,0.01391,0.012447,0.013366,40576,
2018-09-14,0.013326,0.016086,0.012795,0.015138,14296,
2018-09-15,0.015112,0.025092,0.014163,0.022791,33028,
2018-09-16,0.022767,0.022767,0.015817,0.018689,50855,
2018-09-17,0.018698,0.021279,0.012444,0.012765,37105,
2018-09-18,0.012722,0.014094,0.012407,0.013426,37269,
2018-09-19,0.013442,0.013859,0.012825,0.013351,41506,
2018-09-20,0.013358,0.014334,0.01323,0.014294,43305,
2018-09-21,0.014334,0.014368,0.010569,0.012016,44567,
2018-09-22,0.012051,0.01605,0.012014,0.0155,47895,
2018-09-23,0.015509,0.016059,0.015292,0.015705,47037,
2018-09-24,0.015684,0.015877,0.014529,0.01464,44553,
2018-09-25,0.014602,0.014644,0.012192,0.012805,37490,
2018-09-26,0.012867,0.013012,0.012287,0.012658,64071,
2018-09-27,0.012643,0.013462,0.012338,0.013318,87552,
2018-09-28,0.013365,0.013805,0.012921,0.01324,85107,
2018-09-29,0.01324,0.014319,0.012783,0.013717,87959,
2018-09-30,0.013664,0.014059,0.01354,0.014035,37302,
2018-10-01,0.014039,0.014413,0.013053,0.013145,61573,
2018-10-02,0.013117,0.014061,0.012868,0.013856,76073,
2018-10-03,0.013862,0.017578,0.013746,0.014786,87042,
2018-10-04,0.014819,0.015145,0.01368,0.013771,84347,
2018-10-05,0.013753,0.014268,0.013612,0.013975,86145,
2018-10-06,0.013972,0.01437,0.013527,0.01425,87420,
2018-10-07,0.013751,0.014355,0.013711,0.014141,86398,
2018-10-08,0.014206,0.014727,0.013874,0.014364,65828,
2018-10-09,0.014381,0.014748,0.014136,0.014491,66854,
2018-10-10,0.014494,0.014591,0.013882,0.014269,66823,
2018-10-11,0.014206,0.021814,0.012791,0.01387,72652,
2018-10-12,0.013871,0.014358,0.008782,0.012713,110237,
2018-10-13,0.012673,0.013018,0.012209,0.012423,111784,
2018-10-14,0.012457,0.012801,0.011104,0.011381,93494,
2018-10-15,0.01139,0.012754,0.01101,0.012156,105848,
2018-10-16,0.012167,0.014036,0.012075,0.013445,121423,
2018-10-17,0.013421,0.013636,0.013187,0.013346,95403,
2018-10-18,0.013311,0.01454,0.013193,0.013793,111581,
2018-10-19,0.013794,0.013862,0.013311,0.013689,67213,
2018-10-20,0.013674,0.01394,0.013566,0.013797,65086,
2018-10-21,0.013781,0.014047,0.013603,0.013857,65737,
2018-10-22,0.013882,0.013926,0.013539,0.01362,61726,
2018-10-23,0.01364,0.014562,0.01351,0.013791,59631,
2018-10-24,0.013793,0.014661,0.013741,0.014484,19218,
2018-10-25,0.014494,0.015374,0.014113,0.014222,19883,
2018-10-26,0.014206,0.015134,0.013406,0.013524,70151,
2018-10-27,0.013805,0.014119,0.013023,0.013144,98213,
2018-10-28,0.013267,0.013448,0.012851,0.012851,111132,
2018-10-29,0.012913,0.013471,0.012382,0.012514,108202,
2018-10-30,0.012495,0.01287,0.01212,0.012689,109210,
2018-10-31,0.012474,0.012867,0.010258,0.010616,96850,
2018-11-01,0.010556,0.011936,0.010242,0.010646,38906,
2018-11-02,0.010983,0.011828,0.010034,0.010162,67224,
2018-11-03,0.010291,0.010643,0.010002,0.010485,76854,
2018-11-04,0.010229,0.01058,0.010047,0.010438,66851,
2018-11-05,0.011001,0.013191,0.010534,0.013191,58061,
2018-11-06,0.012898,0.013716,0.012667,0.013716,59126,
2018-11-07,0.013728,0.013806,0.012389,0.012859,56423,
2018-11-08,0.012873,0.013246,0.012391,0.012904,55761,
2018-11-09,0.012895,0.013,0.011991,0.012818,55004,
2018-11-10,0.012558,0.013166,0.012226,0.012434,52605,
2018-11-11,0.012579,0.013094,0.012118,0.012365,53552,
2018-11-12,0.012441,0.014451,0.012001,0.014235,57475,
2018-11-13,0.014151,0.017686,0.012688,0.016185,37371,
2018-11-14,0.016179,0.016548,0.013101,0.014335,23167,
2018-11-15,0.014421,0.017127,0.011922,0.012594,31405,
2018-11-16,0.012585,0.013246,0.012187,0.012534,34401,
2018-11-17,0.012504,0.012941,0.012009,0.012158,32797,
2018-11-18,0.012217,0.013074,0.012148,0.012382,34098,
2018-11-19,0.012348,0.012621,0.007951,0.008268,32218,
2018-11-20,0.008301,0.008855,0.006836,0.00696,28159,
2018-11-21,0.006995,0.007796,0.006888,0.007364,31224,
2018-11-22,0.007408,0.007734,0.006907,0.006993,55730,
2018-11-23,0.006943,0.007034,0.006478,0.006707,39466,
2018-11-24,0.006782,0.006947,0.005874,0.005985,31498,
2018-11-25,0.005969,0.006378,0.00544,0.00619,30928,
2018-11-26,0.006156,0.006323,0.005529,0.005678,31236,
2018-11-27,0.005738,0.005738,0.005314,0.00561,35742,
2018-11-28,0.005677,0.006464,0.005566,0.006272,41810,
2018-11-29,0.006238,0.006384,0.005852,0.005938,40109,
2018-11-30,0.00595,0.006283,0.005363,0.005445,22028,
2018-12-01,0.005471,0.006006,0.003649,0.003649,6934,
2018-12-02,0.004406,0.005773,0.003313,0.003829,7522,
2018-12-03,0.003825,0.00537,0.003492,0.005173,30996,
2018-12-04,0.005187,0.005473,0.005151,0.005364,47048,
2018-12-05,0.005326,0.005371,0.00495,0.005006,33541,
2018-12-06,0.005007,0.005089,0.004631,0.004631,54407,
2018-12-07,0.004658,0.004675,0.004233,0.004598,67599,
2018-12-08,0.004588,0.004683,0.003789,0.003968,53639,
2018-12-09,0.004008,0.004252,0.003881,0.004002,51959,
2018-12-10,0.003985,0.00406,0.003764,0.003815,39800,
2018-12-11,0.003786,0.003949,0.003634,0.003709,34735,
2018-12-12,0.003734,0.003922,0.003253,0.003479,37784,
2018-12-13,0.00326,0.003449,0.003023,0.003176,31640,
2018-12-14,0.003158,0.003819,0.002903,0.003355,34657,
2018-12-15,0.003328,0.003695,0.002875,0.003039,33826,
2018-12-16,0.003281,0.003741,0.002802,0.002802,42477,
2018-12-17,0.002822,0.00349,0.002549,0.002761,48554,
2018-12-18,0.002772,0.003468,0.002703,0.003384,47142,
2018-12-19,0.003365,0.003441,0.0028,0.002928,91650,
2018-12-20,0.002925,0.003731,0.002786,0.003682,63083,
2018-12-21,0.003678,0.003928,0.003131,0.003389,112012,
2018-12-22,0.003295,0.003686,0.003149,0.003539,68210,
2018-12-23,0.00354,0.004444,0.00331,0.004417,69989,
2018-12-24,0.004423,0.00481,0.00402,0.004369,108669,
2018-12-25,0.004268,0.00468,0.004037,0.004191,68669,
2018-12-26,0.004354,0.004609,0.004081,0.004212,109288,
2018-12-27,0.004143,0.004471,0.003483,0.00353,67434,
2018-12-28,0.003553,0.003991,0.003487,0.003616,71294,
2018-12-29,0.003626,0.004019,0.003327,0.003543,32442,
2018-12-30,0.003334,0.004211,0.003334,0.003902,48575,
2018-12-31,0.003874,0.004663,0.003783,0.004635,63466,
2019-01-01,0.004773,0.005185,0.00472,0.005171,132913,
2019-01-02,0.005196,0.005697,0.005036,0.005667,138041,
2019-01-03,0.005611,0.005662,0.005203,0.005226,101204,
2019-01-04,0.005236,0.00551,0.004638,0.004923,115711,
2019-01-05,0.004884,0.005258,0.003697,0.005158,66736,
2019-01-06,0.005189,0.005732,0.005185,0.005245,39057,
2019-01-07,0.005465,0.005513,0.004836,0.005453,52712,
2019-01-08,0.00547,0.005635,0.005051,0.005391,57276,
2019-01-09,0.005417,0.005581,0.005008,0.005036,54980,
2019-01-10,0.005339,0.005464,0.0044,0.004465,44438,
2019-01-11,0.004469,0.004817,0.003976,0.00428,45395,
2019-01-12,0.004278,0.004575,0.003873,0.004217,40386,
2019-01-13,0.004246,0.005025,0.004175,0.004675,46288,
2019-01-14,0.004602,0.005139,0.004512,0.004858,48618,
2019-01-15,0.004843,0.005132,0.004646,0.004913,54213,
2019-01-16,0.004879,0.005107,0.004667,0.004915,53898,
2019-01-17,0.004899,0.005034,0.004645,0.004798,52595,
2019-01-18,0.00483,0.005017,0.004645,0.004704,44208,
2019-01-19,0.004821,0.005084,0.004652,0.004912,52160,
2019-01-20,0.004855,0.005069,0.004611,0.004789,53579,
2019-01-21,0.004774,0.004864,0.004543,0.004681,52737,
2019-01-22,0.004676,0.004868,0.004474,0.004553,45543,
2019-01-23,0.004575,0.004948,0.004562,0.004757,50384,
2019-01-24,0.004777,0.005034,0.004491,0.004523,34048,
2019-01-25,0.004537,0.009164,0.004373,0.004409,49864,
2019-01-26,0.004383,0.008352,0.004163,0.0042,41431,
2019-01-27,0.004157,0.005218,0.004157,0.004954,48485,
2019-01-28,0.005046,0.005112,0.004555,0.00485,50168,
2019-01-29,0.00482,0.004876,0.004608,0.004742,52384,
2019-01-30,0.00477,0.005969,0.004675,0.005934,60627,
2019-01-31,0.005929,0.006321,0.005874,0.005991,34399,
2019-02-01,0.005952,0.005994,0.005268,0.005514,19645,
2019-02-02,0.005588,0.007148,0.005401,0.006819,34543,
2019-02-03,0.006886,0.007216,0.005668,0.006188,31648,
2019-02-04,0.006417,0.007136,0.005963,0.006933,35753,
2019-02-05,0.006398,0.00715,0.005972,0.006205,32693,
2019-02-06,0.006706,0.006998,0.005739,0.006194,50605,
