Date,Open,High,Low,Close,Volume,Market Cap
2017-07-09,1.22,1.92,1.21,1.67,2843520,35305118
2017-07-10,1.7,3.19,1.46,2.04,6413810,43113912
2017-07-11,2.1,3.73,1.53,3.23,17349300,68043297
2017-07-12,3.29,4.85,2.97,3.7,43670400,77989238
2017-07-13,3.65,4.3,2.98,3.31,8436170,69831213
2017-07-14,3.25,3.47,2.36,2.59,13049400,54675473
2017-07-15,2.6,3.09,2.36,2.39,1652160,50391265
2017-07-16,2.42,2.54,2.05,2.13,498244,44822955
2017-07-17,2.12,3.56,2.11,3.45,1740580,72812127
2017-07-18,3.42,3.67,2.97,3.29,1624240,69370210
2017-07-19,3.33,3.81,3.1,3.24,1582240,68402019
2017-07-20,3.23,4.14,3.23,4.14,1406890,87289649
2017-07-21,4.13,4.15,3.62,3.78,962166,79715575
2017-07-22,3.77,4.29,3.73,4.07,640571,85861509
2017-07-23,4.05,4.24,3.8,4.24,526299,89433545
2017-07-24,4.16,4.54,4.01,4.45,1170890,93863899
2017-07-25,4.43,4.96,3.83,4.11,2000850,86714766
2017-07-26,4.13,4.43,3.9,4.34,688758,91503631
2017-07-27,4.4,4.46,3.96,4.11,747201,86697473
2017-07-28,4.12,4.17,3.36,3.51,727796,74068392
2017-07-29,3.53,4.11,3.34,3.93,773633,82910120
2017-07-30,3.88,3.96,3.55,3.64,1298790,76803410
2017-07-31,3.59,3.77,3.33,3.53,688906,68093135
2017-08-01,3.61,4.48,3.25,3.89,1069850,74989573
2017-08-02,3.88,3.99,3.53,3.58,680319,69063010
2017-08-03,3.59,3.91,3.53,3.9,396523,75266156
2017-08-04,3.85,4.22,3.81,4.07,577748,78550220
2017-08-05,4.07,4.38,3.77,4.16,885587,80261639
2017-08-06,4.16,4.88,4.14,4.61,884380,89014833
2017-08-07,4.58,5.28,4.4,5.08,1179490,98044610
2017-08-08,5.09,5.18,4.72,4.94,626820,95417359
2017-08-09,4.94,5.02,4.5,4.53,494339,87481176
2017-08-10,4.64,5.73,4.54,5.7,1699690,109944059
2017-08-11,5.71,8.21,5.49,7.52,8651990,145187481
2017-08-12,7.52,10.28,6.95,9.1,6038650,175585003
2017-08-13,9.14,9.52,7.95,9.34,3063580,180334012
2017-08-14,9.35,9.39,6.87,8.12,2895710,156772324
2017-08-15,7.92,8.05,6.61,7.13,1793580,137595435
2017-08-16,7.18,9.57,6.79,9.57,1803970,184630220
2017-08-17,9.48,11.46,9.01,10.0,8980110,193087144
2017-08-18,10.03,11.1,9.07,10.41,4491210,201012132
2017-08-19,10.62,12.3,9.61,10.05,8207440,193903576
2017-08-20,10.0,10.81,9.27,9.36,2761560,180722348
2017-08-21,9.24,10.19,8.3,9.18,2593030,177197215
2017-08-22,9.2,10.13,8.07,9.85,1520480,190159762
2017-08-23,9.77,9.96,8.69,9.01,1220680,173811434
2017-08-24,9.01,10.06,8.35,10.01,1562100,193173998
2017-08-25,10.07,10.23,9.36,9.68,961836,186738854
2017-08-26,9.63,10.19,9.08,10.16,1025560,196140561
2017-08-27,10.16,10.46,9.69,9.91,1262120,191247566
2017-08-28,9.94,10.17,9.14,9.47,1806910,182740074
2017-08-29,9.47,10.01,8.77,9.35,2137900,180401952
2017-08-30,9.47,9.61,8.83,9.41,1099310,181685275
2017-08-31,9.44,10.01,9.21,9.58,1511690,184891170
2017-09-01,9.57,13.21,9.45,13.21,11796600,254929459
2017-09-02,13.25,13.67,10.33,10.76,7753150,207607282
2017-09-03,10.77,11.81,10.47,11.04,2574300,212990329
2017-09-04,11.05,11.73,8.85,9.89,5212850,190901499
2017-09-05,9.86,11.56,8.75,11.35,2746360,219023820
2017-09-06,11.36,12.6,11.09,12.07,3288170,232999669
2017-09-07,12.04,14.82,11.26,13.53,12706700,261107707
2017-09-08,13.53,14.23,11.28,12.28,7425800,236950583
2017-09-09,12.3,12.9,11.42,12.28,2628730,236958303
2017-09-10,12.23,12.36,10.18,11.44,2751050,220726167
2017-09-11,11.46,11.97,10.58,10.84,2243030,209191893
2017-09-12,10.83,12.0,10.3,10.6,2627510,204615628
2017-09-13,10.68,10.68,8.42,10.05,4002980,194013592
2017-09-14,10.05,10.59,7.4,7.41,3149780,142968639
2017-09-15,7.53,10.45,6.78,9.8,3214850,189096470
2017-09-16,9.92,10.32,8.85,9.41,1107890,181532797
2017-09-17,9.35,9.52,8.48,9.2,1106120,177617976
2017-09-18,9.11,10.21,9.11,9.53,2008760,183954107
2017-09-19,9.56,9.56,8.17,8.51,2168430,164333102
2017-09-20,8.49,8.91,8.31,8.35,1260170,161209429
2017-09-21,8.37,9.35,7.55,7.76,2194620,149729198
2017-09-22,7.75,8.28,7.31,8.13,1034690,156827911
2017-09-23,8.1,8.52,7.61,8.26,523498,159392820
2017-09-24,8.22,8.3,7.75,7.75,581347,149489094
2017-09-25,7.73,9.0,7.73,8.93,1069680,172366948
2017-09-26,8.93,13.91,8.61,8.99,988198,173605879
2017-09-27,8.97,10.33,8.82,9.48,1153240,182896605
2017-09-28,9.45,9.64,8.91,9.13,992060,176153031
