Date,Open,High,Low,Close,Volume,Market Cap
2018-09-11,7.6,7.6,7.06,7.36,190403,
2018-09-12,7.2,11.06,5.94,6.88,648844,
2018-09-13,6.89,6.89,2.93,3.92,156577,
2018-09-14,3.91,4.1,3.21,3.21,255069,
2018-09-15,3.2,3.83,3.18,3.73,183253,
2018-09-16,3.74,7.4,3.63,4.41,180146,
2018-09-17,4.9,4.9,3.28,3.57,150250,2134780.0
2018-09-18,3.57,4.2,3.43,3.48,138826,2164789.0
2018-09-19,3.47,3.84,3.23,3.72,439558,2393639.0
2018-09-20,3.72,3.85,3.39,3.57,325714,2373959.0
2018-09-21,3.57,3.62,3.13,3.2,173757,2194403.0
2018-09-22,3.25,3.34,2.35,2.38,283352,1687585.0
2018-09-23,2.39,2.52,1.3,1.41,100492,1029336.0
2018-09-24,1.41,1.49,0.79861,0.921689,202818,692010.0
2018-09-25,0.920393,0.963259,0.790107,0.79446,94984,614575.0
2018-09-26,0.793186,0.797213,0.662111,0.693422,16680,551569.0
2018-09-27,0.694453,0.793614,0.548459,0.647188,43526,528830.0
2018-09-28,0.613456,0.677631,0.541061,0.592074,12185,496361.0
2018-09-29,0.591685,0.613683,0.496053,0.553989,6147,476804.0
2018-09-30,0.553783,0.558,0.497106,0.497106,6879,438797.0
2018-10-01,0.506356,0.685287,0.481112,0.67162,9019,607224.0
2018-10-02,0.671091,0.689735,0.481551,0.576999,12563,534400.0
2018-10-03,0.577291,0.747284,0.560514,0.653098,32323,629979.0
2018-10-04,0.65397,0.935547,0.602789,0.92968,22318,937178.0
2018-10-05,0.712265,0.814248,0.664526,0.705733,62495,742036.0
2018-10-06,0.701182,0.924785,0.691553,0.775268,155553,848634.0
2018-10-07,0.7804,0.889537,0.73145,0.867767,273884,987186.0
2018-10-08,0.869186,1.27,0.83494,1.09,213143,1292732.0
2018-10-09,1.12,1.19,1.02,1.19,252620,1455605.0
2018-10-10,1.18,1.25,1.1,1.17,343229,1484723.0
2018-10-11,1.17,1.48,1.09,1.33,311581,1741605.0
2018-10-12,1.33,1.7,1.11,1.51,346074,2047018.0
2018-10-13,1.52,2.53,1.51,1.99,575059,2782277.0
2018-10-14,2.02,2.19,1.77,1.79,398826,2578248.0
2018-10-15,1.81,2.12,1.78,1.79,208610,2658366.0
2018-10-16,1.79,2.21,1.58,1.66,384556,2538043.0
2018-10-17,1.64,1.75,1.3,1.33,105959,2089668.0
2018-10-18,1.35,1.35,0.734559,0.915745,135976,1474942.0
2018-10-19,0.913315,0.961905,0.781847,0.850685,59736,1406357.0
2018-10-20,0.863105,0.865793,0.743701,0.789052,65787,1338442.0
2018-10-21,0.788164,0.904045,0.78217,0.814382,33524,1416356.0
2018-10-22,0.813935,0.814641,0.638223,0.713526,53211,1271372.0
2018-10-23,0.711949,1.0,0.661915,0.852496,72031,1555828.0
2018-10-24,0.848379,0.907783,0.755746,0.847756,92618,1583456.0
2018-10-25,0.84754,0.879918,0.74315,0.830956,107184,1587538.0
2018-10-26,0.852489,0.855982,0.740376,0.78471,98259,1532575.0
2018-10-27,0.78297,0.834619,0.728185,0.735956,103672,1469312.0
2018-10-28,0.728086,0.783247,0.721982,0.76173,68789,1553524.0
2018-10-29,0.766778,0.798789,0.663024,0.701397,59348,1460528.0
2018-10-30,0.690556,0.740742,0.633344,0.731292,65709,1553871.0
2018-10-31,0.699216,0.855784,0.622284,0.763169,107909,1668123.0
2018-11-01,0.762532,0.894275,0.714502,0.865958,147058,1953403.0
2018-11-02,0.829957,0.864014,0.784852,0.79843,108889,1858669.0
2018-11-03,0.778911,0.848244,0.743172,0.755617,113644,1812874.0
2018-11-04,0.760072,0.775484,0.640549,0.701916,113433,1734002.0
2018-11-05,0.684705,0.707188,0.581273,0.581273,80782,1477487.0
2018-11-06,0.579375,0.689211,0.572727,0.618927,83695,1620743.0
2018-11-07,0.619485,0.63906,0.555805,0.584471,100929,1569152.0
2018-11-08,0.569507,0.591382,0.487893,0.508138,71921,1400341.0
2018-11-09,0.503717,0.511908,0.366215,0.40751,79310,1152364.0
2018-11-10,0.406009,0.437209,0.386101,0.39983,46402,1158710.0
2018-11-11,0.404897,0.404962,0.320075,0.346588,39557,1029625.0
2018-11-12,0.348833,0.350889,0.272957,0.286199,41392,870613.0
2018-11-13,0.282443,0.301918,0.262203,0.262973,35123,818681.0
2018-11-14,0.261877,0.281466,0.145804,0.153422,37863,488682.0
2018-11-15,0.152397,0.21335,0.148361,0.202428,38707,659046.0
2018-11-16,0.208846,0.212309,0.159173,0.159497,21347,530869.0
2018-11-17,0.159995,0.167527,0.139205,0.144231,20052,490340.0
2018-11-18,0.146413,0.173297,0.141064,0.16748,31648,581143.0
2018-11-19,0.171446,0.189295,0.141364,0.141364,25769,500834.0
2018-11-20,0.140407,0.149243,0.09084,0.110238,40611,398428.0
2018-11-21,0.110345,0.115035,0.098106,0.104283,46044,384334.0
2018-11-22,0.104525,0.105011,0.09147,0.092727,43462,348249.0
2018-11-23,0.091994,0.096984,0.082275,0.095598,46648,365907.0
2018-11-24,0.096129,0.100089,0.07868,0.081892,24866,319473.0
2018-11-25,0.081866,0.085226,0.072478,0.07956,15849,316057.0
2018-11-26,0.079542,0.083303,0.065587,0.065587,6511,265269.0
2018-11-27,0.065208,0.068363,0.041285,0.052168,20632,214725.0
2018-11-28,0.051365,0.064389,0.049067,0.056061,10437,234769.0
2018-11-29,0.05538,0.063709,0.053499,0.054082,11820,230332.0
2018-11-30,0.054183,0.063047,0.049898,0.056452,6821,244497.0
2018-12-01,0.057723,0.062573,0.054068,0.057871,11529,254770.0
2018-12-02,0.060394,0.061923,0.048349,0.053373,17083,238777.0
2018-12-03,0.052708,0.058702,0.043838,0.043838,13491,199263.0
2018-12-04,0.045832,0.062818,0.038314,0.062818,19043,290060.0
2018-12-05,0.041325,0.047359,0.035049,0.036018,13076,168896.0
2018-12-06,0.03625,0.03693,0.032638,0.032647,13117,155444.0
2018-12-07,0.032591,0.032857,0.024686,0.028254,3078,136545.0
2018-12-08,0.028238,0.033087,0.025166,0.029217,8352,143275.0
2018-12-09,0.029132,0.033857,0.026207,0.029833,6910,148448.0
2018-12-10,0.029784,0.031334,0.026732,0.029336,5945,148081.0
2018-12-11,0.029263,0.029263,0.024394,0.025849,3720,132334.0
2018-12-12,0.025725,0.030032,0.02415,0.029824,5257,154838.0
2018-12-13,0.029839,0.029839,0.023861,0.024029,3353,126473.0
2018-12-14,0.024015,0.0242,0.019682,0.021328,10425,113797.0
2018-12-15,0.021345,0.021903,0.015702,0.020109,6839,108730.0
2018-12-16,0.020699,0.020711,0.016264,0.018256,7784,100018.0
2018-12-17,0.018126,0.024269,0.018101,0.022326,4182,123920.0
2018-12-18,0.022638,0.023812,0.019898,0.020563,4873,115606.0
2018-12-19,0.020625,0.02332,0.019143,0.020559,15004,117061.0
2018-12-20,0.022056,0.024738,0.019639,0.023236,12776,133982.0
2018-12-21,0.023166,0.024484,0.0206,0.0212,6497,123758.0
2018-12-22,0.021867,0.022563,0.01932,0.020715,6519,122425.0
2018-12-23,0.020751,0.021788,0.01938,0.019887,6409,118962.0
2018-12-24,0.019896,0.021277,0.018225,0.019403,4761,117458.0
2018-12-25,0.019402,0.019435,0.015625,0.017389,2826,106521.0
2018-12-26,0.017081,0.020467,0.016195,0.020147,6088,124512.0
2018-12-27,0.020216,0.020838,0.017472,0.019423,5240,120744.0
2018-12-28,0.019437,0.020539,0.017222,0.01965,5562,122859.0
2018-12-29,0.01917,0.020009,0.018366,0.018422,3594,115847.0
2018-12-30,0.018439,0.019908,0.018289,0.019158,2692,121155.0
2018-12-31,0.019384,0.019384,0.018095,0.018294,3581,116348.0
2019-01-01,0.01833,0.018959,0.01687,0.018346,2747,117339.0
2019-01-02,0.017941,0.019175,0.016719,0.018307,4229,117750.0
2019-01-03,0.019183,0.019183,0.016213,0.01661,3603,107426.0
2019-01-04,0.016879,0.016879,0.014977,0.01533,1986,99699.0
2019-01-05,0.015288,0.01801,0.015174,0.015733,1801,102882.0
2019-01-06,0.015734,0.015964,0.011557,0.014866,5396,97754.0
2019-01-07,0.014318,0.015085,0.010512,0.011143,2674,73674.0
2019-01-08,0.011422,0.01254,0.010512,0.011937,4049,79348.0
2019-01-09,0.011663,0.012467,0.010169,0.011487,3714,76772.0
2019-01-10,0.011408,0.013598,0.010264,0.010374,3374,69710.0
2019-01-11,0.010591,0.010826,0.009821,0.010217,2076,69018.0
2019-01-12,0.010307,0.011001,0.007998,0.00883,2112,59966.0
2019-01-13,0.008822,0.01028,0.007763,0.008105,1524,55332.0
2019-01-14,0.008251,0.014067,0.007878,0.012018,3375,82479.0
2019-01-15,0.011877,0.011964,0.008358,0.009341,1580,64448.0
2019-01-16,0.00851,0.00995,0.00811,0.008955,2531,62102.0
2019-01-17,0.008921,0.009083,0.008038,0.0084,2125,58555.0
2019-01-18,0.008397,0.008426,0.00787,0.0079,1946,55360.0
2019-01-19,0.007896,0.008341,0.006107,0.006175,1769,43493.0
2019-01-20,0.006404,0.008008,0.005913,0.007276,1958,51507.0
2019-01-21,0.006991,0.007543,0.003932,0.004507,1029,32071.0
2019-01-22,0.004341,0.005147,0.003907,0.004163,299,29773.0
2019-01-23,0.004336,0.006382,0.003919,0.005058,1567,36352.0
2019-01-24,0.004977,0.006324,0.004452,0.004496,2449,32469.0
2019-01-25,0.00453,0.004544,0.004304,0.004355,1515,31609.0
2019-01-26,0.004418,0.004887,0.00432,0.004773,1241,34810.0
2019-01-27,0.004734,0.005019,0.004336,0.004709,2069,34513.0
2019-01-28,0.004734,0.004992,0.00427,0.004347,2202,32016.0
2019-01-29,0.004542,0.006307,0.004244,0.006093,2178,45094.0
2019-01-30,0.006158,0.012215,0.005966,0.009635,1670,71652.0
2019-01-31,0.009623,0.016242,0.00697,0.015428,2332,115285.0
2019-02-01,0.015448,0.024268,0.007269,0.01612,2562,121027.0
2019-02-02,0.016101,0.016148,0.008287,0.008862,672,66849.0
2019-02-03,0.01096,0.014619,0.007971,0.012033,2807,91203.0
2019-02-04,0.012107,0.013412,0.010793,0.012093,4758,92090.0
2019-02-05,0.012054,0.012599,0.009007,0.010474,1139,80133.0
2019-02-06,0.010506,0.01558,0.00927,0.015366,1401,118106.0
2019-02-07,0.015369,0.016817,0.012239,0.013153,3545,101567.0
2019-02-08,0.013567,0.016677,0.013159,0.015131,8301,117307.0
2019-02-09,0.015539,0.016752,0.012187,0.016557,9637,129040.0
2019-02-10,0.016573,0.016901,0.013805,0.016722,5967,130919.0
2019-02-11,0.016724,0.020819,0.013807,0.017825,7305,140191.0
2019-02-12,0.017849,0.020568,0.0156,0.020238,4261,159885.0
2019-02-13,0.021354,0.034492,0.019396,0.025042,23268,200047.0
2019-02-14,0.024537,0.026437,0.01493,0.017851,7710,145523.0
2019-02-15,0.017874,0.01792,0.013294,0.01417,1024,115517.0
2019-02-16,0.014181,0.016029,0.012813,0.014602,2552,119034.0
2019-02-17,0.014599,0.018056,0.012787,0.014594,8385,118974.0
2019-02-18,0.015004,0.01848,0.01251,0.014709,6680,102278.0
2019-02-19,0.01345,0.014922,0.009891,0.010711,3096,74482.0
2019-02-20,0.010702,0.014631,0.010585,0.013356,2981,124747.0
2019-02-21,0.013421,0.014724,0.01061,0.011425,2906,109007.0
2019-02-22,0.011405,0.019448,0.010862,0.012863,8285,125318.0
2019-02-23,0.012845,0.015244,0.010386,0.012895,6178,128211.0
2019-02-24,0.012908,0.014806,0.009507,0.011135,3008,112960.0
2019-02-25,0.011305,0.011913,0.007315,0.010373,1908,107327.0
2019-02-26,0.010342,0.010608,0.005541,0.005957,2060,62850.0
2019-02-27,0.005963,0.007781,0.004543,0.004576,994,49199.0
2019-02-28,0.004474,0.005759,0.003656,0.005331,1015,58405.0
2019-03-01,0.005325,0.005336,0.00393,0.004035,679,45011.0
2019-03-02,0.004028,0.004045,0.002761,0.003588,380,40716.0
2019-03-03,0.003584,0.00382,0.002906,0.002916,324,33692.0
2019-03-04,0.00292,0.004086,0.002915,0.003551,1017,41738.0
2019-03-05,0.003553,0.004135,0.002934,0.003076,559,36779.0
2019-03-06,0.003072,0.003534,0.002838,0.003526,179,42863.0
2019-03-07,0.003526,0.005411,0.002885,0.00501,435,61887.0
2019-03-08,0.005016,0.005473,0.002772,0.004571,1415,57695.0
2019-03-09,0.004567,0.004954,0.002836,0.004388,692,56312.0
2019-03-10,0.004486,0.004527,0.002874,0.003283,382,42793.0
2019-03-11,0.003006,0.006715,0.002621,0.003642,892,48197.0
2019-03-12,0.003646,0.005696,0.002942,0.002943,293,39220.0
2019-03-13,0.00295,0.003787,0.002715,0.002761,231,37336.0
2019-03-14,0.00276,0.003448,0.002502,0.002687,206,36882.0
2019-03-15,0.002353,0.003258,0.002353,0.002839,305,39526.0
2019-03-16,0.002911,0.004022,0.002911,0.003912,223,55244.0
2019-03-17,0.003912,0.004004,0.002251,0.002749,201,39377.0
2019-03-18,0.002752,0.003856,0.00275,0.003124,167,45364.0
2019-03-19,0.003126,0.003278,0.002334,0.002352,298,34630.0
2019-03-20,0.002353,0.002767,0.001914,0.002488,427,37118.0
2019-03-21,0.002491,0.002494,0.001529,0.00178,289,26898.0
2019-03-22,0.001778,0.00184,0.001242,0.001734,202,26560.0
2019-03-23,0.001733,0.00201,0.001468,0.001774,96,27526.0
2019-03-24,0.001773,0.002823,0.001565,0.001769,203,27800.0
2019-03-25,0.001772,0.001894,0.001633,0.001777,132,28270.0
2019-03-26,0.00177,0.00207,0.001592,0.001785,462,28752.0
2019-03-27,0.001786,0.001918,0.001634,0.001716,93,27993.0
2019-03-28,0.001715,0.001715,0.00145,0.001523,73,25150.0
2019-03-29,0.001523,0.001759,0.001378,0.001711,109,28598.0
2019-03-30,0.001708,0.001911,0.00128,0.001649,586,27886.0
2019-03-31,0.001649,0.001869,0.001309,0.001429,373,24460.0
2019-04-01,0.001429,0.001463,0.001046,0.001245,709,21552.0
2019-04-02,0.001235,0.002016,0.00119,0.001962,826,34352.0
2019-04-03,0.001951,0.00204,0.001557,0.001702,717,30144.0
2019-04-04,0.001694,0.002024,0.001444,0.001671,912,29920.0
2019-04-05,0.00167,0.002615,0.001501,0.001725,585,31247.0
2019-04-06,0.001726,0.00179,0.001423,0.001541,172,28211.0
2019-04-07,0.001539,0.002152,0.001429,0.001985,152,36745.0
2019-04-08,0.001986,0.002046,0.001671,0.001943,150,36352.0
2019-04-09,0.001943,0.002116,0.00176,0.001906,428,36029.0
2019-04-10,0.001905,0.003011,0.001636,0.001727,650,33001.0
2019-04-11,0.001853,0.002863,0.001555,0.002272,886,43858.0
2019-04-12,0.002271,0.002726,0.00169,0.001889,1387,36844.0
2019-04-13,0.001874,0.002733,0.00159,0.00172,2294,33884.0
2019-04-14,0.00172,0.002034,0.001586,0.001651,184,32863.0
2019-04-15,0.001651,0.002528,0.001575,0.001584,593,31845.0
2019-04-16,0.001584,0.001853,0.001556,0.001807,262,36690.0
2019-04-17,0.001806,0.001969,0.001712,0.001776,678,36403.0
2019-04-18,0.001776,0.002503,0.001662,0.002164,1378,44810.0
2019-04-19,0.002165,0.002401,0.001995,0.002126,501,44446.0
2019-04-20,0.002127,0.002407,0.001721,0.00183,445,38608.0
2019-04-21,0.001831,0.002768,0.001699,0.00236,457,50260.0
2019-04-22,0.002359,0.00287,0.001907,0.002194,195,47154.0
2019-04-23,0.002194,0.002358,0.001679,0.001783,350,38690.0
2019-04-24,0.001782,0.002003,0.001505,0.001514,732,33149.0
2019-04-25,0.001514,0.002392,0.001505,0.00153,290,33802.0
2019-04-26,0.001535,0.002222,0.001517,0.001732,131,38615.0
2019-04-27,0.001733,0.002315,0.00132,0.001833,97,41228.0
2019-04-28,0.001832,0.001924,0.001364,0.001902,66,43184.0
2019-04-29,0.001903,0.001907,0.001529,0.001727,248,39548.0
2019-04-30,0.001727,0.001889,0.00164,0.001702,94,39308.0
2019-05-01,0.001702,0.001972,0.001509,0.001795,234,41801.0
2019-05-02,0.001795,0.001913,0.001404,0.001526,310,35856.0
2019-05-03,0.001526,0.001709,0.001076,0.001079,298,25550.0
2019-05-04,0.001079,0.001862,0.001079,0.00185,184,44178.0
2019-05-05,0.00185,0.00185,0.001607,0.001622,88,39050.0
2019-05-06,0.001621,0.002095,0.001506,0.001625,129,39431.0
2019-05-07,0.001625,0.001889,0.001594,0.001801,232,44037.0
2019-05-08,0.001799,0.002022,0.001674,0.001842,518,45389.0
2019-05-09,0.001842,0.002184,0.001836,0.001951,354,48439.0
2019-05-10,0.00195,0.001988,0.001688,0.001878,193,46988.0
2019-05-11,0.001881,0.00229,0.00118,0.001904,228,47988.0
2019-05-12,0.001905,0.002428,0.001529,0.00184,105,46739.0
2019-05-13,0.00184,0.002398,0.001808,0.002021,99,51706.0
2019-05-14,0.002022,0.002299,0.001568,0.001615,366,41620.0
2019-05-15,0.001614,0.00234,0.0012,0.001811,114,47037.0
2019-05-16,0.00181,0.001817,0.001183,0.001538,161,40221.0
2019-05-17,0.001536,0.001663,0.000751,0.001116,72,29393.0
