Date,Open,High,Low,Close,Volume,Market Cap
2017-09-29,0.800234,1.21,0.681644,0.867433,55845.0,
2017-09-30,0.867543,0.961433,0.608903,0.717273,25071.0,
2017-10-01,0.71766,0.757604,0.35062,0.55577,28992.0,263422.0
2017-10-02,0.55553,0.623767,0.42022,0.421165,18666.0,208253.0
2017-10-03,0.421181,0.523684,0.161379,0.292634,16844.0,150689.0
2017-10-04,0.293302,0.367303,0.231726,0.36663,10137.0,196086.0
2017-10-05,0.366962,0.402844,0.244776,0.288626,7763.0,160395.0
2017-10-06,0.288581,0.646661,0.288281,0.423139,30009.0,243847.0
2017-10-07,0.350649,0.423967,0.346073,0.356967,6029.0,213111.0
2017-10-08,0.356013,0.370092,0.335461,0.34575,8328.0,213158.0
2017-10-09,0.345839,0.347554,0.174811,0.229788,12696.0,146402.0
2017-10-10,0.229771,0.330704,0.178917,0.314878,12002.0,207139.0
2017-10-11,0.314825,0.457952,0.259248,0.392056,21336.0,266089.0
2017-10-12,0.392388,0.442586,0.271578,0.282636,7872.0,197552.0
2017-10-13,0.283504,0.458405,0.281697,0.418392,14378.0,300419.0
2017-10-14,0.418535,0.478018,0.376632,0.415355,15390.0,298238.0
2017-10-15,0.416108,0.424889,0.339811,0.353126,11958.0,253556.0
2017-10-16,0.353173,0.399276,0.291456,0.38739,14929.0,300986.0
2017-10-17,0.387566,0.397823,0.344902,0.355342,5298.0,284242.0
2017-10-18,0.355367,0.433014,0.347581,0.376736,23321.0,309119.0
2017-10-19,0.376929,0.44505,0.374032,0.399322,9444.0,335808.0
2017-10-20,0.399434,0.455064,0.395222,0.428407,17295.0,369026.0
2017-10-21,0.427506,0.452485,0.3719,0.396778,27728.0,350013.0
2017-10-22,0.396898,0.398122,0.367696,0.380263,4746.0,343464.0
2017-10-23,0.379649,0.42847,0.3644,0.373832,10229.0,345343.0
2017-10-24,0.373003,0.418374,0.27233,0.384053,19481.0,355491.0
2017-10-25,0.384235,0.415584,0.372524,0.372524,13522.0,359471.0
2017-10-26,0.37248,0.43311,0.370164,0.414663,14031.0,408860.0
2017-10-27,0.403224,0.428534,0.373287,0.390097,19589.0,392363.0
2017-10-28,0.391162,0.410931,0.36163,0.36163,13472.0,370942.0
2017-10-29,0.361135,0.395315,0.256699,0.279443,15151.0,292063.0
2017-10-30,0.277789,0.398517,0.121325,0.239478,17583.0,255107.0
2017-10-31,0.238682,0.260087,0.127092,0.151796,12114.0,164768.0
2017-11-01,0.151684,0.290036,0.150829,0.231587,16734.0,256066.0
2017-11-02,0.231845,0.273668,0.163093,0.166101,9660.0,187153.0
2017-11-03,0.165886,0.1784,0.14761,0.148838,3782.0,170694.0
2017-11-04,0.148462,0.164861,0.142316,0.147731,2981.0,172401.0
2017-11-05,0.147462,0.163715,0.09254,0.0934,4565.0,110462.0
2017-11-06,0.093636,0.102017,0.052899,0.066714,4515.0,78901.0
2017-11-07,0.06668,0.093475,0.061716,0.065087,4303.0,79929.0
2017-11-08,0.064883,0.16291,0.031254,0.033759,4374.0,42142.0
2017-11-09,0.033769,0.11081,0.033511,0.046218,3226.0,58677.0
2017-11-10,0.046355,0.062462,0.043296,0.044343,746.0,57216.0
2017-11-11,0.044184,0.049684,0.043429,0.044011,423.0,57697.0
2017-11-12,0.04398,0.050378,0.034746,0.035988,3828.0,47872.0
2017-11-13,0.036039,0.063022,0.036039,0.041608,2967.0,56208.0
2017-11-14,0.041696,0.057714,0.036991,0.051509,1251.0,70652.0
2017-11-15,0.051549,0.06625,0.045173,0.047084,2497.0,65538.0
2017-11-16,0.047382,0.06106,0.046198,0.052844,1904.0,74631.0
2017-11-17,0.052777,0.061156,0.036909,0.040287,2013.0,57695.0
2017-11-18,0.040132,0.060661,0.036746,0.038516,737.0,55881.0
2017-11-19,0.038444,0.048617,0.033452,0.047192,1073.0,69433.0
2017-11-20,0.047229,0.057669,0.032893,0.034679,2988.0,51727.0
2017-11-21,0.034686,0.047477,0.032803,0.033294,1354.0,50358.0
2017-11-22,0.033375,0.035933,0.019636,0.025111,933.0,38483.0
2017-11-23,0.025074,0.025277,0.0234,0.024245,525.0,37649.0
2017-11-24,0.024212,0.037133,0.017805,0.023668,995.0,37230.0
2017-11-25,0.023616,0.03404,0.023564,0.026087,324.0,41580.0
2017-11-26,0.026079,0.031966,0.024637,0.027885,713.0,44993.0
