Date,Open,High,Low,Close,Volume,Market Cap
2018-02-17,0.064268,0.065884,0.060423,0.06358,456164,
2018-02-18,0.063444,0.063635,0.05567,0.059477,370508,
2018-02-19,0.059282,0.065231,0.056342,0.061861,435727,
2018-02-20,0.062129,0.066385,0.055921,0.056076,623472,
2018-02-21,0.056475,0.056803,0.045096,0.052239,402330,
2018-02-22,0.05264,0.054518,0.045786,0.050539,184717,
2018-02-23,0.050473,0.060043,0.04712,0.05785,629528,
2018-02-24,0.05966,0.063864,0.053059,0.056812,510819,
2018-02-25,0.056712,0.061124,0.054833,0.059009,327145,
2018-02-26,0.059055,0.063453,0.057234,0.060512,342389,
2018-02-27,0.059974,0.063781,0.057795,0.061168,322994,
2018-02-28,0.061171,0.063703,0.058022,0.061136,430365,
2018-03-01,0.061177,0.064681,0.059041,0.064045,357240,
2018-03-02,0.063135,0.06509,0.054351,0.057061,470745,
2018-03-03,0.056754,0.060784,0.054308,0.060183,257566,
2018-03-04,0.060722,0.061165,0.056157,0.060227,219334,
2018-03-05,0.06022,0.061471,0.057089,0.058939,222527,
2018-03-06,0.058869,0.059337,0.048341,0.049727,316325,
2018-03-07,0.050226,0.05523,0.036015,0.047246,281010,
2018-03-08,0.047173,0.048316,0.039077,0.044986,162663,
2018-03-09,0.044832,0.045555,0.03432,0.041948,136530,17324607.0
2018-03-10,0.04194,0.043986,0.037499,0.038676,101577,15973105.0
2018-03-11,0.038555,0.045047,0.034398,0.044853,187678,18524206.0
2018-03-12,0.0447,0.045924,0.040521,0.043894,117022,18128305.0
2018-03-13,0.043782,0.04508,0.041296,0.041565,139648,17249268.0
2018-03-14,0.041577,0.044431,0.033515,0.037515,103262,15568808.0
2018-03-15,0.037953,0.045188,0.032766,0.036883,83304,15306362.0
2018-03-16,0.036853,0.036885,0.033028,0.035768,106247,14843720.0
2018-03-17,0.035915,0.036037,0.03118,0.031949,50530,13258752.0
2018-03-18,0.031866,0.031866,0.024474,0.029592,216281,12280680.0
2018-03-19,0.029471,0.033256,0.028031,0.033256,45053,13801240.0
2018-03-20,0.033538,0.033971,0.030544,0.033321,106135,13828049.0
2018-03-21,0.033581,0.036207,0.032497,0.034562,48713,14343230.0
2018-03-22,0.034527,0.035276,0.031649,0.032797,35654,13610672.0
2018-03-23,0.032792,0.032792,0.02958,0.030599,54057,12698419.0
2018-03-24,0.030929,0.032131,0.029108,0.030875,31239,12813167.0
2018-03-25,0.030485,0.030976,0.029498,0.030139,47056,12507561.0
2018-03-26,0.030086,0.030406,0.025569,0.027227,101518,11299039.0
2018-03-27,0.027197,0.028094,0.024349,0.025215,166789,10464308.0
2018-03-28,0.025216,0.026612,0.024174,0.024897,34134,10332131.0
2018-03-29,0.024935,0.025913,0.021752,0.022447,126432,9315339.0
2018-03-30,0.022394,0.023511,0.021066,0.022094,208099,9169093.0
2018-03-31,0.022044,0.023544,0.022044,0.022824,130365,9472126.0
2018-04-01,0.022848,0.02363,0.021043,0.023073,179301,9575337.0
2018-04-02,0.023198,0.025842,0.022694,0.025723,255170,10675170.0
2018-04-03,0.025727,0.02822,0.024381,0.028035,290573,11634650.0
2018-04-04,0.028046,0.028608,0.02453,0.026363,240924,10940562.0
2018-04-05,0.026371,0.026541,0.023541,0.023687,246958,9830022.0
2018-04-06,0.023574,0.024208,0.021431,0.022582,168297,9371489.0
2018-04-07,0.02257,0.024233,0.022383,0.023496,182657,9750799.0
2018-04-08,0.02352,0.0256,0.023301,0.024745,215209,10269341.0
2018-04-09,0.02474,0.025739,0.023425,0.024057,168237,9983780.0
2018-04-10,0.024062,0.024895,0.023755,0.024629,125539,10220869.0
2018-04-11,0.02468,0.026013,0.024531,0.025868,111579,10735345.0
2018-04-12,0.0258,0.031867,0.024758,0.031732,271792,13168780.0
2018-04-13,0.031769,0.033864,0.029613,0.029715,280907,12331559.0
2018-04-14,0.029762,0.030869,0.028347,0.028602,234394,11869789.0
2018-04-15,0.028556,0.032212,0.028152,0.03216,257531,13346608.0
2018-04-16,0.031959,0.032541,0.027208,0.028118,259833,11669136.0
2018-04-17,0.028538,0.031684,0.027514,0.03147,285282,13059926.0
2018-04-18,0.03149,0.031649,0.029365,0.030932,394972,12836905.0
2018-04-19,0.031028,0.036887,0.029841,0.036407,585003,15108864.0
2018-04-20,0.035541,0.040168,0.03551,0.039816,466662,16523599.0
2018-04-21,0.039774,0.042564,0.037559,0.042496,553975,17635923.0
2018-04-22,0.04252,0.056413,0.041312,0.052023,1313320,21589587.0
2018-04-23,0.051797,0.056651,0.049833,0.055538,568120,23048229.0
2018-04-24,0.056311,0.060923,0.055014,0.058697,333813,24359089.0
2018-04-25,0.058418,0.059675,0.04578,0.046964,351158,19490019.0
2018-04-26,0.047385,0.065617,0.04732,0.058319,576070,24202468.0
2018-04-27,0.059786,0.065891,0.058518,0.062981,383810,26137115.0
2018-04-28,0.062673,0.074965,0.06227,0.071725,308992,29765751.0
2018-04-29,0.071789,0.07605,0.064464,0.069471,232319,28830258.0
2018-04-30,0.067704,0.071854,0.062724,0.065528,246977,27194286.0
2018-05-01,0.065605,0.066396,0.057327,0.057523,262478,23871921.0
2018-05-02,0.057132,0.061594,0.053686,0.056304,283394,23366077.0
2018-05-03,0.056323,0.064027,0.051796,0.062027,332307,25741205.0
2018-05-04,0.061915,0.061915,0.053431,0.05733,185588,23792116.0
2018-05-05,0.05735,0.063818,0.055505,0.063598,261779,26393253.0
2018-05-06,0.062549,0.063109,0.053596,0.058207,115480,24155739.0
2018-05-07,0.058737,0.058802,0.052934,0.055894,98645,23196093.0
2018-05-08,0.056121,0.056911,0.049436,0.049436,165406,20515733.0
2018-05-09,0.047065,0.051389,0.044995,0.046325,305690,19224792.0
2018-05-10,0.046335,0.050058,0.045,0.045396,245632,18839340.0
2018-05-11,0.045394,0.045394,0.038009,0.041118,221745,17063970.0
2018-05-12,0.041023,0.04997,0.039026,0.046684,149485,19373902.0
2018-05-13,0.046623,0.051737,0.042493,0.049837,196905,20682355.0
2018-05-14,0.049825,0.049825,0.044963,0.046636,157651,19353940.0
2018-05-15,0.046563,0.047022,0.043184,0.043302,209038,17970123.0
2018-05-16,0.043293,0.046695,0.040911,0.045845,128943,19025717.0
2018-05-17,0.046883,0.048202,0.043102,0.044503,131288,18468911.0
2018-05-18,0.0445,0.048399,0.04254,0.047998,98477,19919170.0
2018-05-19,0.047994,0.048089,0.042462,0.04301,159505,17849275.0
2018-05-20,0.042859,0.045693,0.042264,0.043991,128681,18256182.0
2018-05-21,0.044045,0.045288,0.041332,0.042017,91452,17436889.0
2018-05-22,0.041986,0.042174,0.037527,0.037723,84478,15655087.0
2018-05-23,0.037673,0.037673,0.032733,0.034465,155592,14302934.0
2018-05-24,0.034354,0.037035,0.032947,0.034724,108889,14410336.0
2018-05-25,0.034777,0.036542,0.033356,0.034559,66948,14341819.0
2018-05-26,0.034823,0.036797,0.033532,0.035423,60201,14700338.0
