Date,Open,High,Low,Close,Volume,Market Cap
2019-04-01,1.83,1.84,1.79,1.79,459980,
2019-04-02,1.79,2.05,1.79,1.98,853011,
2019-04-03,1.98,2.02,1.72,1.84,1024124,
2019-04-04,1.86,1.99,1.81,1.88,850731,
2019-04-05,1.87,1.94,1.85,1.87,878487,
2019-04-06,1.88,1.95,1.82,1.89,769859,
2019-04-07,1.89,1.94,1.74,1.79,872282,
2019-04-08,1.79,1.87,1.74,1.8,882201,
2019-04-09,1.8,1.85,1.72,1.83,562794,
2019-04-10,1.83,1.86,1.75,1.78,600207,
2019-04-11,1.78,1.93,1.65,1.67,881836,
2019-04-12,1.68,1.71,1.59,1.62,1065876,
2019-04-13,1.61,1.95,1.6,1.7,1003036,
2019-04-14,1.7,1.86,1.67,1.75,937481,
2019-04-15,1.75,1.85,1.6,1.66,920621,
2019-04-16,1.66,1.67,1.53,1.59,989952,
2019-04-17,1.58,1.64,1.5,1.52,971709,
2019-04-18,1.53,1.68,1.49,1.55,1071047,
2019-04-19,1.55,1.64,1.52,1.59,972505,
2019-04-20,1.61,1.63,1.54,1.57,979835,
2019-04-21,1.61,1.62,1.52,1.56,952827,
2019-04-22,1.56,1.65,1.53,1.6,1040479,
2019-04-23,1.6,1.7,1.57,1.6,1040175,
2019-04-24,1.6,1.62,1.44,1.56,982307,
2019-04-25,1.54,1.64,1.46,1.48,981809,
2019-04-26,1.48,1.57,1.34,1.46,1045435,
2019-04-27,1.53,1.53,1.33,1.39,1010029,
2019-04-28,1.39,1.48,1.34,1.38,1058796,
2019-04-29,1.37,1.55,1.37,1.4,979201,
2019-04-30,1.4,1.54,1.38,1.43,1013574,
2019-05-01,1.43,1.51,1.42,1.48,950991,
2019-05-02,1.48,1.56,1.44,1.48,1009270,
2019-05-03,1.48,1.61,1.47,1.51,1034781,
2019-05-04,1.5,1.55,1.37,1.44,1037838,
2019-05-05,1.43,1.47,1.38,1.4,1026165,
2019-05-06,1.4,1.54,1.35,1.36,785408,
2019-05-07,1.4,1.47,1.34,1.35,1001314,
2019-05-08,1.38,1.47,1.3,1.35,1056167,
2019-05-09,1.36,1.42,1.33,1.37,1072560,
2019-05-10,1.37,1.42,1.24,1.26,1063131,
2019-05-11,1.25,1.58,1.25,1.55,1302970,
2019-05-12,1.54,1.71,1.25,1.41,1136429,
2019-05-13,1.41,1.59,1.34,1.43,1274936,
2019-05-14,1.43,1.54,1.34,1.44,1483071,
2019-05-15,1.44,1.53,1.36,1.49,1577750,
2019-05-16,1.5,1.52,1.31,1.46,1574849,
2019-05-17,1.44,1.46,1.26,1.32,1363347,
