Date,Open,High,Low,Close,Volume,Market Cap
2017-06-16,1.78,2.31,1.75,2.15,1676930,
2017-06-17,2.14,2.22,1.53,1.56,585254,
2017-06-18,1.58,1.6,1.42,1.47,102965,2930200.0
2017-06-19,1.46,1.46,1.12,1.18,136138,2351540.0
2017-06-20,1.18,2.44,1.14,2.11,477421,4220500.0
2017-06-21,1.99,2.31,1.75,1.83,122461,3666540.0
2017-06-22,1.86,2.2,1.54,1.62,309479,3242500.0
2017-06-23,1.62,2.04,1.62,1.93,36033,3860040.0
2017-06-24,1.93,2.26,1.78,1.88,119834,3756220.0
2017-06-25,1.95,2.16,1.7,1.76,67380,3518180.0
2017-06-26,1.76,1.83,1.5,1.61,17673,3222300.0
2017-06-27,1.59,1.73,1.54,1.64,23235,3279080.0
2017-06-28,1.65,1.84,1.59,1.76,24107,3523100.0
2017-06-29,1.76,1.78,1.64,1.66,13355,3321020.0
2017-06-30,1.66,1.93,1.6,1.67,1029660,3336960.0
2017-07-01,1.67,1.83,1.54,1.55,24933,3101760.0
2017-07-02,1.55,1.79,1.54,1.74,21887,3475940.0
2017-07-03,1.73,9.91,1.71,1.82,28153,3631200.0
2017-07-04,1.81,9.86,1.69,1.76,88548,3527540.0
2017-07-05,1.88,2.15,1.01,1.76,47891,3512220.0
2017-07-06,1.56,1.66,1.29,1.63,67939,3261240.0
2017-07-07,1.63,1.77,1.19,1.2,175246,2402780.0
2017-07-08,1.2,1.28,1.19,1.21,30122,2421440.0
2017-07-09,1.21,1.25,1.2,1.2,7924,2397680.0
2017-07-10,1.2,1.24,0.945446,0.945446,31474,1890892.0
2017-07-11,0.942953,1.03,0.867593,0.942578,31248,1885156.0
2017-07-12,0.94105,1.05,0.901641,1.01,11300,2011000.0
2017-07-13,1.01,1.09,0.937614,0.937614,124468,1875228.0
2017-07-14,0.936852,0.943952,0.822643,0.878387,18697,1756774.0
2017-07-15,0.876863,0.889462,0.780982,0.80347,12908,1606940.0
2017-07-16,0.800894,0.824691,0.674222,0.769072,7977,1538144.0
2017-07-17,0.768161,0.859257,0.712077,0.842852,17998,1685704.0
2017-07-18,0.845187,0.963467,0.73893,0.921496,65556,1842992.0
2017-07-19,0.923411,1.39,0.900527,1.13,143591,2264100.0
2017-07-20,1.13,1.45,1.13,1.41,68731,2815820.0
2017-07-21,1.42,1.42,1.08,1.14,93338,2285080.0
2017-07-22,1.14,1.17,1.07,1.12,21389,2243640.0
2017-07-23,1.12,1.13,1.03,1.1,15024,2205020.0
2017-07-24,1.1,1.12,1.03,1.05,298828,2105640.0
2017-07-25,1.05,1.06,0.866638,0.920412,450871,1840824.0
2017-07-26,0.917487,0.930962,0.874504,0.879361,337667,1758722.0
2017-07-27,0.881868,0.947731,0.867686,0.926199,69399,1852398.0
2017-07-28,0.93002,0.93002,0.804159,0.857706,23917,1715412.0
2017-07-29,0.854798,0.882395,0.807514,0.82584,47444,1651680.0
2017-07-30,0.823063,0.888669,0.75789,0.762761,228231,1525522.0
2017-07-31,0.763553,0.881379,0.749226,0.798162,173683,1596324.0
2017-08-01,0.798577,0.892801,0.729052,0.871809,48448,1743618.0
2017-08-02,0.871443,0.877679,0.794848,0.794848,52404,1589696.0
2017-08-03,0.796269,0.912708,0.769836,0.808558,160116,1617116.0
2017-08-04,0.808363,0.909411,0.795206,0.810117,241719,1620234.0
2017-08-05,0.809759,0.924873,0.777594,0.837878,52913,1675756.0
2017-08-06,0.839412,0.897216,0.807837,0.859107,114883,1718214.0
2017-08-07,0.857192,0.968555,0.787047,0.811342,76784,1622684.0
2017-08-08,0.811918,1.49,0.771545,1.19,332664,2376480.0
2017-08-09,1.18,3.03,1.18,1.59,9105410,3178240.0
2017-08-10,1.58,1.76,1.2,1.2,1898740,2400040.0
2017-08-11,1.2,1.42,1.04,1.28,720603,2554160.0
2017-08-12,1.25,2.11,1.17,1.59,1681000,3171580.0
2017-08-13,1.57,1.93,1.38,1.53,777561,3051300.0
2017-08-14,1.53,1.68,1.25,1.44,518438,2871240.0
2017-08-15,1.44,1.52,1.2,1.31,146584,2621420.0
2017-08-16,1.33,1.7,1.29,1.58,405792,3161580.0
2017-08-17,1.59,2.15,1.58,1.97,1067430,3943880.0
2017-08-18,1.97,2.11,1.6,1.64,699454,3287520.0
2017-08-19,1.65,1.75,1.48,1.67,192334,3336580.0
2017-08-20,1.66,1.97,1.6,1.88,282370,3758180.0
2017-08-21,1.87,2.4,1.85,2.27,1236210,4539700.0
2017-08-22,2.28,2.65,1.91,2.65,1394190,5292240.0
2017-08-23,2.64,4.12,2.51,3.23,7107880,6460360.0
2017-08-24,3.23,3.43,2.64,3.13,3219310,6256980.0
2017-08-25,3.14,4.28,3.0,3.71,6234540,7425040.0
2017-08-26,3.71,4.17,2.65,3.12,6828790,6245040.0
2017-08-27,2.96,3.0,2.05,2.14,7686830,4283220.0
2017-08-28,2.14,2.16,1.78,1.93,1755570,3854000.0
2017-08-29,1.91,1.91,1.56,1.63,1172910,3266500.0
