Date,Open,High,Low,Close,Volume,Market Cap
2017-12-28,0.075581,0.09625,0.075581,0.091847,18387700,
2017-12-29,0.094523,0.102119,0.067592,0.097467,14021400,
2017-12-30,0.097623,0.097623,0.064133,0.082861,4626540,
2017-12-31,0.08285,0.139119,0.081306,0.131992,8586330,
2018-01-01,0.135084,0.167511,0.120513,0.162938,14193100,
2018-01-02,0.162737,0.168895,0.120366,0.138301,15687400,124470900.0
2018-01-03,0.138121,0.156932,0.117686,0.152172,12616000,136954800.0
2018-01-04,0.152852,0.19,0.135948,0.188855,13639500,169969500.0
2018-01-05,0.188042,0.250286,0.169678,0.231151,23379000,208035900.0
2018-01-06,0.232706,0.294429,0.21324,0.294429,17572600,264986100.0
2018-01-07,0.293919,0.37954,0.259927,0.3767,24698400,339030000.0
2018-01-08,0.376816,0.450682,0.320994,0.44159,35862500,397431000.0
2018-01-09,0.441645,0.658653,0.441223,0.63783,58047600,574047000.0
2018-01-10,0.639256,0.639256,0.383635,0.47613,51954500,428517000.0
2018-01-11,0.463671,0.478029,0.317309,0.337315,31365100,303583500.0
2018-01-12,0.339662,0.417432,0.311372,0.352119,30735400,316907100.0
2018-01-13,0.35103,0.371436,0.25124,0.315805,31479000,284224500.0
2018-01-14,0.316285,0.328841,0.224838,0.263498,20893300,237148200.0
2018-01-15,0.26485,0.278646,0.200935,0.214347,17313300,192912300.0
2018-01-16,0.214825,0.214825,0.137194,0.177599,13327100,159839100.0
2018-01-17,0.17628,0.190278,0.112722,0.180345,12831000,162310500.0
2018-01-18,0.180928,0.198909,0.163055,0.174566,11547900,157109400.0
2018-01-19,0.171235,0.178211,0.148727,0.168447,6831710,151602300.0
2018-01-20,0.171365,0.214886,0.162135,0.201496,9837890,181346400.0
2018-01-21,0.201239,0.202183,0.162866,0.16771,5296710,150939000.0
2018-01-22,0.168732,0.177834,0.138507,0.150066,6250220,135059400.0
2018-01-23,0.148845,0.15381,0.132799,0.139106,5756130,125195400.0
2018-01-24,0.138515,0.164508,0.132457,0.16104,6873040,144936000.0
2018-01-25,0.162676,0.183912,0.158893,0.174509,9999050,157058100.0
2018-01-26,0.171117,0.176052,0.146179,0.16298,7081620,146682000.0
2018-01-27,0.16308,0.169607,0.159387,0.162924,6519420,146631600.0
2018-01-28,0.163626,0.173819,0.158353,0.167952,8535120,151156800.0
2018-01-29,0.167914,0.16891,0.146709,0.150642,6719960,135577800.0
2018-01-30,0.150688,0.156773,0.122458,0.122585,5841430,110326500.0
2018-01-31,0.123279,0.133997,0.116819,0.130743,7575990,117668700.0
2018-02-01,0.131124,0.134075,0.099868,0.106649,6655510,95984100.0
2018-02-02,0.106303,0.106423,0.075826,0.100408,3687440,90367200.0
