Date,Open,High,Low,Close,Volume,Market Cap
2017-07-18,0.530806,0.798935,0.471571,0.796453,6482.0,3473507
2017-07-19,0.79742,0.805935,0.535639,0.589242,4009.0,2569814
2017-07-20,0.58717,0.760242,0.585364,0.708922,3448.0,3091765
2017-07-21,0.70536,0.713414,0.549533,0.655335,7793.0,2858060
2017-07-22,0.655454,0.983658,0.649169,0.655022,1904.0,2856695
2017-07-23,0.655022,0.706136,0.601837,0.6559,2365.0,2860524
2017-07-24,0.65568,0.877314,0.650075,0.796149,670.0,3472181
2017-07-25,0.796329,0.800388,0.560261,0.605951,2316.0,2839868
2017-07-26,0.628084,0.638927,0.519931,0.638922,4271.0,2994391
2017-07-27,0.639693,0.689638,0.561683,0.638592,2376.0,2992844
2017-07-28,0.639184,0.711695,0.520614,0.710045,4380.0,3327718
2017-07-29,0.712678,0.712678,0.535705,0.694337,800.0,3254101
2017-07-30,0.69452,0.730119,0.57921,0.581104,749.0,2723419
2017-07-31,0.581617,0.60834,0.355981,0.546122,1744.0,2559472
2017-08-01,0.546356,0.633588,0.531451,0.540531,1044.0,2533269
2017-08-02,0.539493,0.799617,0.498328,0.771919,4019.0,3617699
2017-08-03,0.773353,0.782037,0.55128,0.680842,7706.0,3190855
2017-08-04,0.681267,0.684413,0.507771,0.512208,3556.0,2400529
2017-08-05,0.511434,0.577002,0.50681,0.559583,2766.0,2622558
2017-08-06,0.559715,0.601794,0.484304,0.556555,10358.0,2608367
2017-08-07,0.555617,0.800358,0.555617,0.749364,6195.0,3511992
2017-08-08,0.750776,0.756801,0.446563,0.480259,15649.0,2250796
2017-08-09,0.479988,0.521504,0.462745,0.508225,3172.0,2381863
2017-08-10,0.507162,0.542549,0.491111,0.540722,3844.0,2534164
2017-08-11,0.540703,0.5748,0.532318,0.566145,5420.0,2653312
2017-08-12,0.565295,0.585374,0.531777,0.539365,4273.0,2527804
2017-08-13,0.538805,0.597878,0.446348,0.506581,12893.0,2388089
2017-08-14,0.505902,0.513772,0.457111,0.463976,4809.0,2187243
2017-08-15,0.464177,0.482712,0.4362,0.466914,8300.0,2201093
2017-08-16,0.466086,0.502533,0.451912,0.50105,7401.0,2362015
2017-08-17,0.501092,0.503746,0.460048,0.460048,2846.0,2168726
2017-08-18,0.462066,0.509017,0.409341,0.427755,5927.0,2099365
2017-08-19,0.428213,0.550004,0.379522,0.445819,7333.0,2188020
2017-08-20,0.443973,0.487281,0.421893,0.484505,1769.0,2377886
2017-08-21,0.483,0.483162,0.437185,0.445762,989.0,2187741
2017-08-22,0.447136,0.460669,0.406761,0.441441,1118.0,2166534
2017-08-23,0.441063,0.495882,0.440477,0.48002,1399.0,2355874
2017-08-24,0.480165,0.509529,0.470312,0.509302,2555.0,2499586
2017-08-25,0.512699,0.569282,0.489993,0.541999,6885.0,2687159
2017-08-26,0.542985,0.558986,0.511376,0.522181,4892.0,2588904
2017-08-27,0.519407,0.629046,0.508905,0.511523,10167.0,2536063
2017-08-28,0.511944,0.545883,0.487105,0.543181,11486.0,2693019
2017-08-29,0.543154,0.56253,0.48463,0.557357,2722.0,2763302
2017-08-30,0.557248,0.557248,0.47586,0.480177,11996.0,2380654
2017-08-31,0.479632,1.16,0.478166,0.531283,4324.0,2634030
2017-09-01,0.531246,0.553334,0.494303,0.541661,5574.0,2685483
2017-09-02,0.542243,0.547847,0.473739,0.50716,3247.0,2514432
2017-09-03,0.507457,0.547025,0.500579,0.522639,14162.0,2591175
2017-09-04,0.522214,0.522411,0.434324,0.458674,10817.0,2274045
2017-09-05,0.457428,0.457428,0.411028,0.422976,16176.0,2097059
2017-09-06,0.423572,0.462727,0.390952,0.409288,9055.0,2065626
2017-09-07,0.409194,0.561901,0.37994,0.503958,19740.0,2543414
2017-09-08,0.503311,0.522791,0.39191,0.446774,17566.0,2215046
2017-09-09,0.44595,0.462042,0.435231,0.44356,8706.0,2199111
