Date,Open,High,Low,Close,Volume,Market Cap
2017-10-31,0.094972,0.185795,0.094802,0.180468,15603.0,
2017-11-01,0.185838,0.223933,0.08224,0.111739,9579.0,
2017-11-02,0.111961,0.163886,0.111961,0.129953,11167.0,
2017-11-03,0.12992,0.142523,0.117562,0.117562,1344.0,
2017-11-04,0.117493,0.150086,0.11431,0.11431,3482.0,
2017-11-05,0.114145,0.144775,0.110745,0.116097,3996.0,
2017-11-06,0.116323,0.133658,0.109621,0.112918,4382.0,
2017-11-07,0.112786,0.116707,0.090641,0.105432,2308.0,
2017-11-08,0.10515,0.115103,0.093115,0.097177,4274.0,
2017-11-09,0.097077,0.118183,0.096336,0.109794,5303.0,
2017-11-10,0.109951,0.114788,0.083132,0.08576,1517.0,
2017-11-11,0.085455,0.095365,0.075622,0.076413,518.0,
2017-11-12,0.076357,0.092473,0.070543,0.077022,4935.0,
2017-11-13,0.077143,0.082903,0.07453,0.082715,6242.0,
2017-11-14,0.08278,0.096303,0.08278,0.093116,1749.0,
2017-11-15,0.093171,0.100041,0.084968,0.092509,2146.0,1631740.0
2017-11-16,0.092459,0.092846,0.066311,0.070033,2240.0,1235284.0
2017-11-17,0.069958,0.08516,0.068476,0.075053,1113.0,1323832.0
2017-11-18,0.074792,0.083031,0.061182,0.071309,447.0,1257795.0
2017-11-19,0.071133,0.100969,0.060232,0.0883,1031.0,1557497.0
2017-11-20,0.088242,0.105885,0.081994,0.09504,252.0,1676382.0
2017-11-21,0.09497,0.095998,0.071607,0.072095,430.0,1271666.0
2017-11-22,0.072191,0.105753,0.072126,0.080716,780.0,1423731.0
2017-11-23,0.080894,0.109961,0.080894,0.091833,1058.0,1619815.0
2017-11-24,0.091471,0.107187,0.087241,0.105619,596.0,1862980.0
2017-11-25,0.105591,0.113698,0.095989,0.113698,541.0,2005483.0
2017-11-26,0.11366,0.134765,0.106576,0.109951,5193.0,1939391.0
2017-11-27,0.109968,0.113807,0.064039,0.083043,4915.0,1464776.0
2017-11-28,0.083131,0.092535,0.051509,0.078735,4759.0,1388776.0
2017-11-29,0.078767,0.083375,0.059658,0.079058,1072.0,1394479.0
2017-11-30,0.08022,0.086863,0.064039,0.064039,11.0,1129571.0
2017-12-01,0.063846,0.127751,0.063846,0.114834,795.0,2025520.0
2017-12-02,0.114767,0.116728,0.0766,0.111001,778.0,1957911.0
2017-12-03,0.111099,0.119215,0.07198,0.074662,88.0,1316943.0
2017-12-04,0.074819,0.102473,0.074112,0.089582,39.0,1580110.0
2017-12-05,0.089661,0.110473,0.085028,0.091479,479.0,1613562.0
2017-12-06,0.091312,0.126146,0.086628,0.126136,1775.0,2224873.0
2017-12-07,0.125903,0.137224,0.090801,0.098027,1325.0,1729067.0
2017-12-08,0.098238,0.112438,0.092294,0.097744,1212.0,1724079.0
2017-12-09,0.097702,0.129117,0.095318,0.12796,4705.0,2257046.0
2017-12-10,0.128438,0.155581,0.095975,0.139617,8208.0,2462660.0
2017-12-11,0.138374,0.188555,0.133625,0.143259,13520.0,2526900.0
2017-12-12,0.143033,0.198145,0.140456,0.152039,11855.0,2681767.0
2017-12-13,0.152157,0.159809,0.130039,0.144142,3403.0,2542475.0
2017-12-14,0.144012,0.208791,0.129197,0.149102,7846.0,2629963.0
2017-12-15,0.149325,0.19605,0.138166,0.163188,9182.0,2878421.0
2017-12-16,0.163432,0.203879,0.160969,0.18001,2128.0,3175139.0
2017-12-17,0.180484,0.182852,0.147529,0.148553,8783.0,2620279.0
