Date,Open,High,Low,Close,Volume,Market Cap
2014-02-10,0.004625,0.008675,0.004625,0.007524,2980,133800
2014-02-11,0.008695,0.009416,0.008695,0.009074,4636,174568
2014-02-12,0.009077,0.066078,1.3e-05,0.01626,23327,327844
2014-02-13,0.016255,0.019069,0.006708,0.013315,15392,280091
2014-02-14,0.013226,0.062467,6e-06,0.011764,9882,257535
2014-02-15,0.011744,0.013776,0.010274,0.011634,7028,263348
2014-02-16,0.010611,0.011578,0.005388,0.007751,5996,183196
2014-02-17,0.008292,0.009462,0.007618,0.007922,4663,194375
2014-02-18,0.007934,0.009655,0.006882,0.00802,5296,204019
2014-02-19,0.008012,0.014791,0.006335,0.006872,3608,179109
2014-02-20,0.006873,0.029962,0.006873,0.006902,3277,179889
2014-02-25,0.002634,0.003592,0.002331,0.00352,1371,111141
2014-02-26,0.00336,0.005235,0.00336,0.004632,2284,151027
2014-02-27,0.004624,0.006958,0.004624,0.00622,4113,206616
2014-03-02,0.005155,0.005915,0.004244,0.004478,3715,162231
2014-03-03,0.0045,0.005739,0.003913,0.005002,5208,185699
2014-03-04,0.004223,0.006217,0.004188,0.005668,4167,215617
2014-03-05,0.005663,0.006271,0.004822,0.005124,5143,199592
2014-03-06,0.005123,0.006671,0.005107,0.006499,8117,259071
2014-03-07,0.006493,0.006608,0.001258,0.006219,11584,253622
2014-03-08,0.006225,0.007806,0.004524,0.007399,17749,308475
2014-03-09,0.007592,0.017333,0.007592,0.016491,48498,702858
2014-03-10,0.017033,0.021005,0.011975,0.015416,89030,671221
2014-03-11,0.015461,0.017318,0.000745,0.014647,51395,651082
2014-03-12,0.015339,0.02512,0.011413,0.011942,19745,541510
2014-03-13,0.011904,0.017898,0.010199,0.012518,5702,578871
2014-03-14,0.012489,0.013668,0.007729,0.008411,12063,396335
2014-03-15,0.008606,0.013052,0.008606,0.011937,10674,573504
2014-03-16,0.011836,0.012331,0.007817,0.008052,17910,394028
2014-03-17,0.008049,0.009725,0.008049,0.00862,9207,429619
2014-03-18,0.008612,0.01336,0.008171,0.009215,35552,467647
2014-03-19,0.00876,0.009738,0.008742,0.009121,9267,471121
2014-03-20,0.009126,0.009813,0.006569,0.00882,14066,463549
2014-03-21,0.008163,0.009033,0.007962,0.008751,11985,467967
2014-03-22,0.008761,0.00959,0.007885,0.008092,16907,439994
2014-03-23,0.008107,0.008561,0.007607,0.007628,10182,421637
2014-03-24,0.007645,0.008061,0.006739,0.00726,11621,407824
2014-03-25,0.007281,0.007935,0.005826,0.006528,15021,372581
2014-03-26,0.006589,0.006764,0.00538,0.006354,9926,368323
2014-03-27,0.006346,0.007164,0.00575,0.005926,11336,348986
2014-03-28,0.006001,0.00714,0.005463,0.005589,7063,334121
2014-03-29,0.00568,0.006377,0.005322,0.006125,10730,371580
2014-03-30,0.005639,0.005811,0.004691,0.004716,11398,290402
2014-03-31,0.004737,0.005577,0.004618,0.00505,8054,315535
2014-04-01,0.004935,0.006283,0.004757,0.005239,19790,332063
2014-04-02,0.005247,0.006101,0.004944,0.005553,14158,357035
2014-04-03,0.005544,0.005555,0.00491,0.005352,10798,348907
2014-04-04,0.005363,0.005419,0.004933,0.005207,10753,344115
2014-04-05,0.005197,0.006161,0.005157,0.006121,14188,410221
2014-04-06,0.006111,0.006204,0.005388,0.005774,10855,392113
2014-04-07,0.005785,0.007918,0.005567,0.007918,27001,545020
2014-04-08,0.007953,0.010343,0.006993,0.00941,85969,656273
2014-04-09,0.009345,0.009559,0.007102,0.008558,41569,598989
2014-04-10,0.008549,0.008549,0.005698,0.0058,19023,405993
2014-04-11,0.005801,0.007501,0.005349,0.007191,11238,520912
2014-04-12,0.007162,0.007467,0.006712,0.00686,8783,503122
2014-04-13,0.006867,0.007086,0.006221,0.006543,10828,485814
2014-04-14,0.006547,0.00764,0.006304,0.007424,18891,557669
2014-04-15,0.007417,0.009259,0.007146,0.009198,22362,699225
2014-04-16,0.00923,0.009529,0.007992,0.009106,18009,700135
2014-04-17,0.009167,0.01209,0.008378,0.011129,75677,865648
2014-04-18,0.010846,0.015886,0.010846,0.014506,170651,1141572
2014-04-19,0.014285,0.016767,0.014017,0.01554,109745,1236910
2014-04-20,0.015546,0.015546,0.008594,0.010179,82758,819115
2014-04-21,0.010633,0.011337,0.007944,0.00878,58418,714407
2014-04-22,0.008645,0.008987,0.007006,0.007356,19512,604958
2014-04-23,0.007324,0.00761,0.006025,0.006496,14680,539165
2014-04-24,0.006516,0.006532,0.005727,0.006222,12581,522248
2014-04-25,0.006217,0.006425,0.004631,0.005714,10284,484159
2014-04-26,0.005717,0.006112,0.004776,0.006047,11249,517872
2014-04-27,0.006029,0.006386,0.00493,0.005209,11467,450797
2014-04-28,0.005141,0.005494,0.00505,0.005062,8729,442663
2014-04-29,0.005058,0.005248,0.004934,0.00495,9050,437354
2014-04-30,0.004947,0.006713,0.004467,0.005236,3779,467380
2014-05-01,0.005236,0.005253,0.004262,0.004495,9080,405291
2014-05-02,0.004492,0.004709,0.004126,0.004205,8383,382940
2014-05-03,0.004205,0.004408,0.003556,0.003714,6758,341575
2014-05-04,0.003721,0.00374,0.003207,0.003297,5809,306146
2014-05-05,0.003285,0.004029,0.003256,0.003383,8324,317211
2014-05-06,0.003382,0.003783,0.003168,0.003446,4114,326208
2014-05-07,0.003449,0.003914,0.003409,0.003738,6413,357320
2014-05-08,0.003737,0.00415,0.003444,0.0038,8072,366632
2014-05-09,0.00379,0.003861,0.003541,0.00377,5392,367120
2014-05-10,0.003759,0.003863,0.003465,0.003506,5920,344562
2014-05-11,0.003502,0.00389,0.003292,0.003348,5124,331897
2014-05-12,0.003343,0.003465,0.002939,0.003209,4745,320191
2014-05-13,0.003209,0.003407,0.002747,0.002837,4392,285101
2014-05-14,0.002837,0.003275,0.002649,0.002849,4029,289374
2014-05-15,0.002853,0.003175,0.002848,0.003145,1679,322248
2014-05-16,0.003001,0.003347,0.002866,0.002936,4614,303501
2014-05-17,0.002936,0.003031,0.002834,0.002898,3886,302216
2014-05-18,0.002896,0.002899,0.002717,0.002772,4319,291540
2014-05-19,0.00277,0.002995,0.002704,0.002762,3807,293020
2014-05-20,0.002763,0.003035,0.002676,0.002707,4147,289533
2014-05-21,0.002707,0.00283,0.001896,0.002514,5291,271149
2014-05-22,0.002515,0.002813,0.002096,0.002501,5002,272105
2014-05-23,0.002507,0.002731,0.002315,0.002348,5284,257458
2014-05-24,0.002351,0.002756,0.002311,0.002543,3393,281195
2014-05-25,0.002543,0.003526,0.002438,0.002976,7180,331808
2014-05-26,0.002987,0.010862,0.002974,0.009089,205874,1022080
2014-05-27,0.008977,0.008977,0.004593,0.005157,24320,584480
