Date,Open,High,Low,Close,Volume,Market Cap
2019-04-17,0.048253,0.048327,0.04812,0.048191,,
2019-04-18,0.048172,0.049879,0.037919,0.047075,,
2019-04-19,0.047081,0.047553,0.037054,0.04488,,
2019-04-20,0.044876,0.058334,0.039486,0.053887,,
2019-04-21,0.053874,0.054102,0.041292,0.044632,,
2019-04-22,0.049138,0.049138,0.033079,0.035615,,
2019-04-23,0.035615,0.043985,0.035266,0.036276,,
2019-04-24,0.036276,0.039764,0.035262,0.035295,,
2019-04-25,0.035285,0.040077,0.035252,0.036764,,
2019-04-26,0.036774,0.043158,0.036594,0.038539,,
2019-04-27,0.038538,0.044473,0.038496,0.041135,,
2019-04-28,0.04112,0.045985,0.040955,0.045959,,
2019-04-29,0.046015,0.054651,0.040226,0.04953,,
2019-04-30,0.049525,0.058429,0.049295,0.054494,241803.0,
2019-05-01,0.054554,0.05851,0.052168,0.054383,297287.0,
2019-05-02,0.054125,0.054497,0.04929,0.049391,265662.0,
2019-05-03,0.049388,0.070817,0.041208,0.052737,289773.0,
2019-05-04,0.05268,0.053632,0.045111,0.045611,245893.0,
2019-05-05,0.045488,0.045779,0.043701,0.043933,235823.0,
2019-05-06,0.044044,0.049782,0.042549,0.043155,232210.0,
2019-05-07,0.043059,0.043391,0.039712,0.040002,215564.0,
2019-05-08,0.040105,0.045124,0.033846,0.03687,195308.0,
2019-05-09,0.036853,0.045113,0.036679,0.036861,197390.0,
2019-05-10,0.03687,0.037153,0.036599,0.036957,6259.0,
2019-05-11,0.036938,0.036938,0.024859,0.025027,,
2019-05-12,0.025027,0.03044,0.024857,0.029866,2286.0,
2019-05-13,0.029866,0.029972,0.022277,0.023308,,
2019-05-14,0.023224,0.024707,0.021993,0.022897,,
2019-05-15,0.022897,0.036887,0.022582,0.036087,17449.0,
2019-05-16,0.036073,0.036147,0.022108,0.023083,,
2019-05-17,0.023082,0.023082,0.019556,0.021679,,
