Date,Open,High,Low,Close,Volume,Market Cap
2018-02-02,0.790528,1.28,0.547151,0.879497,1023190,
2018-02-03,0.884674,1.34,0.724908,1.3,2760030,
2018-02-04,1.3,1.3,0.959495,1.07,2063750,
2018-02-05,1.06,1.09,0.586339,0.699048,738262,
2018-02-06,0.695512,0.921619,0.538115,0.890239,841198,
2018-02-07,0.882117,0.936979,0.712722,0.789858,736475,
2018-02-08,0.789037,0.870134,0.770017,0.785397,358548,
2018-02-09,0.79667,0.90743,0.761844,0.868342,125550,
2018-02-10,0.85109,0.940562,0.733422,0.769066,144515,
2018-02-11,0.767819,0.789532,0.725288,0.729694,143034,
2018-02-12,0.732832,0.846943,0.726402,0.830383,234201,198935063.0
2018-02-13,0.847653,0.849892,0.745219,0.801265,281850,191959256.0
2018-02-14,0.800916,1.24,0.785644,1.01,3180900,242104903.0
2018-02-15,1.03,1.07,0.961322,1.01,2709260,241041211.0
2018-02-16,1.0,1.04,0.924691,0.996515,1243790,238735348.0
2018-02-17,0.995658,1.19,0.983455,1.19,4000670,284911316.0
2018-02-18,1.2,1.43,1.05,1.4,6227700,334490379.0
2018-02-19,1.39,1.66,1.21,1.59,10619600,380744207.0
2018-02-20,1.6,1.62,1.26,1.33,6522220,318638015.0
2018-02-21,1.32,1.42,1.11,1.26,3777420,302708989.0
2018-02-22,1.26,1.39,1.09,1.23,3007610,294745674.0
2018-02-23,1.21,1.37,1.14,1.32,3370030,316771763.0
2018-02-24,1.31,1.36,1.2,1.23,1872460,294448607.0
2018-02-25,1.23,1.3,1.16,1.21,1202500,288912139.0
2018-02-26,1.23,1.28,1.19,1.23,1650060,293634068.0
2018-02-27,1.23,1.25,1.08,1.1,2789550,264099848.0
2018-02-28,1.09,1.23,1.05,1.06,1839730,253484490.0
2018-03-01,1.06,1.15,0.997542,1.03,2033340,247308369.0
2018-03-02,1.03,1.08,0.901011,1.01,2565560,240950175.0
2018-03-03,1.01,1.01,0.874412,0.9156,1966270,219350521.0
2018-03-04,0.915336,0.927799,0.732653,0.857937,1936570,205536182.0
2018-03-05,0.852649,0.920506,0.788007,0.825468,1682430,197757575.0
2018-03-06,0.825966,0.853437,0.739983,0.754453,1252580,181068531.0
2018-03-07,0.770105,0.821608,0.598257,0.647414,1655770,155379198.0
2018-03-08,0.646267,0.723431,0.620648,0.644595,1237580,154702639.0
2018-03-09,0.638803,0.682234,0.519264,0.680266,1509100,163263670.0
2018-03-10,0.67818,0.724711,0.626848,0.66345,530087,159227834.0
2018-03-11,0.653311,0.708794,0.627421,0.695855,485139,167005026.0
2018-03-12,0.696973,0.750141,0.668175,0.691243,480578,165898147.0
2018-03-13,0.688416,0.702678,0.634065,0.665685,415830,159764234.0
2018-03-14,0.6665,0.697213,0.549915,0.580036,1594520,139208495.0
2018-03-15,0.583168,0.609806,0.530246,0.577782,1203720,138667536.0
2018-03-16,0.587929,0.603042,0.548482,0.556721,1036560,133612901.0
2018-03-17,0.556855,0.56958,0.483562,0.488025,937607,117125878.0
2018-03-18,0.486755,0.486755,0.370343,0.47427,1610290,113824681.0
2018-03-19,0.473279,0.495857,0.422891,0.480995,1450550,115438680.0
2018-03-20,0.485946,0.535985,0.441127,0.523797,878304,125711149.0
2018-03-21,0.526219,0.572349,0.505588,0.571624,721558,137189617.0
2018-03-22,0.573826,0.657644,0.514624,0.551032,994872,132247542.0
2018-03-23,0.553871,0.556775,0.478,0.48771,761321,117050278.0
2018-03-24,0.493333,0.523622,0.477595,0.477595,772642,114622681.0
2018-03-25,0.473392,0.488139,0.462935,0.46525,649089,111659884.0
2018-03-26,0.463025,0.467064,0.393817,0.420947,1170160,101027175.0
2018-03-27,0.420553,0.431916,0.356052,0.374675,555702,89921906.0
2018-03-28,0.374715,0.404526,0.372965,0.375385,481989,90092306.0
2018-03-29,0.376577,0.387398,0.297718,0.303741,661886,72897764.0
