Date,Open,High,Low,Close,Volume,Market Cap
2018-10-05,0.049707,0.077203,0.049399,0.055947,2512,
2018-10-06,0.056073,0.076578,0.053486,0.057646,1872,
2018-10-07,0.05786,0.142556,0.057633,0.129143,6986,
2018-10-08,0.129738,0.186587,0.105024,0.165646,17499,
2018-10-09,0.179385,0.179619,0.118496,0.119464,13515,309182.0
2018-10-10,0.118997,0.12763,0.078396,0.104938,14579,271587.0
2018-10-11,0.103144,0.150037,0.092985,0.106801,8473,279805.0
2018-10-12,0.106663,0.121963,0.106327,0.10757,2257,282923.0
2018-10-13,0.107573,0.116638,0.099774,0.105881,2868,279612.0
2018-10-14,0.105907,0.121581,0.099062,0.115882,2964,307280.0
2018-10-15,0.116011,0.152783,0.109814,0.131601,7019,350446.0
2018-10-16,0.131481,0.138984,0.122384,0.124883,2541,333961.0
2018-10-17,0.125314,0.130901,0.112204,0.119965,4428,322133.0
2018-10-18,0.120435,0.137492,0.106202,0.113033,5956,304763.0
2018-10-19,0.113015,0.114281,0.103863,0.10906,5088,295240.0
2018-10-20,0.109068,0.109821,0.066057,0.099194,5088,269609.0
2018-10-21,0.099216,0.09949,0.084025,0.088586,2645,240944.0
2018-10-22,0.088541,0.095367,0.073815,0.089352,5448,243028.0
2018-10-23,0.089344,0.089691,0.075275,0.076202,876,210478.0
2018-10-24,0.075856,0.078353,0.058755,0.072974,2640,202439.0
2018-10-25,0.073007,0.077935,0.072517,0.0764,615,212831.0
2018-10-26,0.076246,0.116029,0.073206,0.116029,3355,324535.0
2018-10-27,0.116288,0.116399,0.084109,0.090001,2655,252649.0
2018-10-28,0.090023,0.119053,0.086405,0.115511,6837,325415.0
2018-10-29,0.115473,0.116319,0.101178,0.10415,3855,294459.0
2018-10-30,0.103897,0.140259,0.096558,0.139872,68472,396934.0
2018-10-31,0.140309,0.37887,0.120873,0.295206,312813,840825.0
2018-11-01,0.297418,0.441496,0.278183,0.377506,958276,1079857.0
2018-11-02,0.384136,0.430412,0.268239,0.347475,493374,998069.0
2018-11-03,0.356647,0.406481,0.274119,0.376649,247766,1086188.0
