Date,Open,High,Low,Close,Volume,Market Cap
2019-04-16,0.014053,0.014537,0.013706,0.014206,90204.0,
2019-04-17,0.014206,0.014558,0.013859,0.014173,121949.0,
2019-04-18,0.014106,0.015293,0.014025,0.014947,139402.0,
2019-04-19,0.014939,0.015159,0.014577,0.014956,139615.0,
2019-04-20,0.014949,0.015217,0.014639,0.014797,140395.0,
2019-04-21,0.0148,0.014994,0.014175,0.014522,138852.0,
2019-04-22,0.014503,0.014976,0.014421,0.014748,137956.0,
2019-04-23,0.014748,0.015332,0.014633,0.014724,116225.0,
2019-04-24,0.014724,0.014839,0.013758,0.014262,17531.0,
2019-04-25,0.014212,0.014356,0.013058,0.013232,25875.0,
2019-04-26,0.01324,0.013717,0.012263,0.013334,127548.0,
2019-04-27,0.013333,0.013959,0.012805,0.013375,131678.0,
2019-04-28,0.013368,0.013636,0.012624,0.012783,85999.0,
2019-04-29,0.012782,0.012927,0.004604,0.009107,10339.0,
2019-04-30,0.009111,0.009136,0.002906,0.003342,3511.0,
2019-05-01,0.003344,0.003346,0.001079,0.001592,2907.0,
2019-05-02,0.001592,0.002678,0.001025,0.002479,2195.0,
2019-05-03,0.002479,0.002705,0.002469,0.00269,1830.0,
2019-05-04,0.002688,0.00269,0.000701,0.000785,802.0,
2019-05-05,0.000787,0.000802,0.000483,0.000732,479.0,
2019-05-06,0.000733,0.001365,0.000679,0.001311,459.0,
2019-05-07,0.001311,0.00177,0.000171,0.000473,1377.0,
2019-05-08,0.000473,0.001101,0.000349,0.000412,4.0,
2019-05-09,0.000412,0.000696,0.00022,0.000237,36.0,
2019-05-10,0.000237,0.000237,0.000204,0.000211,50.0,
2019-05-11,0.000211,0.000761,0.000211,0.000475,43.0,
2019-05-12,0.000474,0.000901,0.00028,0.000871,,
2019-05-13,0.000871,0.000871,0.000172,0.000629,501.0,
2019-05-14,0.000629,0.000728,0.000149,0.00015,37.0,
2019-05-15,0.00015,0.000717,0.00015,0.000464,84.0,
2019-05-16,0.000464,0.000703,0.000351,0.000702,659.0,
2019-05-17,0.000702,0.00071,0.00041,0.000608,116.0,
