Date,Open,High,Low,Close,Volume,Market Cap
2013-05-09,100.59,112.24,53.76,55.21,,156506
2013-05-10,66.55,83.51,49.35,57.43,,164024
2013-05-11,57.67,62.54,23.04,23.05,,66060
2013-05-12,12.85,39.77,11.59,28.86,,82906
2013-05-13,40.19,49.56,31.32,48.37,,139246
2013-05-14,39.52,57.21,28.64,36.8,,106826
2013-05-15,46.79,51.75,34.13,48.2,,141241
2013-05-16,48.2,56.44,47.05,48.69,,144687
2013-05-17,48.47,50.75,40.3,47.73,,142701
2013-05-18,47.92,50.02,41.58,42.12,,126405
2013-05-19,42.02,47.1,36.38,42.7,,128439
2013-05-20,42.88,43.84,32.97,34.41,,103934
2013-05-21,34.41,39.33,27.21,34.41,,104440
2013-05-22,34.41,38.04,26.92,29.86,,91133
2013-05-23,29.84,34.27,25.57,25.61,,78794
2013-05-24,25.53,29.26,19.22,24.78,,76621
2013-05-25,24.76,28.88,15.62,15.84,,49168
2013-05-26,15.84,20.2,15.68,17.36,,54030
2013-05-27,17.36,19.14,16.81,17.06,,53363
2013-05-28,17.06,19.19,16.69,17.54,,55350
2013-05-29,17.54,18.88,16.81,18.52,,58946
2013-05-30,18.51,20.28,16.96,17.02,,54607
2013-05-31,17.02,17.15,16.73,17.03,,55099
2013-06-01,17.0,17.13,16.62,16.82,,54923
2013-06-02,16.82,16.84,14.97,15.91,,52296
2013-06-03,15.94,15.94,15.09,15.9,,52676
2013-06-04,15.71,16.15,15.49,15.79,,52729
2013-06-05,15.79,16.29,15.62,16.06,,53976
2013-06-06,16.09,16.77,15.43,15.43,,52252
2013-06-07,15.56,15.57,13.91,15.39,,52455
2013-06-08,15.32,16.08,14.18,14.46,,49723
2013-06-09,14.4,14.55,11.95,13.1,,45586
2013-06-10,13.16,14.42,10.23,10.64,,37058
2013-06-11,10.64,14.17,7.39,11.43,,39896
2013-06-12,11.44,13.67,10.8,10.82,,37962
2013-06-13,10.88,12.04,8.04,8.32,,29411
2013-06-14,8.32,9.89,6.0,6.0,,21297
2013-06-15,6.0,9.18,5.88,6.5,,23162
2013-06-16,6.49,8.13,5.97,5.97,,21487
2013-06-17,5.99,6.0,5.07,5.19,,18734
2013-06-18,5.2,5.91,5.15,5.91,,21412
2013-06-19,5.89,6.36,5.67,6.17,,22511
2013-06-20,6.17,6.51,5.94,6.38,,23410
2013-06-21,6.44,9.25,6.42,9.2,,34126
2013-06-22,9.2,9.24,6.14,6.61,,24694
2013-06-23,6.6,6.64,6.48,6.56,,24644
2013-06-24,6.58,6.61,5.76,5.86,,22105
2013-06-25,5.82,6.39,5.76,5.93,,22492
2013-06-26,6.06,6.56,5.96,6.14,,23513
2013-06-27,6.14,6.14,5.86,5.86,,22621
2013-06-28,5.9,5.9,5.26,5.4,,20969
2013-06-29,5.4,6.1,5.3,5.7,,22391
2013-06-30,5.7,5.97,5.42,5.91,,23567
2013-07-01,5.97,6.11,5.2,5.31,,21279
2013-07-02,5.31,5.56,5.28,5.43,,21835
2013-07-03,5.45,5.48,4.64,4.81,,19352
2013-07-04,4.89,5.15,4.46,4.99,,20143
2013-07-05,4.96,4.96,3.95,4.13,,16751
2013-07-06,4.13,4.45,3.86,4.01,,16394
2013-07-07,3.92,3.98,3.45,3.73,,15341
2013-07-08,3.83,4.0,2.53,3.83,,15816
2013-07-09,3.8,4.33,2.62,3.07,,12719
2013-07-10,3.07,4.77,3.05,4.77,,19858
2013-07-11,4.84,4.97,3.07,3.21,,13428
2013-07-12,3.21,3.76,3.18,3.38,,14220
2013-07-13,3.39,3.93,3.18,3.93,,16648
2013-07-14,3.95,4.34,3.71,3.79,,16175
2013-07-15,3.74,4.95,3.39,4.92,,21083
2013-07-16,4.94,4.99,3.51,3.52,,15179
2013-07-17,3.5,3.62,3.48,3.57,,15421
2013-07-18,3.57,4.94,3.12,4.89,,21336
2013-07-19,4.86,4.92,3.32,3.92,,17222
2013-07-20,3.91,5.11,3.89,4.91,,21699
2013-07-21,4.93,5.05,4.83,4.98,,22134
2013-07-22,5.05,5.05,4.07,4.12,,18416
2013-07-23,4.12,4.36,4.12,4.3,,19295
2013-07-24,4.3,4.32,4.19,4.26,,19163
2013-07-25,4.26,4.36,3.58,3.63,,16426
2013-07-26,3.64,3.9,3.6,3.84,,17447
2013-07-27,3.84,3.88,3.72,3.76,,17173
2013-07-28,3.78,4.02,3.76,3.99,,18331
2013-07-29,3.94,4.49,3.94,4.45,,20594
2013-07-30,4.47,4.75,4.42,4.75,,22079
2013-07-31,4.75,4.9,3.64,3.71,,17348
2013-08-01,3.72,3.78,3.61,3.64,,17108
2013-08-02,3.67,3.78,3.22,3.24,,15299
2013-08-03,3.24,5.21,3.18,3.22,,15296
2013-08-04,3.25,3.39,3.21,3.36,,16075
2013-08-05,3.36,3.45,2.34,2.34,,11248
2013-08-06,2.35,3.87,2.22,3.84,,18550
2013-08-07,3.84,3.89,3.19,3.87,,18758
2013-08-08,3.87,3.89,2.64,2.68,,13041
2013-08-09,2.68,2.75,2.65,2.67,,13067
2013-08-10,2.67,3.11,2.58,3.09,,15200
2013-08-11,3.09,3.15,2.8,3.15,,15577
2013-08-12,3.15,3.24,3.11,3.2,,15930
2013-08-13,3.21,3.23,2.86,2.94,,14743
2013-08-14,2.96,3.78,2.27,2.27,,11448
2013-08-15,2.27,2.29,2.2,2.22,,11250
2013-08-16,2.22,2.27,2.19,2.2,,11197
2013-08-17,2.2,2.3,2.19,2.29,,11711
2013-08-18,2.28,2.42,2.26,2.41,,12338
2013-08-19,2.4,2.89,2.37,2.52,,12981
2013-08-20,2.52,2.77,2.49,2.74,,14171
2013-08-21,2.74,2.82,2.7,2.79,,14468
2013-08-22,2.79,2.79,2.42,2.42,,12637
2013-08-23,2.44,2.72,2.37,2.37,,12441
2013-08-24,2.37,2.91,2.36,2.88,,15214
2013-08-25,2.87,2.94,2.43,2.44,,12930
2013-08-26,2.44,2.52,2.4,2.4,,12771
2013-08-27,2.4,2.54,2.4,2.53,,13480
2013-08-28,2.53,2.55,1.47,1.47,,7848
2013-08-29,1.47,1.54,1.47,1.53,,8180
2013-08-30,1.53,1.7,1.51,1.67,,8959
2013-08-31,1.66,1.76,1.66,1.69,,9131
2013-09-01,1.69,1.72,1.4,1.41,,7650
2013-09-02,1.42,1.5,1.38,1.39,,7543
2013-09-03,1.38,1.39,0.67165,0.690688,,3775
2013-09-04,0.689476,1.07,0.675589,1.01,,5587
2013-09-05,1.01,1.58,1.01,1.07,,5969
2013-09-06,1.08,1.33,1.07,1.2,,6717
2013-09-07,1.2,1.23,0.906984,0.94354,,5276
2013-09-08,0.943388,0.947872,0.916929,0.925833,,5187
2013-09-09,0.927355,1.94,0.913733,1.91,,10706
2013-09-10,1.91,1.92,1.55,1.55,,8723
2013-09-11,1.55,1.67,1.01,1.22,,6851
2013-09-12,1.22,1.31,1.2,1.29,,7296
2013-09-13,1.29,1.58,1.03,1.55,,8810
2013-09-14,1.56,1.69,1.48,1.49,,8478
2013-09-15,1.68,1.68,1.47,1.54,,8786
2013-09-16,1.54,1.57,1.53,1.55,,8916
2013-09-17,1.55,1.57,1.47,1.56,,8985
2013-09-18,1.56,1.57,1.54,1.55,,9005
2013-09-19,1.55,1.56,1.51,1.53,,8897
2013-09-20,1.53,1.6,1.49,1.5,,8786
2013-09-21,1.5,1.52,1.49,1.5,,8817
2013-09-22,1.51,1.58,1.49,1.53,,8995
2013-09-23,1.52,1.56,1.48,1.49,,8795
2013-09-24,1.48,1.51,1.4,1.4,,8273
2013-09-25,1.4,1.43,1.4,1.41,,8336
2013-09-26,1.41,1.48,1.4,1.41,,8347
2013-09-27,1.42,1.48,1.41,1.47,,8801
2013-09-28,1.47,1.61,1.43,1.6,,9648
2013-09-29,1.61,2.06,1.39,2.06,,12480
2013-09-30,2.06,2.08,1.3,1.33,,8101
2013-10-01,1.33,1.41,1.2,1.2,,7367
2013-10-02,1.2,1.32,1.02,1.14,,7002
2013-10-03,1.14,1.3,1.0,1.3,,8027
2013-10-04,1.3,1.44,1.28,1.43,,8878
2013-10-05,1.43,1.43,1.22,1.4,,8741
2013-10-06,1.4,1.4,1.16,1.2,,7504
2013-10-07,1.2,1.91,1.18,1.89,,11906
2013-10-08,1.89,1.9,1.29,1.39,,8807
2013-10-09,1.39,1.76,1.39,1.75,,11175
2013-10-10,1.75,1.77,1.43,1.76,,11309
2013-10-11,1.77,1.77,1.52,1.76,,11328
2013-10-12,1.76,1.83,1.76,1.82,,11757
2013-10-13,1.82,1.83,1.5,1.53,,9938
2013-10-14,1.55,1.6,1.53,1.55,,10092
2013-10-15,1.55,1.76,1.53,1.6,,10475
2013-10-16,1.61,1.82,1.57,1.78,,11732
2013-10-17,1.78,1.82,1.48,1.5,,9906
2013-10-18,1.5,1.6,1.49,1.56,,10350
2013-10-19,1.56,1.92,1.49,1.55,,10374
2013-10-20,1.54,1.56,1.54,1.55,,10389
2013-10-21,1.63,1.73,0.912183,1.37,,9196
2013-10-22,1.37,1.38,0.922582,0.973082,,6557
2013-10-23,0.971073,1.76,0.966152,1.11,,7509
2013-10-24,1.11,1.13,0.876528,1.03,,6996
2013-10-25,1.03,1.31,0.919797,0.972845,,6618
2013-10-26,0.976806,1.32,0.882636,0.890521,,6081
2013-10-27,0.886905,1.2,0.883518,0.972174,,6667
2013-10-28,0.971035,1.22,0.79422,1.13,,7759
2013-10-29,1.13,1.14,0.06048,0.715365,,4953
2013-10-30,0.715365,1.16,0.651705,0.658108,,4581
2013-10-31,0.657877,1.11,0.656953,0.714279,,4989
2013-11-01,0.713929,0.723504,0.225143,0.226804,,1588
2013-11-02,0.226397,0.83088,0.221821,0.72177,,5068
2013-11-03,0.720965,0.733264,0.611972,0.64515,,4538
2013-11-04,0.64398,0.793565,0.295615,0.300121,,2118
2013-11-05,0.300265,0.626642,0.299872,0.613022,,4337
2013-11-06,0.611872,0.655806,0.341142,0.654559,,4646
2013-11-07,0.652515,0.753794,0.39859,0.4298,,3065
2013-11-08,0.431888,0.676578,0.430554,0.67548,,4834
2013-11-09,0.676418,0.720224,0.517465,0.517465,,3719
2013-11-10,0.532282,0.826422,0.422791,0.809616,,5858
2013-11-11,0.806617,0.850195,0.652383,0.68488,,4995
2013-11-12,0.68612,0.7012,0.537093,0.549507,,4029
2013-11-13,0.550483,0.66248,0.518446,0.651792,,4803
2013-11-14,0.650256,0.780683,0.543196,0.558879,,4132
2013-11-15,0.557828,0.582407,0.404115,0.426397,,3165
2013-11-16,0.425713,1.04,0.423969,1.04,,7748
2013-11-17,1.04,1.57,0.796212,1.23,,9227
2013-11-18,1.24,1.34,0.890897,1.27,,9537
2013-11-19,1.28,1.45,0.821046,1.05,,7941
2013-11-20,1.04,1.28,0.806762,1.07,,8102
2013-11-21,1.08,4.33,1.05,2.89,,22179
2013-11-22,2.9,4.27,2.83,3.86,,29797
2013-11-23,3.86,6.86,2.81,6.86,,53428
2013-11-24,6.84,11.17,6.34,11.07,,86810
2013-11-25,11.05,21.27,4.26,10.17,,80284
2013-11-26,10.26,20.85,10.19,18.19,,144353
2013-11-27,18.11,33.72,12.58,17.89,,142434
2013-11-28,17.92,41.17,17.74,36.83,,294006
2013-11-29,37.19,87.52,36.03,87.16,,699990
2013-11-30,86.96,222.29,42.17,156.99,,1268478
2013-12-01,156.92,195.64,72.15,86.03,,699777
2013-12-02,85.63,122.58,70.13,103.8,,847392
2013-12-03,80.57,103.58,74.92,79.79,,653731
2013-12-04,79.74,100.14,32.94,89.79,,737506
2013-12-05,89.91,92.57,44.86,81.2,,668380
2013-12-06,80.99,80.99,63.34,66.11,,545641
2013-12-07,66.57,68.11,42.9,55.58,,460469
2013-12-08,55.51,80.08,49.22,71.63,,595346
2013-12-09,71.44,96.66,58.4,88.43,,737934
2013-12-10,88.34,102.21,73.43,81.06,,679420
2013-12-11,81.1,87.98,69.25,74.85,,629040
2013-12-12,74.86,80.72,72.35,75.27,,634314
2013-12-13,75.42,82.97,69.36,74.35,,628329
2013-12-14,74.96,77.7,68.96,74.34,,629874
2013-12-15,74.57,74.57,59.66,65.71,,558293
2013-12-16,66.02,69.48,44.77,49.31,,420030
2013-12-17,50.45,53.91,44.94,45.7,,390222
2013-12-18,45.44,47.3,20.56,35.81,,306369
2013-12-19,35.56,39.14,27.66,38.75,,332251
2013-12-20,38.87,53.67,35.2,41.42,,355813
2013-12-21,41.22,42.69,36.02,38.16,,328270
2013-12-22,37.91,40.88,36.13,37.28,,321343
2013-12-23,37.03,38.94,32.01,35.22,,304720
2013-12-24,35.16,35.79,32.22,33.21,,287835
2013-12-25,33.25,36.86,32.41,34.69,,301135
2013-12-26,34.78,40.7,34.74,39.98,,347863
2013-12-27,40.05,46.47,38.69,46.31,9249.0,404350
2013-12-28,46.49,46.52,41.06,41.49,2020.0,364037
2013-12-29,41.5,44.99,38.72,43.96,5759.0,386792
2013-12-30,43.74,44.75,39.97,41.89,2710.0,369595
2013-12-31,42.12,44.12,40.03,43.36,1657.0,383172
2014-01-01,43.41,45.12,42.11,42.77,2579.0,378682
2014-01-02,42.88,45.65,42.43,44.13,5022.0,391987
2014-01-03,44.16,47.92,43.4,46.01,3676.0,410349
2014-01-04,46.27,47.42,43.97,46.56,3616.0,416643
2014-01-05,46.51,54.52,46.51,52.81,8787.0,473849
2014-01-06,52.95,89.21,52.6,80.14,31874.0,720449
2014-01-07,80.34,85.72,57.52,60.15,22432.0,543276
2014-01-08,59.7,91.58,55.96,80.9,17681.0,732547
2014-01-09,80.78,111.96,71.55,87.65,48732.0,796176
2014-01-10,87.63,134.23,83.12,126.8,70343.0,1157467
2014-01-11,126.63,140.65,105.03,113.02,43718.0,1034134
2014-01-12,114.07,144.4,108.48,129.48,50620.0,1186615
2014-01-13,129.03,129.19,106.85,110.2,22706.0,1011344
2014-01-14,110.46,112.67,94.16,94.16,15487.0,865633
2014-01-15,94.14,106.46,93.89,98.14,12350.0,903643
2014-01-16,98.07,169.11,96.67,108.63,26936.0,1002069
2014-01-17,108.48,118.67,101.7,105.01,14777.0,971061
2014-01-18,105.19,115.4,102.13,105.42,13718.0,976183
2014-01-19,105.38,105.9,67.83,92.32,18120.0,856291
2014-01-20,92.37,95.72,82.24,91.37,10389.0,848661
2014-01-21,91.31,92.53,82.02,87.77,8653.0,815497
2014-01-22,79.21,88.02,70.48,79.95,14003.0,744655
2014-01-23,79.93,84.1,68.6,73.76,6400.0,688176
2014-01-24,73.8,76.1,65.55,66.46,3604.0,621096
2014-01-25,66.39,74.37,64.06,68.29,6478.0,639420
2014-01-26,68.29,82.61,67.99,73.04,5587.0,685541
2014-01-27,72.98,75.9,63.2,64.8,3872.0,609529
2014-01-28,65.02,69.47,59.82,66.07,6469.0,622472
2014-01-29,65.86,72.17,65.85,68.39,2950.0,645718
2014-01-30,68.39,69.21,63.58,66.22,7219.0,626408
2014-01-31,66.17,69.2,61.52,65.53,1923.0,621516
2014-02-01,65.43,68.8,63.55,63.55,1988.0,603972
2014-02-02,66.11,69.73,66.03,68.09,3265.0,648699
2014-02-03,67.99,68.4,64.57,66.33,2147.0,633727
2014-02-04,66.33,69.92,60.51,63.53,9736.0,608457
2014-02-05,65.57,67.19,51.31,60.89,1394.0,584292
2014-02-06,59.25,62.82,56.52,58.87,1185.0,565827
2014-02-07,57.3,58.6,49.03,51.29,673.0,493902
2014-02-08,50.37,53.76,47.32,48.65,4679.0,469254
2014-02-09,47.95,53.24,45.87,49.23,951.0,475698
