Date,Open,High,Low,Close,Volume,Market Cap
2017-07-06,1.78,1.81,1.71,1.72,121304,
2017-07-07,1.72,2.01,1.64,2.01,143068,
2017-07-08,2.01,2.12,1.47,1.81,76060,
2017-07-09,1.81,2.14,1.71,2.11,67816,
2017-07-10,2.11,2.2,1.8,1.8,93634,
2017-07-11,2.06,2.32,1.65,2.19,152548,
2017-07-12,2.16,3.54,1.91,2.67,170201,
2017-07-13,2.67,3.54,2.36,3.24,194312,
2017-07-14,3.24,3.36,1.97,2.8,140144,
2017-07-15,2.8,2.8,1.48,1.95,80640,
2017-07-16,1.85,2.36,1.65,2.1,59502,
2017-07-17,1.96,2.36,1.9,2.11,45349,
2017-07-18,2.11,2.36,1.92,2.29,56900,
2017-07-19,2.28,2.3,2.07,2.16,55994,
2017-07-20,2.16,2.28,2.07,2.26,52171,
2017-07-21,2.18,2.29,2.07,2.19,61106,
2017-07-22,2.19,2.51,2.07,2.51,87787,
2017-07-23,2.43,2.78,2.22,2.55,87052,
2017-07-24,2.57,2.77,2.5,2.68,50053,
2017-07-25,2.68,2.71,2.22,2.56,68301,
2017-07-26,2.56,2.66,2.37,2.51,59517,
2017-07-27,2.51,2.6,2.23,2.52,53595,
2017-07-28,2.6,2.67,2.45,2.53,215153,
2017-07-29,2.54,2.54,2.44,2.51,207953,
2017-07-30,2.51,2.55,2.44,2.51,214101,
2017-07-31,2.51,2.51,2.27,2.32,198893,
2017-08-01,2.32,2.47,2.26,2.4,230750,7015069.0
2017-08-02,2.4,2.45,2.3,2.37,258061,6928274.0
2017-08-03,2.37,2.44,2.18,2.43,306871,7109475.0
2017-08-04,2.43,2.91,2.43,2.85,304007,8347699.0
2017-08-05,2.85,3.79,2.77,3.65,361861,10672394.0
2017-08-06,3.64,4.33,3.51,4.17,395513,12210492.0
2017-08-07,4.18,7.95,3.85,7.91,1017640,23148422.0
2017-08-08,7.92,10.54,7.79,10.54,2261940,30845087.0
2017-08-09,10.55,26.96,10.21,22.32,12738800,65345508.0
2017-08-10,24.18,26.24,15.44,19.97,8774840,58465153.0
2017-08-11,20.63,21.54,14.74,17.07,3564800,49955750.0
2017-08-12,17.65,18.12,12.43,16.96,2861160,49641064.0
2017-08-13,17.0,28.08,15.67,27.72,5659100,81133965.0
2017-08-14,27.57,39.08,21.01,34.91,8351290,102191876.0
