Date,Open,High,Low,Close,Volume,Market Cap
2018-04-09,0.001442,0.001637,0.001345,0.001637,154829,
2018-04-10,0.001571,0.001588,0.001321,0.001456,80855,
2018-04-11,0.001457,0.001482,0.00106,0.001134,68061,
2018-04-12,0.001131,0.001373,0.00044,0.001295,194744,
2018-04-13,0.001297,0.001406,0.000941,0.001155,94465,
2018-04-14,0.001155,0.001192,0.000964,0.001039,29259,
2018-04-15,0.00104,0.001109,0.000853,0.001109,40471,
2018-04-16,0.001025,0.001151,0.000873,0.001038,38911,
2018-04-17,0.001039,0.001047,0.000794,0.000799,27999,
2018-04-18,0.000799,0.000906,0.000798,0.000816,21031,
2018-04-19,0.000816,0.000896,0.000733,0.000744,41836,
2018-04-20,0.000744,0.00114,0.000744,0.000972,45120,
2018-04-21,0.001049,0.001208,0.000958,0.001071,44683,
2018-04-22,0.001071,0.001671,0.001058,0.00132,170591,
2018-04-23,0.001394,0.00168,0.001394,0.001586,128152,
2018-04-24,0.001587,0.001728,0.001345,0.001723,120292,
2018-04-25,0.001631,0.001714,0.001389,0.001475,73863,
2018-04-26,0.001507,0.001572,0.001236,0.001393,81111,
2018-04-27,0.001455,0.001523,0.001282,0.001333,103277,
2018-04-28,0.001328,0.001499,0.001278,0.001309,55027,
2018-04-29,0.001308,0.001399,0.001184,0.001292,54160,
2018-04-30,0.001292,0.001406,0.001133,0.001166,54038,
2018-05-01,0.001225,0.001311,0.001042,0.001154,44016,
2018-05-02,0.001153,0.001336,0.001091,0.001266,39522,
2018-05-03,0.001266,0.001441,0.001194,0.001365,56464,
2018-05-04,0.001365,0.001465,0.001248,0.001326,51109,
2018-05-05,0.001325,0.001439,0.001217,0.001277,54895,
2018-05-06,0.001278,0.001357,0.001137,0.001153,38583,
2018-05-07,0.001154,0.001247,0.001015,0.001028,54685,
2018-05-08,0.00103,0.001181,0.000954,0.001181,74662,
2018-05-09,0.001104,0.001267,0.001,0.001105,80593,
2018-05-10,0.001185,0.001282,0.000992,0.000993,52223,
2018-05-11,0.000994,0.001072,0.000838,0.000901,42256,
2018-05-12,0.000898,0.000979,0.000824,0.000847,30696,
2018-05-13,0.000847,0.001047,0.000837,0.000956,38366,
2018-05-14,0.000956,0.001043,0.000835,0.00093,37239,
2018-05-15,0.000928,0.001097,0.000928,0.001009,71771,
2018-05-16,0.001084,0.001084,0.000895,0.000918,51152,
2018-05-17,0.000918,0.001066,0.000883,0.000888,54065,2648177.0
2018-05-18,0.000889,0.001063,0.000875,0.001059,74870,3159565.0
2018-05-19,0.001059,0.001082,0.000982,0.000989,40421,2949162.0
2018-05-20,0.001054,0.001258,0.000887,0.001128,184073,3364575.0
2018-05-21,0.001129,0.001505,0.001089,0.001334,306144,3977876.0
2018-05-22,0.001261,0.001321,0.001036,0.001111,66876,3314643.0
