Date,Open,High,Low,Close,Volume,Market Cap
2018-08-07,0.006117,0.006296,0.006055,0.006287,96220,
2018-08-08,0.006278,0.006287,0.004615,0.004649,78964,
2018-08-09,0.004656,0.005936,0.004656,0.005648,79940,
2018-08-10,0.005642,0.005926,0.004993,0.005041,36909,
2018-08-11,0.005045,0.005297,0.004251,0.005111,64458,
2018-08-12,0.005089,0.00515,0.004182,0.004541,61430,
2018-08-13,0.004551,0.004674,0.003548,0.003663,58889,
2018-08-14,0.003663,0.003995,0.00296,0.003944,56533,
2018-08-15,0.003976,0.005853,0.003684,0.004022,65125,
2018-08-16,0.004233,0.004233,0.003609,0.003906,67184,
2018-08-17,0.003912,0.004275,0.003837,0.004275,58720,
2018-08-18,0.004292,0.004387,0.003854,0.004111,70039,
2018-08-19,0.004118,0.004207,0.003908,0.003996,88390,
2018-08-20,0.003997,0.004472,0.003924,0.003962,189932,
2018-08-21,0.003944,0.00549,0.003942,0.005047,272224,
2018-08-22,0.005046,0.005651,0.004945,0.00512,217788,
2018-08-23,0.005133,0.005226,0.004818,0.005175,85063,
2018-08-24,0.005177,0.00547,0.005113,0.005468,69415,
2018-08-25,0.005461,0.006029,0.005314,0.005868,231297,
2018-08-26,0.005868,0.005941,0.005486,0.005498,97083,
2018-08-27,0.005508,0.00626,0.005475,0.00626,191443,
2018-08-28,0.006286,0.006719,0.005674,0.00599,220297,
2018-08-29,0.005991,0.006167,0.005486,0.005497,160845,
2018-08-30,0.005501,0.005744,0.00523,0.005619,185813,
2018-08-31,0.005621,0.005623,0.005109,0.005199,168249,
2018-09-01,0.0052,0.005838,0.00508,0.005511,107001,
2018-09-02,0.005512,0.005722,0.005105,0.005286,138750,
2018-09-03,0.00529,0.005578,0.005044,0.0054,297774,
2018-09-04,0.005401,0.005443,0.005018,0.005267,321592,
2018-09-05,0.005263,0.005281,0.004196,0.004196,278103,
2018-09-06,0.004196,0.004344,0.003932,0.004279,252237,
2018-09-07,0.004285,0.004331,0.003961,0.003961,234598,
2018-09-08,0.003961,0.004641,0.003959,0.004015,259993,
2018-09-09,0.004126,0.004618,0.003928,0.004333,187974,
2018-09-10,0.004336,0.005022,0.004336,0.004846,347707,
2018-09-11,0.004853,0.005024,0.004253,0.004363,302197,
2018-09-12,0.004363,0.004613,0.004034,0.004546,323845,
2018-09-13,0.004551,0.006376,0.004551,0.005977,628288,
2018-09-14,0.005955,0.006605,0.005392,0.005838,444210,
2018-09-15,0.005829,0.006082,0.00536,0.005423,318910,
2018-09-16,0.005425,0.005833,0.005087,0.005346,232834,
2018-09-17,0.00534,0.005589,0.004637,0.004824,279289,
2018-09-18,0.004824,0.005191,0.004574,0.004954,242743,
2018-09-19,0.004945,0.005073,0.00442,0.004663,265223,
2018-09-20,0.004661,0.004949,0.004518,0.004943,284239,
2018-09-21,0.004941,0.004957,0.004296,0.004898,256805,
2018-09-22,0.004913,0.005215,0.004583,0.004689,60213,
2018-09-23,0.004692,0.005525,0.004548,0.004889,155512,
2018-09-24,0.004898,0.005538,0.004692,0.004719,240788,
2018-09-25,0.00472,0.004789,0.004263,0.004569,268374,
2018-09-26,0.004577,0.004755,0.004348,0.004647,264693,
2018-09-27,0.004645,0.005082,0.004497,0.005045,230642,
2018-09-28,0.005049,0.005614,0.004693,0.005167,289067,
2018-09-29,0.005157,0.005372,0.004831,0.005279,267404,
2018-09-30,0.005272,0.0053,0.004953,0.005053,313506,
2018-10-01,0.00522,0.005244,0.004644,0.004919,173528,
2018-10-02,0.004917,0.005171,0.004836,0.004893,332946,
2018-10-03,0.004895,0.004973,0.00466,0.004793,246992,
2018-10-04,0.004794,0.005029,0.004784,0.004814,212043,
2018-10-05,0.004813,0.005007,0.004796,0.004975,264641,
2018-10-06,0.004977,0.00504,0.004846,0.00486,284223,
2018-10-07,0.004863,0.005007,0.00482,0.004927,302825,
2018-10-08,0.004936,0.005392,0.004853,0.005067,328444,
2018-10-09,0.005065,0.005078,0.00487,0.004903,265360,
2018-10-10,0.004899,0.004998,0.004861,0.004886,275816,
2018-10-11,0.004883,0.004887,0.004111,0.004112,249249,
2018-10-12,0.004111,0.004379,0.004111,0.00429,247634,
2018-10-13,0.004284,0.00442,0.004276,0.004339,225663,
2018-10-14,0.004339,0.004438,0.004246,0.004249,205427,
