Date,Open,High,Low,Close,Volume,Market Cap
2018-04-10,0.057557,0.057872,0.057112,0.057243,18548,
2018-04-11,0.057273,0.063192,0.052248,0.06285,31089,
2018-04-12,0.062799,0.097369,0.061331,0.09115,161434,
2018-04-13,0.091204,0.265561,0.081323,0.095296,103176,
2018-04-14,0.095296,0.114034,0.084794,0.101225,337746,
2018-04-15,0.101256,0.107356,0.089107,0.097683,101966,
2018-04-16,0.09768,0.100851,0.090037,0.097737,43675,
2018-04-17,0.097738,0.100912,0.091604,0.092892,39511,
2018-04-18,0.092916,0.099513,0.092865,0.099045,108052,
2018-04-19,0.099092,0.100932,0.089745,0.096636,73160,
2018-04-20,0.096593,0.099943,0.091073,0.099667,52388,
2018-04-21,0.099664,0.099664,0.09121,0.095608,30545,
2018-04-22,0.095608,0.099497,0.086461,0.095035,42759,
2018-04-23,0.094847,0.097408,0.093965,0.096638,4953,
2018-04-24,0.096643,0.114828,0.093571,0.111595,190290,33942496.0
2018-04-25,0.111491,0.178655,0.099464,0.165213,670701,50250832.0
2018-04-26,0.165491,0.215477,0.165248,0.184734,1018080,32537992.0
2018-04-27,0.188511,0.213112,0.182901,0.202175,258993,35881817.0
2018-04-28,0.201798,0.209194,0.194008,0.205833,117796,36531035.0
2018-04-29,0.205832,0.206285,0.191836,0.192042,56107,34083422.0
2018-04-30,0.192038,0.201426,0.189943,0.190092,58755,33737338.0
2018-05-01,0.190157,0.201903,0.187866,0.197071,33118,34975964.0
2018-05-02,0.197005,0.197344,0.189382,0.191452,34118,33979382.0
2018-05-03,0.19145,0.197097,0.185285,0.186997,62285,33188697.0
2018-05-04,0.187125,0.188855,0.131801,0.173261,166786,30750797.0
2018-05-05,0.173277,0.177465,0.150819,0.160337,34020,28457013.0
2018-05-06,0.160369,0.160739,0.145395,0.146103,13112,25930727.0
2018-05-07,0.146117,0.158543,0.145457,0.150963,19063,26793292.0
2018-05-08,0.151085,0.152433,0.136012,0.136275,10541,24186429.0
2018-05-09,0.136235,0.148255,0.136015,0.140844,6741,24997347.0
2018-05-10,0.140839,0.141135,0.127505,0.12753,13613,22634345.0
2018-05-11,0.12756,0.174812,0.120433,0.166738,135216,29593079.0
2018-05-12,0.16663,0.177696,0.147617,0.159516,52493,28311300.0
2018-05-13,0.159492,0.159709,0.15059,0.155138,33788,27534282.0
2018-05-14,0.155118,0.161186,0.149543,0.160316,21008,28453286.0
2018-05-15,0.16025,0.160753,0.148772,0.153461,6119,27236644.0
2018-05-16,0.153464,0.162985,0.147531,0.147542,24432,26186125.0
2018-05-17,0.147544,0.151025,0.121997,0.121997,72788,21652334.0
2018-05-18,0.122005,0.139701,0.118723,0.139142,37193,24695272.0
2018-05-19,0.13914,0.164721,0.134979,0.158737,15748,28173041.0
2018-05-20,0.158771,0.165402,0.145792,0.164692,12940,29229950.0
2018-05-21,0.164739,0.168163,0.160739,0.165764,6470,29420211.0
2018-05-22,0.165752,0.16593,0.157672,0.160619,10997,28507063.0
2018-05-23,0.160498,0.160958,0.144815,0.145648,43515,25849973.0
2018-05-24,0.145443,0.164262,0.143473,0.163796,16636,29070925.0
2018-05-25,0.163951,0.165321,0.14871,0.14871,2894,26393424.0
2018-05-26,0.148672,0.164144,0.148298,0.15476,25135,27467193.0
2018-05-27,0.154763,0.161584,0.145212,0.15397,2700,27326982.0
2018-05-28,0.153971,0.154082,0.14484,0.144975,9394,25730527.0
2018-05-29,0.144923,0.1532,0.144094,0.147887,9775,26247356.0
2018-05-30,0.147901,0.153103,0.146549,0.148958,5104,26437440.0
2018-05-31,0.148925,0.157635,0.145476,0.146238,6836,25954687.0
2018-06-01,0.146361,0.155905,0.144312,0.150761,2489,26757441.0
2018-06-02,0.150743,0.158969,0.148971,0.149025,2240,26449331.0
2018-06-03,0.149026,0.154393,0.148702,0.152603,5135,27084364.0
2018-06-04,0.152498,0.181303,0.14814,0.171646,70057,30464163.0
2018-06-05,0.171659,0.175968,0.17094,0.172201,17656,30562666.0
2018-06-06,0.172187,0.189697,0.170128,0.180142,28533,31972054.0
2018-06-07,0.180141,0.189254,0.17941,0.179417,3094,31843380.0
2018-06-08,0.179439,0.186554,0.175895,0.186404,5140,33083450.0
2018-06-09,0.186391,0.330747,0.179549,0.306499,698931,54398212.0
2018-06-10,0.310711,0.341108,0.199273,0.226906,121856,40271847.0
2018-06-11,0.226994,0.24309,0.211408,0.222861,14636,39553930.0
2018-06-12,0.222865,0.248985,0.209454,0.212141,47856,37651317.0
2018-06-13,0.212211,0.234589,0.209182,0.21431,38864,38036277.0
2018-06-14,0.214347,0.256703,0.155301,0.223844,61220,39728395.0
2018-06-15,0.223814,0.244289,0.200389,0.233804,8786,41496121.0
2018-06-16,0.233787,0.239549,0.190308,0.200687,1060,35618433.0
2018-06-17,0.2008,0.202469,0.200646,0.201559,938,35773197.0
2018-06-18,0.201353,0.223936,0.197742,0.215494,39538,38246416.0
2018-06-19,0.215485,0.23327,0.214048,0.230106,790514,40839791.0
2018-06-20,0.230317,0.232918,0.192504,0.207261,702348,36826655.0
2018-06-21,0.206064,0.220387,0.199677,0.210053,300449,37322744.0
2018-06-22,0.208101,0.215802,0.208101,0.212803,706602,37811371.0
2018-06-23,0.214183,0.217364,0.199595,0.199945,6233,35526730.0
2018-06-24,0.199944,0.257579,0.199336,0.24324,719320,43219494.0
2018-06-25,0.243109,0.259102,0.233105,0.257432,658877,45741164.0
2018-06-26,0.257799,0.265089,0.227028,0.236886,539611,42090499.0
2018-06-27,0.23503,0.239299,0.223905,0.232458,408947,41303721.0
2018-06-28,0.230287,0.235492,0.214976,0.235492,381534,41842810.0
2018-06-29,0.230342,0.235474,0.225859,0.232968,592192,41394339.0
2018-06-30,0.226551,0.278846,0.222305,0.264146,230005,46934125.0
2018-07-01,0.270109,0.279857,0.237346,0.241879,268077,42977668.0
2018-07-02,0.244462,0.254702,0.217049,0.232766,528003,41358447.0
2018-07-03,0.233426,0.263097,0.231204,0.258337,443753,45901967.0
2018-07-04,0.258793,0.264604,0.255141,0.262601,485433,46659605.0
2018-07-05,0.262636,0.378767,0.262634,0.367164,996992,65238621.0
