Date,Open,High,Low,Close,Volume,Market Cap
2018-04-30,0.110677,0.117265,0.110307,0.116,5412550,
2018-05-01,0.117001,0.124169,0.104865,0.122177,4622720,
2018-05-02,0.12287,0.173217,0.120473,0.172302,6375010,
2018-05-03,0.171155,0.201236,0.164557,0.194954,7371690,89847824.0
2018-05-04,0.19451,0.19451,0.144175,0.174044,3821350,80211100.0
2018-05-05,0.172069,0.205773,0.17132,0.201844,3558570,93023196.0
2018-05-06,0.201881,0.228192,0.199841,0.208595,2775750,96134508.0
2018-05-07,0.211004,0.211004,0.18427,0.195601,2247910,90146005.0
2018-05-08,0.200872,0.20583,0.182864,0.20011,1704490,92249550.0
2018-05-09,0.199836,0.201357,0.186992,0.201357,1911550,92824410.0
2018-05-10,0.201474,0.214279,0.18503,0.18547,3380130,85500595.0
2018-05-11,0.185728,0.192868,0.15916,0.169934,2451530,78338589.0
2018-05-12,0.168233,0.174394,0.148097,0.168392,1407790,77627736.0
2018-05-13,0.168306,0.189653,0.165722,0.178342,1315580,82214628.0
2018-05-14,0.178278,0.180531,0.15834,0.171761,1547070,79293027.0
2018-05-15,0.173838,0.17967,0.164391,0.168391,1310930,77737275.0
2018-05-16,0.168446,0.169023,0.153086,0.157324,921602,72628223.0
2018-05-17,0.157485,0.164266,0.137117,0.141293,1214610,65227553.0
2018-05-18,0.139439,0.146997,0.125802,0.146561,1310190,67659512.0
2018-05-19,0.14657,0.155194,0.136152,0.137613,837567,63528690.0
2018-05-20,0.137833,0.143301,0.131226,0.137063,1199440,63274784.0
2018-05-21,0.138199,0.148837,0.135931,0.143036,1551310,66032204.0
2018-05-22,0.143045,0.147081,0.128842,0.128842,1649170,59479581.0
2018-05-23,0.128449,0.135298,0.115387,0.119936,17010300,55368148.0
2018-05-24,0.119846,0.150307,0.113273,0.127688,1189480,58946839.0
2018-05-25,0.12782,0.128273,0.117786,0.120314,968400,55542651.0
2018-05-26,0.120415,0.125759,0.118285,0.120901,1259330,55813638.0
2018-05-27,0.120903,0.12155,0.111212,0.111335,1272200,51397519.0
2018-05-28,0.111259,0.113901,0.098466,0.098466,1003970,45456762.0
2018-05-29,0.098214,0.115032,0.096118,0.110488,1864650,51006503.0
2018-05-30,0.109988,0.113959,0.105596,0.10761,689609,49677882.0
2018-05-31,0.108417,0.114861,0.106231,0.114346,1310830,52827560.0
2018-06-01,0.114343,0.114499,0.106253,0.108397,764992,50079137.0
2018-06-02,0.108364,0.114913,0.106549,0.110936,529523,51252149.0
2018-06-03,0.110511,0.113277,0.106329,0.107424,741865,49629614.0
2018-06-04,0.10834,0.109554,0.090826,0.091092,909602,42084318.0
2018-06-05,0.091183,0.097012,0.089422,0.092717,796197,42834833.0
2018-06-06,0.092995,0.093169,0.079151,0.08489,1068520,39218871.0
2018-06-07,0.084878,0.08814,0.080157,0.081519,690493,37661662.0
2018-06-08,0.081639,0.086369,0.071822,0.083964,769703,38791246.0
2018-06-09,0.083949,0.083949,0.077213,0.077213,1120180,35672255.0
2018-06-10,0.07734,0.07734,0.059942,0.060922,1169810,28145670.0
2018-06-11,0.061012,0.065813,0.058371,0.065621,685386,30316642.0
2018-06-12,0.065374,0.067884,0.059374,0.061625,871554,28470362.0
2018-06-13,0.061909,0.063246,0.052536,0.055519,867954,25649867.0
2018-06-14,0.055696,0.06151,0.053998,0.059216,947772,27357779.0
2018-06-15,0.059179,0.059533,0.055298,0.05607,845176,25904105.0
2018-06-16,0.055912,0.056867,0.053891,0.055197,850301,25500966.0
2018-06-17,0.055238,0.060881,0.054745,0.055168,527192,25487706.0
2018-06-18,0.05507,0.057326,0.051091,0.053429,671516,24684200.0
2018-06-19,0.053405,0.060665,0.053207,0.056624,784967,26160097.0
2018-06-20,0.056757,0.059071,0.054234,0.05607,701564,25904058.0
2018-06-21,0.055971,0.057043,0.051923,0.053303,517952,24625758.0
2018-06-22,0.053288,0.053804,0.045633,0.047728,991657,22479492.0
2018-06-23,0.047408,0.048869,0.04611,0.047982,1355170,22599312.0
2018-06-24,0.047973,0.048173,0.04072,0.042129,965498,19842309.0
2018-06-25,0.042064,0.053142,0.038832,0.051614,1037850,24309863.0
2018-06-26,0.050274,0.051041,0.046808,0.046931,941946,22104252.0
2018-06-27,0.046857,0.046941,0.0439,0.044598,740954,21005237.0
2018-06-28,0.044642,0.04615,0.039222,0.039568,584885,18636191.0
2018-06-29,0.039504,0.04143,0.037843,0.041087,481066,19351676.0
2018-06-30,0.041003,0.044708,0.040501,0.044597,477994,21004814.0
2018-07-01,0.044635,0.046338,0.04366,0.045159,230716,21269370.0
2018-07-02,0.045185,0.051163,0.044717,0.04739,628190,22320343.0
2018-07-03,0.047385,0.049669,0.046095,0.046863,505938,22071989.0
2018-07-04,0.046774,0.051729,0.042597,0.043269,252190,20379147.0
2018-07-05,0.043696,0.047886,0.042964,0.044144,330958,20791266.0
2018-07-06,0.044279,0.044279,0.041842,0.043043,302671,20273126.0
2018-07-07,0.043012,0.043985,0.041834,0.043576,249095,20524118.0
2018-07-08,0.043598,0.045796,0.039938,0.040168,285129,18918693.0
2018-07-09,0.04017,0.042817,0.039267,0.040454,280634,19053538.0
2018-07-10,0.040427,0.040722,0.03567,0.035909,168500,16913112.0
2018-07-11,0.035353,0.03641,0.030221,0.032189,262707,15160972.0
2018-07-12,0.032164,0.033082,0.028447,0.029164,335066,13735984.0
2018-07-13,0.029221,0.03235,0.029221,0.031441,947261,14808245.0
2018-07-14,0.03154,0.032418,0.031244,0.031892,177316,15020899.0
2018-07-15,0.031939,0.03641,0.031618,0.031949,207918,15047557.0
