Date,Open,High,Low,Close,Volume,Market Cap
2017-11-13,0.295069,0.407836,0.258967,0.38111,804423.0,
2017-11-14,0.381092,0.424457,0.3182,0.347918,629681.0,10737780.0
2017-11-15,0.348108,0.350335,0.192535,0.304445,420267.0,9396074.0
2017-11-16,0.304207,0.312366,0.21408,0.244363,199456.0,7541766.0
2017-11-17,0.242911,0.278914,0.206157,0.213824,134155.0,6599242.0
2017-11-18,0.205205,0.24733,0.191542,0.200681,72224.0,6193610.0
2017-11-19,0.200163,0.212624,0.124988,0.163014,88422.0,5031095.0
2017-11-20,0.168344,0.169677,0.135382,0.149287,99474.0,4607439.0
2017-11-21,0.143273,0.166713,0.124739,0.149318,83210.0,4608396.0
2017-11-22,0.149521,0.274717,0.148859,0.274717,279860.0,8484034.0
2017-11-23,0.273154,0.342167,0.254163,0.31699,289224.0,9789543.0
2017-11-24,0.319781,0.392907,0.319781,0.341692,314288.0,10552411.0
2017-11-25,0.34519,0.477772,0.32129,0.455754,554364.0,14074966.0
2017-11-26,0.456665,0.480677,0.39529,0.421542,465061.0,13144866.0
2017-11-27,0.42379,0.46001,0.362046,0.419145,309594.0,13070121.0
2017-11-28,0.419281,0.429506,0.329431,0.329431,268614.0,10272586.0
2017-11-29,0.3389,0.37787,0.226314,0.251656,180594.0,7847342.0
2017-11-30,0.257453,0.435526,0.257453,0.426453,266014.0,13298005.0
2017-12-01,0.423972,0.423972,0.268824,0.305828,297701.0,9536578.0
2017-12-02,0.305753,0.345381,0.233306,0.267186,179590.0,8331611.0
2017-12-03,0.264337,0.363448,0.247213,0.338182,166717.0,10545466.0
2017-12-04,0.372897,0.418356,0.363659,0.391171,420285.0,12197813.0
2017-12-05,0.391562,0.412835,0.33695,0.354295,212249.0,11047915.0
2017-12-06,0.353601,0.390295,0.275696,0.291262,196238.0,9082369.0
2017-12-07,0.296394,0.36632,0.273545,0.366157,163454.0,11417806.0
2017-12-08,0.364067,0.474097,0.302039,0.362516,229022.0,11304269.0
2017-12-09,0.362341,0.410827,0.327534,0.36271,155437.0,11310318.0
2017-12-10,0.364131,0.378569,0.31117,0.347697,196458.0,10842171.0
2017-12-11,0.345451,0.380599,0.311229,0.349678,182193.0,10903944.0
2017-12-12,0.350328,0.370626,0.304457,0.315761,220169.0,9846317.0
2017-12-13,0.316012,0.332128,0.275747,0.312804,200735.0,9754109.0
2017-12-14,0.31204,0.491455,0.24056,0.317605,209679.0,9903818.0
2017-12-15,0.318051,0.339499,0.308887,0.311504,145905.0,9713571.0
2017-12-16,0.311788,0.373305,0.294026,0.340246,194632.0,10609828.0
2017-12-17,0.339792,0.383058,0.301439,0.362644,211488.0,11308260.0
2017-12-18,0.363368,0.391161,0.29312,0.391161,238518.0,12197501.0
2017-12-19,0.386743,0.755998,0.375096,0.54381,685473.0,16957526.0
2017-12-20,0.551431,0.562965,0.468969,0.504067,356993.0,15718228.0
2017-12-21,0.504192,0.910943,0.504192,0.799492,918230.0,24930410.0
2017-12-22,0.802294,0.816698,0.554347,0.636572,524574.0,19850106.0
2017-12-23,0.63191,0.860768,0.6299,0.765624,615576.0,23911585.0
2017-12-24,0.774349,0.82903,0.716438,0.817865,334848.0,25543395.0
2017-12-25,0.816129,1.47,0.805263,1.31,766441.0,40838911.0
2017-12-26,1.12,1.47,1.05,1.43,624886.0,44733878.0
2017-12-27,1.41,1.47,1.17,1.21,472569.0,37745129.0
2017-12-28,1.21,1.29,0.95831,1.14,351097.0,35502266.0
2017-12-29,1.21,1.27,1.0,1.08,483200.0,33606318.0
2017-12-30,1.09,1.11,0.937933,1.01,393137.0,31663754.0
2017-12-31,1.0,1.18,0.968661,1.1,319744.0,34287173.0
2018-01-01,1.11,1.31,1.01,1.24,349832.0,38589760.0
2018-01-02,1.24,1.42,1.18,1.29,580804.0,40349703.0
2018-01-03,1.33,1.58,1.21,1.58,644407.0,49311062.0
2018-01-04,1.59,2.03,1.42,1.94,944828.0,60573754.0
2018-01-05,1.94,2.92,1.87,2.14,1442860.0,66926500.0
2018-01-06,2.17,2.68,2.17,2.68,830794.0,83730041.0
2018-01-07,2.63,4.18,2.48,4.11,1923740.0,128781986.0
2018-01-08,4.11,5.8,3.52,5.25,2979590.0,164248093.0
2018-01-09,5.21,5.44,4.12,4.58,1879520.0,143351871.0
2018-01-10,4.71,4.89,3.8,4.19,2049300.0,131147124.0
2018-01-11,3.86,4.15,3.02,3.31,1294660.0,103603101.0
2018-01-12,3.4,3.99,3.27,3.49,1257380.0,109366010.0
2018-01-13,3.49,3.56,2.43,3.08,1072730.0,96484212.0
2018-01-14,3.05,4.39,2.62,3.04,1473350.0,95053423.0
2018-01-15,3.02,3.43,2.55,2.55,588485.0,79887558.0
2018-01-16,2.56,5.61,2.31,2.46,3845500.0,76961185.0
2018-01-17,2.65,3.82,2.07,3.32,1494440.0,103805900.0
2018-01-18,3.37,3.58,2.72,3.07,754780.0,96183620.0
2018-01-19,3.02,3.32,2.78,2.94,559994.0,91891333.0
2018-01-20,2.95,3.34,2.63,2.95,699834.0,92203738.0
2018-01-21,2.94,3.28,2.36,2.75,586188.0,86185395.0
2018-01-22,2.74,2.91,2.06,2.24,401327.0,70048621.0
2018-01-23,2.36,2.8,2.13,2.45,570818.0,76771599.0
2018-01-24,2.45,2.72,2.28,2.64,504108.0,82665982.0
2018-01-25,2.67,3.16,2.58,2.96,1019520.0,92655756.0
2018-01-26,2.95,3.09,2.48,2.75,356186.0,86102754.0
2018-01-27,2.8,2.83,2.51,2.64,266766.0,82500388.0
2018-01-28,2.65,3.08,2.39,2.58,709537.0,80741890.0
2018-01-29,2.58,2.81,2.29,2.47,535254.0,77378831.0
2018-01-30,2.47,2.6,1.82,2.09,569116.0,65571970.0
2018-01-31,2.12,2.35,1.9,2.12,622910.0,66285403.0
2018-02-01,2.12,2.18,1.52,1.79,531557.0,56114522.0
2018-02-02,1.84,1.84,1.12,1.39,555575.0,43657776.0
2018-02-03,1.55,2.01,1.36,1.76,346487.0,55110895.0
2018-02-04,1.72,1.74,1.29,1.29,220141.0,40227100.0
2018-02-05,1.29,1.39,0.800976,1.13,504149.0,35326670.0
2018-02-06,1.22,1.6,0.822254,1.6,414192.0,50088377.0
2018-02-07,1.6,1.81,1.24,1.26,324861.0,39440750.0
2018-02-08,1.25,1.63,1.25,1.48,181209.0,46503001.0
2018-02-09,1.49,1.79,1.39,1.69,227191.0,53036515.0
2018-02-10,1.69,1.75,1.37,1.47,178829.0,46123273.0
2018-02-11,1.47,1.48,1.25,1.31,192571.0,41156011.0
2018-02-12,1.32,1.49,1.27,1.39,274501.0,43767415.0
2018-02-13,1.41,1.41,1.29,1.37,156395.0,43126194.0
2018-02-14,1.39,1.49,1.31,1.45,183800.0,45421388.0
2018-02-15,1.45,1.55,1.35,1.45,228467.0,45619412.0
2018-02-16,1.45,1.57,1.39,1.52,213280.0,47678863.0
2018-02-17,1.52,1.64,1.49,1.62,174678.0,50893769.0
2018-02-18,1.64,1.66,1.38,1.42,239267.0,44703472.0
2018-02-19,1.42,1.53,1.3,1.43,217094.0,44969704.0
2018-02-20,1.43,1.53,1.2,1.34,358512.0,42010658.0
2018-02-21,1.33,1.37,1.15,1.24,150032.0,39053184.0
2018-02-22,1.24,1.33,1.1,1.14,203586.0,35774785.0
2018-02-23,1.14,1.25,1.03,1.2,197621.0,37649413.0
2018-02-24,1.2,1.24,1.07,1.12,100890.0,35090187.0
2018-02-25,1.09,1.12,1.02,1.09,78476.0,34267505.0
2018-02-26,1.09,1.15,0.977172,1.09,114865.0,34373433.0
2018-02-27,1.1,1.22,1.07,1.2,126501.0,37681940.0
2018-02-28,1.2,1.34,1.15,1.2,204753.0,37800133.0
2018-03-01,1.21,1.43,1.2,1.42,186097.0,44717520.0
2018-03-02,1.42,1.55,1.29,1.54,256830.0,48334328.0
2018-03-03,1.53,2.2,1.49,1.88,895106.0,59164632.0
2018-03-04,1.9,1.9,1.58,1.71,445942.0,53604883.0
2018-03-05,1.72,1.82,1.61,1.78,312342.0,56398475.0
2018-03-06,1.78,1.79,1.57,1.72,310718.0,54314861.0
2018-03-07,1.72,1.75,1.31,1.44,374420.0,45669370.0
2018-03-08,1.43,1.48,1.18,1.27,198454.0,40267127.0
2018-03-09,1.23,1.34,0.873947,1.34,353555.0,42568705.0
2018-03-10,1.34,1.42,1.18,1.19,113961.0,37972226.0
2018-03-11,1.19,1.34,1.09,1.22,208494.0,38814544.0
2018-03-12,1.23,1.33,1.12,1.22,172149.0,38920753.0
2018-03-13,1.22,1.22,1.1,1.1,121491.0,35109638.0
2018-03-14,1.1,1.16,0.926692,0.991931,123968.0,31542453.0
2018-03-15,0.996016,1.02,0.827419,0.87324,187107.0,27768193.0
2018-03-16,0.896376,1.04,0.807683,0.962355,390165.0,30601965.0
2018-03-17,0.950333,0.950333,0.816049,0.820337,91850.0,26085929.0
2018-03-18,0.818659,0.901642,0.601121,0.813373,291109.0,25864480.0
2018-03-19,0.809982,0.872102,0.723614,0.854704,228798.0,27372749.0
2018-03-20,0.864591,0.898953,0.788286,0.858908,156808.0,27507386.0
2018-03-21,0.847607,0.925006,0.790812,0.826143,134373.0,26458054.0
2018-03-22,0.82522,0.889036,0.762908,0.791292,78982.0,25341916.0
2018-03-23,0.791247,0.80117,0.720103,0.795882,67543.0,25488916.0
2018-03-24,0.817234,0.882983,0.762416,0.798699,91288.0,25579133.0
2018-03-25,0.783426,0.791515,0.733428,0.759596,55811.0,24326820.0
2018-03-26,0.758648,0.842404,0.69339,0.740094,131864.0,23702249.0
2018-03-27,0.739247,0.741579,0.658314,0.665541,75905.0,21314615.0
