Date,Open,High,Low,Close,Volume,Market Cap
2018-05-10,0.01742,0.03404,0.017228,0.022322,100240,
2018-05-11,0.024917,0.033897,0.021768,0.02311,61255,
2018-05-12,0.023055,0.034754,0.02293,0.02698,96747,
2018-05-13,0.026942,0.032844,0.026369,0.030465,40105,
2018-05-14,0.030458,0.031785,0.0277,0.029631,46080,
2018-05-15,0.029584,0.03036,0.023839,0.02498,51916,
2018-05-16,0.024973,0.026523,0.020295,0.024691,110684,
2018-05-17,0.023536,0.031622,0.022648,0.024681,113758,
2018-05-18,0.024697,0.026991,0.020083,0.021726,130474,
2018-05-19,0.021723,0.023885,0.021436,0.021989,50964,1684431.0
2018-05-20,0.022006,0.024528,0.021832,0.024074,39577,1844158.0
2018-05-21,0.024105,0.025401,0.021127,0.022404,104259,1716275.0
2018-05-22,0.022392,0.038748,0.020188,0.023309,101359,1785556.0
2018-05-23,0.023738,0.027137,0.018833,0.022424,43777,1717731.0
2018-05-24,0.022359,0.023905,0.019486,0.021179,80635,1622480.0
2018-05-25,0.021211,0.023099,0.01878,0.019874,37265,1522528.0
2018-05-26,0.019855,0.019855,0.018448,0.018824,35061,1442073.0
2018-05-27,0.018387,0.018936,0.015597,0.018936,35378,1450808.0
2018-05-28,0.018939,0.019138,0.016297,0.016706,35016,1279949.0
2018-05-29,0.016687,0.017816,0.016182,0.017666,30057,1353461.0
2018-05-30,0.017677,0.017935,0.015633,0.017126,32947,1312112.0
2018-05-31,0.017118,0.019548,0.015891,0.017737,84726,1358939.0
2018-06-01,0.017754,0.018942,0.016337,0.017113,55753,1311100.0
2018-06-02,0.017106,0.017845,0.014963,0.01583,49699,1212818.0
2018-06-03,0.01567,0.01655,0.012671,0.016241,36051,1244284.0
2018-06-04,0.014215,0.017405,0.013663,0.016385,63029,1255363.0
2018-06-05,0.016392,0.017623,0.014602,0.015775,80282,1208620.0
2018-06-06,0.016242,0.017591,0.013862,0.01617,132558,1238883.0
2018-06-07,0.016172,0.016397,0.014617,0.014682,123144,1124864.0
2018-06-08,0.014701,0.015582,0.012521,0.012521,46195,959299.0
2018-06-09,0.012517,0.013446,0.010612,0.01287,45661,986053.0
2018-06-10,0.012888,0.013271,0.010186,0.011575,36599,886828.0
2018-06-11,0.011593,0.016184,0.011251,0.013339,64000,1021947.0
2018-06-12,0.013613,0.017983,0.013318,0.013905,57340,1065365.0
2018-06-13,0.013943,0.015021,0.012858,0.014122,32085,1081960.0
2018-06-14,0.014126,0.018331,0.012255,0.016458,29125,1260940.0
2018-06-15,0.01629,0.017047,0.013795,0.016151,47620,1237374.0
2018-06-16,0.016231,0.016699,0.015159,0.01569,33812,1202115.0
2018-06-17,0.015765,0.01699,0.014995,0.016195,33280,1240814.0
2018-06-18,0.01623,0.018504,0.015057,0.017028,46419,1304634.0
2018-06-19,0.017019,0.018055,0.015112,0.016536,26568,1266886.0
2018-06-20,0.016548,0.018214,0.015293,0.01599,28233,1225085.0
