Date,Open,High,Low,Close,Volume,Market Cap
2019-02-22,11.34,11.8,10.91,11.31,3253,
2019-02-23,11.34,11.9,10.54,11.89,2397,
2019-02-24,11.75,12.77,10.25,10.37,2112,
2019-02-25,10.22,11.54,9.83,11.19,1629,
2019-02-26,11.18,11.53,9.41,9.55,2813,
2019-02-27,9.57,11.58,9.21,11.27,7856,
2019-02-28,11.27,12.07,11.16,11.27,5536,
2019-03-01,11.34,13.34,9.14,12.01,5978,
2019-03-02,11.99,12.65,11.14,11.2,2074,
2019-03-03,11.18,13.67,10.14,12.42,6699,
2019-03-04,12.43,12.83,11.66,12.57,1581,
2019-03-05,12.62,13.0,11.01,12.05,3153,
2019-03-06,12.08,13.45,11.96,13.35,3520,
2019-03-07,13.35,13.36,12.3,13.22,2230,
2019-03-08,13.23,13.55,12.7,13.13,2226,
2019-03-09,13.07,13.24,10.61,10.99,3541,
2019-03-10,11.0,12.75,10.64,11.63,4392,
2019-03-11,11.64,12.93,10.87,11.83,2842,
2019-03-12,11.84,12.89,11.42,12.05,7499,
2019-03-13,12.04,12.44,11.65,11.73,4804,
2019-03-14,11.73,12.55,11.59,12.3,3399,
2019-03-15,12.29,12.82,11.95,12.5,5306,
2019-03-16,12.5,13.09,12.37,12.44,5450,
2019-03-17,12.47,12.74,12.07,12.51,2876,
2019-03-18,12.5,13.21,11.79,12.35,5728,
2019-03-19,12.36,13.21,12.09,12.41,4042,
2019-03-20,12.41,13.3,12.0,12.76,6384,
2019-03-21,12.78,13.3,11.56,12.16,6233,
2019-03-22,12.15,13.24,12.06,12.18,3171,
2019-03-23,12.17,14.32,11.31,11.83,3347,
2019-03-24,11.82,12.47,11.63,12.14,2959,
2019-03-25,12.2,12.5,11.45,11.94,5124,
2019-03-26,11.95,12.66,11.87,12.43,3321,
2019-03-27,12.45,13.45,12.37,13.12,1549,
2019-03-28,13.13,13.14,12.7,12.75,2611,
2019-03-29,12.79,14.17,12.09,12.64,2875,
2019-03-30,12.67,13.89,12.5,13.15,1731,
2019-03-31,13.15,13.48,12.71,13.04,1726,
2019-04-01,13.07,13.5,10.34,12.72,4896,
2019-04-02,12.73,14.62,12.66,14.25,1809,
2019-04-03,14.25,16.93,12.21,14.58,5456,
2019-04-04,14.59,15.53,12.01,13.14,2741,
2019-04-05,13.14,14.77,12.96,13.48,2716,
2019-04-06,13.49,14.83,13.22,14.36,2447,
2019-04-07,14.35,15.01,13.93,14.88,2537,
2019-04-08,14.88,15.96,13.74,13.9,2391,
2019-04-09,13.9,15.53,12.9,14.46,2613,
2019-04-10,14.47,15.14,14.43,14.91,2616,
2019-04-11,14.9,14.95,13.56,13.88,2392,
2019-04-12,13.87,14.39,13.36,14.02,2411,
2019-04-13,14.03,14.03,13.35,13.37,2360,
2019-04-14,13.37,14.17,13.3,14.17,2449,
2019-04-15,14.17,14.22,12.96,13.14,2343,
2019-04-16,13.15,13.7,13.08,13.6,2386,
2019-04-17,13.58,14.0,13.47,14.0,2426,
2019-04-18,14.01,15.07,13.85,14.48,2550,
2019-04-19,14.49,14.77,14.21,14.47,2528,
2019-04-20,14.45,15.32,14.38,14.87,2517,
2019-04-21,14.87,14.92,5.24,11.21,1811,
2019-04-22,11.22,11.63,10.77,11.43,1745,
2019-04-23,11.43,11.75,11.29,11.33,1760,
2019-04-24,11.33,11.78,10.09,11.2,1670,
2019-04-25,11.2,13.65,9.95,12.52,3351,
2019-04-26,12.52,13.01,12.19,12.62,3471,
2019-04-27,12.63,12.99,12.14,12.15,3209,
2019-04-28,12.15,12.88,12.1,12.32,3274,
2019-04-29,12.32,15.47,11.14,13.53,18549,
2019-04-30,13.54,19.13,13.41,14.35,12097,
2019-05-01,14.29,16.97,13.54,14.3,13473,
2019-05-02,14.29,23.02,11.43,13.09,9862,
2019-05-03,13.09,16.76,12.95,13.9,4049,
2019-05-04,13.91,14.36,13.39,13.43,3847,
2019-05-05,13.42,17.99,10.4,13.29,15069,
2019-05-06,13.29,17.73,11.52,12.73,15465,
2019-05-07,12.72,13.89,12.7,13.33,8764,
2019-05-08,13.33,13.62,12.32,13.0,9017,
2019-05-09,13.01,13.89,12.33,12.35,12061,
2019-05-10,12.4,14.36,12.12,13.13,4486,
2019-05-11,13.12,18.18,7.14,17.25,24507,
2019-05-12,9.31,17.65,8.88,14.01,8820,
2019-05-13,14.01,18.86,10.69,13.27,11400,
2019-05-14,13.28,19.18,9.28,15.52,11999,
2019-05-15,15.51,19.17,13.34,17.46,11970,
2019-05-16,17.44,17.99,15.15,16.04,6101,
2019-05-17,16.03,16.26,13.22,14.18,9543,
