Date,Open,High,Low,Close,Volume,Market Cap
2016-07-07,0.646214,1.03,0.431325,0.441988,15931,
2016-07-08,0.442075,0.444993,0.162802,0.193898,8541,
2016-07-09,0.193858,0.27458,0.132101,0.25862,4995,
2016-07-10,0.258476,0.324254,0.164745,0.292491,9881,
2016-07-11,0.285333,0.297723,0.2054,0.239634,4235,
2016-07-12,0.239865,0.669675,0.218963,0.597425,20714,
2016-07-13,0.664797,1.9,0.376747,1.9,101172,
2016-07-14,1.76,2.5,1.02,1.55,281071,
2016-07-15,1.55,1.62,1.06,1.13,76168,
2016-07-16,1.13,1.2,0.909662,0.909662,116231,
2016-07-17,0.931298,0.949992,0.750775,0.804132,145040,
2016-07-18,0.804554,0.841225,0.626058,0.638169,108850,1612657.0
2016-07-19,0.646324,1.12,0.49923,0.810273,319610,2088941.0
2016-07-20,0.813924,1.01,0.656738,0.704539,159858,1854602.0
2016-07-21,0.704055,0.721567,0.607019,0.620504,74646,1669247.0
2016-07-22,0.61678,0.652069,0.580127,0.58636,67572,1612031.0
2016-07-23,0.582367,0.586779,0.55674,0.558858,43501,1571898.0
2016-07-24,0.558734,0.562132,0.462769,0.476253,80458,1370429.0
2016-07-25,0.476382,0.542563,0.452119,0.452325,61329,1333237.0
2016-07-26,0.463559,0.466098,0.354843,0.365333,113154,1102521.0
2016-07-27,0.361983,0.643699,0.338186,0.602252,374718,1860881.0
2016-07-28,0.582539,0.704605,0.459516,0.489286,300035,1549265.0
2016-07-29,0.484516,0.510055,0.441357,0.441947,60833,1435119.0
2016-07-30,0.442009,0.447194,0.411537,0.411767,42547,1370931.0
2016-07-31,0.411799,0.460998,0.38663,0.393729,57361,1344211.0
2016-08-01,0.391186,0.410351,0.363017,0.369742,53407,1294666.0
2016-08-02,0.363118,0.397712,0.279451,0.286359,95501,1028903.0
2016-08-03,0.288029,0.350212,0.279856,0.321976,76630,1187514.0
2016-08-04,0.344635,0.389594,0.322404,0.333303,120494,1262165.0
2016-08-05,0.33327,0.365071,0.325649,0.343454,69485,1335445.0
2016-08-06,0.338391,0.347782,0.31173,0.322183,55536,1285874.0
