Date,Open,High,Low,Close,Volume,Market Cap
2018-05-01,0.26701,0.291147,0.166613,0.291147,63598,
2018-05-02,0.290978,0.293751,0.135664,0.204138,68842,
2018-05-03,0.204534,0.259907,0.183721,0.259907,55205,9427640.0
2018-05-04,0.261349,0.290951,0.073564,0.263273,57649,9549736.0
2018-05-05,0.263438,0.416059,0.232061,0.388908,75296,14106910.0
2018-05-06,0.38708,0.800052,0.3146,0.406829,279968,14756961.0
2018-05-07,0.407633,0.585852,0.354275,0.578219,123988,20973813.0
2018-05-08,0.588329,0.724222,0.464471,0.572735,1042860,20774891.0
2018-05-09,0.571317,0.571317,0.449586,0.468153,715078,17004748.0
2018-05-10,0.463542,0.474833,0.296776,0.367083,1419800,13333577.0
2018-05-11,0.368258,0.373398,0.306698,0.328179,344375,11920465.0
2018-05-12,0.327045,0.424537,0.312453,0.404402,372908,14689117.0
2018-05-13,0.394046,0.578541,0.394046,0.548755,1090520,19932459.0
2018-05-14,0.541527,0.590649,0.475776,0.557137,483553,20236919.0
2018-05-15,0.556096,0.579984,0.489845,0.506222,447738,18387531.0
2018-05-16,0.506041,0.509703,0.445769,0.500979,189882,18197089.0
2018-05-17,0.501294,0.502967,0.458656,0.460104,123103,16712384.0
2018-05-18,0.460259,0.463416,0.383772,0.443228,259384,16099396.0
2018-05-19,0.44073,0.45204,0.384216,0.411378,126386,14942507.0
2018-05-20,0.411584,0.468185,0.38392,0.435332,93259,15812589.0
2018-05-21,0.435787,0.531627,0.337877,0.509713,1465410,18514334.0
2018-05-22,0.521898,0.524932,0.411156,0.41914,641780,15224446.0
2018-05-23,0.414192,0.454129,0.348955,0.377534,569527,13713189.0
2018-05-24,0.378581,0.414472,0.361801,0.413105,569675,15005236.0
2018-05-25,0.41166,0.424873,0.38981,0.398487,550110,14474266.0
2018-05-26,0.397339,0.420609,0.384295,0.389783,473266,14158110.0
2018-05-27,0.38928,0.394702,0.380811,0.386225,505091,14028873.0
2018-05-28,0.385783,0.388893,0.338668,0.340183,615853,12356486.0
2018-05-29,0.339915,0.378419,0.334619,0.37554,524705,13640761.0
2018-05-30,0.3759,0.380267,0.355719,0.35952,478293,13078008.0
2018-05-31,0.359087,0.401783,0.357624,0.376209,691445,13685092.0
2018-06-01,0.376092,0.382546,0.361036,0.37425,497861,13613831.0
2018-06-02,0.373128,0.385526,0.350608,0.356734,438709,12976663.0
2018-06-03,0.357107,0.361995,0.346388,0.356157,574306,12955674.0
2018-06-04,0.355772,0.357355,0.307719,0.313357,555880,11398769.0
2018-06-05,0.315918,0.337176,0.314327,0.3239,460236,11782284.0
2018-06-06,0.323416,0.331374,0.294462,0.319687,545713,11629031.0
2018-06-07,0.319385,0.321149,0.293546,0.298867,559707,10874665.0
