Date,Open,High,Low,Close,Volume,Market Cap
2019-01-12,0.000383,0.000431,0.000353,0.000372,264886,
2019-01-13,0.000361,0.000376,0.000296,0.000301,249543,
2019-01-14,0.000306,0.000336,0.000286,0.000313,259205,
2019-01-15,0.000312,0.000329,0.000275,0.000285,230355,
2019-01-16,0.000283,0.000308,0.000274,0.000284,259369,
2019-01-17,0.000289,0.0003,0.000274,0.000284,106096,
2019-01-18,0.000284,0.000306,0.000279,0.000287,249802,
2019-01-19,0.00029,0.000311,0.000282,0.000297,262635,
2019-01-20,0.000297,0.000319,0.000281,0.000282,74771,
2019-01-21,0.000282,0.000293,0.000275,0.000281,72688,
2019-01-22,0.000276,0.000287,0.000215,0.000276,142737,
2019-01-23,0.000276,0.000292,0.000266,0.000268,167086,
2019-01-24,0.000267,0.000274,0.000223,0.000253,198975,
2019-01-25,0.000246,0.000258,0.000194,0.000206,128315,
2019-01-26,0.000205,0.000219,0.000192,0.000203,106807,
2019-01-27,0.000202,0.000248,0.000197,0.0002,115824,
2019-01-28,0.0002,0.000209,0.000174,0.000192,104527,
2019-01-29,0.000192,0.000211,0.000164,0.000164,111634,
2019-01-30,0.000164,0.000173,0.000143,0.000156,76564,
2019-01-31,0.000154,0.00016,0.000139,0.000142,79638,
2019-02-01,0.000141,0.000202,0.000128,0.00014,61288,
2019-02-02,0.00014,0.000149,0.000122,0.000147,31139,
2019-02-03,0.000147,0.000149,0.000137,0.000143,24567,
2019-02-04,0.000143,0.000151,0.000139,0.000141,25704,
2019-02-05,0.000142,0.000143,0.000136,0.000139,28564,
2019-02-06,0.000139,0.000139,0.000127,0.000136,28920,
2019-02-07,0.000136,0.000144,0.000135,0.000138,35815,
2019-02-08,0.000136,0.000149,0.00012,0.000145,42981,
2019-02-09,0.000146,0.000148,0.000137,0.00014,42290,
2019-02-10,0.000138,0.000146,0.000132,0.000144,25848,
2019-02-11,0.000144,0.000146,0.000133,0.000142,51151,
2019-02-12,0.000137,0.000144,0.000134,0.000139,52856,
2019-02-13,0.00014,0.000145,0.000134,0.000139,53251,
2019-02-14,0.000138,0.000152,0.000137,0.000143,60225,
2019-02-15,0.000142,0.000147,0.00014,0.000143,50924,
2019-02-16,0.000144,0.000151,0.000136,0.000146,65083,
2019-02-17,0.000146,0.000157,0.000137,0.000157,55494,
2019-02-18,0.000155,0.000158,0.000137,0.000158,79752,
2019-02-19,0.000158,0.000162,0.000144,0.000154,75645,
2019-02-20,0.000144,0.000159,0.000144,0.000159,74888,
2019-02-21,0.00016,0.00016,0.000144,0.000151,350229,
2019-02-22,0.00015,0.000172,0.000142,0.00016,89992,
2019-02-23,0.000158,0.000167,0.000152,0.000164,21643,
2019-02-24,0.000164,0.000173,0.000136,0.000136,71847,
2019-02-25,0.000136,0.000168,0.000135,0.000148,81653,
2019-02-26,0.00015,0.000151,0.00014,0.000147,77417,
2019-02-27,0.000148,0.00015,0.00014,0.000141,64684,
2019-02-28,0.000143,0.000263,0.000129,0.000138,57790,
2019-03-01,0.000138,0.000159,0.000138,0.000153,96543,
2019-03-02,0.000153,0.000212,0.000149,0.000154,77609,
2019-03-03,0.000152,0.000162,0.000148,0.000149,63026,
2019-03-04,0.00015,0.000152,0.000138,0.000142,30578,
2019-03-05,0.000145,0.000157,0.000139,0.000156,60082,
2019-03-06,0.000155,0.000157,0.00014,0.000146,71284,
2019-03-07,0.00015,0.000153,0.000139,0.000145,72112,
2019-03-08,0.000151,0.000152,0.000142,0.000147,71807,
2019-03-09,0.000148,0.000151,0.000139,0.000142,63751,
2019-03-10,0.000141,0.000171,0.000125,0.000155,1874,
2019-03-11,0.000154,0.000159,0.000111,0.000158,47822,
2019-03-12,0.000158,0.000164,0.000143,0.000151,52678,
2019-03-13,0.000152,0.000153,0.000119,0.000143,5115,
2019-03-14,0.000143,0.000218,0.000143,0.000164,23516,
2019-03-15,0.000164,0.000187,0.000164,0.000177,35217,
2019-03-16,0.000179,0.000187,0.00017,0.000185,30524,
2019-03-17,0.000185,0.000185,0.000137,0.000142,37029,
2019-03-18,0.000143,0.000175,0.000139,0.000175,63622,
2019-03-19,0.000172,0.000188,0.00017,0.000173,28205,
2019-03-20,0.000173,0.000186,0.000155,0.000159,15095,
2019-03-21,0.00016,0.000198,0.000159,0.000197,19120,
2019-03-22,0.000197,0.00022,0.000191,0.000213,39514,
2019-03-23,0.000213,0.00022,0.000152,0.000203,50208,
2019-03-24,0.000202,0.000202,0.000164,0.000179,41857,
2019-03-25,0.000178,0.000205,0.000164,0.000166,33029,
2019-03-26,0.000168,0.000181,0.000165,0.000179,45142,
2019-03-27,0.000179,0.000183,0.00014,0.000144,28353,
2019-03-28,0.000144,0.000164,0.000143,0.000151,28635,
2019-03-29,0.000151,0.000206,0.000151,0.000195,64774,
2019-03-30,0.000196,0.000222,0.000195,0.000219,58881,
2019-03-31,0.000219,0.000245,0.00021,0.000229,28945,
2019-04-01,0.000229,0.000249,0.000228,0.000236,64812,
2019-04-02,0.000236,0.000249,0.000219,0.000246,74270,
2019-04-03,0.000248,0.000256,0.000205,0.000214,53875,
2019-04-04,0.000214,0.000225,0.000192,0.000201,48130,
2019-04-05,0.000202,0.000213,0.000188,0.00021,36129,
2019-04-06,0.00021,0.000249,0.000208,0.000233,57687,
2019-04-07,0.000234,0.000259,0.000232,0.000257,83200,
2019-04-08,0.000257,0.000281,0.00025,0.000262,72076,
2019-04-09,0.000262,0.000267,0.000223,0.000235,52433,
2019-04-10,0.000235,0.000255,0.000231,0.000241,45580,
2019-04-11,0.000242,0.000255,0.0002,0.000208,56159,
2019-04-12,0.000209,0.000237,0.000188,0.000225,85708,
2019-04-13,0.000224,0.000255,0.00021,0.000211,61037,
2019-04-14,0.000211,0.000218,0.000186,0.000208,69876,
2019-04-15,0.000208,0.000217,0.000186,0.000194,63170,
2019-04-16,0.000193,0.00021,0.000176,0.000203,61851,
2019-04-17,0.000203,0.00022,0.000188,0.000202,71448,
2019-04-18,0.000203,0.00024,0.000187,0.000221,107407,
2019-04-19,0.000222,0.000227,0.0002,0.000204,97406,
2019-04-20,0.000204,0.000224,0.00019,0.000205,57180,
2019-04-21,0.000204,0.000212,0.000186,0.000196,6014,
2019-04-22,0.000196,0.000211,0.000181,0.00021,50883,
2019-04-23,0.00021,0.000215,0.000193,0.000205,41394,
2019-04-24,0.000205,0.00024,0.000193,0.000237,65972,
2019-04-25,0.000237,0.000242,0.000192,0.000192,53795,
2019-04-26,0.000192,0.0002,0.000179,0.000187,57403,
2019-04-27,0.000188,0.000212,0.000187,0.000203,53983,
2019-04-28,0.000204,0.000222,0.000203,0.00021,53192,
2019-04-29,0.00021,0.000211,0.000178,0.000195,42666,
2019-04-30,0.000193,0.000204,0.000178,0.000196,43194,
2019-05-01,0.000195,0.000209,0.00019,0.000199,44551,
2019-05-02,0.000199,0.000205,0.000186,0.000195,53068,
2019-05-03,0.000195,0.000229,0.000191,0.000216,54917,
2019-05-04,0.000216,0.000222,0.000193,0.000204,45837,
2019-05-05,0.000204,0.000215,0.000187,0.000194,51077,
2019-05-06,0.000195,0.000202,0.000183,0.000189,53495,
2019-05-07,0.000189,0.000213,0.000188,0.000201,56413,
2019-05-08,0.0002,0.000214,0.000196,0.000208,54543,
2019-05-09,0.000208,0.000209,0.00019,0.000196,48537,
2019-05-10,0.000196,0.000204,0.000187,0.000196,43681,
2019-05-11,0.000196,0.000242,0.000193,0.000226,61706,
2019-05-12,0.000227,0.00023,0.000202,0.000206,53398,
2019-05-13,0.000206,0.00024,0.000195,0.000203,72508,
2019-05-14,0.000204,0.000232,0.000203,0.000224,60940,
2019-05-15,0.000222,0.000238,0.000176,0.000237,67098,
2019-05-16,0.000236,0.000284,0.000229,0.000249,48358,
2019-05-17,0.000247,0.000265,0.000215,0.000227,51870,
