Date,Open,High,Low,Close,Volume,Market Cap
2018-10-09,0.05733,0.05733,0.030787,0.030908,454,
2018-10-10,0.030787,0.040716,0.020216,0.040689,3116,
2018-10-11,0.040553,0.04402,0.020255,0.043895,274,
2018-10-12,0.043865,0.048727,0.012097,0.013196,157,131225.0
2018-10-13,0.013196,0.025918,0.011268,0.012361,205,122922.0
2018-10-14,0.012364,0.025297,0.012362,0.013034,184,129613.0
2018-10-15,0.013048,0.018812,0.010408,0.01878,264,186760.0
2018-10-16,0.018763,0.064309,0.018693,0.061397,22848,610560.0
2018-10-17,0.061607,0.064834,0.060565,0.063962,20145,636068.0
2018-10-18,0.064214,0.064269,0.060291,0.062838,7098,624884.0
2018-10-19,0.062828,0.06346,0.060989,0.06186,7125,615166.0
2018-10-20,0.061865,0.064433,0.059832,0.060215,7610,598801.0
2018-10-21,0.060206,0.064202,0.059843,0.063491,7039,631384.0
2018-10-22,0.063459,0.065292,0.017234,0.01729,245,171941.0
2018-10-23,0.017289,0.01791,0.016711,0.017035,393,169405.0
2018-10-24,0.016958,0.018808,0.01454,0.016714,202,166211.0
2018-10-25,0.014586,0.017807,0.014383,0.014387,77,143068.0
2018-10-26,0.01435,0.015854,0.00893,0.009625,163,95711.0
2018-10-27,0.009624,0.02291,0.009591,0.014478,101,143972.0
2018-10-28,0.014481,0.016508,0.010361,0.012829,114,127576.0
2018-10-29,0.012825,0.012883,0.01054,0.01061,181,105509.0
2018-10-30,0.010584,0.143176,0.010338,0.010396,1420,103385.0
2018-10-31,0.010409,0.011033,0.010314,0.010886,117,108256.0
2018-11-01,0.010886,0.024597,0.010886,0.014233,387,141536.0
2018-11-02,0.014233,0.023115,0.012082,0.023082,284,229536.0
2018-11-03,0.023082,0.028978,0.011088,0.028754,865,285943.0
2018-11-04,0.028754,0.033034,0.012674,0.013365,288,132906.0
2018-11-05,0.013366,0.026311,0.013357,0.024272,454,241373.0
2018-11-06,0.024247,0.027727,0.011905,0.012176,75,120506.0
2018-11-07,0.012187,0.019976,0.011512,0.013072,969,129990.0
2018-11-08,0.013063,0.014992,0.012014,0.013502,18,134268.0
2018-11-09,0.013501,0.015642,0.011133,0.011143,90,110815.0
2018-11-10,0.011143,0.012072,0.009656,0.011049,169,109876.0
2018-11-11,0.011041,0.015626,0.010964,0.015578,117,154912.0
2018-11-12,0.015661,0.018543,0.010745,0.010768,127,107078.0
2018-11-13,0.010775,0.010997,0.010764,0.01092,50,108592.0
2018-11-14,0.010888,0.93076,0.009586,0.63954,57797,6359866.0
2018-11-15,0.641986,0.648952,0.037812,0.039883,11090,396615.0
2018-11-16,0.039997,0.044135,0.018083,0.043701,6122,434577.0
2018-11-17,0.043674,0.049675,0.020762,0.028538,5269,283791.0
2018-11-18,0.028636,0.142098,0.020087,0.044982,9577,447322.0
2018-11-19,0.030056,0.030056,0.019728,0.026185,1148,260398.0
2018-11-20,0.026151,0.027738,0.020311,0.023429,714,232992.0
2018-11-21,0.023502,0.089864,0.02096,0.08265,4773,821912.0
2018-11-22,0.082463,0.086064,0.025269,0.029355,2398,291916.0
2018-11-23,0.028596,0.028813,0.018115,0.018381,1152,182787.0
2018-11-24,0.018394,0.024105,0.014299,0.019916,1139,198051.0
2018-11-25,0.019907,0.030041,0.013815,0.029993,1965,298262.0
2018-11-26,0.029949,0.030004,0.01427,0.018114,64,180132.0
2018-11-27,0.018099,0.023142,0.013857,0.016384,1016,162928.0
2018-11-28,0.016401,0.023672,0.015299,0.023566,1388,248404.0
2018-11-29,0.02365,0.026186,0.014198,0.01494,704,157638.0
2018-11-30,0.014975,0.025787,0.014773,0.018604,210,196503.0
2018-12-01,0.018646,0.019345,0.015721,0.015721,240,166218.0
2018-12-02,0.015701,0.020245,0.015701,0.019191,717,203116.0
2018-12-03,0.019297,0.019297,0.010407,0.010844,162,114887.0
2018-12-04,0.010834,0.039667,0.010782,0.038286,1486,406030.0
2018-12-05,0.038275,0.038407,0.009162,0.015324,562,162648.0
2018-12-06,0.015291,0.025578,0.010551,0.024291,1348,258090.0
